,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
181,ADAT3,0.07679937569858553,0.14324567304437297,0.21392787873281088,0.7774102545744792,-0.06644629734578744,0.8612364914544618,ccrcc,False,False,False
182,ADCK1,0.5816508250782706,0.5760587853992384,2.309367909078363e-09,0.008993098033622597,0.0055920396790322124,0.9151407000194081,ccrcc,False,True,False
183,ADCK2,0.95792854335446,0.2790783699541657,0.24724751193589437,0.04207145664554002,0.6788501734002943,0.2254128256907164,ccrcc,False,False,False
184,ADCK5,0.26686680330143114,0.06366212086506555,0.5978877136508629,0.31772128494438756,0.20320468243636558,0.43871572249976254,ccrcc,False,False,False
185,ADCY5,0.4484402638673942,0.7393038519610388,0.0010653304476215227,0.372429974575727,-0.29086358809364454,0.5408366395665831,ccrcc,False,False,False
186,ADCY6,0.2719231554147648,0.3829154518038632,0.00035316630435490887,0.2750166857035885,-0.11099229638909841,0.6053270952254649,ccrcc,False,False,False
187,ADCY9,0.07937347007492236,0.5070423391074684,2.915647561515571e-07,0.7466932250909438,-0.4276688690325461,0.13394112180456264,ccrcc,False,True,False
188,ADD1,0.07423951232036136,0.25303202312745093,0.0008111729667950392,0.6716811850727458,-0.17879251080708958,0.38241530846005833,ccrcc,False,False,False
189,ADD2,0.418550292069714,0.18839012144327713,0.07878784523911993,0.08386718932362179,0.23016017062643687,0.3246248014624509,ccrcc,False,False,False
190,ADD3,0.22926499437888834,0.2815458271011744,0.00011798712676256088,0.16617593114157672,-0.052280832722286036,0.7450064436500466,ccrcc,False,False,False
191,ADGRA2,0.9697394298002834,0.6398414969397989,6.0872263614014186e-05,0.0013596983292450996,0.3298979328604845,0.18493322107393595,ccrcc,False,False,False
192,ADGRE2,0.2633831464390363,0.4226416848077718,0.0009496929641624283,0.49349795986006906,-0.1592585383687355,0.4693310009800915,ccrcc,False,False,False
193,ADGRE5,0.2771565363010486,0.5340813839049492,4.979941976040777e-08,0.2506537672918862,-0.2569248476039006,0.18074085703526155,ccrcc,False,True,False
194,ADGRF1,0.3241496216624778,0.37510619968628184,0.001267852574114053,0.20432929220824922,-0.050956578023804044,0.9885488148588464,ccrcc,False,False,False
195,ADGRF5,0.9098075702549839,0.8759213487277927,6.451994214826296e-30,6.669519024952777e-08,0.03388622152719123,0.5197051875663923,ccrcc,True,True,False
196,ADGRG1,0.5742749165704811,0.46815898402030887,2.8754446749139453e-06,0.010126999269792249,0.10611593255017227,0.8698121387530827,ccrcc,False,True,False
197,ADGRG6,0.6047354962183047,0.5945047781550126,0.00013162951153911713,0.15028860718623965,0.010230718063292121,0.9409739527004014,ccrcc,False,False,False
198,ADGRL2,0.5790980563741901,0.6030199571532353,2.52749094445538e-10,0.009373263265131007,-0.023921900779045213,0.6425800445312613,ccrcc,False,True,False
199,ADGRL4,0.7255447376749384,0.7541469680856365,6.1804456795907725e-18,0.00043834335155488595,-0.028602230410698093,0.8399175028138558,ccrcc,False,True,False
200,ADGRV1,-0.17929083068144103,0.0027295942241362028,0.9883726856761506,0.6443948810460738,-0.18202042490557724,0.4339342834133828,ccrcc,False,False,False
201,ADH1A,0.08500914368458871,0.05050626943116905,0.6344716817339083,0.729329576570381,0.03450287425341966,0.8923338492880779,ccrcc,False,False,False
202,ADH1B,0.2764542026088853,0.573546094351259,2.8096263552446874e-09,0.2519059687964837,-0.2970918917423737,0.024010070719479023,ccrcc,False,True,False
203,ADH1C,0.2514670513868022,0.4801617415364829,1.4616005487985257e-06,0.29903113127209097,-0.2286946901496807,0.24295786820133536,ccrcc,False,True,False
204,ADH4,0.2633464590643611,-0.011116719525161434,0.9370298265545698,0.4339654272524739,0.2744631785895225,0.39096274595856206,ccrcc,False,False,False
205,ADH5,0.5038536301565789,0.6566244568954678,1.5842641048244949e-12,0.027841478659138236,-0.15277082673888887,0.3536416662384423,ccrcc,False,True,False
206,ADH6,-0.06816388554112714,0.43531688419869236,1.6152361525381694e-05,0.7815723539507162,-0.5034807697398195,0.06250432482743522,ccrcc,False,False,False
207,ADHFE1,0.0966614590227645,0.3541998788343443,0.0005720624723711988,0.69383404304173,-0.25753841981157977,0.3236408761529762,ccrcc,False,False,False
208,ADI1,0.5571047918544155,0.488641361685678,8.920531347340164e-07,0.013216936060101788,0.06846343016873752,0.985781333584284,ccrcc,False,True,False
209,ADIPOQ,-0.11157951990402662,-0.07057627443199915,0.506192854500395,0.6492748758254159,-0.041003245472027466,0.8084348076315829,ccrcc,False,False,False
210,ADIPOR1,0.4859184861674564,-0.06726621101254025,0.6841024983519792,0.2221607813522,0.5531846971799966,0.06508617355084721,ccrcc,False,False,False
211,ADIRF,0.8683258030183155,0.817175497020058,5.1886930455148205e-23,1.4373438850840767e-06,0.05115030599825754,0.9576787856704146,ccrcc,True,True,False
212,ADK,0.19911367661723667,0.7680973260685154,6.419220058969291e-19,0.4137994163834717,-0.5689836494512788,0.0005803944302177859,ccrcc,False,True,False
213,ADNP,0.6460483223806374,0.34945245749305065,0.0006858135315796947,0.0028056121203238822,0.2965958648875867,0.1491505641475025,ccrcc,False,False,False
214,ADNP2,-0.23613052692222555,0.09605548838432706,0.5502279974808523,0.4845350625618673,-0.3321860153065526,0.44027207275357905,ccrcc,False,False,False
215,ADO,0.43578949434147146,0.3762230764258791,0.0002375457466532339,0.062169195719005456,0.05956641791559236,0.7442014873855274,ccrcc,False,False,False
216,ADPGK,0.6057167332001987,0.42020731836717606,3.371831491113258e-05,0.005985958532577582,0.18550941483302263,0.4436297005734624,ccrcc,False,False,False
217,ADPRH,0.7607758864430656,0.5761483567443185,2.293212377064799e-09,0.00015559603466428143,0.18462752969874707,0.28847042294473824,ccrcc,False,True,False
218,ADPRHL2,0.6385220587396296,0.6533417469941873,2.2256056629925846e-12,0.003257431504087,-0.014819688254557706,0.9579692285919329,ccrcc,False,True,False
219,ADPRM,0.7408864163040774,0.03878866651122897,0.9152773390866489,0.09201135040888594,0.7020977497928484,0.05267042959287713,ccrcc,False,False,False
220,ADRA2A,0.2645477758395348,0.48703413420430386,0.03444111353823145,0.6124355938233632,-0.22248635836476904,0.6372482351137834,ccrcc,False,False,False
221,ADRM1,0.2629606405109401,0.2561183790365385,0.014267400284173231,0.2767323410199427,0.00684226147440159,0.9636609183584494,ccrcc,False,False,False
222,ADSL,0.23953508820994543,0.43428528379678955,1.7003816618517273e-05,0.3232976274646648,-0.19475019558684412,0.4211317264030964,ccrcc,False,False,False
223,ADSS,0.8155148825789026,0.5724562065501996,3.0574739801100387e-09,2.090123537646095e-05,0.243058676028703,0.16622217895046876,ccrcc,False,True,False
224,ADSSL1,0.6526131632836925,0.8333877327936988,1.2130560505197383e-24,0.002455087933289369,-0.18077456951000637,0.004757894591350193,ccrcc,False,True,False
225,AEBP1,0.5884457309884347,0.36668276101044267,0.00035030031650382435,0.008041671440508652,0.221762969977992,0.5059627270267406,ccrcc,False,False,False
226,AES,0.3946155772588899,0.36052805894881124,0.00044724050523345615,0.09453092295064319,0.03408751831007867,0.8718845156373025,ccrcc,False,False,False
227,AFAP1,0.6127792715626776,0.6829415673561872,8.853421441674026e-14,0.005279937911209488,-0.07016229579350952,0.6138877574131112,ccrcc,False,True,False
228,AFAP1L1,0.6716475678781563,0.8025775680368961,1.1255500752928894e-21,0.001637514010273516,-0.1309300001587398,0.1380025684806136,ccrcc,False,True,False
229,AFAP1L2,0.6768969952329846,0.5536610443382555,3.0370252961120166e-05,0.005577095787965622,0.12323595089472916,0.5903901867761465,ccrcc,False,False,False
230,AFDN,0.23627611158506875,0.31919155498238017,0.00022694940038439138,0.20874021043669289,-0.08291544339731141,0.6862505476443634,ccrcc,False,False,False
231,AFF1,0.659975935487555,0.5104632211151299,4.394027208989207e-07,0.0028781517682277967,0.14951271437242508,0.3854474740578542,ccrcc,False,True,False
232,AFF4,0.21439274210757633,0.28394700501078707,0.006379290281595008,0.3781090153659211,-0.06955426290321073,0.7878166873777249,ccrcc,False,False,False
233,AFG3L2,0.40859002261118915,0.6322748344761887,1.7918920641742233e-11,0.08241602739448095,-0.22368481186499956,0.23198553822172463,ccrcc,False,True,False
234,AFM,-0.2092980030739048,0.04218499862538161,0.6913430753293016,0.3898131785551412,-0.2514830016992864,0.2672990348902121,ccrcc,False,False,False
235,AFMID,0.36968467966791296,0.398414951508789,9.178784824521342e-05,0.11927932847721734,-0.02873027184087601,0.8842654930231092,ccrcc,False,False,False
236,AFTPH,0.8210345755557826,0.8027944596774912,1.077290769963298e-21,1.6471359531201813e-05,0.01824011587829144,0.8932364920206242,ccrcc,False,True,False
237,AGA,0.678286584616662,0.514548034752257,1.8126639392094483e-07,0.001412295268215191,0.16373854986440506,0.44708785171488774,ccrcc,False,True,False
238,AGAP1,0.492869408219907,0.628029035848731,2.6767963194136678e-11,0.03202700690849463,-0.13515962762882405,0.3806175235688559,ccrcc,False,True,False
239,AGAP3,0.6480273016770933,0.5925099404783197,6.134377684951983e-10,0.002695844008934235,0.055517361198773596,0.7038785776316018,ccrcc,False,True,False
240,AGFG1,0.5778560171882792,0.6170355639398732,7.359302934624419e-11,0.00956287560228074,-0.039179546751594074,0.8085882281233815,ccrcc,False,True,False
241,AGFG2,0.7422624428179143,0.6100956720945793,1.3659863703008382e-10,0.00027361686528962393,0.13216677072333505,0.4275790576130791,ccrcc,False,True,False
242,AGGF1,-0.2154385161548127,0.03670809125086883,0.7663208520364644,0.524644713823665,-0.2521466074056815,0.4071161388996054,ccrcc,False,False,False
243,AGK,0.4998466234090376,0.30820616271188145,0.002957053633294805,0.029315558120605732,0.19164046069715618,0.40660967933288517,ccrcc,False,False,False
244,AGL,0.24461036005238126,0.46635778463722105,3.17580028735876e-06,0.3128372198462742,-0.2217474245848398,0.23737603718952827,ccrcc,False,True,False
245,AGMAT,0.26630906769579743,0.4598324292006455,4.530376489066631e-06,0.27043534073106185,-0.19352336150484806,0.4562910295960163,ccrcc,False,True,False
246,AGO1,0.3272637789759938,0.12777658218432264,0.22742612335961154,0.17141203559483248,0.19948719679167115,0.45525150182583274,ccrcc,False,False,False
247,AGO2,0.1405767934354283,0.3114108351316271,0.002658474334540752,0.5659520594003588,-0.17083404169619879,0.47003542413255384,ccrcc,False,False,False
248,AGO3,0.2525998358308527,0.1332025671190344,0.20813022667825395,0.2967863989491101,0.11939726871181833,0.6297322329338059,ccrcc,False,False,False
249,AGPAT1,0.6348942013599462,0.4131761593685875,4.693355342307117e-05,0.0034957626732470405,0.22171804199135875,0.3249040981155008,ccrcc,False,False,False
250,AGPAT2,0.7672429243914236,0.38095321410867883,0.00038088623502932156,0.000202374204120342,0.3862897102827448,0.16409067643537045,ccrcc,False,False,False
251,AGPAT3,0.6540819532535488,0.6467575430216576,4.346518251405638e-12,0.0023818580672103316,0.007324410231891232,0.9951589714304283,ccrcc,False,True,False
252,AGPAT4,0.6050330002370469,0.5958567974501939,9.924880833214962e-06,0.08430263364109117,0.009176202786852938,0.8211785510895899,ccrcc,False,False,False
253,AGPAT5,0.31175700937807643,0.3022793160170248,0.00358949578833878,0.19382993483260727,0.009477693361051642,0.9575831778826165,ccrcc,False,False,False
254,AGPS,0.1973421800544889,0.38112453735012763,0.00019366174857036818,0.4180509843093423,-0.18378235729563874,0.4498591955713198,ccrcc,False,False,False
255,AGR2,0.15034152684941582,0.41654693875720283,0.00022289221621060907,0.5515399810629382,-0.266205411907787,0.2499771707828755,ccrcc,False,False,False
256,AGR3,-0.2251058521000526,0.4127698597062897,0.005360425419530683,0.4817906824464526,-0.6378757118063423,,ccrcc,False,False,False
257,AGRN,0.009975657393973537,0.08499229051388107,0.4231214678176959,0.9676693084835203,-0.07501663311990754,0.7034790779836043,ccrcc,False,False,False
258,AGT,-0.20349464322495098,-0.008057856064536087,0.9395737089962224,0.40338566927509334,-0.1954367871604149,0.4527021254829007,ccrcc,False,False,False
259,AGTPBP1,0.6068531821085243,0.6170733767374763,1.530193628249266e-10,0.007574122479780491,-0.010220194628951962,0.9860173926110781,ccrcc,False,True,False
260,AGXT,-0.13289946490222862,0.004000291829407762,0.973015834494767,0.5990915409710179,-0.13689975673163637,0.7105565439757782,ccrcc,False,False,False
261,AGXT2,0.5554481520539916,0.5349393838620853,4.6963274120074904e-08,0.013551137927179222,0.02050876819190628,0.876994562081317,ccrcc,False,True,False
262,AHCTF1,0.432500700477234,0.15230661348677524,0.14951383778338762,0.06439538343881225,0.2801940869904588,0.268807520671166,ccrcc,False,False,False
263,AHCY,-0.21850104123432734,-0.2249932657863828,0.053941761710763744,0.39949019858329005,0.006492224552055448,0.9156126493389314,ccrcc,False,False,False
264,AHCYL1,0.4758091714873806,0.5118454648778541,2.1538384237700653e-07,0.03947953473700421,-0.036036293390473484,0.8868587316746934,ccrcc,False,True,False
265,AHCYL2,0.256690293191975,0.3485184141587171,2.135650167428898e-06,0.11469537881465527,-0.09182812096674209,0.8485989421515828,ccrcc,False,True,False
266,AHDC1,0.22894416043493038,0.2436090969219697,0.0199689550944182,0.3457830173778792,-0.014664936487039315,0.9182709660386096,ccrcc,False,False,False
267,AHNAK,0.7818056009489467,0.7256104153948548,1.313341547153709e-16,4.672727000474334e-05,0.056195185554091864,0.6799155463163158,ccrcc,False,True,False
268,AHNAK2,0.846846816605168,0.7258030445355833,3.989464607742586e-16,4.8098286089970735e-06,0.12104377206958472,0.2627610334675985,ccrcc,True,True,False
269,AHR,0.7954666051114525,0.8431501809783797,1.034406600218761e-25,4.669293296255078e-05,-0.047683575866927175,0.572260689496831,ccrcc,False,True,False
270,AHSA1,0.7429959134990528,0.6284007519847542,2.5850037451750247e-11,0.00026780385187120655,0.1145951615142986,0.48150148627407396,ccrcc,False,True,False
271,AHSG,-0.4386714374643682,-0.1777677810445347,0.038405867588778675,0.015310227036459968,-0.2609036564198335,0.13553564844390617,ccrcc,False,False,False
272,AHSP,0.21345147134978398,0.27837338486112845,0.007543773936378172,0.38025644530284625,-0.06492191351134446,0.7267678035599294,ccrcc,False,False,False
273,AIDA,-0.1980278531567586,0.3558201841213291,0.0005373793476372639,0.41640261336107515,-0.5538480372780877,0.13070977961366967,ccrcc,False,False,False
274,AIF1,0.7000221926511836,0.7357623484816008,9.804217945214542e-17,0.0008471247784099193,-0.03574015583041723,0.5810240944858098,ccrcc,False,True,False
275,AIF1L,0.6627260369793395,0.6139980720404721,9.665161383914405e-11,0.0019866333579676137,0.04872796493886744,0.7812100942300259,ccrcc,False,True,False
276,AIFM1,0.4934590562997205,0.6656528428919675,6.085179128553575e-13,0.03179058591076863,-0.172193786592247,0.36580845656035954,ccrcc,False,True,False
277,AIFM2,0.6547319362073855,0.45211179881672153,6.833234168916351e-06,0.0023500351228143675,0.20262013739066392,0.417624401406694,ccrcc,False,False,False
278,AIG1,0.742390740143175,0.687046797562185,2.789434119321374e-13,0.00027259240999252067,0.05534394258098996,0.6926137727596025,ccrcc,False,True,False
279,AIMP1,0.12225756286467919,0.3108112293405931,0.0027121892106716,0.6180562021969481,-0.18855366647591387,0.4311199215977406,ccrcc,False,False,False
280,AIMP2,0.28280427943177794,0.31154860375247895,0.0013581236612931783,0.22698613881489807,-0.02874432432070101,0.7870551593862716,ccrcc,False,False,False
281,AIP,0.15557550478679028,0.5120640012813292,2.1241290275621325e-07,0.5247824015365767,-0.35648849649453895,0.12862076377584453,ccrcc,False,True,False
282,AJAP1,0.750690142452109,0.7133482230474719,3.813329617307534e-08,0.05184295916407332,0.03734191940463705,0.8047456704493322,ccrcc,False,True,False
283,AJUBA,0.2839090205631006,0.3868136285902957,0.0013351118152711485,0.3252674749847207,-0.10290460802719514,0.6347797585024384,ccrcc,False,False,False
284,AK1,0.4784606779232992,0.3562015463493255,0.0005295012714950693,0.03824115255578672,0.12225913157397372,0.7418821194797095,ccrcc,False,False,False
285,AK2,0.47595929937252135,0.290452280379948,0.005223539996456611,0.039408603216335325,0.18550701899257332,0.41490806138040315,ccrcc,False,False,False
286,AK3,0.10795759839355659,0.7101631152127899,3.207022235570591e-15,0.659995809196841,-0.6022055168192333,0.01120086841552519,ccrcc,False,True,False
287,AK4,0.5950868713608276,0.4950014028166776,6.105643704899074e-07,0.007192401051769013,0.10008546854415001,0.585271736735099,ccrcc,False,True,False
288,AK6,0.48555151931712687,0.39340315665795555,0.00011445193565336168,0.03507638934659734,0.09214836265917131,0.6254501459713842,ccrcc,False,False,False
289,AK7,0.46586395055469015,0.38646413816796926,0.021834740628965968,0.24465908926601787,0.07939981238672089,0.8495741876827084,ccrcc,False,False,False
290,AK9,0.10103818368365781,-0.6562014023082634,0.0057687793131090265,0.8715734101410045,0.7572395859919212,0.15294314485846397,ccrcc,False,False,False
291,AKAP1,0.8317200464384731,0.7892292963122121,1.5106744663498217e-20,1.014454802750528e-05,0.04249075012626102,0.6478400528238599,ccrcc,False,True,False
292,AKAP10,0.5767441859818987,0.3258888614092435,0.0016197022513138992,0.009735229731991714,0.2508553245726552,0.31055594360364824,ccrcc,False,False,False
