,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2709,EMC3,0.3582058701181503,0.09579761047488879,0.4406141137048843,0.01834611484228176,0.26240825964326153,0.3309053125134125,luad,False,False,False
2710,EMC4,0.2406102172637519,0.16241694740363505,0.18912913226731254,0.12013046491781845,0.07819326986011685,0.7304918519250424,luad,False,False,False
2711,EMC6,0.202935685341965,0.11139928689041721,0.45598465022523577,0.3100098350891289,0.09153639845154778,0.6827971306602909,luad,False,False,False
2712,EMC7,0.27436843468275146,0.1332479554191951,0.2823934300051551,0.07499719405554435,0.14112047926355636,0.4763049405801042,luad,False,False,False
2713,EMC8,0.42546818205699466,0.4118198117132744,0.0005352600405748145,0.004450756593083112,0.01364837034372024,0.9372788556013036,luad,False,False,False
2714,EMC9,0.1387779758912329,0.2867543277669077,0.021601868872478065,0.3868576264146812,-0.1479763518756748,0.4181373683230719,luad,False,False,False
2715,EMD,0.594134770401511,0.6598641400739367,1.2513428400709328e-09,2.6648809149085767e-05,-0.06572936967242571,0.6034977553189488,luad,False,True,False
2716,EMG1,0.5380142917879094,0.5322773526399428,3.5534376048397563e-06,0.0001984246989246403,0.00573693914796658,0.9357890925702123,luad,False,True,False
2717,EMID1,0.791556575097788,0.279791269228115,0.0764428200190838,1.900213375460958e-07,0.511765305869673,0.008775891515881436,luad,True,False,False
2718,EMILIN1,0.5858698275114216,0.6771159183859565,3.148558409565456e-10,3.666732864650034e-05,-0.09124609087453495,0.3871205231160526,luad,False,True,False
2719,EMILIN2,0.31118805201741534,0.6654142449676663,8.107193243606061e-10,0.042233879810318835,-0.354226192950251,0.004748401979507368,luad,False,True,False
2720,EML1,0.524184577704923,0.7225597008610335,5.103457811130102e-12,0.0003087507786185452,-0.1983751231561105,0.048631258422563405,luad,False,True,False
2721,EML2,0.7345672235335694,0.7988009542988953,5.527943634181489e-16,2.056411855320268e-08,-0.0642337307653259,0.40287683694766097,luad,True,True,False
2722,EML3,0.7117098035216258,0.6265012676506206,1.4207926796189318e-08,8.771396045372043e-08,0.08520853587100519,0.4901319049963141,luad,True,True,False
2723,EML4,0.9001451486208147,0.7566906954898552,1.2969864483430577e-13,2.179963901770803e-16,0.1434544531309595,0.0450524736630879,luad,True,True,False
2724,EML5,-0.031205550290957982,0.046277841817298354,0.7278042821688049,0.8484086010070546,-0.07748339210825633,0.7070608786039745,luad,False,False,False
2725,EML6,0.10434666670901206,0.09055891313216691,0.4802828632584936,0.5054714560671159,0.013787753576845155,0.9414295248234491,luad,False,False,False
2726,EMP3,0.4133472155496367,0.6138012168727963,2.1355801679303345e-06,0.015105798608027497,-0.2004540013231596,0.15320032039718687,luad,False,True,False
2727,EMSY,0.6685827609280993,0.4303249031067529,0.0002783205705092296,9.590166713287812e-07,0.2382578578213464,0.05786501940813321,luad,True,False,False
2728,ENAH,0.8086458159260435,0.7618950446702324,7.025461170088112e-14,5.412148398982478e-11,0.04675077125581106,0.5840462918015341,luad,True,True,False
2729,ENDOD1,0.8050812548759533,0.6911713332021316,9.534987460521606e-11,7.619309334705859e-11,0.11390992167382163,0.3232441437212814,luad,True,True,False
2730,ENDOG,0.28052518250977726,0.22194890458201913,0.07105459652671366,0.06843962941787558,0.05857627792775813,0.7236952721338599,luad,False,False,False
2731,ENG,0.2757258136429684,0.3813627632528646,0.0014520260488017015,0.07351060703664046,-0.10563694960989622,0.7172854749462939,luad,False,False,False
2732,ENGASE,0.28143578046626555,0.47054189326240514,5.8656997473635375e-05,0.06750951919940776,-0.1891061127961396,0.3006878035180589,luad,False,False,False
2733,ENKUR,-0.04136837739804682,0.46004437191791486,0.0036601963536471286,0.8549656490507465,-0.5014127493159617,0.059383635080285414,luad,False,False,False
2734,ENO1,0.24919053450147816,0.3755128187075914,7.789608434589389e-06,0.020683662916746223,-0.12632228420611324,0.24144076624198252,luad,False,False,False
2735,ENO2,0.41903708115218846,0.5522635323252811,1.2663632502071753e-06,0.005160589482593053,-0.13322645117309267,0.29091248113803636,luad,False,True,False
2736,ENO3,0.7100873079521977,0.7160024327251431,9.716097125970047e-12,9.671637524992865e-08,-0.005915124772945424,0.9909124173125762,luad,True,True,False
2737,ENOPH1,0.5918538064070844,0.6243467284029145,1.6458904396260255e-08,2.9127929473847946e-05,-0.03249292199583009,0.8283990519497278,luad,False,True,False
2738,ENOSF1,0.3209900781407838,0.4498041963606139,0.00013412225240907352,0.0358396519905471,-0.12881411821983013,0.40982076263211054,luad,False,False,False
2739,ENPEP,0.576221536560842,0.6985707064250481,4.946377817701326e-11,5.26470661400989e-05,-0.12234916986420619,0.19509085256920844,luad,False,True,False
2740,ENPP1,0.8187257125224173,0.7875121894729933,1.1769166700014578e-14,3.484768499004644e-11,0.03121352304942404,0.6297897843806526,luad,True,True,False
2741,ENPP2,0.8111985939735145,0.5719027367451949,4.2952563103970937e-07,4.217729669792127e-11,0.2392958572283196,0.07864541131273127,luad,True,True,False
2742,ENPP3,0.802583157307926,0.8127707915263434,2.535327239760647e-13,1.9323860130892593e-08,-0.010187634218417396,0.8923130611126061,luad,True,True,False
2743,ENPP4,0.729645371958458,0.7301318493861093,2.370859047132647e-12,2.8449472640300445e-08,-0.00048647742765128843,0.994204807131286,luad,True,True,False
2744,ENPP5,0.6618302227445142,0.6847493405716382,2.9955278154560186e-05,0.001083605525776342,-0.02291911782712397,0.85740607772356,luad,False,False,False
2745,ENPP7,0.33511899441509496,0.111797282521291,0.459480648220821,0.05269527430486639,0.22332171189380395,0.21259547919545407,luad,False,False,False
2746,ENSA,0.7619264138785442,0.609071348604488,4.5250485562037136e-08,2.946381779026331e-09,0.15285506527405623,0.12596765965429202,luad,True,True,False
2747,ENTPD1,0.6206584494328137,0.7746917380042528,1.452834297897823e-14,8.9939712546865e-06,-0.15403328857143916,0.156572927650434,luad,False,True,False
2748,ENTPD3,0.8698347812559849,0.8102610427631517,3.6880964422363688e-09,2.732571045776579e-06,0.059573738492833206,0.5055553781062319,luad,True,True,False
2749,ENTPD4,0.09387590344058878,0.11155441024501284,0.5049114292901647,0.6626111631622656,-0.017678506804424052,0.9436974576723596,luad,False,False,False
2750,ENTPD5,0.8128408821072622,0.6654994431400063,8.052780362845931e-10,3.585472261116614e-11,0.14734143896725593,0.11178006776787987,luad,True,True,False
2751,ENTPD6,0.013773899319554856,0.23447144241242035,0.3062884527711248,0.9627254113946723,-0.2206975430928655,0.5872017657078041,luad,False,False,False
2752,ENY2,0.40991779784997434,0.4533003682153568,0.00011709813904145543,0.006335056770117317,-0.043382570365382456,0.7647101557649144,luad,False,False,False
2753,EOGT,0.7895299265419092,0.7706397535942328,2.4193853541587377e-14,3.1345224385436737e-10,0.018890172947676476,0.8219589649263441,luad,True,True,False
2754,EP300,0.3990243508813057,0.5147305961466122,8.339072957835498e-06,0.008035565609152074,-0.11570624526530648,0.48009826702733416,luad,False,False,False
2755,EPAS1,0.12795657557245665,0.5741277688243851,0.0021618679159423598,0.5606765835525025,-0.44617119325192844,0.08533621323058009,luad,False,False,False
2756,EPB41,0.3565019755182339,0.19213318783535405,0.029802909506100185,0.000939525808746169,0.16436878768287988,0.2242540379877448,luad,False,False,False
2757,EPB41L1,0.6676578063612396,0.679665797510988,1.7352664003718362e-19,2.202744293294294e-12,-0.012007991149748376,0.8858593487367514,luad,True,True,False
2758,EPB41L2,0.2719834272622226,0.14062499436557324,0.11336197149140158,0.015316388150517958,0.13135843289664934,0.38092826881145125,luad,False,False,False
2759,EPB41L3,0.8978933916746614,0.8666344107123984,2.6742562922300236e-21,3.3686450744514157e-16,0.03125898096226298,0.5157186542594783,luad,True,True,False
2760,EPB41L4A,0.2808106455514343,0.6056880854653258,0.0001876478634399223,0.14776363832969744,-0.3248774399138915,0.14331840693836698,luad,False,False,False
2761,EPB41L4B,0.37299172564481653,0.42788755996392336,0.0006489655412242115,0.017766149176852365,-0.05489583431910683,0.8036325462718368,luad,False,False,False
2762,EPB41L5,0.6767972119882302,0.7161314256023189,2.3382441992452356e-22,8.480071844735885e-13,-0.03933421361408873,0.6144233498144961,luad,True,True,False
2763,EPB42,-0.023905210526399653,0.15788399116367482,0.20194270837805559,0.8790612076366131,-0.18178920169007448,0.28407555079722213,luad,False,False,False
2764,EPC1,0.3929737169588763,0.39266091400798125,0.001013832860478036,0.009140048049467117,0.0003128029508950303,0.9893377489142304,luad,False,False,False
2765,EPC2,0.5909757685531136,0.5049675306661551,1.5329700265367497e-05,5.944173621729664e-05,0.08600823788695855,0.5262365291438859,luad,False,False,False
2766,EPCAM,0.7258931899097271,0.6244841674381018,1.6305763884307606e-08,3.6267058632516654e-08,0.10140902247162531,0.571818043615577,luad,True,True,False
2767,EPDR1,0.835988905187806,0.8283342256595798,5.208554435019409e-18,3.0247127549095915e-12,0.007654679528226183,0.8945731945685602,luad,True,True,False
2768,EPG5,0.5716820891733846,0.8274883139542246,6.025477289437591e-18,6.217146318401089e-05,-0.25580622478084003,0.562673718870625,luad,False,True,False
2769,EPHA1,-0.32368548007736786,0.26222282544522474,0.09342287734371824,0.1144727502414303,-0.5859083055225927,0.027546163583837935,luad,False,False,False
2770,EPHA2,0.6041525878620367,0.47753476487946317,4.384338805328272e-05,1.7884476462466907e-05,0.12661782298257357,0.47030738797309546,luad,False,False,False
2771,EPHA4,0.608140273185271,0.5276465668094265,4.4713183599070385e-06,1.5201561613283542e-05,0.08049370637584452,0.6621325168556647,luad,False,True,False
2772,EPHB2,0.8449966138919774,0.8025991848254221,5.358340953757636e-16,1.039894514132942e-12,0.0423974290665553,0.5446579000567838,luad,True,True,False
2773,EPHB3,0.68165313119334,0.757750858214265,1.1461402549636865e-13,4.846414908461551e-07,-0.07609772702092499,0.6821059089407562,luad,True,True,False
2774,EPHB4,0.6505213776262656,0.48701799613470775,2.9242774732331015e-05,2.3341991924377844e-06,0.16350338149155785,0.2139280520259037,luad,True,False,False
2775,EPHX1,0.8852828195207343,0.8904336951612638,6.611255068810233e-24,3.2409641721117847e-15,-0.0051508756405295175,0.8908134247120439,luad,True,True,False
2776,EPHX2,0.7026745971207381,0.710615822195944,1.6271236301223e-11,1.4989105922813954e-07,-0.007941225075205893,0.9459871581573656,luad,True,True,False
2777,EPM2A,0.3912483008746027,0.45341525410524863,0.0005081230005858445,0.02435457143356741,-0.062166953230645916,0.6564743386672289,luad,False,False,False
2778,EPM2AIP1,0.49990703656633917,0.5030319632566179,1.4352690768521311e-05,0.0006418760630091004,-0.003124926690278751,0.9768524536539245,luad,False,False,False
2779,EPN1,0.3243845826016235,0.17766670207174245,0.15032963749379696,0.033819913597219135,0.14671788052988105,0.4005560537956402,luad,False,False,False
2780,EPN2,0.8240879218364124,0.6826750031517794,1.9785830297986496e-10,1.1279042771977929e-11,0.14141291868463302,0.21981365340411707,luad,True,True,False
2781,EPN3,0.49998603299999517,0.5085470639597685,1.1138949766964524e-05,0.0006404051399370974,-0.008561030959773286,0.9791720124830126,luad,False,False,False
2782,EPPK1,0.7878446557616723,0.8150253278926324,4.723452596779434e-17,3.6278576246767796e-10,-0.027180672130960093,0.7101053772212476,luad,True,True,False
2783,EPRS,0.47394321289861635,0.5479966195862276,1.587310543675959e-06,0.0013253554343823266,-0.07405340668761123,0.6008372227056635,luad,False,True,False
2784,EPS15,0.7967426552487076,0.8390180204626975,7.703028030557447e-19,1.6514069497692097e-10,-0.04227536521398989,0.48510092074847166,luad,True,True,False
2785,EPS15L1,0.5175061366460074,0.4080371319721425,0.0006090424394656201,0.000379683314981163,0.10946900467386494,0.4869947005281561,luad,False,False,False
2786,EPS8,0.7913531613070582,0.8869070150140953,1.7488146121190572e-23,2.672056591320455e-10,-0.09555385370703706,0.08323814824710236,luad,True,True,False
2787,EPS8L1,0.761226848794042,0.89723703438914,9.183151794382444e-25,3.1063138121152816e-09,-0.13601018559509803,0.04737583270172195,luad,True,True,False
2788,EPS8L2,0.8070049926962841,0.8195183230284412,2.289809782775999e-17,6.340566156579724e-11,-0.012513330332157069,0.8666858269286581,luad,True,True,False
2789,EPS8L3,0.8388245404285478,0.6814102483888101,6.549393739308392e-05,3.8230207820500095e-06,0.15741429203973767,0.4045766998909155,luad,True,False,False
2790,EPSTI1,0.7380994485465137,0.7755223273781308,2.0858206633844446e-14,5.475502875751481e-08,-0.0374228788316171,0.673018908100184,luad,True,True,False
2791,EPX,-0.22376779307746758,-0.2957047867955571,0.015119731674183677,0.1491700449087496,0.07193699371808954,0.6728064825072644,luad,False,False,False
2792,ERAL1,0.42674181996143007,0.27751077255067985,0.027664404740983636,0.004827819523567728,0.14923104741075022,0.3731950425598709,luad,False,False,False
2793,ERAP1,0.8479779419338478,0.831066010135828,3.2359643545089006e-18,7.194835392116682e-13,0.016911931798019753,0.7602091648674795,luad,True,True,False
2794,ERAP2,0.8990926521907486,0.8599623962726153,1.1719688320108274e-20,2.675133084959022e-16,0.03913025591813335,0.5079297493818908,luad,True,True,False
2795,ERBB2,0.7029271157901534,0.836610655599362,1.1991658730194611e-18,1.4770277720340188e-07,-0.13368353980920855,0.4518109353066848,luad,True,True,False
2796,ERBB3,0.6662602508319541,0.7040378842734666,3.006751115734585e-11,1.0788728143226918e-06,-0.037777633441512526,0.8250710715647753,luad,True,True,False
2797,ERBIN,0.807564228787265,0.5063204093654086,1.234585687367204e-05,6.008511165101585e-11,0.3012438194218564,0.024364091318180375,luad,True,False,False
2798,ERC1,0.7365929218057116,0.6708384589058461,5.257280378998836e-10,1.7955352669528776e-08,0.06575446289986542,0.47372175131122074,luad,True,True,False
2799,ERCC1,0.10551831092511685,0.0906761374303225,0.46554072085284653,0.5006772768491771,0.014842173494794345,0.9398645392353155,luad,False,False,False
2800,ERCC2,-0.019437734066983278,0.28434311239226556,0.019700243104977956,0.9015390302248039,-0.30378084645924885,0.1341886390122842,luad,False,False,False
2801,ERCC3,0.5262935527210737,0.45050880522501274,0.00013051825185788252,0.0002889736245600087,0.07578474749606096,0.5899403737840002,luad,False,False,False
2802,ERCC4,0.5158025506473551,0.7278400196852075,2.998127282202662e-12,0.00039997880190187395,-0.21203746903785237,0.047609392702937785,luad,False,True,False
2803,ERCC6,0.2704147857314808,0.43258936993205693,0.0003570959158294452,0.10058626965339335,-0.16217458420057612,0.41304796973365854,luad,False,False,False
2804,ERCC6L,0.6832273211142937,0.6783804849801558,1.6085255997392857e-07,8.473609327673462e-06,0.004846836134137944,0.9834546232960059,luad,False,True,False
2805,ERCC8,0.6956741814063824,0.10253299394471553,0.4606492522193244,4.94000669719099e-06,0.5931411874616669,0.06831055583888265,luad,True,False,False
2806,ERF,0.5785766758811451,0.18062742584935335,0.1955592593111548,0.00021874293009043532,0.3979492500317918,0.05765542793441993,luad,False,False,False
2807,ERG,0.24800654828093543,0.5259415267212004,4.861916020301453e-06,0.10881761224668514,-0.277934978440265,0.11894186747475105,luad,False,True,False
2808,ERGIC1,0.8342177119574694,0.8466294347421895,1.8094708698028827e-19,3.703258860495e-12,-0.012411722784720136,0.8229527363598447,luad,True,True,False
2809,ERGIC2,0.6652805275863309,0.4964150488634145,1.9343096544693492e-05,1.133472902016294e-06,0.16886547872291646,0.2764158826509149,luad,True,False,False
2810,ERGIC3,0.2696968112107798,0.2646838387142789,0.03042421929195361,0.08029483777143961,0.0050129724965009,0.9680537923392772,luad,False,False,False
2811,ERH,0.3081480942733608,0.18136945183709693,0.1418741931766827,0.044395837317499895,0.12677864243626388,0.4821782141050661,luad,False,False,False
2812,ERI1,0.7902993902438386,0.7171415866538025,8.6991424056741e-12,2.9308713012161763e-10,0.0731578035900361,0.40677533580739933,luad,True,True,False
2813,ERI3,0.6246150582153087,0.5669131922003879,5.690762337679345e-07,7.582930903138468e-06,0.05770186601492078,0.6826492458679743,luad,False,True,False
2814,ERICH1,0.5400934724349639,0.4114588728379575,0.0005419317107660318,0.00018535501920442928,0.12863459959700635,0.3511214818021329,luad,False,False,False
2815,ERICH3,0.4297475068912525,0.6764427161060539,3.328501153790354e-10,0.004506825063937188,-0.24669520921480137,0.022509767210988567,luad,False,True,False
2816,ERICH5,0.9287064412362017,0.8180846510334326,4.0706762407453196e-13,5.040808069108683e-14,0.11062179020276908,0.05384064365225102,luad,True,True,False
2817,ERLEC1,0.7106891800602549,0.7110690168845974,1.5587490116132355e-11,9.328103608686782e-08,-0.00037983682434250543,0.9939523282970801,luad,True,True,False
2818,ERLIN1,0.6212323486117726,0.7333843249531854,1.6921638663242302e-12,8.77534807061608e-06,-0.11215197634141283,0.3226082747138921,luad,False,True,False
2819,ERLIN2,0.869010140176945,0.8028028302665342,3.0781278511826273e-16,4.1886015161408896e-14,0.0662073099104108,0.4301703619174323,luad,True,True,False
2820,ERMAP,-0.38339714394043595,0.06512173926138723,0.6782229302117219,0.05850862340607708,-0.4485188832018232,0.10059516259876305,luad,False,False,False
2821,ERMP1,0.7175017127943498,0.7808941156132077,6.518674684364722e-15,6.15497094953872e-08,-0.06339240281885783,0.5261654691658044,luad,True,True,False
2822,ERN1,0.5744815822291369,0.35692687290035213,0.004747720441636107,0.00024821168690957466,0.2175547093287848,0.20780999000553246,luad,False,False,False
2823,ERO1A,0.844259105315789,0.9344908562235636,7.337225891938121e-31,1.1377466880210119e-12,-0.09023175090777469,0.003169080447994727,luad,True,True,False
2824,ERO1B,0.8366941465551044,0.8415005245295339,4.843005591498816e-19,2.788657116596327e-12,-0.00480637797442951,0.9641470442634745,luad,True,True,False
2825,ERP29,0.8067065122915409,0.6433743732967185,4.314631605216949e-09,6.524776824493494e-11,0.16333213899482235,0.07507963212418534,luad,True,True,False
2826,ERP44,0.8308557460218736,0.6650537599469739,8.34131915772696e-10,5.40298793477649e-12,0.1658019860748997,0.23989019344631635,luad,True,True,False
2827,ERRFI1,0.7583491973831316,0.4077126369824799,0.0006157835070480697,3.853587173825749e-09,0.35063656040065166,0.008413934739419275,luad,True,False,False
2828,ESAM,0.4091770880027117,0.5381140777363052,2.646995900005673e-06,0.0064398895254032616,-0.12893698973359347,0.4783774345959029,luad,False,True,False
2829,ESCO1,0.5297076330468008,0.2914953082118642,0.027806613546966168,0.000524644516532239,0.2382123248349366,0.23106584538740582,luad,False,False,False
2830,ESD,0.6351029829641078,0.6786738976043313,2.766998779374423e-10,4.768081846872297e-06,-0.043570914640223446,0.6986698009980806,luad,True,True,False
2831,ESF1,0.6523821222486992,0.5393260446486058,2.4882562327246956e-06,2.1355924617813045e-06,0.1130560776000934,0.4470011469459755,luad,True,True,False
2832,ESPN,0.8221459833377954,0.7543423126808038,3.881341662545499e-10,4.5091769803205425e-08,0.06780367065699167,0.37985362651763355,luad,True,True,False
2833,ESRP1,0.8577938551871372,0.8915402403390867,4.838955075990328e-24,2.0194623897096458e-13,-0.0337463851519495,0.6264888358776955,luad,True,True,False
2834,ESRP2,0.885910986463361,0.9145338326738208,3.0319036451809448e-27,2.913833720889791e-15,-0.02862284621045985,0.41568157485776525,luad,True,True,False
2835,ESRRA,0.0889077023003907,0.497689689971342,7.040023964260939e-05,0.611530188753986,-0.4087819876709513,0.04166000752030202,luad,False,False,False
2836,ESYT1,0.5800804999235891,0.5274642882963999,5.826029506267134e-11,4.820210087006198e-09,0.05261621162718921,0.7164442549637638,luad,True,True,False
2837,ESYT2,0.7231245189784214,0.7194142787584834,6.965956506740237e-12,4.327328830219584e-08,0.0037102402199380435,0.9670441745368208,luad,True,True,False
2838,ETAA1,0.19269162188596925,0.027103842133589098,0.8664157356758155,0.3670069908318584,0.16558777975238015,0.5665528285567687,luad,False,False,False
2839,ETF1,0.6005726031651609,0.5963534027850261,1.009218871200967e-07,2.0655796596660842e-05,0.004219200380134791,0.9707323311372814,luad,False,True,False
2840,ETFA,0.29157810927324473,0.5459336871950946,1.7685142808356452e-06,0.057812436586785275,-0.2543555779218499,0.11065615364398144,luad,False,True,False
2841,ETFB,0.6940968615366796,0.4051945874118957,0.0006704421784869201,2.4485060428197964e-07,0.2889022741247839,0.1282817510031776,luad,True,False,False
2842,ETFDH,0.6618882291673879,0.5997712788444507,8.163033757701261e-08,1.3429059693012854e-06,0.06211695032293718,0.5664885640051935,luad,True,True,False
2843,ETHE1,0.8447668945162865,0.8436886777412441,3.195799858894528e-19,1.0694886948823198e-12,0.0010782167750423843,0.9697371619700301,luad,True,True,False
2844,ETNK1,0.5857265065041312,0.6217986078309883,1.955749195444706e-08,3.686798964425901e-05,-0.03607210132685712,0.8040796083432871,luad,False,True,False
2845,ETS1,0.7644584771560807,0.8083779187991084,1.3310796207271224e-16,2.429650541971772e-09,-0.043919441643027635,0.6137767572079071,luad,True,True,False
2846,ETV3,0.607094999144218,0.6497263353481426,2.485896841541553e-07,6.776901881463315e-05,-0.042631336203924564,0.7832634060477925,luad,False,True,False
2847,ETV6,0.5354680970157113,0.5627529980387319,7.170010347075265e-07,0.00021556196943524954,-0.027284901023020613,0.8366799111724892,luad,False,True,False
2848,EVA1A,0.2178445445442424,0.5003672606037017,2.967602233126414e-05,0.16577817938300024,-0.28252271605945933,0.194808733948568,luad,False,False,False
2849,EVA1B,0.26989777795998526,0.08541799738063206,0.5163938479066497,0.0921288288057725,0.18447978057935321,0.3991730312885916,luad,False,False,False
