,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1793,CHKB,0.18430908268611232,-0.05496461182230474,0.673956184111392,0.2149043166189217,0.23927369450841707,0.22549274036670486,lscc,False,False,False
1794,CHL1,0.8190418437912429,0.8220050086500013,4.673976354548256e-16,1.9822469850980523e-12,-0.0029631648587583603,0.9392790731601717,lscc,True,True,False
1795,CHM,0.46559149482068724,0.5735518870887547,1.354071661683448e-06,0.0009741234066462638,-0.10796039226806747,0.6895622613339498,lscc,False,True,False
1796,CHML,0.672231713706482,0.6332346868504889,4.3393620993716206e-08,2.2868590934522533e-07,0.038997026855993155,0.7116047398935472,lscc,True,True,False
1797,CHMP1A,0.6589507312477941,0.6418126022373878,2.4883961537510013e-08,4.757465906210405e-07,0.017138129010406344,0.8983754515494551,lscc,True,True,False
1798,CHMP1B,0.437432507534589,0.7146964719547565,9.864129201278698e-11,0.0021073111070256164,-0.2772639644201675,0.07495362002657767,lscc,False,True,False
1799,CHMP2A,0.5741823345620777,0.7825440533984976,9.43858676255861e-14,2.4433636216135833e-05,-0.20836171883641996,0.14970426743424048,lscc,False,True,False
1800,CHMP2B,0.5124212707306705,0.6279048487956743,6.078372384171313e-08,0.0002311748115560872,-0.11548357806500387,0.590918166422163,lscc,False,True,False
1801,CHMP3,0.46296965051905986,0.5407516811897269,6.829156584586645e-06,0.0010496130087067324,-0.07778203067066708,0.6316439273458889,lscc,False,False,False
1802,CHMP4A,0.5752897126137754,0.49535289492108947,4.933171382836534e-05,2.3370512582427812e-05,0.0799368176926859,0.5684151615218453,lscc,False,False,False
1803,CHMP4B,0.5364256115453405,0.7264625308291655,3.43109791981406e-11,0.00010164426921986018,-0.19003691928382493,0.19245546203787467,lscc,False,True,False
1804,CHMP4C,0.6544499475680745,0.6590183470178594,7.72881346119891e-09,6.048619852703946e-07,-0.004568399449784932,0.9610168292252045,lscc,True,True,False
1805,CHMP5,0.6858854804794995,0.7091534527920604,1.5932299889326677e-10,1.03494301000821e-07,-0.023267972312560947,0.83952329081683,lscc,True,True,False
1806,CHMP6,0.6960386395090165,0.40164680483247367,0.0013351051138646897,5.580264375376487e-08,0.2943918346765428,0.018186031786837375,lscc,True,False,False
1807,CHMP7,0.8907615656394651,0.8435046976692888,1.4455668836844044e-17,5.1116439430738594e-17,0.04725686797017625,0.29475037306954777,lscc,True,True,False
1808,CHN1,0.13610845781109993,0.1362236143230992,0.16793783293421896,0.2198524698382612,-0.00011515651199928145,0.9923497204854281,lscc,False,False,False
1809,CHN2,0.49939451796217466,0.5387192691783138,7.507728225897763e-06,0.0003521864096688919,-0.03932475121613915,0.7266233473838801,lscc,False,False,False
1810,CHORDC1,0.4193064925610277,0.5485164468848256,4.7281897974667745e-06,0.003349121053244878,-0.1292099543237979,0.4797208571352396,lscc,False,False,False
1811,CHP1,0.2656467756507328,0.3700064312395388,0.0033355482862280784,0.0711182068734861,-0.104359655588806,0.5447768325973054,lscc,False,False,False
1812,CHPF,0.6977445048377952,0.7256826360375563,3.6860372429306096e-11,5.017709659755366e-08,-0.027938131199761185,0.8079518362839768,lscc,True,True,False
1813,CHPF2,0.43072007931133877,0.40775682687511333,0.0014875849889212944,0.003141214860838578,0.022963252436225434,0.8952050999855983,lscc,False,False,False
1814,CHPT1,0.6098046573464352,0.6501123162720451,4.431887769729898e-08,6.839529274849863e-06,-0.040307658925609946,0.7041662503906667,lscc,False,True,False
1815,CHRAC1,0.5957010579261596,0.6500844330444886,1.4315345536145156e-08,9.991677420101721e-06,-0.054383375118329025,0.7247550060195569,lscc,False,True,False
1816,CHRD,0.4635353318822166,0.5891610369023489,5.409547376104773e-06,0.001990543964708398,-0.12562570502013232,0.41771267014525737,lscc,False,False,False
1817,CHRDL1,0.4729144773123474,0.3513511052729372,0.005494941143266711,0.0007883230535099406,0.1215633720394102,0.46071845198661376,lscc,False,False,False
1818,CHST11,0.5187821026907781,0.7578384192779248,7.930156378015765e-07,0.02285310643841436,-0.23905631658714677,0.17162928423044,lscc,False,True,False
1819,CHST12,0.34962652303455843,0.169227598449754,0.2502038414786843,0.049820573146408705,0.18039892458480444,0.3977457498157929,lscc,False,False,False
1820,CHST14,0.6070830497567473,0.6336424958772556,4.227777236436338e-08,6.0625888873719044e-06,-0.026559446120508312,0.8167238892841513,lscc,False,True,False
1821,CHST15,0.7287010204233237,0.725691686537431,5.362829640530634e-10,9.765655402784991e-08,0.003009333885892751,0.9850153376023228,lscc,True,True,False
1822,CHST3,0.4739065943965901,0.6264286862621543,1.9110030995854073e-06,0.0035035782924699934,-0.1525220918655642,0.3474258260671388,lscc,False,True,False
1823,CHST7,0.6930767362461397,0.6768431678941543,1.4023883965332467e-08,1.4160631029407708e-06,0.016233568351985417,0.8785480629277033,lscc,True,True,False
1824,CHSY1,0.5585884169494257,0.65815626707362,8.20981022842883e-09,4.495662140771143e-05,-0.09956785012419422,0.43171528329124664,lscc,False,True,False
1825,CHSY3,0.35064453232847104,0.14557208142212066,0.3516332933216408,0.05746344259132683,0.20507245090635037,0.4335787578214746,lscc,False,False,False
1826,CHTF18,0.707712469694015,0.6619661116079569,6.2778838685286185e-09,2.656709289127e-08,0.04574635808605809,0.6328410190033584,lscc,True,True,False
1827,CHTOP,0.2715618534045427,0.08297927194656668,0.5249203656594552,0.06482390087351177,0.18858258145797602,0.34610803248756905,lscc,False,False,False
1828,CHUK,0.5352018707173608,0.3801710173211106,0.0025097835989481825,0.00010615255456505596,0.15503085339625022,0.3265090764492453,lscc,False,False,False
1829,CHURC1,0.07510090333328694,0.27731912724142,0.04038294359030718,0.6321984403477492,-0.20221822390813304,0.17076825032513654,lscc,False,False,False
1830,CHURC1-FNTB,-0.4738600525459133,0.3146131168166497,0.08474603123121388,0.10187932905323509,-0.7884731693625631,0.06492305419776484,lscc,False,False,False
1831,CIAO1,0.21084816992470268,0.1579744183375494,0.22400506037223067,0.15484387119882156,0.05287375158715327,0.7706859931287834,lscc,False,False,False
1832,CIAO2A,0.4597325545171437,0.48604032275479214,7.156258075748831e-05,0.0011500031982389926,-0.026307768237648466,0.8476920931855464,lscc,False,False,False
1833,CIAO2B,0.13718757426995676,0.2964763017060419,0.02033663615663097,0.3578117202025714,-0.15928872743608513,0.3247887144571592,lscc,False,False,False
1834,CIAO3,0.48982075809540115,0.3541651841981396,0.005105808014150819,0.0004748528475177008,0.13565557389726157,0.34986891735963044,lscc,False,False,False
1835,CIAPIN1,0.7886204683141665,0.855200268094511,1.738622569562612e-18,4.636333388723041e-11,-0.06657979978034445,0.2952444304483032,lscc,True,True,False
1836,CIB1,0.5168008075009564,0.5348889946688925,8.960270619113853e-06,0.00019989614867335685,-0.018088187167936143,0.8668113760341107,lscc,False,False,False
1837,CIC,0.3464512001287182,0.30412684861005684,0.017176318356346042,0.017051523923819874,0.042324351518661374,0.8023382551093583,lscc,False,False,False
1838,CILP,0.7167436613733341,0.8230762715542935,3.9750054941219445e-16,1.4591845110964393e-08,-0.10633261018095941,0.1549819118317665,lscc,True,True,False
1839,CILP2,0.3575659327802137,0.7872249398922244,1.673180320621813e-12,0.023500145970059522,-0.4296590071120107,0.01305895729228107,lscc,False,True,False
1840,CINP,0.14450955697820433,0.12257007865405553,0.34667765923372684,0.33248049422438153,0.021939478324148803,0.9227190997578355,lscc,False,False,False
1841,CIP2A,0.7790460012812653,0.7792341281645184,1.4008158753248683e-13,1.126060436477796e-10,-0.00018812688325309246,0.9915109539027941,lscc,True,True,False
1842,CIR1,0.3804090220695077,0.6716561234874734,3.1173403122037136e-09,0.008346796419127788,-0.29124710141796567,0.12673136549003491,lscc,False,True,False
1843,CIRBP,0.7456579118302369,0.6332907118137849,4.323869480368845e-08,1.816649561497062e-09,0.11236720001645195,0.23188259495455732,lscc,True,True,False
1844,CISD1,0.6906656252552212,0.4539132073494531,0.00023859507532144938,7.761860263752831e-08,0.23675241790576812,0.11173410143171507,lscc,True,False,False
1845,CISD2,0.3419939509753914,0.42954652519066905,0.0005511274202387989,0.01862795208490389,-0.08755257421527762,0.5965468699578976,lscc,False,False,False
1846,CISD3,0.7343673950426111,0.49126163695568065,5.816736065011612e-05,4.230931244682104e-09,0.2431057580869304,0.1677001210273965,lscc,True,False,False
1847,CIT,0.8267142699494918,0.8292163416103026,1.5374935006131402e-16,8.14956122085629e-13,-0.002502071660810734,0.981219137520747,lscc,True,True,False
1848,CIZ1,0.4310545102727411,0.32272246131094856,0.011191275667377546,0.0024875688664489958,0.10833204896179255,0.5433669417373663,lscc,False,False,False
1849,CKAP2,0.8670353016359384,0.8394304565583702,6.396028868867353e-16,5.582245426283934e-14,0.02760484507756822,0.5596802593645713,lscc,True,True,False
1850,CKAP2L,0.7574992429356374,0.85134736773206,3.466675815026272e-16,2.6488871770235905e-09,-0.09384812479642257,0.15977387041369784,lscc,True,True,False
1851,CKAP4,0.7649168564368994,0.7616461821610291,1.0246144625913103e-12,3.8614833010383966e-10,0.0032706742758703555,0.9580869503727985,lscc,True,True,False
1852,CKAP5,0.7726024708982081,0.7533031301785849,2.4833670822089765e-12,1.996918731048389e-10,0.019299340719623248,0.8024702275437232,lscc,True,True,False
1853,CKB,0.8724929442938035,0.7636453624674017,8.243340097692888e-13,1.3591895531039276e-15,0.10884758182640186,0.10705332509975121,lscc,True,True,False
1854,CKM,-0.01765318351743627,0.0907259044078761,0.5141146588269575,0.9162215468667018,-0.10837908792531237,0.5940514334062925,lscc,False,False,False
1855,CKMT1A,0.7296029971502106,0.9021500234329813,3.288845269493097e-23,5.968796324414268e-09,-0.17254702628277074,0.075967614197415,lscc,True,True,False
1856,CKMT2,-0.23590339735100957,-0.17159376735662585,0.1860694770899941,0.11041185181795517,-0.06430962999438372,0.728453219303193,lscc,False,False,False
1857,CKS1B,0.7070161725127754,0.6893467705145908,8.100898654735222e-10,2.7797385484511066e-08,0.017669401998184564,0.8413676283812941,lscc,True,True,False
1858,CKS2,0.4354700808464754,0.6808731970330758,1.065798748211202e-08,0.003515725437469417,-0.24540311618660038,0.08702626025603735,lscc,False,True,False
1859,CLASP1,0.6611400456996498,0.7200800933425813,5.732910250602614e-20,1.7705785659880897e-12,-0.05894004764293148,0.5967913760622987,lscc,True,True,False
1860,CLASP2,0.5395837295519401,0.7420800390098031,7.742934781102897e-12,9.080422029295984e-05,-0.202496309457863,0.14432605591411024,lscc,False,True,False
1861,CLASRP,0.27312664924079044,0.22696552819910004,0.07857407594552673,0.06323533956163681,0.0461611210416904,0.799541905232285,lscc,False,False,False
1862,CLC,0.7205979079377864,0.746868810991462,4.800958464576998e-12,2.3850519722404462e-08,-0.02627090305367552,0.8057019734181322,lscc,True,True,False
1863,CLCA2,0.8296422880167765,0.8525219393487832,2.8695155482979085e-18,5.738754388874004e-13,-0.022879651332006645,0.5015451895634973,lscc,True,True,False
1864,CLCA4,0.8250954527704101,0.8030240536624458,4.703997326528173e-13,1.8733457996654868e-10,0.022071399107964296,0.7534860819062261,lscc,True,True,False
1865,CLCC1,0.7241967795695936,0.6234595566802532,8.012328740621354e-08,8.744387117333828e-09,0.1007372228893404,0.3463785999122395,lscc,True,True,False
1866,CLCN3,0.6926302358251737,0.7148463413717164,9.735564580046166e-11,6.885276934653994e-08,-0.02221610554654274,0.8357724942983138,lscc,True,True,False
1867,CLCN5,0.4967591326182274,0.44491685603411296,0.0003683687296244894,0.0007030089189711044,0.051842276584114444,0.7342950119205853,lscc,False,False,False
1868,CLCN7,0.28432646795152805,0.219905257473461,0.08858722282952106,0.05275263739070587,0.06442121047806704,0.7083561191029064,lscc,False,False,False
1869,CLCNKB,0.014713040784286738,-0.11788119709411655,0.48714226072575706,0.9431303050996642,0.1325942378784033,0.6027927125138741,lscc,False,False,False
1870,CLDN1,0.8080724226683842,0.855701665601447,3.307334198519873e-09,1.790841289711704e-06,-0.04762924293306281,0.5067359873770112,lscc,True,True,False
1871,CLDN18,0.27102085641959506,0.37082219264129906,0.0035373483165495444,0.07876450304545617,-0.099801336221704,0.5989215508055061,lscc,False,False,False
1872,CLDN23,0.13863613372150163,0.07768203399815973,0.7001407553599586,0.5832677052418626,0.0609540997233419,0.8110540504023769,lscc,False,False,False
1873,CLDN3,0.8153440099963002,0.8294604893862629,1.0617502205088436e-12,7.995846592319578e-10,-0.014116479389962744,0.8324311222586458,lscc,True,True,False
1874,CLDN7,0.7768249128149466,0.7622630695769109,5.648682199089686e-12,2.2070132161895803e-10,0.014561843238035665,0.8454530190091092,lscc,True,True,False
1875,CLDND1,0.45658170893705186,0.4217283606286956,0.0012071283349396754,0.002371131558016701,0.034853348308356236,0.8471706354622266,lscc,False,False,False
1876,CLEC11A,0.4409017336971067,0.512613856004272,2.4043112327415507e-05,0.0019229032630632766,-0.07171212230716528,0.6531737870058929,lscc,False,False,False
1877,CLEC12A,0.11241614139987217,0.03864521905438509,0.815315425107299,0.5202548700056717,0.07377092234548709,0.7543819269258845,lscc,False,False,False
1878,CLEC14A,0.19666434365991095,0.48582561172603944,7.216990688010978e-05,0.18519134106650262,-0.2891612680661285,0.13119769414409949,lscc,False,False,False
1879,CLEC16A,0.18324093709211928,0.0578368683093338,0.5268755783103537,0.07709148656461577,0.12540406878278548,0.36050087298746614,lscc,False,False,False
1880,CLEC2B,0.7162929744050344,0.7824785753878428,8.234121576216723e-11,5.85654280587032e-06,-0.06618560098280846,0.46053571560111817,lscc,False,True,False
1881,CLEC3B,0.14691742991224055,0.17614659080036577,0.17448514478765198,0.32440112081040956,-0.029229160888125216,0.8812034352020057,lscc,False,False,False
1882,CLEC5A,0.7002656379565666,0.7440773878290229,1.6295925827634793e-08,8.130766055456882e-06,-0.043811749872456285,0.7349119813250291,lscc,False,True,False
1883,CLGN,0.8153316390971371,0.8477782579097429,2.027297989790074e-13,7.549349960564033e-09,-0.0324466188126058,0.6918421797627952,lscc,True,True,False
1884,CLIC1,0.6754828860716957,0.6000999824224739,3.1951596023480124e-07,1.9005958998011642e-07,0.07538290364922184,0.5186839871624181,lscc,True,True,False
1885,CLIC2,0.5301893952078459,0.6779592395578814,1.9493001927621295e-09,0.00012658408117132344,-0.14776984435003548,0.2497035377668786,lscc,False,True,False
1886,CLIC3,0.5085213578404842,0.5532546159966395,3.760807679225247e-06,0.0002626923572609893,-0.04473325815615525,0.8144315204433766,lscc,False,True,False
1887,CLIC4,0.6948148592154652,0.6748563040537856,2.459681754543757e-09,6.019597136425308e-08,0.019958555161679548,0.8028362127498462,lscc,True,True,False
1888,CLIC5,0.18612894913452765,0.4012642337412443,0.0013507005898575116,0.21033108016545082,-0.21513528460671666,0.25924715387607156,lscc,False,False,False
1889,CLIC6,0.8309847167815416,0.9048416780489528,1.501604638944383e-23,4.875485971886363e-13,-0.07385696126741115,0.13715502333693888,lscc,True,True,False
1890,CLINT1,0.6068777377304073,0.31228462421483877,0.0004621482634318897,8.946384088909075e-11,0.29459311351556855,0.003710200096296302,lscc,True,False,False
1891,CLIP1,0.859925866965687,0.7630995176246471,8.749535430684107e-13,9.816719555255065e-15,0.09682634934103984,0.15360787817073926,lscc,True,True,False
1892,CLIP2,0.7871185503125604,0.8780056349985498,1.5494104431351523e-20,5.34472356278558e-11,-0.09088708468598938,0.1082054168970354,lscc,True,True,False
1893,CLIP4,0.5337649278748522,0.5380391647761731,7.748472244822436e-06,0.0001116784325216389,-0.004274236901320894,0.9762234560403837,lscc,False,False,False
1894,CLK1,0.19754405100857972,0.2936912657598197,0.025247602244185395,0.1933485861452205,-0.09614721475123997,0.461476163495137,lscc,False,False,False
1895,CLK2,0.5447595902660252,0.15443970902854098,0.2346740291899821,7.529637327249426e-05,0.3903198812374842,0.0766282295237594,lscc,False,False,False
1896,CLK3,0.34782820567112344,0.300853806214211,0.018472864236011178,0.016587986898810123,0.04697439945691245,0.7647587403033372,lscc,False,False,False
1897,CLK4,0.27774062553757123,0.21868060078422774,0.13536732361180662,0.10098826664762416,0.05906002475334349,0.7994678902194456,lscc,False,False,False
1898,CLMN,0.8287366813230217,0.8749388188794467,3.081592429756577e-20,6.400790280924902e-13,-0.046202137556424994,0.3175095337047751,lscc,True,True,False
1899,CLMP,0.5828909739031503,0.5340542592994288,0.0016425954436377099,0.004413531612780529,0.04883671460372141,0.7720646397523991,lscc,False,False,False
1900,CLN5,0.6808283927783965,0.6197483138420384,1.0057494594939367e-07,1.395007186248769e-07,0.06108007893635803,0.6379645291601814,lscc,True,True,False
1901,CLNK,0.07582114560319288,0.028257338904857918,0.8625865981145606,0.6699715270966299,0.04756380669833496,0.8019166993050904,lscc,False,False,False
