,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9624,TMEM184B,0.36190969707946663,0.42491588276158443,0.0023401448046760677,0.22431515813880598,-0.0630061856821178,0.7688252907187085,hnscc,False,False,False
9625,TMEM184C,0.2632364239797028,0.288906449459807,0.0239369482689096,0.3073348793534563,-0.025670025480104164,0.9396948501816791,hnscc,False,False,False
9626,TMEM185B,0.5856229276171666,0.5209049849714722,0.00010519151131929606,0.017147565727360856,0.06471794264569442,0.7553764791823486,hnscc,False,False,False
9627,TMEM186,0.44688121391741736,0.25394785192848074,0.2541148692652305,0.266968709481889,0.19293336198893662,0.718572558361873,hnscc,False,False,False
9628,TMEM189-UBE2V1,0.2258188265367214,0.13715210252675067,0.21068571593224705,0.2886869932885175,0.08866672400997072,0.7034993061668533,hnscc,False,False,False
9629,TMEM19,0.2680145035500053,0.586210566486817,8.933613358968061e-09,0.22784196942502016,-0.31819606293681174,0.16083328562768284,hnscc,False,True,False
9630,TMEM192,0.39087155556653913,0.380649886363466,0.0003259590601737999,0.05894897236490236,0.010221669203073158,0.9517159104817032,hnscc,False,False,False
9631,TMEM199,0.311528734019913,0.3701886067110367,0.00048811956379384507,0.13837618767101095,-0.058659872691123716,0.7858323081309141,hnscc,False,False,False
9632,TMEM201,0.10362068292523627,0.16861538871714338,0.13487955975932264,0.6299219451669714,-0.06499470579190711,0.8233176215374453,hnscc,False,False,False
9633,TMEM205,0.3293099155318428,0.3859371835223512,0.00026441016319618397,0.116099916186916,-0.05662726799050838,0.8246563783925042,hnscc,False,False,False
9634,TMEM206,0.3331404696158741,0.3650498926514301,0.1363409480251818,0.5187756887364172,-0.031909423035555995,0.921985291887521,hnscc,False,False,False
9635,TMEM208,0.310911996818117,0.20825522060832813,0.12005141196248388,0.27926641675415187,0.10265677620978886,0.6454369801272308,hnscc,False,False,False
9636,TMEM209,0.33600684601162323,0.3047992815307674,0.004563588261713581,0.10843006735514954,0.03120756448085582,0.8448882670436507,hnscc,False,False,False
9637,TMEM214,0.24353703468193888,0.3421691074494484,0.0013493533759673178,0.25148014830780024,-0.09863207276750952,0.6323727702842652,hnscc,False,False,False
9638,TMEM219,-0.34720676843985526,-0.2159498574920459,0.20588557847887073,0.3994159090893788,-0.13125691094780936,0.6957779672405588,hnscc,False,False,False
9639,TMEM222,0.37427981468158206,0.4882647883187304,2.1330588138225918e-06,0.07156956325154684,-0.11398497363714832,0.5288647084105549,hnscc,False,True,False
9640,TMEM223,0.040281782830136725,0.4145646832262915,7.995185864449098e-05,0.8517544827174415,-0.37428290039615475,0.08608521220959349,hnscc,False,False,False
9641,TMEM230,0.511381305866973,0.5842487333362067,4.359064013956422e-09,0.010647144920475719,-0.0728674274692338,0.689990596720478,hnscc,False,True,False
9642,TMEM234,0.7316876224657598,0.3499560648973551,0.13038635075461313,0.2683123775342402,0.3817315575684047,0.4543633454877213,hnscc,False,False,False
9643,TMEM237,0.317675347766494,0.30762967246133666,0.029761103730775226,0.24857625510155038,0.01004567530515732,0.9181395110138499,hnscc,False,False,False
9644,TMEM238,0.6766899266666413,0.2111719177786107,0.1290469805265582,0.0020419636340893526,0.46551800888803063,0.1182324506614342,hnscc,False,False,False
9645,TMEM245,0.3933725208826781,0.24931849720345026,0.02138971531296009,0.05720608730091423,0.14405402367922784,0.6728557087052565,hnscc,False,False,False
9646,TMEM246,0.21814329963205023,0.3688400762477303,0.009888568767931856,0.4347748433507762,-0.15069677661568007,0.6184518753504045,hnscc,False,False,False
9647,TMEM258,0.20148730909869672,0.20605602258055974,0.0684734098275219,0.4227022829353447,-0.004568713481863024,0.940293690770901,hnscc,False,False,False
9648,TMEM259,0.49363224826107727,0.31650239172446876,0.003993891349612951,0.014229787792466623,0.1771298565366085,0.40942757370145066,hnscc,False,False,False
9649,TMEM260,-0.27068442152969957,-0.021929243157871727,0.9035873231021666,0.39479599760506057,-0.24875517837182784,0.2992077206405521,hnscc,False,False,False
9650,TMEM263,0.5722154633973393,0.527745846730574,2.102384127677028e-07,0.0034803514789508304,0.0444696166667653,0.7819141662598144,hnscc,False,True,False
9651,TMEM30A,-0.10368592814281424,0.2734647814745031,0.011329782802079266,0.6297052478614626,-0.37715070961731734,0.07487064369396806,hnscc,False,False,False
9652,TMEM30B,0.012193912899999769,0.35052814999474885,0.008083529596347873,0.9684626086112811,-0.3383342370947491,0.25399668236232587,hnscc,False,False,False
9653,TMEM33,0.4318974171909273,0.45887068948910387,1.0015190524056524e-05,0.035071151744413685,-0.026973272298176587,0.8777038803456061,hnscc,False,False,False
9654,TMEM35A,0.880334005912798,-0.23090502623565687,0.4478528143533366,0.02062311967687372,1.1112390321484549,0.029377799564003257,hnscc,False,False,False
9655,TMEM35B,0.5578429956132315,0.0637058026220037,0.7782113611794876,0.32851612992960233,0.49413719299122777,0.38774325491422534,hnscc,False,False,False
9656,TMEM38A,0.7902739949196183,0.7989280177224791,2.5529629027490176e-15,9.513400615060548e-05,-0.008654022802860872,0.9440177859598314,hnscc,False,True,False
9657,TMEM38B,0.45980286146505656,0.5950286801227487,0.0021616043703145413,0.18121319166551816,-0.13522581865769212,0.6060650766379703,hnscc,False,False,False
9658,TMEM39A,0.2211917436194638,-0.14365163165641112,0.4032453246957924,0.48964304569617473,0.36484337527587496,0.3401750435390214,hnscc,False,False,False
9659,TMEM40,0.7624763862391573,0.8483308942481974,1.2278584857864118e-24,1.4840956321128629e-05,-0.08585450800904015,0.3638065491378173,hnscc,False,True,False
9660,TMEM41A,0.5821791771150377,0.699137855874948,9.955853927053116e-14,0.0028386881117170967,-0.11695867875991028,0.44768925068723,hnscc,False,True,False
9661,TMEM41B,-0.05191370105007854,0.3642348929610011,0.0006105678302162777,0.8096252549338259,-0.4161485940110796,0.06926881442647179,hnscc,False,False,False
9662,TMEM43,0.5122437550178858,0.6397713201188342,4.359958828388756e-11,0.010494106990124541,-0.12752756510094843,0.32172121780316953,hnscc,False,True,False
9663,TMEM45A,0.8073963045592121,0.8710398093198678,2.2925066719268824e-22,5.572825613556385e-06,-0.06364350476065572,0.38677773784361424,hnscc,False,True,False
9664,TMEM45B,0.6312692426220219,0.7447746871706439,1.6164232633805854e-10,0.008727073281925256,-0.11350544454862199,0.49097738012141323,hnscc,False,True,False
9665,TMEM51,0.9651747428215848,0.551826038236354,0.00027092852901908736,0.0017980797958263755,0.41334870458523076,0.32752428577735204,hnscc,False,False,False
9666,TMEM59,0.2522911813101539,0.2616244950208496,0.0253624337006681,0.2454878970734921,-0.009333313710695734,0.9862424612343953,hnscc,False,False,False
9667,TMEM62,0.6195979027236128,0.3726666306750669,0.002234301716278056,0.013758337677966208,0.24693127204854592,0.37032161428980015,hnscc,False,False,False
9668,TMEM63A,0.6093913207191658,0.5850719649806936,4.09694008149917e-09,0.00157239904324192,0.024319355738472215,0.8456455205507281,hnscc,False,True,False
9669,TMEM63B,0.2748141380864581,0.7465957629384808,2.362104858700973e-16,0.19372743285723926,-0.47178162485202274,0.011337640525220006,hnscc,False,True,False
9670,TMEM65,0.3014497338216962,0.5222984110805173,2.945839372434008e-07,0.15228406825153273,-0.22084867725882112,0.3391701746638065,hnscc,False,True,False
9671,TMEM68,0.6952299197005483,0.6124387351640149,4.705102214945878e-10,0.00016262889321730378,0.08279118453653334,0.5560465751258605,hnscc,False,True,False
9672,TMEM70,0.2606506849636991,0.4230821057634108,5.482771151386834e-05,0.21863845902969892,-0.16243142079971173,0.4750013378842113,hnscc,False,False,False
9673,TMEM79,0.8224575095821253,0.8313505560990117,6.981431806872253e-23,8.164793066458853e-07,-0.008893046516886383,0.9296140977404508,hnscc,True,True,False
9674,TMEM87A,0.401979221568069,0.5937135323949907,2.1142113857554344e-09,0.051511034627642886,-0.19173431082692172,0.2741514740361475,hnscc,False,True,False
9675,TMEM87B,0.046044458458624336,0.4117975299414671,9.018097599744494e-05,0.8308262874241353,-0.3657530714828428,0.14323661442923596,hnscc,False,False,False
9676,TMEM88B,0.5895702439554663,0.5178029999732594,0.001218644399074905,0.21810990035933953,0.07176724398220691,,hnscc,False,False,False
9677,TMEM9,0.48908421127534873,0.4084528187266379,0.0072434529834472985,0.12682962173824144,0.08063139254871082,0.9283885498774116,hnscc,False,False,False
9678,TMEM94,0.468519206817866,-0.15731203393568272,0.3595177504791188,0.2033496785072452,0.6258312407535487,0.10361169051683557,hnscc,False,False,False
9679,TMEM97,0.8779919916022382,0.7650365533626695,1.5511448074861316e-17,1.7297077583624134e-08,0.11295543823956866,0.26833667514037685,hnscc,True,True,False
9680,TMEM9B,0.2460797169458667,0.24373788686606326,0.02458273486499714,0.2464089912917981,0.002341830079803431,0.9783685756949295,hnscc,False,False,False
9681,TMF1,0.6803411517145787,0.7751271141218306,3.139059481625035e-18,0.0002540576183110689,-0.0947859624072519,0.32869630686457474,hnscc,False,True,False
9682,TMLHE,0.47482865883110686,0.5827622564809894,4.873454558014986e-09,0.019046855333859452,-0.10793359764988258,0.5049310922753211,hnscc,False,True,False
9683,TMOD1,0.8311176934875638,0.8685892273292053,4.916322258142788e-27,4.916486810053511e-07,-0.03747153384164148,0.684922780427776,hnscc,True,True,False
9684,TMOD2,0.6472545395785072,0.701478829073374,7.598394662282187e-14,0.0006291484769815233,-0.054224289494866795,0.6775211132919448,hnscc,False,True,False
9685,TMOD3,0.7468070702353902,0.6163565932738361,3.3929162473191156e-10,2.7659813919621978e-05,0.1304504769615541,0.35187229573977175,hnscc,False,True,False
9686,TMOD4,0.6025903289885545,0.8089484600613274,7.611107750210881e-21,0.0018315387476207277,-0.2063581310727729,0.04587882011343721,hnscc,False,True,False
9687,TMPO,0.8945282791117739,0.8550236938664175,2.175624779322739e-25,3.773923463986091e-09,0.03950458524535638,0.5659352178128575,hnscc,True,True,False
9688,TMPPE,0.010197146746197455,0.2736737616086457,0.03435742401269783,0.970101890230514,-0.2634766148624482,0.3727507616853134,hnscc,False,False,False
9689,TMPRSS11A,0.3420583670713976,0.6571640998550985,8.446637477361427e-12,0.10182595591038913,-0.3151057327837009,0.08401832679880919,hnscc,False,True,False
9690,TMPRSS11B,0.1561874039886055,0.6514679847560272,1.4628633999526128e-11,0.466122147975592,-0.49528058076742165,0.00035333223934993666,hnscc,False,True,False
9691,TMPRSS11D,0.6268862610298166,0.8259599363806491,2.2941121175663576e-22,0.0010449792202755815,-0.19907367535083254,0.03568887035663453,hnscc,False,True,False
9692,TMPRSS11E,0.6087502113608876,0.7481253000543687,1.9015407767619677e-16,0.0015954073814781634,-0.13937508869348114,0.13029601932134843,hnscc,False,True,False
9693,TMPRSS4,0.6238729931628355,0.6281781360106147,1.2303208344598876e-10,0.001123101463421635,-0.004305142847779164,0.9829844764257812,hnscc,False,True,False
9694,TMSB10,0.7300998575525773,0.6189712276987616,2.720922314660593e-10,5.1253670370113294e-05,0.11112862985381577,0.4224355214031157,hnscc,False,True,False
9695,TMSB15B,0.6770862851697338,0.788517885752907,1.2165988487359072e-16,0.00027914997816892007,-0.11143160058317325,0.3837751996920453,hnscc,False,True,False
9696,TMSB4X,0.7975306281464413,0.858768749317073,7.950548132573057e-26,3.0591222028349254e-06,-0.061238121170631765,0.45623348080014847,hnscc,True,True,False
9697,TMTC3,0.5546334079189905,0.6312182314492643,9.412177727024122e-11,0.004912069487650338,-0.07658482353027374,0.6406256929515667,hnscc,False,True,False
9698,TMUB1,0.15992161682432954,0.48064647196671606,3.229171090635312e-06,0.45539352503208225,-0.3207248551423865,0.2746060801690746,hnscc,False,True,False
9699,TMUB2,-0.01761097355124254,0.4788855227184971,3.549000519383894e-06,0.934904276478159,-0.49649649626973963,0.02290065066535732,hnscc,False,True,False
9700,TMX1,0.47172673336041515,0.6053148758060536,8.430096740910331e-10,0.019955787238973573,-0.13358814244563844,0.44577966496960386,hnscc,False,True,False
9701,TMX2,0.5247603951810336,0.7067033515843162,4.117915201378614e-14,0.008469972917557122,-0.18194295640328262,0.19800471512215023,hnscc,False,True,False
9702,TMX3,0.4985891219364138,0.661964963943569,5.268059158363462e-12,0.013142180676433907,-0.16337584200715516,0.36769973650362775,hnscc,False,True,False
9703,TMX4,0.41118655495869355,0.7172970893286971,1.140220147396316e-14,0.045917323747751794,-0.3061105343700035,0.06696781829763206,hnscc,False,True,False
9704,TNC,0.6607249571629514,0.7452732731600143,2.845788644313424e-16,0.00044067781315638754,-0.08454831599706292,0.4861086608641697,hnscc,False,True,False
9705,TNFAIP1,0.18028598012613523,0.4218309132287808,0.001203454321861362,0.5750012661360163,-0.24154493310264558,0.4379677541735293,hnscc,False,False,False
9706,TNFAIP2,0.922342863320658,0.7731899276499863,4.29302483020605e-18,1.4856381661022764e-10,0.14915293567067167,0.10597007680891252,hnscc,True,True,False
9707,TNFAIP3,0.6361529626400481,0.6548716841831969,1.0550867107967316e-11,0.0008332527463831691,-0.018718721543148797,0.8912860007739667,hnscc,False,True,False
9708,TNFAIP6,0.6871338654244822,0.5214985659286971,3.6711758914492692e-06,0.0011528811888397495,0.16563529949578504,0.4186593095178749,hnscc,False,True,False
9709,TNFAIP8,0.7309231483822183,0.6507108542179788,1.572273352482065e-11,4.9771395497714793e-05,0.08021229416423947,0.5221677336877815,hnscc,False,True,False
9710,TNFAIP8L1,0.22524806606470887,0.10303722899576516,0.6090516857144697,0.5917278645218491,0.12221083706894371,0.7411793789728817,hnscc,False,False,False
9711,TNFAIP8L2,0.548322942555121,0.6751753339549497,1.3731183236020033e-12,0.0055339601356503435,-0.12685239139982862,0.3933263393354568,hnscc,False,True,False
9712,TNFAIP8L3,0.6193014090951151,0.20195901571577346,0.12504453455139244,0.0046899620342471,0.41734239337934165,0.05789964445520308,hnscc,False,False,False
9713,TNFRSF10A,0.6342848298564999,0.7296532154904661,2.628911863946772e-10,0.02674397551544354,-0.09536838563396621,0.6584702770875035,hnscc,False,True,False
9714,TNFRSF10B,0.5477660042133516,0.3063743481706124,0.08290001648291098,0.3392077692278154,0.24139165604273927,0.5573830062503171,hnscc,False,False,False
9715,TNFRSF10C,0.441277585781167,0.4616494200852308,0.004594395237257368,0.1509906962759269,-0.020371834304063807,0.9986488799641916,hnscc,False,False,False
9716,TNFRSF11A,0.5207725203146212,0.8906525994010924,0.017281555573516832,0.2894590194925503,-0.36988007908647125,0.4465401590532203,hnscc,False,False,False
9717,TNFRSF11B,0.8032842115033678,0.8204274990419073,5.078852348921841e-08,0.002901788702055959,-0.017143287538539442,0.7861839063554266,hnscc,False,True,False
9718,TNFRSF12A,0.8384786530678531,0.8538093613183201,8.296352620505452e-20,1.3848617812634366e-05,-0.015330708250467007,0.8449196210687123,hnscc,False,True,False
9719,TNFRSF18,0.9104617122915688,0.6842400275194674,5.945589181473912e-08,0.0006473560376255999,0.22622168477210136,0.41305219452645336,hnscc,False,True,False
9720,TNFRSF1A,-0.548163339732385,0.5183986250189727,0.0007230660084003943,0.06500215984585644,-1.0665619647513576,0.008486392207035835,hnscc,False,False,False
9721,TNFRSF21,0.37247626948035,0.6745981095357308,1.1933401369624347e-08,0.18967375045207396,-0.30212184005538084,0.20081994385524882,hnscc,False,True,False
9722,TNFRSF6B,0.6116320076825683,0.5139704135838508,5.0860429752756775e-05,0.005389740643303855,0.09766159409871755,0.6491623551204218,hnscc,False,False,False
9723,TNFSF10,0.681116572208599,0.8334808623060768,4.312325493344213e-23,0.00024837780203107684,-0.15236429009747776,0.11952901820052388,hnscc,False,True,False
9724,TNFSF13,0.419504269197723,0.45661549977572585,1.1211734145868688e-05,0.0412836735999272,-0.03711123057800286,0.8775092117858551,hnscc,False,False,False
9725,TNIK,0.3560203662178201,0.7336182002736442,1.4007118092125388e-15,0.08773049564513628,-0.37759783405582414,0.02604248269745588,hnscc,False,True,False
9726,TNIP1,0.7441649952060853,0.6072016928530221,7.233749971068712e-10,3.0587775802201727e-05,0.1369633023530632,0.36240573630341877,hnscc,False,True,False
9727,TNIP2,0.48715560978331207,0.3735908162941113,0.0004286843524593867,0.01576093930290233,0.11356479348920079,0.5393111450287608,hnscc,False,False,False
9728,TNK1,0.4851107375261423,0.572513815120986,1.035904264636943e-08,0.016271416418231256,-0.08740307759484367,0.6331332817567299,hnscc,False,True,False
9729,TNK2,0.23019652637861943,0.0006663836864676039,0.995410714267141,0.4285158917051841,0.22953014269215183,0.5169425858035522,hnscc,False,False,False
9730,TNKS,0.41447825931094356,0.38027985840106526,0.01693702691488283,0.2336896464167174,0.0341984009098783,0.9119771375410686,hnscc,False,False,False
9731,TNKS1BP1,0.5765249337456062,0.8062905639725665,1.2744879519388527e-20,0.003189206324863885,-0.22976563022696028,0.019406640160648567,hnscc,False,True,False
9732,TNKS2,-0.04231390690286659,-0.029634258496725303,0.8283577182229689,0.8718989050126927,-0.012679648406141289,0.9733596124286419,hnscc,False,False,False
9733,TNMD,-0.47455518196224733,0.25473691998748144,0.1281224956772011,0.16579600244777062,-0.7292921019497287,0.07112208771246661,hnscc,False,False,False
9734,TNN,0.5984919606648611,0.673220614584132,4.987368343426946e-11,0.008689968594437459,-0.07472865391927086,0.6396998688443035,hnscc,False,True,False
9735,TNNC1,0.73700062649255,0.8050075439463834,1.6299652027091503e-20,3.9945882208239266e-05,-0.06800691745383336,0.44260412854981124,hnscc,False,True,False
9736,TNNC2,0.567284284303766,0.7987859982695996,5.2393115114490297e-20,0.0038407500248275567,-0.23150171396583363,0.038285894473540166,hnscc,False,True,False
9737,TNNI1,0.8113378566652638,0.8330608776967396,4.744539923350158e-23,1.5071275821675635e-06,-0.02172302103147583,0.8393743451968199,hnscc,True,True,False
9738,TNNI2,0.48863830730021374,0.8042437974881922,1.8854011817439493e-20,0.015399048594662498,-0.31560549018797845,0.00860121330317473,hnscc,False,True,False
9739,TNNT1,0.661237908919262,0.7620653853915008,2.4456300356797974e-17,0.0004345939524500929,-0.10082747647223878,0.3415645824840391,hnscc,False,True,False
9740,TNNT2,0.41245358315483677,0.41872695277074895,0.0013192148843264955,0.12656018976181815,-0.006273369615912183,0.966584161739053,hnscc,False,False,False
9741,TNNT3,0.42438909839392297,0.6947988532111535,1.6317260347273253e-13,0.03873913017217717,-0.27040975481723056,0.048767232116470174,hnscc,False,True,False
9742,TNPO1,0.4683518908464923,0.489940601074432,1.9444833895801074e-06,0.020984322539038973,-0.021588710227939678,0.9050575628108842,hnscc,False,True,False
9743,TNPO2,0.7033714557887062,0.6019324852425314,1.1063842180447e-09,0.00012600940651950838,0.10143897054617479,0.5552394832363808,hnscc,False,True,False
9744,TNPO3,0.7531811297145754,0.7769119138000992,2.3460158910656155e-18,2.1589010557050486e-05,-0.02373078408552376,0.7648724301517594,hnscc,False,True,False
9745,TNRC18,0.25642614700786986,0.21012419841771302,0.05358534569826701,0.22646465041682384,0.04630194859015685,0.81069371510271,hnscc,False,False,False
9746,TNRC6A,0.19747565462715072,0.31133317470940913,0.0044121730938319545,0.39087590440443,-0.11385752008225841,0.7535256430674179,hnscc,False,False,False
9747,TNRC6B,0.732283866241197,0.5458725606568693,6.550436225644429e-08,4.740401865483345e-05,0.18641130558432772,0.2877419328443509,hnscc,False,True,False
9748,TNRC6C,0.34340700539016444,0.32021765847994477,0.014264955444670062,0.33129306987650303,0.023189346910219677,0.9079593773255771,hnscc,False,False,False
9749,TNS1,0.7762643522126694,0.7282083459173642,2.8540258041280546e-15,8.245031049506834e-06,0.048056006295305265,0.6744631050937029,hnscc,False,True,False
9750,TNS2,0.6246376416867221,0.6454672590130285,2.576755047836546e-11,0.0011028174060384087,-0.020829617326306393,0.8910714649239684,hnscc,False,True,False
9751,TNS3,0.7900287841100025,0.7959811999402382,8.752248611181522e-20,4.395785382804328e-06,-0.005952415830235647,0.9645544232850735,hnscc,True,True,False
9752,TNS4,0.6738384073620554,0.8353432033919014,2.814267856100798e-23,0.000306309009006459,-0.16150479602984602,0.10942236332285724,hnscc,False,True,False
9753,TNXB,0.8316512938456379,0.7857826271156276,5.297067231834759e-19,4.7608122693683883e-07,0.04586866673001022,0.5898878351450634,hnscc,True,True,False
9754,TOE1,0.6936255257532504,0.6458920162823636,2.476555909157854e-11,0.0001708499434554468,0.04773350947088684,0.6682970496710285,hnscc,False,True,False
9755,TOGARAM1,0.15784325884053108,0.03499416678582028,0.8113315977938642,0.6241754734481306,0.1228490920547108,0.7527612812435175,hnscc,False,False,False
9756,TOGARAM2,0.5542885269017506,0.026551819851867397,0.9066305119567318,0.44571147309824943,0.5277367070498832,0.36523295494995256,hnscc,False,False,False
9757,TOLLIP,0.7755185906024904,0.8056612900799521,1.4382594766201722e-20,8.52018723332676e-06,-0.030142699477461732,0.8332272971238001,hnscc,False,True,False
9758,TOM1,0.7581218313871662,0.6975096421744501,1.1996134824112028e-13,1.7725702183850376e-05,0.06061218921271605,0.5982462950107621,hnscc,False,True,False
9759,TOM1L1,0.8032026516335821,0.7022516934692495,6.94588930778692e-14,2.30245870523867e-06,0.10095095816433253,0.3598858458525972,hnscc,True,True,False
9760,TOM1L2,0.7542504003711111,0.7078257490463326,3.60382445195036e-14,2.069511764409032e-05,0.046424651324778576,0.6601342123139542,hnscc,False,True,False
9761,TOMM20,0.11299357984336734,0.15370929477230616,0.16016731027179215,0.5991027930663564,-0.040715714928938815,0.8885405436181829,hnscc,False,False,False
9762,TOMM22,0.6612416415964574,0.5564590113929403,3.209101912925223e-08,0.00043454994910437544,0.10478263020351708,0.45403908125946435,hnscc,False,True,False
9763,TOMM34,0.8614540139651949,0.806264244057564,1.2809597873463072e-20,6.462172047721321e-08,0.055189769907630915,0.4261693742586966,hnscc,True,True,False
9764,TOMM40,0.393683775493362,0.5392225049589139,1.0128102591077389e-07,0.056991996619519494,-0.1455387294655519,0.46180979583378845,hnscc,False,True,False
9765,TOMM40L,0.1670880407315469,0.2836140150838218,0.13597844448697344,0.6233921965186594,-0.11652597435227488,0.7173804754995041,hnscc,False,False,False
9766,TOMM5,-0.0360409469901911,0.27351718472303577,0.011313485225761472,0.8672189103672124,-0.3095581317132269,0.22724489089786915,hnscc,False,False,False
9767,TOMM6,0.3426657437074461,0.10973477207215185,0.3174324395945088,0.1011799425018018,0.23293097163529428,0.4199091736924496,hnscc,False,False,False
9768,TOMM7,-0.4912846667800028,0.0900399516980026,0.44871182578020974,0.017281646456930075,-0.5813246184780054,0.04300185895897866,hnscc,False,False,False
9769,TOMM70,0.8482136314158935,0.6528778517100097,1.2783169885975123e-11,1.653151049425997e-07,0.19533577970588378,0.10539197321700645,hnscc,True,True,False
9770,TONSL,0.7639741524519418,0.5782418300878118,6.818259950988689e-09,1.3949417249120396e-05,0.18573232236412995,0.18941349509772143,hnscc,False,True,False
9771,TOP1,0.4058131385758454,0.47813379420062846,3.6944153846501753e-06,0.04912077234101931,-0.07232065562478307,0.7776026320937302,hnscc,False,True,False
9772,TOP2A,0.8093264457997944,0.9286386598074943,1.6945713423876528e-37,1.6767100940834897e-06,-0.11931221400769987,0.03839240325712498,hnscc,True,True,False
9773,TOP2B,0.7050903442752191,0.8272934043861867,1.7158209209364156e-22,0.00011927478127266978,-0.1222030601109676,0.3361263597373486,hnscc,False,True,False
9774,TOP3A,0.8139507292870094,0.6182755730571406,2.88606678674832e-10,1.3097132634997624e-06,0.19567515622986875,0.24160811408315175,hnscc,True,True,False
9775,TOP3B,0.446724268343417,0.424210267087274,5.2115806516251826e-05,0.028638944289643545,0.022514001256143,0.8940700320019378,hnscc,False,False,False
9776,TOPBP1,0.7236131732334632,0.7481175062064518,1.903650952457297e-16,6.4355440956546e-05,-0.024504332972988596,0.8982139138688756,hnscc,False,True,False
9777,TOPORS,0.7969848173015723,0.09225774727752221,0.5661743231223646,0.10639915873108999,0.7047270700240501,0.20586753882981912,hnscc,False,False,False
9778,TOR1A,0.5753492673968975,0.37000733659772306,0.0004914885202424926,0.00326650989305206,0.20534193079917445,0.2017965143755004,hnscc,False,False,False
9779,TOR1AIP1,0.6857233616310283,0.5779493963281613,6.966776082769827e-09,0.000216857589805807,0.10777396530286698,0.44871867832543066,hnscc,False,True,False
9780,TOR1AIP2,0.23953226278684528,0.3870604941091464,0.00025279668561531876,0.25960363229347383,-0.1475282313223011,0.4654740988114179,hnscc,False,False,False
9781,TOR1B,0.5662882721631448,0.6908833748255035,2.529609441020903e-13,0.0039172402919515105,-0.12459510266235874,0.5232877592155653,hnscc,False,True,False
9782,TOR2A,0.41849247151610286,0.4321553250308904,6.25630301990715e-05,0.04687926987545971,-0.01366285351478752,0.9591809933137446,hnscc,False,False,False
9783,TOR3A,0.7428507954028345,0.7325908346169754,1.6055551026507205e-15,3.21433410394503e-05,0.010259960785859112,0.8663493140977921,hnscc,False,True,False
9784,TOR4A,0.8033936371494536,0.7325073925057767,1.6234079277677302e-15,2.2801754069901232e-06,0.07088624464367688,0.4434787354937174,hnscc,True,True,False
9785,TOX4,0.20828356805927645,0.12590963885628315,0.2508785102740058,0.32873116933492713,0.0823739292029933,0.7450712811732536,hnscc,False,False,False
9786,TP53,0.5997419018429251,0.770029028232111,2.720608088052382e-16,0.005187226045983312,-0.17028712638918586,0.11831911561055725,hnscc,False,True,False
9787,TP53BP1,0.7530860689855303,0.9034171925518963,2.871205528263107e-32,2.1670104651061845e-05,-0.15033112356636602,0.025139512156630635,hnscc,False,True,False
9788,TP53BP2,0.6987135295628584,0.7686138977308458,8.885473305092886e-18,0.00014595789073746157,-0.06990036816798739,0.5123939702965352,hnscc,False,True,False
9789,TP53I11,0.5684263266016484,0.5144988287763017,4.726703883323791e-07,0.003754599674480811,0.05392749782534667,0.7040414290184347,hnscc,False,True,False
9790,TP53I3,0.7504307730328637,0.7916508515621005,1.902997607428882e-19,2.4046669329136397e-05,-0.041220078529236814,0.761128114426187,hnscc,False,True,False
9791,TP53INP2,0.35722769441905144,0.2050101062262764,0.1041480498049056,0.12204659874006496,0.15221758819277503,0.574778188745706,hnscc,False,False,False
9792,TP53RK,0.11117481041661127,0.20140602059494614,0.06454910223917236,0.6050332641695184,-0.09023121017833487,0.6885104366046617,hnscc,False,False,False
9793,TP63,0.8719988787079932,0.7983044990259657,5.72504814342441e-20,2.8474171480124925e-08,0.07369437968202752,0.41903048547361066,hnscc,True,True,False
9794,TP73,0.49430078395791677,0.4562536142131518,8.145772410804574e-05,0.016506104258507872,0.038047169744764964,0.8419151438283317,hnscc,False,False,False
9795,TPBG,0.5934606000820699,0.8377467174638562,1.609606801589971e-23,0.0022360416701824003,-0.2442861173817863,0.0939201717588626,hnscc,False,True,False
9796,TPCN1,0.26624430439632496,0.36819169232337806,0.000526426593753114,0.2085569832477169,-0.1019473879270531,0.624313383933634,hnscc,False,False,False
9797,TPCN2,0.8932259449792204,0.8030928693061007,0.0001037088637918419,0.006750144025227616,0.09013307567311968,0.6460046632927781,hnscc,False,False,False
9798,TPD52,0.911675468807819,0.727116064319826,3.2883216140863005e-15,5.818321364449653e-10,0.18455940448799302,0.06428693626881027,hnscc,True,True,False
9799,TPD52L1,0.7407321126473078,0.7950911214756149,1.0282838521256453e-19,3.479811452581299e-05,-0.05435900882830713,0.6799892784998808,hnscc,False,True,False
9800,TPD52L2,0.7659544329439366,0.788762483172638,3.162500464862643e-19,1.2843491968164653e-05,-0.02280805022870136,0.8481065062000291,hnscc,False,True,False
9801,TPH1,0.7524435694175893,-0.30102771935199935,0.29563428945322895,0.05098850055042944,1.0534712887695887,0.012976429860569443,hnscc,False,False,False
9802,TPI1,0.4623557661032629,0.657595970960733,8.098250609438572e-12,0.022917377751004293,-0.19524020485747007,0.4786024723941341,hnscc,False,True,False
9803,TPK1,0.3108429725626883,0.4453455709429046,1.947508883750867e-05,0.13929252274184226,-0.13450259838021633,0.5991982554399287,hnscc,False,False,False
