,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
7413,PXN,0.33881580960497193,0.49403099037090004,0.0001975583766875186,0.026250281214751908,-0.1552151807659281,0.3621469341797965,en,False,False,False
7414,PXYLP1,0.619453202632911,0.4713302988375558,0.009853134573678547,0.0002025271014567554,0.14812290379535525,0.5041521826935343,en,False,False,False
7415,PYCARD,0.7438395290612757,0.7558978471751321,9.279613268701998e-11,1.093915745214713e-08,-0.012058318113856381,0.8750430349185148,en,True,True,False
7416,PYCR1,0.7650222895271478,0.8227636618247929,7.297683924341302e-14,2.3267787243317697e-09,-0.05774137229764509,0.3957621686161765,en,True,True,False
7417,PYCR2,0.24397658295994432,0.4102642785128358,0.002521522161740244,0.11487635861964023,-0.1662876955528915,0.4220371554336507,en,False,False,False
7418,PYCR3,0.6327116343225664,0.6730854273367961,4.5861475084464027e-08,5.30814953753916e-06,-0.04037379301422972,0.8789577191340621,en,False,True,False
7419,PYGB,0.7343846604217334,0.6024030172820336,2.3021662232628514e-06,2.0815831973972135e-08,0.13198164313969984,0.2858589774491296,en,True,True,False
7420,PYGL,0.7535406627169747,0.6346185408630797,4.3672619651064915e-07,5.48855942583931e-09,0.11892212185389506,0.35855524418201334,en,True,True,False
7421,PYGM,0.4715781031235342,0.632326979609264,4.946488044864276e-07,0.0014119148182737736,-0.16074887648572977,0.1974978333816927,en,False,True,False
7422,PYGO1,0.9011576618029237,0.8312612535993387,4.713641675025564e-13,1.7864666965051932e-16,0.069896408203585,0.16587685405174257,en,True,True,False
7423,PYGO2,0.21842063240897852,0.29145266807108067,0.04684700048075335,0.15938864716797563,-0.07303203566210215,0.6944293139425783,en,False,False,False
7424,PYHIN1,0.6993580484501941,0.7315519287446743,1.8130582909634715e-07,3.458860543081052e-05,-0.032193880294480226,0.8203405447033402,en,False,True,False
7425,PYM1,0.49637473916141867,0.6552080850395707,1.360358933924896e-07,0.0007108198054656218,-0.15883334587815207,0.38435672401792353,en,False,True,False
7426,PYROXD1,0.465841505143756,0.44112529165707554,0.0013434954595616716,0.002450686491799915,0.02471621348668046,0.8852726791041137,en,False,False,False
7427,PYROXD2,0.7084731738814491,0.5731942530914544,2.5419544634979645e-05,1.5270942709351435e-07,0.1352789207899947,0.26635271583837206,en,True,False,False
7428,PYURF,0.21784839074124,0.498168342328807,0.0001711600303242039,0.1605116891207998,-0.28031995158756706,0.16422777233732921,en,False,False,False
7429,PZP,0.2474867116428809,0.5317751661137856,4.973420345175472e-05,0.10958518043390912,-0.2842884544709047,0.12493230462041359,en,False,False,False
7430,QARS,0.6681661991873108,0.6627197065360938,8.691701234873204e-08,9.795627423649298e-07,0.005446492651216994,0.9440005093949433,en,True,True,False
7431,QDPR,0.5275590851735297,0.42831991796518737,0.0015361630849041468,0.0002776615562799693,0.0992391672083423,0.6032578449942625,en,False,False,False
7432,QKI,0.5982712186468727,0.7645101787032722,4.227205765361509e-11,2.2639460232294774e-05,-0.1662389600563995,0.28147275152444085,en,False,True,False
7433,QPCT,0.6423745468422322,0.6993308231705593,8.061791739373742e-09,3.421258284879494e-06,-0.056956276328327116,0.7227980882323487,en,True,True,False
7434,QPCTL,0.41722853981722097,0.5514320444118687,5.887568279143732e-05,0.005978481259038069,-0.1342035045946477,0.39993663199547147,en,False,False,False
7435,QPRT,0.7575137563645327,0.731187427881078,7.483377008367442e-10,4.10018639241847e-09,0.02632632848345462,0.8421318629214869,en,True,True,False
7436,QRICH1,0.4522157951349772,0.6190868502640136,9.96257791659298e-07,0.002331146163145027,-0.16687105512903633,0.24835407986450098,en,False,True,False
7437,QRSL1,0.5159189850268115,0.5834357777883591,5.641690750797089e-06,0.0003985612384166732,-0.06751679276154754,0.6705992687463702,en,False,False,False
7438,QSER1,0.5243050695692999,0.44945273653483936,0.0008301055038947314,0.0003075888273371277,0.07485233303446054,0.6422135919313159,en,False,False,False
7439,QSOX1,0.4757252213271989,0.5757030773644373,8.001714815247692e-06,0.0012632835594061577,-0.09997785603723836,0.5306597734267546,en,False,False,False
7440,QSOX2,0.6433958725742398,0.5174243308249671,8.565523017615402e-05,3.263143146366623e-06,0.12597154174927272,0.48601935852183364,en,True,False,False
7441,QTRT1,0.3878351993923473,0.5518073450582812,2.2318696268602888e-05,0.010178086512637442,-0.16397214566593393,0.2925636793031333,en,False,False,False
7442,QTRT2,0.49862455827090235,0.5518746796164588,2.225672421079064e-05,0.0006661827881860352,-0.0532501213455564,0.8090443393625462,en,False,False,False
7443,R3HCC1,0.41473291825742076,0.41738336244047525,0.002080670483515572,0.005688927731179014,-0.00265044418305449,0.9922034684683313,en,False,False,False
7444,R3HCC1L,0.5568553620073705,0.13833000131426454,0.35378399342652195,0.00010525013176146691,0.418525360693106,0.269284138215066,en,False,False,False
7445,R3HDM1,0.4716261004082095,0.4621221789216061,0.0005629579013279001,0.0014101094962431747,0.009503921486603395,0.9602524801339647,en,False,False,False
7446,R3HDM2,0.33761483993223584,0.4747800613662267,0.0007463839429753587,0.02682104084498483,-0.13716522143399085,0.3888979461730112,en,False,False,False
7447,R3HDM4,-0.11360544279755214,0.5854065284193021,0.004206378772395035,0.6146917208178349,-0.6990119712168542,0.10461889610240942,en,False,False,False
7448,RAB10,0.23270188626825436,0.17993934796221647,0.20179046069516643,0.1331838787311547,0.05276253830603789,0.8339644895232199,en,False,False,False
7449,RAB11A,0.2054657321815774,0.06637965687830608,0.6401058833560769,0.1862412163888034,0.13908607530327133,0.41030691449391266,en,False,False,False
7450,RAB11B,0.12983062582647192,0.23174118652365366,0.09831551762904389,0.4066576284941217,-0.10191056069718174,0.6512035265236562,en,False,False,False
7451,RAB11FIP1,0.5181128997570931,0.6572163231677269,1.208293234951018e-07,0.0003726815440917471,-0.13910342341063386,0.35031618985057467,en,False,True,False
7452,RAB11FIP2,0.6930253528999952,0.7626305893716859,5.032685767758796e-11,2.600230123236211e-07,-0.0696052364716907,0.48010829426144663,en,True,True,False
7453,RAB11FIP3,0.5413223328237,0.49557953115315984,0.0008464391876323931,0.0009464343744646946,0.04574280167054018,0.726926489180879,en,False,False,False
7454,RAB11FIP4,0.784461590389622,0.6535526778075873,1.4990051454251669e-07,4.845891996669675e-10,0.13090891258203474,0.26417081910209694,en,True,True,False
7455,RAB11FIP5,0.7043910547779428,0.5700589118095375,1.0269550538999484e-05,1.3559088894878048e-07,0.13433214296840534,0.2009315730011102,en,True,False,False
7456,RAB12,0.6463587637447906,0.7134410161378032,2.9260305187073143e-09,2.8417853296852756e-06,-0.06708225239301258,0.4955758919774269,en,True,True,False
7457,RAB13,0.43711731417856403,0.6566808298654907,1.2472031954367227e-07,0.0033795081344392,-0.21956351568692667,0.12206505765989124,en,False,True,False
7458,RAB14,0.07542305346857385,0.3027596996703092,0.029135779820655593,0.6307341205014289,-0.22733664620173533,0.2576794460251667,en,False,False,False
7459,RAB15,0.16141483973578324,0.11339847061189566,0.4234578735037962,0.3010995133423051,0.048016369123887584,0.8398731713770717,en,False,False,False
7460,RAB17,0.3082320823479209,0.5937533043756478,1.3641048836855904e-05,0.06344935141023161,-0.2855212220277269,0.07531639432730004,en,False,False,False
7461,RAB18,0.2638658189947445,0.2742725201011473,0.04910931112224623,0.08731278095044784,-0.010406701106402794,0.9479844636810774,en,False,False,False
7462,RAB19,0.7243854512992947,0.5646951897836701,1.9393088791853965e-05,1.263745352330449e-07,0.1596902615156246,0.27101795580501065,en,True,False,False
7463,RAB1A,0.15718888248008023,0.3860147678301624,0.004707779468362147,0.3140988985508061,-0.2288258853500822,0.31238364611112246,en,False,False,False
7464,RAB1B,0.16970453967844087,0.6331934838750988,4.7195080366000314e-07,0.2766169966991112,-0.46348894419665787,0.019746990968469304,en,False,True,False
7465,RAB20,0.6057740923919337,0.5860594306920359,5.0006255918954386e-06,1.674511651319524e-05,0.019714661699897773,0.8908737896575055,en,False,False,False
7466,RAB21,0.18761803443842665,-0.004644274838524006,0.9739326601699372,0.22829037958358103,0.19226230927695065,0.4295835830129707,en,False,False,False
7467,RAB22A,0.42428118434034123,0.34898813146304436,0.01122259308730105,0.004574966492245917,0.07529305287729687,0.6968318156030547,en,False,False,False
7468,RAB23,0.7163639530919846,0.6822500696465936,2.5504147085479122e-08,6.60303594551456e-08,0.03411388344539101,0.7903944374301201,en,True,True,False
7469,RAB24,0.30540757630890114,0.6167562490506976,1.1231897464159734e-06,0.04642109507318736,-0.31134867274179645,0.0433835422648627,en,False,True,False
7470,RAB25,0.661262635297714,0.7564462229287847,8.834999869602434e-11,1.3852349862720887e-06,-0.09518358763107071,0.3909908493345705,en,True,True,False
7471,RAB27A,0.34470268402736665,0.5096240847263438,0.00011394871216205987,0.023596688460588933,-0.16492140069897715,0.3813536499781931,en,False,False,False
7472,RAB27B,0.6796145082879235,0.71121500351325,3.447003816405547e-09,5.403022956379129e-07,-0.031600495225326486,0.7873116090391694,en,True,True,False
7473,RAB28,0.3848808955390891,0.5709004017723268,9.897409749634483e-06,0.010819433163907191,-0.1860195062332377,0.27275816876892034,en,False,False,False
7474,RAB29,0.5981363799923444,0.7990902861497801,1.2428675407160586e-12,2.2760922005362363e-05,-0.2009539061574357,0.37671808231414683,en,False,True,False
7475,RAB2A,-0.03735959609722433,0.46778898919848605,0.00047088089097503606,0.811999556200663,-0.5051485852957104,0.021751882440775323,en,False,False,False
7476,RAB2B,0.2794502797155618,0.32406531139404104,0.019093642681395837,0.06955058431746837,-0.044615031678479244,0.8130419024871361,en,False,False,False
7477,RAB30,0.527001601839237,0.35041946615689396,0.0157446488746763,0.00033621158731671994,0.1765821356823431,0.3792166904415677,en,False,False,False
7478,RAB31,0.40390193108268213,0.75733931468619,8.153786055278016e-11,0.007230880219016208,-0.35343738360350785,0.010174520689615581,en,False,True,False
7479,RAB32,0.46056414684729274,0.5320509333535177,4.920544956371632e-05,0.0018846194475984092,-0.07148678650622498,0.6663318751162611,en,False,False,False
7480,RAB33B,0.209741320877855,0.11044757385375335,0.43569875174540684,0.17704532780626273,0.09929374702410164,0.6784323598392012,en,False,False,False
7481,RAB34,0.4288330945101717,0.8307092726859667,2.5613686237394585e-14,0.004114493902780575,-0.401876178175795,0.014280253080520854,en,False,True,False
7482,RAB35,0.29119718963629043,0.3989378390484111,0.003394649913212455,0.058155276990098495,-0.10774064941212069,0.5462838771890155,en,False,False,False
7483,RAB36,0.5698250266650462,0.47210398914755713,0.00317653139232706,0.003651315461204863,0.09772103751748906,0.5881078525985215,en,False,False,False
7484,RAB37,0.7841788097172334,0.21286870076444422,0.6467544711292345,0.06484183472549016,0.5713101089527892,0.12303884655821976,en,False,False,False
7485,RAB38,0.5500306116458323,0.5541377357685557,9.518389509088261e-05,0.0002863523889502741,-0.0041071241227234045,0.993708531901472,en,False,False,False
7486,RAB39A,-0.14707195425491487,0.41337889390002186,0.049919623036340996,0.5603246644707747,-0.5604508481549367,0.12365242792357908,en,False,False,False
7487,RAB3A,0.21248563025090808,0.13893894218554848,0.3259408848669622,0.17131724859205574,0.0735466880653596,0.7301505025840076,en,False,False,False
7488,RAB3B,0.9670914723714502,0.884379536689218,2.4528401872252924e-06,1.7081167690679337e-08,0.08271193568223223,0.11998065243867193,en,True,True,False
7489,RAB3D,0.6025445202986889,0.6899322932577264,1.5341044678273953e-08,1.9084162321075735e-05,-0.08738777295903755,0.5181147626270552,en,False,True,False
7490,RAB3GAP1,0.1514657728162634,0.3646754652640337,0.007860469455032805,0.3322613188964956,-0.21320969244777033,0.2624489287008954,en,False,False,False
7491,RAB3GAP2,0.6585886437035926,0.7212148589780928,1.630928431213396e-09,1.5804483484669868e-06,-0.06262621527450019,0.586393894857447,en,True,True,False
7492,RAB3IL1,0.5489641397686962,0.6957027454824702,1.0364540711099311e-08,0.00013789787660092062,-0.14673860571377406,0.2337573710329216,en,False,True,False
7493,RAB3IP,0.2802739483260769,0.5866856825817112,1.4645805120664226e-05,0.0686980238688087,-0.3064117342556343,0.128005480388387,en,False,False,False
7494,RAB40C,0.10469162140615482,0.2673064675031519,0.22911994581655773,0.6604739558051796,-0.16261484609699708,0.49932869416830483,en,False,False,False
7495,RAB42,0.6183605460151146,0.9441669199812665,4.085482477496333e-10,0.0016610654743792765,-0.32580637396615186,0.0496583609114488,en,False,True,False
7496,RAB43,0.483688932638459,0.4625222865643799,0.0005559595377138006,0.0010163127104835068,0.021166646074079143,0.8859721837759702,en,False,False,False
7497,RAB44,0.46096065063338576,0.2910026597536882,0.05531077218849859,0.006075386366917324,0.16995799087969754,0.4125137067756838,en,False,False,False
7498,RAB4A,0.5047584772274587,0.6059424120321205,1.935067315249528e-06,0.000556946037038957,-0.10118393480466181,0.4254609284168215,en,False,True,False
7499,RAB4B,0.4327535960172503,0.5253060988465283,6.37382659186816e-05,0.0037508813424573253,-0.09255250282927807,0.5058217446295273,en,False,False,False
7500,RAB5A,0.2946961834251668,0.49719694894960975,0.00017705139366468707,0.05506647648631342,-0.20250076552444296,0.2600327934328993,en,False,False,False
7501,RAB5B,0.14153124935274458,0.5527037715079591,2.1506558121217774e-05,0.3653046945588763,-0.41117252215521455,0.02879879964926049,en,False,False,False
7502,RAB5C,0.1929072032226167,0.5425193873894956,3.256652576116103e-05,0.2152038137166885,-0.3496121841668789,0.10537171911913236,en,False,False,False
7503,RAB5IF,0.33559059831369403,0.5350746443460571,4.373705066300454e-05,0.0278063922869386,-0.19948404603236308,0.2774590145057352,en,False,False,False
7504,RAB6A,0.3960724623226565,0.5008607526309355,0.0001557527389530246,0.008559121826105038,-0.10478829030827902,0.7239598205036333,en,False,False,False
7505,RAB6B,0.5431390199436259,0.5438558762297333,9.368053934681856e-05,0.0006194636208565977,-0.0007168562861074035,0.9887469528851863,en,False,False,False
7506,RAB6C,-0.11510714202394237,0.2342172465277646,0.1404996753692998,0.552119997727782,-0.349324388551707,0.1884249737859912,en,False,False,False
7507,RAB7A,0.03247195858181656,0.07842914995161887,0.5804928964622712,0.836234183650344,-0.04595719136980231,0.812884122433314,en,False,False,False
7508,RAB7B,0.20815838206929105,0.6161053393874111,0.05786610187130203,0.5161999064249214,-0.40794695731812003,0.2636465199335576,en,False,False,False
7509,RAB8A,0.2433277769541506,0.3020410589612094,0.029539597509392803,0.11587520580469113,-0.05871328200705883,0.7862635383743681,en,False,False,False
7510,RAB8B,0.17164620528750685,0.08970084575945923,0.5271289774743477,0.27107713116490284,0.08194535952804761,0.7373903948609235,en,False,False,False
7511,RAB9A,0.5412194535234292,0.7740438179753772,1.7014027361134625e-11,0.00017860694319543358,-0.2328243644519481,0.2857019456711928,en,False,True,False
7512,RAB9B,0.18139974179495408,0.48136951645176607,0.043118406846812105,0.4573467229972748,-0.29996977465681196,0.20646423473762376,en,False,False,False
7513,RABAC1,0.36385237681536414,0.35973877241763463,0.008808849074626706,0.016462999342108358,0.004113604397729509,0.9700071921381426,en,False,False,False
7514,RABEP1,0.7310836588159588,0.7534102411926875,1.1576142675909793e-10,2.589386337300525e-08,-0.022326582376728688,0.8304217875384503,en,True,True,False
7515,RABEP2,0.1907849717208382,0.36815938229337586,0.007245752727872388,0.2203906938211867,-0.17737441057253767,0.3524782356550582,en,False,False,False
7516,RABEPK,0.226905614621308,0.2637957781967309,0.058806268773127626,0.14340233043376646,-0.03689016357542288,0.8792007556945722,en,False,False,False
7517,RABGAP1,0.44154215013977155,0.7894058121456742,3.5640756250836416e-12,0.0030362362608500285,-0.34786366200590263,0.00825150658439574,en,False,True,False
7518,RABGAP1L,0.6888680136020161,0.7445825732647214,2.485658841265394e-10,3.275456758893363e-07,-0.05571455966270533,0.6719126718205455,en,True,True,False
7519,RABGEF1,0.1782964211232803,0.23217686348543426,0.09766695144444304,0.2526607886382901,-0.053880442362153946,0.813884261179795,en,False,False,False
7520,RABGGTA,0.5369972069299435,0.49686072245110124,0.00017913322521868766,0.00020511669846854673,0.040136484478842216,0.8351508617462218,en,False,False,False
7521,RABGGTB,0.24179349065860375,0.4544868341997763,0.0007126795005177899,0.11826339853340537,-0.21269334354117256,0.31006088933517817,en,False,False,False
7522,RABIF,0.6073119295248004,0.5017796690718574,0.00015079108736028762,1.5726416549477167e-05,0.10553226045294295,0.8226600523100115,en,False,False,False
7523,RABL2A,0.8004854161503636,0.5715593242471845,0.0035265906618332063,1.3136872550032137e-05,0.22892609190317914,0.07108639348981492,en,False,False,False
7524,RABL2B,0.6973083337990027,0.47534773798129754,0.0004858036057860614,1.147308810633499e-06,0.22196059581770516,0.14508942968062372,en,True,False,False
7525,RABL3,-0.050972386225265044,0.00783180008620858,0.9560557294188331,0.745476198305802,-0.058804186311473626,0.7892734213205377,en,False,False,False
7526,RABL6,0.4749417516489793,0.48151183983502066,0.0003016010353993827,0.001290248281528498,-0.0065700881860413785,0.9855309529078823,en,False,False,False
7527,RAC1,0.09001156957296245,0.12377612178103206,0.3819910567898757,0.5659544127870169,-0.033764552208069606,0.8551062325661523,en,False,False,False
7528,RAC2,0.5911224508834056,0.789235965884314,3.6287523072268342e-12,2.9966387449031274e-05,-0.19811351500090835,0.03626228685307126,en,False,True,False
7529,RAC3,0.35068727080216117,0.773170106257267,3.9612360842727795e-05,0.09293041286418058,-0.42248283545510584,0.24850880784648477,en,False,False,False
7530,RACGAP1,0.33047705474167005,0.6200810319290112,9.462942378445145e-07,0.030430056140825057,-0.28960397718734116,0.10093329466777627,en,False,True,False
7531,RACK1,0.07973250850690507,-0.008698219378334189,0.9511998357109839,0.6112816522523249,0.08843072788523926,0.6973087423674011,en,False,False,False
7532,RAD1,0.2704269963757377,0.4023296984903051,0.0031087664139959064,0.07944803780416783,-0.1319027021145674,0.4787129984602345,en,False,False,False
7533,RAD17,0.4738627805887605,0.3082265086694212,0.026212152452512506,0.0013282198889956515,0.16563627191933933,0.2513339273729406,en,False,False,False
7534,RAD18,0.4446191905297446,0.7159538319970078,3.9123335736908365e-05,0.015667363996471666,-0.2713346414672632,0.09340653183287723,en,False,False,False
7535,RAD21,0.45913981623770084,0.37333745909735305,0.006409451447570576,0.0019549805337940014,0.08580235714034778,0.6260170474567334,en,False,False,False
7536,RAD23A,0.06849872399324299,0.22009585982870286,0.11691697902812356,0.6625077011971456,-0.15159713583545986,0.5249432391642326,en,False,False,False
7537,RAD23B,0.23521053136055742,0.3281950509290467,0.017533578278019973,0.12893358519209996,-0.0929845195684893,0.6043978317190923,en,False,False,False
7538,RAD50,0.5194571079218713,0.4105511173824881,0.002502273176716011,0.0003575819939337676,0.10890599053938316,0.5285464018482795,en,False,False,False
7539,RAD51AP1,0.7133989882446437,0.8270285211471008,1.7643159725302824e-08,0.0004131598447646999,-0.11362953290245714,0.3232133957287264,en,False,True,False
7540,RAD54B,0.5973724947217135,0.6556457562468613,0.00011300802561404241,0.0020542795393472505,-0.05827326152514778,0.8000412227475814,en,False,False,False
7541,RAD54L2,0.2705265041000689,0.35478630987821114,0.009858280933184235,0.07933318140991978,-0.08425980577814224,0.786694259918688,en,False,False,False
7542,RAD9A,0.11705982816983804,0.22306095752953034,0.11194449834915358,0.45472008263510766,-0.1060011293596923,0.6468422705366491,en,False,False,False
7543,RAE1,0.34155594785742993,0.5870305777642554,4.780989870469501e-06,0.02498578025347514,-0.24547462990682545,0.18215675834373224,en,False,False,False
7544,RAF1,0.30391907821161124,0.3593659914345725,0.0088843266134664,0.047552094037630874,-0.05544691322296125,0.7746047535463452,en,False,False,False
7545,RAI1,0.30796978805482655,0.6043730729653795,2.0905382171145343e-06,0.04452538533747634,-0.2964032849105529,0.09528647144790475,en,False,True,False
7546,RAI14,0.7258454123354812,0.6125963233195304,1.3879535663820032e-06,3.6378420652870124e-08,0.11324908901595077,0.41744738857651087,en,True,True,False
7547,RAI2,0.7912228423468688,0.770192387336407,2.4702984781732282e-11,2.702859655301869e-10,0.021030455010461746,0.7862877991138796,en,True,True,False
7548,RALA,0.40465577196505076,0.1401432247534147,0.3217236764650695,0.0071129443066527765,0.2645125472116361,0.14045195518132322,en,False,False,False
7549,RALB,0.5450668330744673,0.39669940642477974,0.0035957965311556226,0.00015719294573433856,0.1483674266496876,0.5011567854351275,en,False,False,False
7550,RALBP1,-0.03719571679870144,-0.0582938097632642,0.6814440219007106,0.8128094566579139,0.021098092964562755,0.9424993596312224,en,False,False,False
7551,RALGAPA1,0.45111219035898853,0.3785987022020108,0.005647214415679869,0.002396656195163944,0.07251348815697772,0.6843017607638661,en,False,False,False
7552,RALGAPA2,0.5091896839312294,0.6862328970015605,1.9633388432745115e-08,0.0004883262950620179,-0.1770432130703311,0.23787559891704158,en,False,True,False
7553,RALGAPB,0.24145698740335755,0.5198239407954826,7.834495105211675e-05,0.11879211685026751,-0.278366953392125,0.11234705506679973,en,False,False,False
7554,RALGPS2,0.8347918278704192,0.8089602623227866,5.993427939931415e-12,2.1565238331553005e-11,0.02583156554763255,0.7200715181690585,en,True,True,False
7555,RALY,0.6103115385577857,0.420156419896099,0.001928431687545987,1.3901118137433637e-05,0.19015511866168677,0.25088859845629397,en,False,False,False
7556,RALYL,0.010356901127197728,-0.12923179453113864,0.36119680247325925,0.9474453414187708,0.13958869565833637,0.6571374457793292,en,False,False,False
7557,RAMAC,0.14608131150332582,0.014428779479164594,0.9191350274395282,0.3499328417355098,0.13165253202416122,0.5499864618494101,en,False,False,False
7558,RAMP1,-0.14077272272848865,0.5575556790368289,0.19344728896302063,0.6797172623880583,-0.6983284017653175,0.23422209448571507,en,False,False,False
7559,RAMP2,0.704886910955618,0.650108391732695,1.7757785416418002e-05,7.799105349271721e-07,0.05477851922292298,0.6855731121688426,en,True,False,False
7560,RAMP3,0.26699192578782055,0.35409209498486727,0.3154529676059615,0.5226719139707356,-0.08710016919704672,0.8661993294974886,en,False,False,False
7561,RAN,0.4723728563489135,0.5297939826832725,5.368907075782616e-05,0.0013822843910324535,-0.057421126334358974,0.6732613388433992,en,False,False,False
7562,RANBP1,0.6935330291861339,0.602797521928611,2.2582547585102557e-06,2.527287231997454e-07,0.09073550725752288,0.48598135046707147,en,True,True,False
7563,RANBP10,0.5468765231311011,0.31369226981024106,0.02353893384595731,0.00014794843177737393,0.23318425332086007,0.1450029860120275,en,False,False,False
7564,RANBP17,0.7946588710440392,0.7801034249838911,5.352533587778086e-08,5.608408416429361e-08,0.014555446060148136,0.869035036113739,en,True,True,False
7565,RANBP2,0.26828219437509027,0.46431411411545814,0.0005255719360046006,0.08195544852942989,-0.19603191974036788,0.29762528919759956,en,False,False,False
7566,RANBP3,0.26240611208258774,0.4931953446879356,0.00020332046487461287,0.0891420731985414,-0.23078923260534784,0.2668879985984782,en,False,False,False
7567,RANBP6,0.2197949566789768,0.2576549233442456,0.06517124097011003,0.15671489060455868,-0.03785996666526881,0.8442116533159875,en,False,False,False
7568,RANBP9,0.40474036606855235,0.3528394823491208,0.010299453621909224,0.0070998141580712725,0.05190088371943152,0.7964243915101831,en,False,False,False
7569,RANGAP1,0.4471865331639618,0.6458298756324203,2.3393012785153304e-07,0.0026430199869413736,-0.19864334246845855,0.24401108926302695,en,False,True,False
7570,RANGRF,0.6890927984178926,0.8121367763634951,2.736908446083355e-13,3.235139190066971e-07,-0.12304397794560251,0.11066108474023939,en,True,True,False
7571,RAP1A,-0.06869049449427615,0.29848927801406455,0.03160456338592616,0.6616194729985093,-0.3671797725083407,0.12413901004050361,en,False,False,False
7572,RAP1B,0.09271213698561315,0.1181018589797914,0.4043565262501273,0.5543091202988213,-0.025389721994178258,0.8906274217739968,en,False,False,False
7573,RAP1GAP,0.8580569167647044,0.8384987950196902,8.69557189632155e-15,1.949335732938046e-13,0.019558121745014256,0.7198247502253459,en,True,True,False
7574,RAP1GAP2,0.8334794374657435,0.612550438223883,1.3911741909003436e-06,4.026423913944638e-12,0.2209289992418605,0.17167412856403108,en,True,True,False
7575,RAP1GDS1,0.7617372162345621,0.6711157655678167,5.188630542289474e-08,2.988857686416941e-09,0.09062145066674543,0.40668748676414346,en,True,True,False
7576,RAP2A,0.08114608578033707,0.5615939568304684,0.009974430030977829,0.7265897853144668,-0.48044787105013137,0.13574927355980457,en,False,False,False
7577,RAP2B,0.14096389149025232,0.4966159874588842,0.00018066256531671813,0.36724949080877434,-0.3556520959686319,0.08416277304607334,en,False,False,False
7578,RAP2C,-0.010039248225423576,0.36132973538656404,0.009184629322766924,0.9490550826573201,-0.3713689836119876,0.41320665926833533,en,False,False,False
7579,RAPGEF1,0.44999165834477656,0.4411848235644393,0.0010610929619554663,0.0024648251296920925,0.00880683478033728,0.955843826082969,en,False,False,False
7580,RAPGEF2,0.2393790141519588,0.34753970782010624,0.011587750973018479,0.12209665900697471,-0.10816069366814743,0.6167853532609469,en,False,False,False
7581,RAPGEF6,0.5953269736821738,0.4017564696172424,0.0031555328784504057,2.5431313791578744e-05,0.19357050406493143,0.35911999901458025,en,False,False,False
7582,RAPH1,0.9056554326476394,0.9223724919846791,2.6931080201406394e-22,7.183823327788592e-17,-0.016717059337039708,0.7089731355800518,en,True,True,False
7583,RARA,0.780342332450691,0.5628881444457229,1.4008160477242279e-05,6.846470197240467e-10,0.21745418800496807,0.1652083516679309,en,True,False,False
7584,RARG,-0.3644409335477604,0.42418955614345133,0.11506186489714507,0.22085030728423513,-0.7886304896912117,0.1414585863822663,en,False,False,False
7585,RARRES1,0.8201650065512965,0.7525333410186228,6.921507854261471e-10,9.437675420727297e-11,0.06763166553267375,0.4132021215719137,en,True,True,False
7586,RARRES2,0.3739415388107317,0.5106330544736579,0.00010986123926803436,0.013504131090512655,-0.1366915156629262,0.3841150179453794,en,False,False,False
7587,RARS,0.15193779577633412,0.38070681002508144,0.005364798880489857,0.3307391081427042,-0.22876901424874732,0.32836316101835505,en,False,False,False
7588,RARS2,0.3630508123655223,0.25935267790621314,0.06335882510438638,0.016719928017322035,0.10369813445930914,0.6128163848163783,en,False,False,False
7589,RASA1,0.7621191229577088,0.8110472904940945,3.119356425348682e-13,2.903698826956526e-09,-0.048928167536385736,0.6200618058675145,en,True,True,False
7590,RASA2,0.4994549474240392,0.6442095713912801,2.5641976049138043e-07,0.0006503523414989814,-0.14475462396724093,0.2491806111211029,en,False,True,False
7591,RASA3,0.4907308764562991,0.6307337067650823,5.390686850139607e-07,0.0008347857798313023,-0.14000283030878324,0.3510979281666041,en,False,True,False
7592,RASA4,0.47055346708153545,0.6942275759999508,1.1467334658042594e-08,0.001450946842089482,-0.22367410891841533,0.08975166176548752,en,False,True,False
7593,RASAL1,0.9365914430125111,0.902508612214892,6.313528701664402e-20,2.807097356904297e-20,0.03408283079761909,0.14800774427185848,en,True,True,False
7594,RASAL2,0.830223377910162,0.7637731783204157,4.527277744955948e-11,5.795500148157083e-12,0.0664501995897463,0.5441340267716663,en,True,True,False
7595,RASAL3,0.7464078849488794,0.7971671620265777,1.5389779405426904e-12,9.140918224153776e-09,-0.05075927707769823,0.6354602358671944,en,True,True,False
7596,RASEF,0.19000417861976787,0.5622292237766482,0.0042423872205097374,0.4501487374700925,-0.3722250451568803,0.2771591961640776,en,False,False,False
7597,RASGRP2,0.49634585677190146,0.7772652470637672,1.2385223256341639e-11,0.0007114098188713762,-0.28091939029186574,0.08005536037159575,en,False,True,False
7598,RASIP1,0.3021344933153681,0.1510375539120163,0.2851519483038384,0.0489373563548321,0.15109693940335184,0.4603488102130999,en,False,False,False
7599,RASL12,0.6707407615667845,0.7438300261152885,9.140589581686837e-10,2.181229290462043e-06,-0.07308926454850395,0.47904515950476234,en,True,True,False
7600,RASSF1,0.15373642710433671,0.36188670378050847,0.010616965942466526,0.3500882368125965,-0.20815027667617175,0.33592192349784566,en,False,False,False
