,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
67,ABLIM1,0.7550685181684522,0.7276389455915603,3.476157393158983e-24,5.92542878063025e-16,0.027429572576891936,0.7032720280565318,luad,True,True,False
68,ABLIM2,0.5470884162953781,0.6144042999257311,1.5375998358021515e-08,0.0002591702626207931,-0.06731588363035301,0.5891030166951037,luad,False,True,False
69,ABLIM3,0.48277527041227786,0.5291224674055329,2.487168487071886e-06,0.00160421769497442,-0.04634719699325507,0.715496622403915,luad,False,True,False
70,ABO,0.7706537972222024,0.5291268151169932,0.00026420274113422496,0.00011278545370377367,0.24152698210520918,0.1937064399743934,luad,False,False,False
71,ABR,0.19571337341587935,0.4519087447194251,8.598514624639456e-05,0.22616536864876322,-0.25619537130354575,0.09978984421763344,luad,False,False,False
72,ABRACL,0.5943955668673914,0.5596777067558787,4.729785850741384e-07,5.251935245103604e-05,0.03471786011151268,0.76317885123218,luad,False,True,False
73,ABT1,0.3339754590192643,0.4019323514844848,0.0005628148973242284,0.03519021086829909,-0.06795689246522052,0.6639649291505703,luad,False,False,False
74,ABTB1,0.4682966231642113,0.25910778114283467,0.0933849016208045,0.010404877402633225,0.2091888420213766,0.25162365985130686,luad,False,False,False
75,ABTB2,0.013512798098872875,0.07362738462606652,0.6228322553581963,0.9414862996909485,-0.06011458652719365,0.79417569182568,luad,False,False,False
76,ACAA1,0.5572072389835788,0.6062652164193628,2.667091203874571e-08,0.00018794103663859207,-0.049057977435783995,0.7884396108196207,luad,False,True,False
77,ACAA2,0.6857049831371037,0.6926038173424841,3.08843904813119e-11,1.0466649940535887e-06,-0.0068988342053804,0.9491015613336234,luad,True,True,False
78,ACACA,0.6263525343181238,0.7487702168996097,9.127155900128928e-14,1.537209811711612e-05,-0.12241768258148589,0.2526390597489533,luad,False,True,False
79,ACAD10,0.5613040966753318,0.5620333077193309,2.3499123898446445e-12,1.6182733766438264e-07,-0.000729211043999145,0.973543640747837,luad,True,True,False
80,ACAD11,0.3933583163821677,0.1346137499897116,0.3051482259088376,0.016014895287528568,0.25874456639245613,0.17249323426997143,luad,False,False,False
81,ACAD8,0.8330927632062713,0.7635231627130928,1.523020210841138e-14,2.5784753788142716e-11,0.06956960049317851,0.31475953671181434,luad,True,True,False
82,ACAD9,0.7009047810536676,0.3812848059052123,0.0011276348636224927,4.744678899683175e-07,0.3196199751484553,0.044143645904828104,luad,True,False,False
83,ACADL,0.6394103216908337,0.4424041339749746,0.00012574426308658673,8.937003366061284e-06,0.1970061877158591,0.24501131242162488,luad,False,False,False
84,ACADM,0.41252384291946165,0.6098600592615275,2.095191409803895e-08,0.008162917422076683,-0.19733621634206588,0.19295945972077588,luad,False,True,False
85,ACADS,0.6494863246555356,0.5728996653325332,2.1875496422872394e-07,5.778434194480341e-06,0.07658665932300235,0.5607165996733607,luad,False,True,False
86,ACADSB,0.8021585768332428,0.8246208321002924,1.7381315205294973e-18,4.888715340351e-10,-0.02246225526704959,0.7263792064440944,luad,True,True,False
87,ACADVL,0.8248274774151304,0.7059380378002009,8.769046904389634e-12,5.983143302951513e-11,0.11888943961492948,0.2372356859971908,luad,True,True,False
88,ACAN,0.5350891625582572,0.5079531975451816,1.3387419231915602e-05,0.0003744823455497402,0.02713596501307558,0.8524815194779637,luad,False,False,False
89,ACAP1,0.7512422804412914,0.7455968060146191,1.3201390560267485e-13,2.3373067641862074e-08,0.005645474426672292,0.9561005781398668,luad,True,True,False
90,ACAP2,0.8332780843876012,0.6634733900096705,3.8716394235835186e-10,2.528949444683404e-11,0.16980469437793067,0.12048903167004232,luad,True,True,False
91,ACAP3,0.19071675718992917,0.3463596857255382,0.008308569675333994,0.29576005400664424,-0.15564292853560904,0.47557591809469435,luad,False,False,False
92,ACAT1,0.7363536586493079,0.8249468859098682,1.640887313478859e-18,6.107946044065215e-08,-0.08859322726056029,0.24188101399260487,luad,True,True,False
93,ACAT2,0.7741102659599485,0.7003673810471083,1.496299599375361e-11,4.656497716465426e-09,0.0737428849128402,0.39632897105113984,luad,True,True,False
94,ACBD3,0.4664395768275701,0.6240811496400774,7.8246190887284e-09,0.0024151580182381277,-0.15764157281250735,0.24448604642350769,luad,False,True,False
95,ACBD5,0.824435118078931,0.7481147576775765,9.854538199578443e-14,6.220264871456099e-11,0.07632036040135448,0.4986962215243683,luad,True,True,False
96,ACBD6,0.3403002496609705,0.4551084839941862,7.546594265693124e-05,0.03166723913730195,-0.11480823433321569,0.4646958296644116,luad,False,False,False
97,ACBD7,0.8519528037571414,0.7718791809003853,5.378771276343536e-10,3.366243336836001e-08,0.08007362285675612,0.40276101125987607,luad,True,True,False
98,ACD,0.03185266821598313,0.08615387409857601,0.5316933439639849,0.8672967801645991,-0.054301205882592886,0.8222062573798229,luad,False,False,False
99,ACE,0.7335296264663318,0.6706441186028436,2.1329587514021723e-10,7.276258756567835e-08,0.06288550786348823,0.5689799172023454,luad,True,True,False
100,ACE2,0.6949959915571494,0.7288593595843464,1.620536931992417e-05,0.008367284080320673,-0.03386336802719703,0.9085066081310618,luad,False,False,False
101,ACHE,0.6127514794354397,0.32438665041204123,0.01568376752577934,0.0008753471007020909,0.2883648290233985,0.13839490267587226,luad,False,False,False
102,ACIN1,0.3902507314647899,0.30540215193966214,0.01014316616498803,0.012792641468290395,0.08484857952512775,0.595675945499663,luad,False,False,False
103,ACLY,0.4512514079128587,0.4687570369725306,3.519937053043047e-08,4.8394708299698174e-05,-0.0175056290596719,0.9019949867767653,luad,False,True,False
104,ACO1,0.8464498047707084,0.8360315050781645,2.1528365427608872e-19,5.978049020096657e-12,0.01041829969254393,0.840671475310423,luad,True,True,False
105,ACO2,0.6174617899205748,0.5044631096043106,8.476084952635636e-06,2.1931550659814293e-05,0.11299868031626414,0.49791485537206204,luad,False,False,False
106,ACOT1,0.8010225305230109,0.6860914928842144,5.575027697743409e-11,5.392731374948811e-10,0.11493103763879642,0.2837385828836463,luad,True,True,False
107,ACOT11,0.678984563679522,0.6724804723770023,1.8261085025786372e-10,1.4631732148944436e-06,0.006504091302519721,0.9406220004880272,luad,True,True,False
108,ACOT13,0.6014880619387655,0.6480879092388948,1.3193447469494737e-09,4.044162721706609e-05,-0.04659984730012934,0.7314500931094051,luad,False,True,False
109,ACOT2,0.7437240639888624,0.4951856876990505,7.755970053602403e-05,3.775113492098769e-06,0.24853837628981185,0.20016458266707005,luad,True,False,False
110,ACOT4,0.3428544810803913,0.6916354196041424,3.4690850885813726e-10,0.0350970841802748,-0.34878093852375114,0.03137903144112093,luad,False,True,False
111,ACOT7,0.8213727958873986,0.808230794230815,2.7191385913795846e-17,8.397287934308961e-11,0.013142001656583635,0.8122245779322002,luad,True,True,False
112,ACOT8,0.24223367352230535,0.4478231169243041,0.00010138505735216525,0.13207490063696123,-0.20558944340199875,0.28947651868969104,luad,False,False,False
113,ACOT9,0.5549562692873986,0.5208048692776172,3.8017962657734674e-06,0.0002020485312454131,0.03415140000978145,0.8377409722727565,luad,False,True,False
114,ACOX1,0.6043321409344214,0.29673815167331086,0.012615336226912594,3.6354358526046346e-05,0.3075939892611106,0.06315181371466047,luad,False,False,False
115,ACOX2,0.41470011142070745,0.6385700247821411,2.7221688589900234e-09,0.007799851580169977,-0.22386991336143364,0.07571228474581926,luad,False,True,False
116,ACOX3,0.6082121417766184,0.5636827298494039,3.757833465169715e-07,3.138417347658863e-05,0.04452941192721449,0.7304367393435258,luad,False,True,False
117,ACOXL,-0.38278792531453076,-0.30844438183894823,0.09724705982257788,0.15906083224153278,-0.07434354347558253,0.7948402818802717,luad,False,False,False
118,ACP1,0.010527779164582474,0.15619888663980866,0.0653393406770478,0.9261547076265327,-0.14567110747522619,0.26333222786213084,luad,False,False,False
119,ACP2,0.6904678558489044,0.5756321557860614,1.8574027397803674e-07,8.210360744872978e-07,0.11483570006284294,0.37023544942434805,luad,True,True,False
120,ACP5,0.5580327657399886,0.16079052625423246,0.18361120552922236,0.00018299404314205166,0.39724223948575615,0.027626570346507277,luad,False,False,False
121,ACP6,0.8661817643488641,0.6737151694363351,1.6440028725675463e-10,5.24749980510974e-13,0.19246659491252893,0.027854116462409553,luad,True,True,False
122,ACPP,0.7627218827977502,0.8372925074187647,1.6924787713394276e-19,1.0634429685294164e-08,-0.07457062462101449,0.20107498477246588,luad,True,True,False
123,ACSF2,0.8644278779051675,0.7403891557129505,2.391146042998166e-13,6.614000261191376e-13,0.12403872219221701,0.042164566937066605,luad,True,True,False
124,ACSF3,0.5101987037440787,0.45677527389432393,7.04702811410496e-05,0.0007702556141510796,0.05342342984975479,0.7392222873629317,luad,False,False,False
125,ACSL1,0.43254108815545556,0.5862125502901077,1.6156355528172514e-12,0.00020586368764148534,-0.1536714621346521,0.17353172203419198,luad,False,True,False
126,ACSL3,0.7848699315638819,0.630455726860467,4.950451576311139e-09,2.040351663486842e-09,0.15441420470341483,0.1085508921101358,luad,True,True,False
127,ACSL4,0.8821504977488213,0.8197977364295057,4.0182662966785895e-18,5.4233082073635186e-14,0.06235276131931555,0.3738443355245149,luad,True,True,False
128,ACSL5,0.8788536549572612,0.8184069573018989,5.093088961481771e-18,8.891830880822669e-14,0.06044669765536226,0.43371642904588126,luad,True,True,False
129,ACSM3,0.6902636685785202,0.7624953993474847,1.7325728624200255e-14,8.297044789302082e-07,-0.0722317307689645,0.3931794235420739,luad,True,True,False
130,ACSS1,0.7927753595199475,0.7843311899989776,9.654382179292895e-16,1.0794725034248352e-09,0.008444169520969935,0.9118742437455449,luad,True,True,False
131,ACSS2,0.8841869715170234,0.9249603882018352,2.799917100171508e-30,3.96654155061511e-14,-0.040773416684811825,0.30715183066184737,luad,True,True,False
132,ACSS3,0.7930955132525975,0.8233126719177735,2.187183822473434e-18,1.051391571484129e-09,-0.030217158665175936,0.6838594151889372,luad,True,True,False
133,ACTA1,0.13725672697754365,-0.400108110237364,0.01052407015080345,0.5639064092778475,0.5373648372149076,0.015750270105656165,luad,False,False,False
134,ACTA2,0.5238052066156532,0.6757663174882934,1.3791966130883856e-10,0.00052287665506008,-0.1519611108726402,0.29986985705284797,luad,False,True,False
135,ACTB,0.6326058998676342,0.4967774283097019,1.2185926654042436e-05,1.1892791520218635e-05,0.13582847155793226,0.3754673298711315,luad,False,False,False
136,ACTBL2,0.18116692838226126,-0.07448088033779325,0.5460846458841021,0.27636564185437457,0.2556478087200545,0.1487335459211599,luad,False,False,False
137,ACTG1,0.1726961701829677,0.00663595443714648,0.956519856580051,0.286593631605056,0.16606021574582122,0.29706595934151414,luad,False,False,False
138,ACTG2,0.7305890978719378,0.7736474451357613,1.658575662719661e-14,1.2919380616576045e-07,-0.043058347263823515,0.6300717329887671,luad,True,True,False
139,ACTN1,0.3456776823376728,0.42015382621072095,2.3664066651066305e-07,0.0016860531565344073,-0.07447614387304813,0.5135587171414258,luad,False,True,False
140,ACTN2,0.11930499964340514,0.5438734787935776,1.1391371539575189e-06,0.4634063726907322,-0.4245684791501725,0.025535076527218308,luad,False,True,False
141,ACTN3,0.2180314461609704,0.2722366185500785,0.055797747944041944,0.215439519057621,-0.05420517238910813,0.7998852448058297,luad,False,False,False
142,ACTN4,0.30431883946461813,0.4389634535324603,5.786996979270061e-08,0.006060505789754064,-0.13464461406784217,0.28693628040886165,luad,False,True,False
143,ACTR10,0.07118082219489755,-0.11066846313163953,0.361740939960568,0.6624986551936356,0.18184928532653707,0.44406751952543666,luad,False,False,False
144,ACTR1A,0.620168122717111,0.638840510998816,2.667629350834282e-09,1.9705645427959564e-05,-0.018672388281705032,0.9201973056520437,luad,False,True,False
145,ACTR1B,0.2816665257816422,0.5281407104691656,2.616447787658691e-06,0.07827709136307573,-0.24647418468752336,0.077153500526572,luad,False,True,False
146,ACTR2,0.07735172811115999,0.24307347245744532,0.042601042206038636,0.635204593520276,-0.16572174434628534,0.41086755399762065,luad,False,False,False
147,ACTR3B,0.19557508116163058,0.3468092953951822,0.0032689977326936376,0.2265000839977049,-0.1512342142335516,0.33465495270732304,luad,False,False,False
148,ACTR5,0.3303361021513321,0.3225953870364827,0.006456319179487649,0.03735878439485615,0.007740715114849361,0.9690536569669908,luad,False,False,False
149,ACTR6,0.013735278636904035,0.24598258468503822,0.040107873608568684,0.9329619984653497,-0.23224730604813418,0.21551620181545816,luad,False,False,False
150,ACTR8,0.2643807576508848,0.2528302506123726,0.0347137944864375,0.09923995584023083,0.011550507038512237,0.9755579114901505,luad,False,False,False
151,ACVR1,0.626261951795471,0.4964190836532522,0.0001159067908645333,7.435674620173517e-05,0.12984286814221874,0.37164498540920876,luad,False,False,False
152,ACVRL1,0.3114490332097075,0.23564721771028255,0.10310289873680131,0.07767614728767915,0.07580181549942497,0.7384165390399018,luad,False,False,False
153,ACY1,0.8030024174222643,0.7706574013667054,6.111340870742113e-15,4.5432222972019375e-10,0.03234501605555895,0.6682876819550387,luad,True,True,False
154,ACY3,0.8404591700655893,0.786830531923249,1.529624660663547e-07,6.653067798725098e-06,0.05362863814234031,0.545693083497701,luad,False,True,False
155,ACYP1,0.5616858436270505,0.5471439190568085,9.531937247404837e-07,0.00016248228259134803,0.01454192457024206,0.897365546646123,luad,False,True,False
156,ACYP2,0.3926628911113079,0.39081077021141086,0.0008228965255220167,0.012202298266872252,0.0018521208998970584,0.9747290910761041,luad,False,False,False
157,ADA,0.9011846616349215,0.8737747377254528,5.651349232943167e-23,2.264769631546627e-15,0.027409923909468725,0.5029613926340855,luad,True,True,False
158,ADAL,0.6966790368313401,0.6459375406534046,1.7583880407837857e-07,1.8976997042605242e-05,0.05074149617793555,0.6908693646398764,luad,False,True,False
159,ADAM10,0.15734653248796612,0.6100924812510092,2.0625382201360607e-08,0.33222169930888057,-0.4527459487630431,0.00013543026085558444,luad,False,True,False
160,ADAM15,0.6738768652766957,0.5703289577154937,2.5481063232026983e-07,1.8766195185749656e-06,0.10354790756120191,0.43860116711489616,luad,True,True,False
161,ADAM17,0.25697427227367936,0.30081377022420785,0.01139406950155738,0.1094382242361628,-0.043839497950528494,0.813155198707137,luad,False,False,False
162,ADAM22,0.4795282215141914,-0.055573963861582844,0.7964680608285968,0.07048712691472264,0.5351021853757743,0.13662654816683883,luad,False,False,False
163,ADAM28,0.5551742178191773,0.6330435064368513,2.147466054382462e-07,0.0007979710110816672,-0.07786928861767395,0.6774741187801723,luad,False,True,False
164,ADAM8,0.5869163982858315,0.6206153483939943,9.992818995372034e-09,6.872834277428997e-05,-0.03369895010816282,0.8169842558172821,luad,False,True,False
165,ADAM9,0.7954047684355083,0.7761840299929523,2.9444685909103374e-15,8.681644829440928e-10,0.019220738442556007,0.8554325325775489,luad,True,True,False
166,ADAMDEC1,0.15156247968886208,0.4579537871254658,0.024426003726224537,0.5897446748710827,-0.3063913074366037,0.32146638976004693,luad,False,False,False
167,ADAMTS1,0.531130393094775,0.563973195056573,6.000722968504323e-06,0.0017613391843735071,-0.032842801961797896,0.9166370638634698,luad,False,False,False
168,ADAMTS12,0.5516302167518021,0.7186568444099737,2.283073051844039e-11,0.00033082885257612225,-0.16702662765817156,0.08751717558847281,luad,False,True,False
169,ADAMTS16,0.04213955184687086,0.3600368256687031,0.02248968084251033,0.856082639349748,-0.31789727382183225,0.2764209367994189,luad,False,False,False
170,ADAMTS18,0.25447329603280555,-0.18332018763954722,0.3600468121488853,0.2196127449449861,0.43779348367235277,0.20842310918626028,luad,False,False,False
171,ADAMTS2,0.5674202540889147,0.7012938081404138,1.3702291156628557e-11,0.00013444137029802923,-0.13387355405149903,0.249769596711372,luad,False,True,False
172,ADAMTS4,0.30440327866149575,0.5412683149550855,1.3111269468123022e-06,0.056163550297730826,-0.2368650362935898,0.19204634093573525,luad,False,True,False
173,ADAMTS5,0.41138434436868526,0.6098227654537162,6.834058205185382e-06,0.03680160115693456,-0.1984384210850309,0.24112763118378622,luad,False,False,False
174,ADAMTS7,0.3488060942739761,0.4835558393827862,0.0002817824108790248,0.054460851372685574,-0.1347497451088101,0.47516913762107504,luad,False,False,False
175,ADAMTSL1,0.3248855664810599,0.4976994453201317,0.0005039938808512181,0.08550440852851325,-0.17281387883907184,0.3465464458303116,luad,False,False,False
176,ADAMTSL2,0.6995775488296493,0.7694063668529343,7.189538218249724e-15,5.093882446022582e-07,-0.069828818023285,0.4284672190199714,luad,True,True,False
177,ADAMTSL3,0.4035155370589253,0.5447849720301924,9.812716287334512e-06,0.016228369680571977,-0.1412694349712671,0.30684897267006406,luad,False,False,False
178,ADAMTSL4,0.22976161349602836,0.38049753419361837,0.0011568968606411375,0.15380407104228205,-0.15073592069759,0.40118446847981226,luad,False,False,False
179,ADAMTSL5,0.07119667896792983,0.24963459902691565,0.05878279054069036,0.7035001409696626,-0.17843792005898582,0.37553338064669706,luad,False,False,False
180,ADAP1,0.6424460092293507,0.7569386949266513,3.440173126998965e-14,7.849727557489385e-06,-0.11449268569730064,0.4182115531030416,luad,False,True,False
181,ADAP2,0.5856528690048356,0.6443368138369935,1.7604996711847659e-09,7.187664763598812e-05,-0.058683944832157886,0.6379597492176012,luad,False,True,False
182,ADAR,0.8525318410705618,0.8494703785480843,1.4836658047386274e-20,2.9329283901239603e-12,0.0030614625224775205,0.9574609723457087,luad,True,True,False
183,ADARB1,0.49218143497633104,0.6049325488704412,2.9145038652369552e-08,0.0012558448082697308,-0.11275111389411019,0.5525167376220721,luad,False,True,False
184,ADAT1,0.5288295659386691,0.3602470390174923,0.002188845181566602,0.00045131003526302786,0.16858252692117687,0.31991590189437635,luad,False,False,False
185,ADAT2,0.31277850414218233,0.23094345176520617,0.07843652391023274,0.07635065397312224,0.08183505237697616,0.6978771926190896,luad,False,False,False
186,ADAT3,0.3883613475368846,0.4146693855435723,0.002752908682646712,0.023223913752425312,-0.026308038006687684,0.8784574538850543,luad,False,False,False
187,ADCK1,0.5615297184657971,0.45607761401616115,0.00011883528134366383,0.00019975736457216155,0.10545210444963599,0.5183885656458915,luad,False,False,False
188,ADCK5,0.41690638916949246,0.577012268740194,4.943328550074977e-06,0.024454513294291408,-0.1601058795707015,0.43832883307969683,luad,False,True,False
189,ADCY5,-0.4045323990926479,-0.07162355229301368,0.5801275261554426,0.017643451954833758,-0.3329088467996342,0.06035785761841239,luad,False,False,False
190,ADCY6,0.5441273572017111,0.04148627059411449,0.7509009557376141,0.0006026704895642373,0.5026410866075967,0.1988762839533713,luad,False,False,False
191,ADCY7,0.2760468109182727,0.23305144775042608,0.055800820294648,0.09342589474449875,0.042995363167846634,0.8401446020149397,luad,False,False,False
192,ADCY8,0.41140456149092125,0.0635005452062552,0.768163216142746,0.1839471809484537,0.34790401628466605,0.2355538519694581,luad,False,False,False
193,ADCY9,0.6574525200075548,0.7616807102136771,4.216964249104302e-13,7.309295240760553e-06,-0.10422819020612228,0.28112177732552923,luad,False,True,False
194,ADD1,0.11720038394082814,0.2606022561685108,0.0018723982675560706,0.30050682573562426,-0.14340187222768264,0.25641293786481434,luad,False,False,False
195,ADD2,0.09708612010646814,0.3443704676478694,0.0035094399342706453,0.5511976663281208,-0.24728434754140124,0.259929732604144,luad,False,False,False
196,ADD3,0.4968417890471257,0.371030837442212,6.394956517304442e-06,2.762933425129104e-06,0.12581095160491373,0.3365198021349287,luad,True,False,False
197,ADGRA2,0.3208124057326755,0.30406864883681417,0.04743744814751427,0.10277067956593368,0.016743756895861328,0.9688150586221701,luad,False,False,False
198,ADGRE2,0.6248993799306377,0.64968904695584,1.1650797257371747e-09,1.630365267282288e-05,-0.024789667025202244,0.8234782980064294,luad,False,True,False
199,ADGRE3,0.561617601353094,0.5942429758176287,1.7261466966923163e-06,0.0010109182546424345,-0.03262537446453473,0.8277024107708204,luad,False,True,False
200,ADGRE5,0.8495400144187393,0.7115477356058277,5.055541412101678e-12,4.179483612413637e-12,0.13799227881291154,0.10073932980672734,luad,True,True,False
201,ADGRF1,0.8167826701632563,0.8166007959108919,1.5871454192973184e-13,6.752731181360337e-09,0.00018187425236448895,0.9565894118613057,luad,True,True,False
202,ADGRF5,0.8712274096443431,0.8849933431829734,2.88777281976334e-24,2.64682639683626e-13,-0.013765933538630315,0.7549352701584332,luad,True,True,False
203,ADGRG1,0.7014632857222639,0.7454647586719584,1.3404113350613343e-13,4.6044600842515527e-07,-0.044001472949694476,0.6960867061371189,luad,True,True,False
204,ADGRG3,0.8729447694258886,0.7360671402801825,7.010998970749209e-07,1.1593343735988545e-07,0.13687762914570611,0.14705525347396928,luad,True,True,False
205,ADGRG6,0.7539181814960838,0.7217770495417871,5.516405393955206e-12,1.7062819821492105e-07,0.03214113195429669,0.6727272092893624,luad,True,True,False
206,ADGRL2,0.4802424091542521,0.7808534190738772,1.5630408361656492e-15,0.0017115320069986634,-0.3006110099196251,0.012350337903036622,luad,False,True,False
207,ADGRL3,0.18827148255321563,0.3327952853224095,0.050769176989147256,0.35701896743263983,-0.14452380276919385,0.512061722044868,luad,False,False,False
208,ADGRL4,0.4017109620281641,0.39812786596068733,0.0009309148637741222,0.013722461723526919,0.0035830960674767542,0.9719121897317194,luad,False,False,False
209,ADGRV1,-0.033383305658350994,-0.13684623424337608,0.41929611959482027,0.8769346460448619,0.1034629285850251,0.6526885642203504,luad,False,False,False
210,ADH1B,0.5725177562545285,0.7109757466939832,5.350745310457892e-12,0.00011326982851925253,-0.13845799043945473,0.22798518753178798,luad,False,True,False
211,ADH1C,0.33009519345106836,0.4803563376131973,2.5719383472404576e-05,0.03750610194810773,-0.15026114416212893,0.3819104811055922,luad,False,False,False
212,ADH4,0.3024111218812273,0.1183421295132234,0.32919943781582134,0.05787501999898802,0.18406899236800392,0.346632967221999,luad,False,False,False
213,ADH5,0.696500255761949,0.7161891250525102,3.1736118141253926e-12,5.996899215070968e-07,-0.01968886929056124,0.8870547975579578,luad,True,True,False
214,ADH7,0.568170765266483,0.7544680188035394,5.19127667506221e-12,0.001303011205773603,-0.1862972535370564,0.10873138388320772,luad,False,True,False
215,ADHFE1,0.5986412505227653,0.6275939320918196,5.452147477056535e-05,0.0041420794399438,-0.028952681569054284,0.833593662183194,luad,False,False,False
216,ADI1,0.5519686693771297,0.5145181196413429,5.200916205622341e-06,0.00022224484263443336,0.037450549735786876,0.815942228513573,luad,False,False,False
217,ADIPOQ,0.03830040712153069,0.20598665990661802,0.2662545195595438,0.8762931227970453,-0.16768625278508734,0.5711798684408937,luad,False,False,False
218,ADIPOR1,0.2798882991801435,0.5343713511722268,3.199184121975141e-06,0.08439906773444954,-0.25448305199208326,0.22669913703377298,luad,False,True,False
219,ADIRF,0.5750581930335198,0.705660699740025,9.008092066942444e-12,0.00010388824193203555,-0.1306025067065052,0.2823965897680346,luad,False,True,False
220,ADK,0.8480062086074263,0.9138076599634568,2.58519617193739e-28,4.996907576534956e-12,-0.06580145135603055,0.2529579807233161,luad,True,True,False
221,ADNP,0.7803442292913948,0.6831492601250837,7.243930014093529e-11,2.9031175042422117e-09,0.0971949691663111,0.3351061057018916,luad,True,True,False
222,ADNP2,0.1327010516721547,0.3301377121117772,0.013832753820484123,0.4472972704285444,-0.19743666043962252,0.1477875033942988,luad,False,False,False
223,ADO,0.583275935785136,0.5185776919185722,4.251202989877071e-06,7.815604487525125e-05,0.06469824386656386,0.645761249178574,luad,False,True,False
224,ADPGK,0.48085417299597494,0.7499614900893071,7.935059462161026e-14,0.0016850481439370706,-0.2691073170933322,0.018274362704711843,luad,False,True,False
225,ADPRH,0.803471753557195,0.7988622222798185,1.1664836583484379e-16,4.3610790925609507e-10,0.004609531277376511,0.9813132245578584,luad,True,True,False
226,ADPRHL2,0.40988245497616455,0.5410320851708533,1.327874328288509e-06,0.008622993693443892,-0.13114963019468878,0.3728508103588626,luad,False,True,False
227,ADRM1,0.5507038476192514,0.6090993357532534,2.205529683645151e-08,0.00023132952096645154,-0.05839548813400197,0.8895036435292196,luad,False,True,False
228,ADSL,0.7914588382113625,0.7760128612102842,3.0127539535779543e-15,1.2024727906418416e-09,0.015445977001078304,0.8334924282033923,luad,True,True,False
229,ADSS,0.6436610932565763,0.6990739583125702,1.69100302792352e-11,7.4495938986720185e-06,-0.055412865055993965,0.6282216060272889,luad,False,True,False
230,ADSSL1,0.8826062159274968,0.8707139422334881,1.2113348357003232e-22,5.059193083339712e-14,0.011892273694008693,0.7828610656805579,luad,True,True,False
231,AEBP1,0.5637419353141213,0.6181314323485677,1.1885693040445326e-08,0.0001518729095159384,-0.0543894970344464,0.5904935416659595,luad,False,True,False
232,AES,0.2913629566495494,0.5342302197822213,1.9058536195380718e-06,0.06813520104190407,-0.24286726313267187,0.1409101974893724,luad,False,True,False
233,AFAP1,0.22979897132121763,0.24600843171253708,0.005124267083816145,0.047331676673111715,-0.016209460391319458,0.9049359086927538,luad,False,False,False
234,AFAP1L1,0.6303351519709289,0.7434884605714864,1.6819454113828837e-13,1.3062804187352841e-05,-0.1131533086005575,0.2231013783853788,luad,False,True,False
235,AFAP1L2,0.866896733335201,0.8263102329410981,1.28815184677787e-18,4.770596546415186e-13,0.04058650039410294,0.4606634118638706,luad,True,True,False
236,AFDN,0.6231601802698642,0.4104249608305368,4.74414043882527e-07,6.697827277378851e-10,0.21273521943932738,0.055137839275372025,luad,True,True,False
237,AFF1,0.43553735228997525,0.1376816628763913,0.2859104487198844,0.014326124541555125,0.297855689413584,0.2366545332072283,luad,False,False,False
238,AFF2,0.17816134946879425,0.04070702458724986,0.7744756173548445,0.3292777402574759,0.13745432488154438,0.5038726783707833,luad,False,False,False
239,AFF3,-0.18072147623776655,-0.04861228790021394,0.6960547818685623,0.2709046720518542,-0.1321091883375526,0.5311439395401069,luad,False,False,False
240,AFF4,0.3047543326724691,0.2194844086799843,0.06790990590879592,0.05586619376195793,0.08526992399248479,0.622403411060598,luad,False,False,False
241,AFG3L2,0.6962504273626815,0.6132478989458373,1.6643391964212168e-08,6.076346866925396e-07,0.08300252841684419,0.5084211529346712,luad,True,True,False
242,AFM,0.22965152249758544,-0.011376481292831944,0.9474956980518738,0.49694479613055453,0.2410280037904174,0.4078428851452901,luad,False,False,False
243,AFMID,0.3753996660369114,0.45063697830649924,0.0001298723191397046,0.01852517061563617,-0.07523731226958785,0.5978446793913382,luad,False,False,False
244,AGA,0.6770019156306667,0.729801461774381,7.668148673268255e-13,1.6125030144720478e-06,-0.05279954614371429,0.588522268707497,luad,True,True,False
245,AGAP1,0.686076376844578,0.6547509571175825,7.825453799075344e-10,1.0272024921040775e-06,0.03132541972699554,0.789324872125132,luad,True,True,False
246,AGAP2,0.5674684063352156,0.4938881119244527,9.962797209275796e-10,4.047914683056133e-08,0.07358029441076286,0.4915991897141412,luad,True,True,False
247,AGAP3,0.5927085803112345,0.6014840458914971,3.659676196560787e-08,5.583690475560915e-05,-0.008775465580262543,0.95539394486014,luad,False,True,False
248,AGBL3,-0.041085440139880504,-0.01611690872542541,0.9290657682763865,0.8714127768216217,-0.024968531414455094,0.9336700440804881,luad,False,False,False
249,AGER,0.2536815568755503,0.5387544172552484,6.584829924846947e-12,0.023173259513511398,-0.28507286037969815,0.01948010683881908,luad,False,True,False
250,AGFG1,0.6685590570565095,0.6498514276966629,1.1504323477522848e-09,2.419306570401986e-06,0.0187076293598466,0.8508452030340539,luad,True,True,False
251,AGFG2,0.658384790643189,0.7517274830793996,6.438890135609283e-14,3.878904979274063e-06,-0.09334269243621063,0.28905137927930635,luad,True,True,False
252,AGGF1,0.24728057919271013,0.29460003000333135,0.016342972113465963,0.14594271533979233,-0.04731945081062122,0.8374165241170375,luad,False,False,False
253,AGK,0.6059681856455741,0.5387348289289264,1.5015627122009298e-06,3.417725644908737e-05,0.06723335671664765,0.6238729788655848,luad,False,True,False
