,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
7553,RCN2,0.9075858379094552,0.767625294315654,1.4840932882469913e-15,1.3606602383734413e-08,0.13996054359380128,0.18134077633536594,en,True,True,False
7554,RCN3,0.7568248001686366,0.810724943412757,2.0793806493934087e-18,7.155869839044039e-05,-0.0539001432441204,0.8361255281312067,en,False,True,False
7555,RCOR1,0.6183031174838968,0.5009440628228715,5.475291057244855e-06,0.0028125393394304206,0.11735905466102525,0.5368698148634777,en,False,False,False
7556,RCOR2,0.9296432258251454,0.792246145577201,3.11752688040363e-16,3.1020718456695366e-09,0.1373970802479444,0.15466012591092787,en,True,True,False
7557,RCOR3,0.863147941521412,0.6704293179963627,6.404023522478149e-11,4.73880131315009e-07,0.19271862352504932,0.13705362084065362,en,True,True,False
7558,RCSD1,0.9248205904384409,0.7106515193849138,1.3167710383694842e-12,2.0511775707667452e-09,0.21416907105352712,0.07964103869389129,en,True,True,False
7559,RDH10,0.8244679031477198,0.8781362701667318,9.3785356956765e-25,4.30095864166038e-06,-0.05366836701901201,0.6118149529728996,en,True,True,False
7560,RDH11,0.6645508326507686,0.3055572009186186,0.00811152817542691,0.0010158275306494258,0.35899363173215004,0.11656327936639087,en,False,False,False
7561,RDH13,0.3388997374232062,0.6207874520675793,3.6293081963987174e-09,0.13288517609325673,-0.2818877146443731,0.22256782718993728,en,False,True,False
7562,RDH14,0.5514922258937084,0.5873760705202014,3.773648811205094e-08,0.009553943217442715,-0.03588384462649297,0.9703610381977709,en,False,True,False
7563,RDX,0.5451529307922088,0.7313490339666998,1.3655408850931703e-13,0.010595315249171062,-0.18619610317449098,0.17688761870183833,en,False,True,False
7564,RECK,0.3563932775666329,0.6339084247403572,1.3391262733283999e-09,0.11278972199598293,-0.27751514717372433,0.1321761819791412,en,False,True,False
7565,RECQL,0.7639896815957666,0.6380356374501915,9.690744357498848e-10,5.553420877446588e-05,0.1259540441455751,0.40994290195600525,en,False,True,False
7566,RECQL5,0.5527066873359628,0.4594529490159679,3.825102746613391e-05,0.009364337198836059,0.09325373831999495,0.6531989655848907,en,False,False,False
7567,REEP1,0.6972800026870145,0.6565535722797999,0.002262722714512476,0.19059823467148052,0.040726430407214576,0.849819439629209,en,False,False,False
7568,REEP3,0.4016306896343299,0.531211559351205,1.1196538417072132e-06,0.0711267981985884,-0.1295808697168751,0.6288175486019081,en,False,True,False
7569,REEP4,-0.1378511884263326,0.549948564778425,3.86959244343291e-07,0.5512500364358646,-0.6877997532047576,0.010753022365619636,en,False,True,False
7570,REEP5,0.01932073802474789,0.12493968757177702,0.28885499346029414,0.9337524822356822,-0.10561894954702913,0.6443662319642764,en,False,False,False
7571,REEP6,0.46625490487052146,0.6796077613656113,9.888437764762087e-11,0.044199635733841544,-0.21335285649508984,0.3337055618373801,en,False,True,False
7572,REL,0.2614809096949336,0.3809289778726053,0.0008131458262933503,0.2522330576407338,-0.11944806817767173,0.5684724300068421,en,False,False,False
7573,RELA,0.6582407066143863,0.67314751471397,5.020303423478184e-11,0.0011788629053302573,-0.01490680809958378,0.987187533822179,en,False,True,False
7574,RELB,0.7719966684289633,0.802379647771595,8.406241708072627e-18,4.139569522426376e-05,-0.030382979342631677,0.8770412419017951,en,False,True,False
7575,RELCH,0.6577636656733085,0.6179503169288316,4.4753939536729295e-09,0.0011920404251702453,0.03981334874447684,0.7808190488574939,en,False,True,False
7576,RELL1,0.6419568126136784,0.6924512140582231,8.254756020426134e-12,0.0017050526380151976,-0.050494401444544645,0.7300130387508658,en,False,True,False
7577,REM1,0.7593249529051967,0.771304171537232,9.359360993559345e-08,0.004176099097141923,-0.011979218632035216,0.9764365111556281,en,False,True,False
7578,REN,0.6766119024445112,0.5440514503040357,0.008858223813216734,0.13995985121155935,0.13256045214047552,0.6071631405447799,en,False,False,False
7579,RENBP,0.7931692238399187,0.7630378289964665,2.747683920014745e-15,1.793619294344188e-05,0.030131394843452175,0.7340422060359181,en,False,True,False
7580,REPIN1,0.44243341821123267,0.691129707057243,9.382397509558681e-12,0.04460490663652679,-0.2486962888460103,0.0772724307450034,en,False,True,False
7581,REPS1,0.774353691931022,0.7449958583235642,2.7247282773508215e-14,3.788156106567893e-05,0.029357833607457806,0.7360094844511758,en,False,True,False
7582,REPS2,0.7675514886029877,0.7880532044739846,7.971873530719795e-17,4.8798857799900206e-05,-0.020501715870996917,0.7599192351762796,en,False,True,False
7583,RER1,-0.2727579046620675,0.19938847691256045,0.08853977917639434,0.2316012920668128,-0.47214638157462796,0.047650078574247315,en,False,False,False
7584,RERE,0.19422850760826915,0.5866709507431977,3.9536182592130024e-08,0.3988690852478232,-0.3924424431349286,0.1605225939179813,en,False,True,False
7585,RERG,0.7480154538380357,0.6866338534593845,1.443149437319347e-11,9.662412746467043e-05,0.06138160037865115,0.6727076161746305,en,False,True,False
7586,REST,0.6782236992359993,0.32191473335372206,0.005158946579866136,0.0007270122606787264,0.3563089658822773,0.13202487332004342,en,False,False,False
7587,RETN,0.49716262277621615,0.34290206438456133,0.0027826828342916447,0.02184957379248809,0.1542605583916548,0.44468947383169577,en,False,False,False
7588,RETREG2,0.3134586253958067,0.381075588378567,0.0008090608988185325,0.16646376884771732,-0.06761696298276026,0.8374693576612895,en,False,False,False
7589,RETREG3,0.2017217094469561,0.29964512308053254,0.009496266113146802,0.3805599219717414,-0.09792341363357643,0.6730244938536721,en,False,False,False
7590,RETSAT,0.5207255239959799,0.5994465841455298,1.670280057075561e-08,0.015508752076109677,-0.07872106014954983,0.6780277343987995,en,False,True,False
7591,REV3L,0.59671933499887,0.36722062091605656,0.0074071290220791295,0.024276744046769428,0.22949871408281342,0.5112104322523294,en,False,False,False
7592,REXO2,0.5557271844917386,0.7796934411484809,2.7387240853407626e-16,0.008906083873424614,-0.2239662566567423,0.031548758797041304,en,False,True,False
7593,REXO4,0.3030231030123471,0.18563352830421767,0.113309703518206,0.18179590892269987,0.11738957470812941,0.678984753310018,en,False,False,False
7594,RFC1,0.7185758915325212,0.5428489644925721,5.831695551443268e-07,0.00024304893300300653,0.17572692703994908,0.31735123133979304,en,False,True,False
7595,RFC2,0.75545109384876,0.42302337268948265,0.00017338040878179644,7.505009371836932e-05,0.3324277211592773,0.06630605578535118,en,False,False,False
7596,RFC3,0.6978618146488957,0.5904478708244858,3.076465681144245e-08,0.00043588866328469285,0.10741394382440994,0.556224711115047,en,False,True,False
7597,RFC4,0.701166569375686,0.8035861350074968,6.8975498930301685e-18,0.000398383008058609,-0.10241956563181076,0.31331598826207707,en,False,True,False
7598,RFC5,0.7671561121231215,0.685737311256334,1.571094304731626e-11,4.9509717234751486e-05,0.08141880086678754,0.49872493321845723,en,False,True,False
7599,RFESD,0.25416253512245673,0.02215784964348408,0.8576607518211423,0.2662322579687344,0.23200468547897266,0.2930835791040789,en,False,False,False
7600,RFFL,0.31542781850001367,0.47508822221253383,1.893629394353167e-05,0.16367399522134302,-0.15966040371252016,0.4083285148968905,en,False,False,False
7601,RFK,0.833311676980041,0.8136812041245204,1.2468063510289622e-18,2.7301179443657113e-06,0.019630472855520664,0.7668668439001101,en,True,True,False
7602,RFLNB,0.547294907238553,0.47353332321567915,3.965598209285467e-05,0.012504407918840802,0.07376158402287386,0.6894759219441169,en,False,False,False
7603,RFT1,-0.03492962086640224,0.5540597274049913,7.86023604698845e-07,0.8837669226877609,-0.5889893482713936,0.047167925757157045,en,False,True,False
7604,RFTN1,0.6712459049967968,0.708096803259968,1.7181618641164802e-12,0.0008641640027108264,-0.03685089826317123,0.8362941309673778,en,False,True,False
7605,RFX1,0.22616495321918484,0.2575683100283921,0.026726451735894132,0.32422804956677054,-0.03140335680920725,0.8875974987818241,en,False,False,False
7606,RFX2,0.8190202978447972,0.714096926989695,9.15560810781929e-13,5.621265218273554e-06,0.10492337085510228,0.4658746961582083,en,False,True,False
7607,RFX3,0.8213438771592891,0.6269952392593566,2.2776330372373086e-09,5.020132818361026e-06,0.1943486378999325,0.1612949772323654,en,False,True,False
7608,RFX5,0.6735771686894945,0.62195993606932,3.326191035322309e-09,0.0008160865866822589,0.05161723262017448,0.758724663650008,en,False,True,False
7609,RFX7,0.38192258552225117,0.20282232229409153,0.0946404855971654,0.09656912233437817,0.17910026322815964,0.495062457339827,en,False,False,False
7610,RFXANK,0.31413376453144487,0.35041553488308586,0.002207866833065805,0.1655036212338103,-0.036281770351640985,0.9938084878024597,en,False,False,False
7611,RFXAP,0.557210194166449,0.07566731328933168,0.5216833147089264,0.008687909164728698,0.48154288087711733,0.03577663351920498,en,False,False,False
7612,RGCC,0.6121425415100751,0.4442965098313001,0.00042323002722086025,0.019975153338195332,0.167846031678775,0.4423569305519297,en,False,False,False
7613,RGL1,0.7570997436386634,0.5689119325476614,3.886440231116558e-06,0.0017163432324998754,0.18818781109100202,0.38870079148788395,en,False,True,False
7614,RGL2,0.5038542955841039,0.4129514160298746,0.00025569206986654383,0.019869280460769047,0.09090287955422927,0.6509290108309724,en,False,False,False
7615,RGL3,0.3297356410016922,0.36213637578521424,0.0015215914129239128,0.1443718359612435,-0.03240073478352201,0.8848605719904491,en,False,False,False
7616,RGN,0.7501663992144749,0.7259741294305279,2.508737043252427e-13,8.989299975587482e-05,0.024192269783947062,0.8320033536330349,en,False,True,False
7617,RGP1,0.17597667078336407,0.36294097348170984,0.0027439384756172344,0.4711291140151967,-0.18696430269834577,0.3975179797636178,en,False,False,False
7618,RGPD1,0.5929132869179925,-0.4653866538751523,0.05976435230435651,0.1605982877937773,1.0582999407931448,0.16380598926273515,en,False,False,False
7619,RGPD3,-0.08110185544098485,0.059305171179581936,0.6415730106958532,0.7339279368228714,-0.14040702662056678,0.6441762980054496,en,False,False,False
7620,RGPD6,0.16344941139415514,0.14621802099155487,0.3679650207284819,0.5605293282722744,0.017231390402600272,0.9473235234729054,en,False,False,False
7621,RGS10,0.8423643281767917,0.8127446402969338,1.467563682210536e-18,1.6673056618861936e-06,0.029619687879857914,0.7024659757198466,en,True,True,False
7622,RGS12,0.694410953799384,0.5564489251359908,2.6358688769215067e-07,0.0004782345450084963,0.13796202866339324,0.379602035507717,en,False,True,False
7623,RGS14,0.507370377815557,0.3117712229384781,0.006849966677076591,0.01888793473019794,0.19559915487707896,0.4589966539253131,en,False,False,False
7624,RGS18,0.4334044194245103,0.3293936365880101,0.2501320645586732,0.5665955805754896,0.10401078283650023,0.8989775417310096,en,False,False,False
7625,RGS19,0.32050261427963994,0.6656613995678194,5.889665760259594e-10,0.16829372785576485,-0.3451587852881795,0.04251299386282438,en,False,True,False
7626,RGS2,0.44084519934824407,0.5977857535565662,0.000781294925290589,0.3815701186491323,-0.1569405542083221,0.8082505891193904,en,False,False,False
7627,RGS3,-0.2964487273197175,0.35739833857644887,0.0017716715536691947,0.1919341099193124,-0.6538470658961664,0.011224659478926861,en,False,False,False
7628,RHBDD1,-0.21577146652180876,0.17984900613638116,0.15169405756966525,0.38983527458056993,-0.3956204726581899,0.2572386144773662,en,False,False,False
7629,RHBDD2,0.669978258283805,0.6256781487405503,2.516442238029917e-09,0.0008913015971900368,0.044300109543254695,0.8682073911028585,en,False,True,False
7630,RHBDD3,0.4447646206588703,0.40253879161323236,0.00037727377943713427,0.0433624432451522,0.04222582904563793,0.8622067992195682,en,False,False,False
7631,RHBDF1,0.581684853487949,0.63793228622972,9.770127084522886e-10,0.0056743604733628635,-0.05624743274177102,0.7657157801328234,en,False,True,False
7632,RHBDF2,0.12153950322882266,0.6724774671493736,5.332049254517329e-11,0.5997140665491102,-0.5509379639205509,0.0028438570444633306,en,False,True,False
7633,RHCE,-0.05472608815724217,0.17719964910200794,0.14223870294758967,0.8239114908715321,-0.23192573725925011,0.41428416007018276,en,False,False,False
7634,RHEB,0.7243284990894742,0.6839148577191013,1.8654752483261944e-11,0.0002048061759904739,0.040413641370372844,0.7306905634424652,en,False,True,False
7635,RHOA,-0.32900025911118225,0.10744847851777332,0.36218344777705175,0.14532292023525575,-0.4364487376289556,0.12104556979812679,en,False,False,False
7636,RHOB,0.2178866227232922,0.5629528682647958,1.7803428105454538e-07,0.3427177675279967,-0.34506624554150367,0.09089431564712844,en,False,True,False
7637,RHOC,0.15123109577262095,0.4399457161023351,8.776943526130204e-05,0.5128722862833995,-0.2887146203297142,0.16601840177079374,en,False,False,False
7638,RHOF,0.6558779729014712,0.5269235803253118,2.785476140210222e-06,0.0022947849757911395,0.12895439257615937,0.5973539842773009,en,False,True,False
7639,RHOG,0.495194529915232,0.6929878807566786,7.8349541674165e-12,0.022461032834499794,-0.1977933508414466,0.23328725100650716,en,False,True,False
7640,RHOH,0.773893556598392,0.4894091811543359,0.005202048544662971,0.005187649989816351,0.2844843754440561,0.30646304354809106,en,False,False,False
7641,RHOJ,0.407795994984111,0.4124941893364456,0.01533716785629922,0.3638017779095356,-0.004698194352334595,0.8647159664551658,en,False,False,False
7642,RHOQ,0.42156615373667944,0.3984513063521147,0.005537413827321168,0.13327529470857555,0.023114847384564763,0.9027709613261978,en,False,False,False
7643,RHOT1,0.08409646832100777,0.38042625330091223,0.000827295602788703,0.717035562112414,-0.2963297849799045,0.27394020399802876,en,False,False,False
7644,RHOT2,0.047368370165452305,0.39203439169602206,0.0005515699845443149,0.8384385487234941,-0.34466602153056974,0.09997864053021427,en,False,False,False
7645,RHPN2,0.6197085008374827,0.9118417276682527,1.4873212840045746e-29,0.002733138415405326,-0.2921332268307699,4.793063550327657e-05,en,False,True,False
7646,RIBC1,-0.5569311542864299,0.8952705797427183,8.30310588702735e-05,0.4430688457135701,-1.4522017340291482,0.0004553567877632611,en,False,False,False
7647,RIBC2,0.963915326466566,0.7046207914941384,4.714348685040766e-06,0.0019296625032104455,0.2592945349724276,0.27787447618608396,en,False,True,False
7648,RIC1,-0.0706713763952778,-0.08579457207815777,0.46734253714074386,0.7608179502778182,0.015123195682879967,0.8836964017582507,en,False,False,False
7649,RIC8A,0.3248715101711925,0.22127877699189763,0.05813679603475623,0.15074458208477054,0.10359273317929485,0.6730152076642439,en,False,False,False
7650,RIC8B,-0.005543134316136474,0.48406969778584563,0.00020838964697481277,0.9825842226036672,-0.4896128321019821,0.08271600268336536,en,False,False,False
7651,RICTOR,0.7841363353500129,0.42711402583014696,0.00014755397481970884,2.5915107753014307e-05,0.35702230951986597,0.07305433563608323,en,False,False,False
7652,RIDA,0.8646747912760826,0.6620721457856733,1.3325761189656533e-10,4.286295905572703e-07,0.2026026454904093,0.16846151397977605,en,True,True,False
7653,RIF1,0.4045657218483577,0.6549042789975554,2.4532206481544405e-10,0.06889504013524914,-0.2503385571491977,0.16377463018725014,en,False,True,False
7654,RILP,0.5139059792142199,0.23489127567033685,0.19563962306237045,0.12863586742545438,0.279014703543883,0.43654407002294415,en,False,False,False
7655,RILPL1,0.2781885480885187,0.356705492431325,0.0018111876781227775,0.22207052556675902,-0.07851694434280632,0.732991439489973,en,False,False,False
7656,RILPL2,0.6703359123669028,0.5799925992749352,6.113157575152218e-08,0.000883572706625783,0.09034331309196764,0.5441742183056019,en,False,True,False
7657,RIN1,0.711166201003405,0.6217526935110859,3.3779522006482703e-09,0.0003012231584954787,0.08941350749231913,0.5370355286569146,en,False,True,False
7658,RIN2,0.6907639266556139,0.47750858702853083,5.767067128276441e-05,0.0010586639156329204,0.2132553396270831,0.2619377318698254,en,False,False,False
7659,RIN3,0.7086857841593589,0.5295535132784361,1.2262809145923482e-06,0.00032319245743663163,0.17913227088092276,0.3074662649686387,en,False,True,False
7660,RING1,-0.06303623507000092,0.26870049755679165,0.02062142822553854,0.786045174657761,-0.3317367326267926,0.13628312810571566,en,False,False,False
7661,RINL,0.9449927594176368,0.04031734655639612,0.869830089567356,0.004455474416261163,0.9046754128612408,0.14136668609776668,en,False,False,False
7662,RINT1,0.5375326930762384,0.1292873072851714,0.27226895057621286,0.011967772175684096,0.408245385791067,0.08042188795205339,en,False,False,False
7663,RIOK1,0.5685322831469461,0.7336263795018875,1.0506826721774005e-13,0.007162444111023884,-0.16509409635494132,0.28399122404058663,en,False,True,False
7664,RIOK2,0.3960431307729869,0.29479366178595395,0.010782487602193684,0.07552528213929463,0.10124946898703296,0.6512619612280531,en,False,False,False
7665,RIOK3,0.4613468011736921,0.33390191058232016,0.003644822250920459,0.0352813892363111,0.12744489059137193,0.5005090193528379,en,False,False,False
7666,RIOX1,0.4668945377401348,0.805410108470891,5.101361586436933e-18,0.032859069268755335,-0.3385155707307562,0.06520385280053849,en,False,True,False
7667,RIOX2,0.60950001310181,0.7542553684558957,8.603442791759794e-15,0.0033550869757161465,-0.14475535535408568,0.3032094470391029,en,False,True,False
7668,RIPK1,0.6940833482598513,0.7478616177530535,1.917300579776382e-14,0.00048243125542428574,-0.05377826949320219,0.7683358026015576,en,False,True,False
7669,RIPK2,0.8538154722896562,0.6831156827171644,2.0106105325062884e-11,8.536493003509451e-07,0.17069978957249177,0.2165333326798461,en,True,True,False
7670,RIPK3,0.8712099414185818,0.8488093286863222,1.2933716387871594e-21,2.7505410356904586e-07,0.022400612732259573,0.7102136302691233,en,True,True,False
7671,RIPK4,0.11263295098568593,0.489510137585586,0.0001489465273160996,0.6563374176268293,-0.37687718659990005,0.1133424669970706,en,False,False,False
7672,RIPOR1,0.5125767342192034,0.36235677315928916,0.0015107744878742517,0.0175066206877486,0.1502199610599142,0.4231908889224506,en,False,False,False
7673,RIPOR2,0.694358074174392,0.6894179764630607,4.131021494216557e-11,0.000681786270242317,0.004940097711331304,0.9604318101091424,en,False,True,False
7674,RIT1,0.5626695542738684,0.2368992207198558,0.04213171447774319,0.007922146946202658,0.32577033355401264,0.19241399322582664,en,False,False,False
7675,RLF,0.7514519329268747,0.5776956091300546,7.085829778790334e-08,8.606684601017896e-05,0.17375632379682016,0.359612140947012,en,False,True,False
7676,RLIM,-0.08332808501174166,0.4558840149015929,4.469732615015143e-05,0.7195199686782884,-0.5392120999133345,0.034183209372406785,en,False,False,False
7677,RMC1,0.5550147089626992,0.18079536358584658,0.12319122270586617,0.009012485139254586,0.37421934537685264,0.07138640943372246,en,False,False,False
7678,RMDN1,0.5648636649245102,0.5660206078359895,1.4751881165121623e-07,0.007630438665276545,-0.001156942911479275,0.8949312227900961,en,False,True,False
7679,RMDN2,0.4568593317149115,0.49441606584581105,7.561667109961703e-06,0.03734123333184595,-0.03755673413089955,0.9348319316664306,en,False,False,False
7680,RMDN3,0.49793307035964074,0.6856064845304467,1.590649685936126e-11,0.021613857173641934,-0.18767341417080596,0.2684686991953319,en,False,True,False
7681,RMI1,0.3860901230862016,0.4403622530124001,0.00030418902264879534,0.1025303151665533,-0.05427212992619851,0.8052035993188875,en,False,False,False
7682,RMI2,0.7007254378680142,0.45727044533078315,0.011068553501945529,0.1874611105387286,0.24345499253723107,0.5074499100805131,en,False,False,False
7683,RMND1,0.46693264947470414,0.6352102118791239,1.2098809841702954e-09,0.03284289286385593,-0.1682775624044197,0.37231316700240913,en,False,True,False
7684,RMND5A,0.21566086855804392,0.21916822759721818,0.06063623180621277,0.3477924274204117,-0.0035073590391742626,0.9315697280124291,en,False,False,False
7685,RNASE1,0.7700111182866273,0.8010331171035616,1.0466115670514483e-17,4.457222864259698e-05,-0.03102199881693435,0.7600154895907479,en,False,True,False
7686,RNASE2,-0.09337247454392014,0.014004383932336896,0.9057308607333572,0.6872667569957938,-0.10737685847625704,0.733476777670834,en,False,False,False
7687,RNASE3,0.008777280627091339,-0.16026675060484682,0.17255792002837367,0.9698789378822339,0.16904403123193817,0.49703615926602485,en,False,False,False
7688,RNASE4,0.5230517088392485,0.6040913676854717,1.209602340521731e-08,0.01497355779106887,-0.08103965884622322,0.7631586991899927,en,False,True,False
7689,RNASE6,0.49949339946644516,0.6714471767129478,5.847812490152495e-11,0.021142699907510863,-0.17195377724650268,0.5681757913099423,en,False,True,False
7690,RNASEH1,0.26331546274856243,0.6399310344861725,3.221588213190338e-09,0.26199096902334,-0.37661557173761007,0.15698757755967147,en,False,True,False
7691,RNASEH2A,0.10609609682926195,0.48916785700727505,9.756007167460938e-06,0.6471551388087641,-0.3830717601780131,0.0963038485681697,en,False,False,False
7692,RNASEH2B,0.31999131360187744,0.4227111760997214,0.00017551311895482334,0.15733363558536517,-0.10271986249784398,0.6191316167891051,en,False,False,False
7693,RNASEH2C,0.8392910787300849,0.3774590162744348,0.0009154640388570803,1.977788127781882e-06,0.4618320624556501,0.10250395068703308,en,True,False,False
7694,RNASEK,0.2271620130068358,0.1373808025484391,0.4174643363376079,0.556670229264777,0.08978121045839671,0.7840596639460689,en,False,False,False
7695,RNASEL,0.8584201591781966,0.8026557623893074,8.035142044805323e-18,6.418169964434066e-07,0.055764396788889226,0.5677601648464434,en,True,True,False
7696,RNASET2,0.8331179607015055,0.7691068619046492,1.2127120176766172e-15,2.7581997111194986e-06,0.06401109879685629,0.5259233714970728,en,True,True,False
7697,RND3,0.5386293906685938,0.7842447169880632,1.408264495710227e-16,0.01176179116007496,-0.24561532631946936,0.08813541997296932,en,False,True,False
7698,RNF10,0.5530494531814922,0.2669011865180891,0.02151892430634664,0.009311384120785604,0.28614826666340315,0.34906532532677437,en,False,False,False
7699,RNF11,0.5244824653451459,0.4479234872790403,0.003751146863206987,0.08001465877694157,0.07655897806610557,0.7553320401610993,en,False,False,False
7700,RNF113A,0.37514234548526054,0.7145649418863294,8.711055355354469e-13,0.09379806459159211,-0.3394225964010688,0.0897905686824778,en,False,True,False
7701,RNF114,0.34579832440374914,0.4361196125788066,0.00010269725482983411,0.12467789177280772,-0.09032128817505747,0.6888849303334377,en,False,False,False
7702,RNF115,0.7010632992881922,0.560391107856837,2.079998041071081e-07,0.0003995117681333195,0.14067219143135523,0.3994533344670629,en,False,True,False
7703,RNF121,0.2028930516329245,0.23228357943884456,0.04642703362390723,0.37774139006500923,-0.029390527805920053,0.8757775457411207,en,False,False,False
7704,RNF123,0.33477123567421097,0.1111385329358571,0.34583538935529934,0.13797668581783815,0.22363270273835387,0.36638483592682347,en,False,False,False
7705,RNF126,0.6094532619908196,0.1073263769541581,0.36273236922072805,0.0033581859392041043,0.5021268850366615,0.07381360047108906,en,False,False,False
7706,RNF13,0.06842482363124812,0.36746936842682926,0.0017517577827773096,0.7807555996664806,-0.2990445447955811,0.1998128917284926,en,False,False,False
7707,RNF130,0.22060644173712474,-0.07831904966854647,0.5071538833301322,0.33657603571032685,0.2989254914056712,0.32235077812235446,en,False,False,False
7708,RNF135,0.2917764894264488,0.4484494433050007,6.148822284559304e-05,0.19936681362273542,-0.1566729538785519,0.673912495456089,en,False,False,False
7709,RNF138,0.30742890207805407,0.32254089009723147,0.00687316549408136,0.18732265597492145,-0.015111988019177403,0.9499366228366874,en,False,False,False
7710,RNF139,0.15064465641051591,0.523956576898862,1.4671730928633942e-05,0.5507286401361535,-0.37331192048834605,0.14177371247660142,en,False,False,False
7711,RNF14,0.14509585670216685,0.6471565133413613,4.659768005476979e-10,0.5303099620416442,-0.5020606566391944,0.021727227425808446,en,False,True,False
7712,RNF141,0.7838269022101859,0.6755614997847537,3.9217899764604775e-08,0.0005440678429135165,0.10826540242543226,0.4727011784488616,en,False,True,False
7713,RNF145,0.623816123126356,0.7264188051633778,7.602113845677295e-08,0.030180092485548937,-0.10260268203702172,0.6104619232982458,en,False,True,False
7714,RNF146,0.13553880769850854,0.0867161895360789,0.46255474136229735,0.5580113797164085,0.04882261816242964,0.9061678634624488,en,False,False,False
7715,RNF149,0.602809741027747,0.3943826169828492,0.0005072215073155221,0.003823551065284639,0.20842712404489777,0.42416948574309854,en,False,False,False
7716,RNF166,0.419080578405226,0.33256274430194166,0.014971984410458989,0.1199749414458263,0.08651783410328434,0.7124817194820132,en,False,False,False
7717,RNF167,-0.11929422138224394,0.3274294200751614,0.004404324968133216,0.6065210586329778,-0.44672364145740534,0.05134193399791196,en,False,False,False
7718,RNF168,0.6143491595607017,0.6561129737945386,0.0002731765768351084,0.07836444172026401,-0.041763814233836904,0.9685526504758147,en,False,False,False
7719,RNF169,0.5148434929156424,0.3482244186618276,0.002363358516888907,0.01693119087802136,0.16661907425381478,0.5450417510425096,en,False,False,False
7720,RNF170,0.04585267475252424,0.25561847891303635,0.03401514228941862,0.8477766649794866,-0.2097658041605121,0.4148366766473198,en,False,False,False
7721,RNF181,0.37083161767798783,0.4375486923972365,9.686674857332524e-05,0.0979397819144889,-0.06671707471924865,0.7294013164516768,en,False,False,False
7722,RNF185,-0.0713233557966778,-0.12208722746655307,0.3000917797096717,0.7586741501004908,0.05076387166987527,0.8761232252948123,en,False,False,False
7723,RNF187,-0.035137413892850536,0.1552307607582061,0.46889147462261005,0.947315570151385,-0.19036817465105665,0.6511576955275451,en,False,False,False
7724,RNF2,0.49935557611438314,0.6023160725446334,1.369218684719581e-08,0.021183983608783562,-0.10296049643025024,0.5153647630354367,en,False,True,False
7725,RNF20,0.2478306583681612,0.07575071573863783,0.521223163483727,0.2787327460112734,0.17207994262952336,0.5109566260044693,en,False,False,False
7726,RNF213,0.6620506009965179,0.88075747959276,4.495009692139644e-25,0.0010779763071954048,-0.21870687859624205,0.07866085799835107,en,False,True,False
7727,RNF214,0.07390097785064827,0.23194086002363662,0.046759860430075066,0.7502153765834508,-0.15803988217298837,0.656620836140186,en,False,False,False
7728,RNF216,-0.11885725528762978,0.3299891790807561,0.004948481437149638,0.6177122762338937,-0.4488464343683859,0.11932271564208734,en,False,False,False
7729,RNF219,0.40248882914298584,0.5512597444437156,3.5835702106766055e-07,0.07046873120974453,-0.14877091530072978,0.5050694733331985,en,False,True,False
7730,RNF220,0.34067842255023933,0.5147296950258246,2.7080231392320785e-06,0.13073329691500507,-0.17405127247558522,0.36895020519097044,en,False,True,False
7731,RNF25,0.3321473003591683,0.4705410008605214,2.3315260532336166e-05,0.1412835405312855,-0.13839370050135313,0.6972173158454682,en,False,False,False
7732,RNF31,0.09314044900898406,0.24116550440052628,0.03845945187922805,0.6880061856868674,-0.1480250553915422,0.5396967707854736,en,False,False,False
7733,RNF34,0.09166829964780794,0.20630272129186242,0.07781728490437391,0.6927040545382881,-0.11463442164405448,0.7302221102115972,en,False,False,False
7734,RNF4,0.0020592461051996912,0.18663380350387937,0.12466089441496654,0.993324479162424,-0.18457455739867967,0.5136139625158332,en,False,False,False
7735,RNF40,0.1192496633054669,0.19781819771586837,0.09113029661581527,0.6066564652366427,-0.07856853441040147,0.7892537867701042,en,False,False,False
7736,RNF41,0.5139416506713429,0.32748701587505696,0.004396990074581546,0.01715827637273049,0.18645463479628593,0.4853358949107526,en,False,False,False
7737,RNF5,0.4569246882491112,0.3933091963126261,0.000527073833601498,0.0373105742380339,0.06361549193648508,0.8206247920353724,en,False,False,False
7738,RNF6,0.7397479271832259,0.37650782422078977,0.03367232076287402,0.0227039590566012,0.36324010296243614,0.3056258899371913,en,False,False,False
7739,RNF7,-0.06802455783419134,0.055540512352737804,0.6383503026039583,0.7695382511729532,-0.12356507018692914,0.6180388187732793,en,False,False,False
7740,RNF8,0.7940704536829237,0.46162299799272294,0.0045970321516096745,0.0020401629194465747,0.3324474556902008,0.1760610323295,en,False,False,False
7741,RNFT1,0.172329127428629,0.2894115040185405,0.06302671041903977,0.6123763182504344,-0.1170823765899115,0.692074024513522,en,False,False,False
7742,RNFT2,0.3334291309840355,0.4149713475928759,0.0018082328279818635,0.28954445436823983,-0.08154221660884042,0.7728222648444739,en,False,False,False
7743,RNGTT,0.7903219500706863,0.4719673634179642,2.184936755163184e-05,2.018056971862711e-05,0.3183545866527221,0.13910850301107883,en,False,False,False
