,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
7354,RUVBL1,0.6841393298095108,0.6511765019293883,1.5832922813025905e-12,0.002454386084202469,0.0329628278801225,0.8415331696400812,ccrcc,False,True,False
7355,RUVBL2,-0.09237581051234885,0.26398064161277535,0.010563005746239057,0.7243738428126505,-0.3563564521251242,0.09710431005736632,ccrcc,False,False,False
7356,RWDD1,0.5186188367375352,0.353116362399282,0.0005169309042345752,0.03292761817673437,0.16550247433825316,0.48751944634689715,ccrcc,False,False,False
7357,RWDD2A,0.7273114637300896,0.3258628517984059,0.049044165336053276,0.06397937779760902,0.4014486119316837,0.32259499774660705,ccrcc,False,False,False
7358,RWDD2B,0.3631596626551378,0.40004362754915423,0.00010268524661675004,0.15192687034609093,-0.03688396489401641,0.886556172069954,ccrcc,False,False,False
7359,RWDD3,0.36764906269896985,0.19231606576202712,0.29997675645136757,0.3702561689323071,0.17533299693694274,0.6878256253487691,ccrcc,False,False,False
7360,RWDD4,0.47888791382684637,0.6121275002249866,7.061995381507012e-11,0.05179732245386197,-0.13323958639814026,0.31006975869393827,ccrcc,False,True,False
7361,RXRA,0.5857038289275253,0.40759981439813114,5.010088172507417e-05,0.013494925758025925,0.17810401452939412,0.4572365430103291,ccrcc,False,False,False
7362,RXRB,0.5737677016011948,0.40954623931819073,4.573665096325813e-05,0.016027379516878538,0.1642214622830041,0.4633601180633392,ccrcc,False,False,False
7363,RYBP,0.514557978117988,0.4656372843770975,2.908323718400004e-05,0.05974949056264224,0.048920693740890475,0.8010164293832189,ccrcc,False,False,False
7364,S100A1,0.9281046955204384,0.76698924738069,3.147571374167288e-19,7.92079693193894e-08,0.16111544813974843,0.28039125818804767,ccrcc,True,True,False
7365,S100A10,0.41905919004394654,0.4062106666867181,5.3449643276120166e-05,0.0940683048256409,0.012848523357228414,0.8863563989730537,ccrcc,False,False,False
7366,S100A11,0.31845413395272115,0.767854436293697,2.714361747569516e-19,0.2128543536329792,-0.44940030234097583,4.793934467380948e-05,ccrcc,False,True,False
7367,S100A12,0.2677425928068345,0.4775699739284366,1.29511130283397e-06,0.2988190493969911,-0.2098273811216021,0.3459845555246813,ccrcc,False,True,False
7368,S100A13,0.7104702591290815,0.7010990468951921,5.074927648069692e-15,0.0013922708794317856,0.00937121223388937,0.9222933270242595,ccrcc,False,True,False
7369,S100A16,0.6356491345993086,0.5097091337519121,1.806196713081071e-07,0.006099340505261284,0.12594000084739654,0.5578983132863806,ccrcc,False,True,False
7370,S100A2,0.34178223669922975,0.5859575951359693,6.817799194596741e-10,0.17936116346641834,-0.2441753584367396,0.572871282559408,ccrcc,False,True,False
7371,S100A3,0.685700731594047,0.6078888497536457,8.559873642183874e-07,0.041449313113753654,0.07781188184040133,0.8299409521576939,ccrcc,False,True,False
7372,S100A4,0.6580633664288271,0.59281213823242,3.8390594902124637e-10,0.004082710368011911,0.06525122819640716,0.9843802020165661,ccrcc,False,True,False
7373,S100A6,0.5261191192415462,0.6582774510638677,7.472396853548997e-13,0.030054402257322404,-0.1321583318223215,0.4611132423926335,ccrcc,False,True,False
7374,S100A8,0.5888050879442629,0.558979505846284,5.770355081020049e-09,0.012891747722642536,0.02982558209797892,0.9330977357680743,ccrcc,False,True,False
7375,S100A9,0.3159195297932254,0.4805617212312721,1.0871710014683216e-06,0.21672099201374825,-0.1646421914380467,0.5401894171183041,ccrcc,False,True,False
7376,S100B,0.7403133538654215,0.7073465964047182,2.27390160994552e-15,0.0006778758033979637,0.03296675746070332,0.8788444682894461,ccrcc,False,True,False
7377,S100P,0.4853572086286748,0.0902294071576831,0.40313713193460166,0.048274734559812765,0.3951278014709917,0.674801644953879,ccrcc,False,False,False
7378,S1PR1,0.8926307757425052,0.14505019871382835,0.5919690573021195,0.041546318437210634,0.7475805770286768,0.12564055049329362,ccrcc,False,False,False
7379,SAA1,-0.2351588065959261,0.12076839139029019,0.2488599303414043,0.36357916935357315,-0.3559271979862163,0.09859809195758965,ccrcc,False,False,False
7380,SAA2,-0.3183543899962212,0.08866524103636823,0.43713234727048755,0.2475101781063594,-0.4070196310325894,0.08137729325626025,ccrcc,False,False,False
7381,SAAL1,0.09301126157195093,0.293462859186941,0.0043047499472321496,0.7225479500484944,-0.20045159761499004,0.20153603464113046,ccrcc,False,False,False
7382,SACM1L,0.27404444246935794,0.6388472510647053,5.568457567192729e-12,0.2871490635753246,-0.36480280859534736,0.16469066014959322,ccrcc,False,True,False
7383,SACS,-0.4946726723230522,0.3251405689239862,0.011981240603250912,0.10206190693102253,-0.8198132412470384,0.010403195536644202,ccrcc,False,False,False
7384,SAE1,0.4169809129089312,0.2535132883718355,0.014209402582437313,0.09588087754302085,0.16346762453709568,0.43414476619620035,ccrcc,False,False,False
7385,SAFB,-0.37905573823149125,0.18958877824289092,0.06873679630545204,0.13348496152321704,-0.5686445164743822,0.021892770997456498,ccrcc,False,False,False
7386,SAFB2,0.33525106374039304,0.30054143930084665,0.003421296495337306,0.18835979120944082,0.034709624439546394,0.8639430843363458,ccrcc,False,False,False
7387,SALL1,0.23559723408395625,0.5308084955773876,0.00017605310461913076,0.574329331594347,-0.29521126149343135,0.43368691980223906,ccrcc,False,False,False
7388,SAMD1,0.25124711238752406,0.24356919695525125,0.018638777911184613,0.33068396234561426,0.007677915432272808,0.8802660219230793,ccrcc,False,False,False
7389,SAMD12,0.06594145688870207,0.2361491555531441,0.08558929706337534,0.838659359817856,-0.17020769866444205,0.5046734218997366,ccrcc,False,False,False
7390,SAMD4A,0.5188157123885694,0.45699046015153566,4.1317703920223635e-06,0.03284960882437481,0.06182525223703372,0.7702672665977011,ccrcc,False,True,False
7391,SAMD4B,0.1582623498518296,0.2823271662421433,0.006109291692585356,0.5440682189459617,-0.12406481639031372,0.8074477446816456,ccrcc,False,False,False
7392,SAMD9,0.9408237733765279,0.7816970339914123,2.3196226068570082e-20,1.9093803560194334e-08,0.15912673938511557,0.044599208465682515,ccrcc,True,True,False
7393,SAMD9L,0.8308138697376657,0.8407399209516585,5.593314611242251e-26,3.621278196135327e-05,-0.009926051213992815,0.7694336709728256,ccrcc,False,True,False
7394,SAMHD1,0.7222835326370264,0.6849853464119104,3.6693041937719716e-14,0.0010583528885625738,0.03729818622511594,0.9482600044418119,ccrcc,False,True,False
7395,SAMM50,0.18131098732202772,0.36657428857425484,0.0003015549125051944,0.4861603223519409,-0.18526330125222712,0.505026129700078,ccrcc,False,False,False
7396,SAMSN1,0.7145321512871265,0.6314999172962608,3.2438168858218874e-11,0.001268875858007436,0.08303223399086579,0.6696680231388783,ccrcc,False,True,False
7397,SAP130,-0.28064205006412773,0.08905231593290916,0.39595764307648385,0.27523125866598513,-0.36969436599703687,0.17268687436497443,ccrcc,False,False,False
7398,SAP18,-0.20532270806755143,-0.05447778747316883,0.6040084943882021,0.42919936551763505,-0.1508449205943826,0.548458569569259,ccrcc,False,False,False
7399,SAP30,0.23840149955636203,0.5213159174356985,8.425624377040217e-08,0.35680615866282234,-0.28291441787933647,0.18703399796488673,ccrcc,False,True,False
7400,SAP30BP,0.0849699455152522,0.34844211954256293,0.0006199446025909197,0.7457550758447663,-0.2634721740273107,0.29719590214451597,ccrcc,False,False,False
7401,SAP30L,0.04376226931194846,0.33787562472647836,0.0009254448669185419,0.8675498402410619,-0.2941133554145299,0.20711915110244639,ccrcc,False,False,False
7402,SAR1A,0.48873061855686606,0.4166313067015846,3.26668151267026e-05,0.046510906390947154,0.07209931185528146,0.7345523752893353,ccrcc,False,False,False
7403,SAR1B,0.7983034396734131,0.6115728849067643,7.425676035810562e-11,0.00012235146430771904,0.1867305547666488,0.24058549476644842,ccrcc,False,True,False
7404,SARAF,0.780714729142601,0.5131101884893713,1.4487695128498023e-07,0.0002167764409439695,0.2676045406532297,0.15616160628432046,ccrcc,False,True,False
7405,SARDH,0.49723531643277763,0.5253528414234876,6.419438569302419e-08,0.042279627139952036,-0.028117524990709963,0.9720043490476904,ccrcc,False,True,False
7406,SARM1,0.1823618263027493,0.06155309038045814,0.5577918688927513,0.48359363698024677,0.12080873592229116,0.6667713777673724,ccrcc,False,False,False
7407,SARNP,0.42478376719748145,0.22370998195422478,0.031114738755498552,0.08920294381689065,0.20107378524325667,0.3711217548468173,ccrcc,False,False,False
7408,SARS,0.7996620528321122,0.7339052961138499,5.840837642158593e-17,0.00011679801409454773,0.06575675671826231,0.5519105286288204,ccrcc,False,True,False
7409,SARS2,0.5150780048848655,0.3572088781511096,0.0004398819537260667,0.03435498801090904,0.15786912673375597,0.48319571031818476,ccrcc,False,False,False
7410,SART1,0.15750048176397907,0.042248043356837774,0.6876143532275893,0.5460332759058127,0.1152524384071413,0.7760049345044538,ccrcc,False,False,False
7411,SART3,0.7020748151799323,0.4340546106043277,1.3817596835622233e-05,0.0016787412172784295,0.2680202045756046,0.18960347833941016,ccrcc,False,False,False
7412,SASH1,0.41420337656508716,0.5018015616670823,9.497846141987246e-05,0.3076249517711377,-0.08759818510199519,0.7826612662235752,ccrcc,False,False,False
7413,SASH3,0.7527484391263594,0.7519246829586943,3.758683908954118e-18,0.0004881551615678135,0.0008237561676650573,0.657816402668659,ccrcc,False,True,False
7414,SAT2,0.32989015800824156,0.47794860885743706,1.2668555125427794e-06,0.19596506531502056,-0.1480584508491955,0.6400527513670546,ccrcc,False,True,False
7415,SATB1,0.5043443866250902,0.249960642771869,0.19954705909937814,0.4956556133749098,0.25438374385322116,0.6048553804454401,ccrcc,False,False,False
7416,SAV1,0.41818754423744475,0.5156443434370156,5.179740041664536e-07,0.09482549251993326,-0.09745679919957084,0.3548924288860297,ccrcc,False,True,False
7417,SAYSD1,0.40422815979860727,0.41627982102207306,0.027564707553237214,0.28056286772758027,-0.012051661223465793,0.9895812677602807,ccrcc,False,False,False
7418,SBDS,0.6962462734643522,0.5791373463128434,1.1915789458757164e-09,0.0019047687515457786,0.11710892715150878,0.4697916862787801,ccrcc,False,True,False
7419,SBF1,0.12050497606322125,0.0012328091633205629,0.9906426315982458,0.645017765322388,0.11927216689990068,0.7517459093973415,ccrcc,False,False,False
7420,SBF2,0.5064690972832488,0.6600241726878276,6.193000987350678e-13,0.03802256534463854,-0.1535550754045788,0.2765329605417809,ccrcc,False,True,False
7421,SBSN,0.36831099374953424,0.01126055223487861,0.919521983018071,0.1950652582143886,0.35705044151465565,,ccrcc,False,False,False
7422,SBSPON,0.41386060831111415,0.5527765584673877,9.182444361436837e-09,0.09864903969427591,-0.13891595015627356,0.26734863104186424,ccrcc,False,True,False
7423,SC5D,-0.05550841745210065,0.4696107327276242,1.264931517089423e-05,0.8382135790490584,-0.5251191501797249,0.08917155709269586,ccrcc,False,False,False
7424,SCAF1,-0.272460333673376,0.05795330377539032,0.5810944346750827,0.2900562671890895,-0.33041363744876634,0.27938019606283626,ccrcc,False,False,False
7425,SCAF11,0.458675363086637,0.40579905277478767,5.448125257916661e-05,0.06404712933025078,0.052876310311849306,0.7270054907491976,ccrcc,False,False,False
7426,SCAF4,-0.036755749598460036,0.1683124910142139,0.10680488529813632,0.8886198489018563,-0.20506824061267392,0.4625998841886029,ccrcc,False,False,False
7427,SCAF8,0.7108007964095392,0.5406120051360064,2.2227579897267732e-08,0.0013818742806499678,0.1701887912735328,0.34115668844030456,ccrcc,False,True,False
7428,SCAI,0.6881463083829658,0.3810874822254788,0.00016415108442969825,0.0022597585507732132,0.307058826157487,0.21258500077397757,ccrcc,False,False,False
7429,SCAMP1,0.5060835355872862,0.6279768015281835,1.6117913033876926e-11,0.0381935167790233,-0.12189326594089722,0.4934667990381981,ccrcc,False,True,False
7430,SCAMP2,0.5012839828905112,0.5030843940624341,2.7563899547011467e-07,0.04037083000062193,-0.0018004111719228666,0.9084304937470411,ccrcc,False,True,False
7431,SCAMP3,0.32705791896364905,0.1394622639258141,0.15796100541400482,0.15927013997845865,0.18759565503783496,0.391081396709805,ccrcc,False,False,False
7432,SCAMP4,0.05812168743464394,0.2707144768498302,0.00867588735704534,0.8246449137843905,-0.21259278941518625,0.22947461450571482,ccrcc,False,False,False
7433,SCAMP5,-0.23981673956226982,0.5853164826889008,1.9323453588147773e-05,0.6471710690420778,-0.8251332222511706,0.018007199328973513,ccrcc,False,False,False
7434,SCAND1,0.3948949994649386,0.2438695127796756,0.17141881031686676,0.25873905743508263,0.151025486685263,0.6353460525684742,ccrcc,False,False,False
7435,SCAPER,0.14407748580475194,0.3795131117527309,0.00043743256779447395,0.6084505763138084,-0.23543562594797895,0.3225490172626593,ccrcc,False,False,False
7436,SCARB1,0.5394436090377408,0.5933638392751114,3.6634902011483817e-10,0.025429509530866878,-0.05392023023737058,0.1797471354000686,ccrcc,False,True,False
7437,SCARB2,0.20082157880799564,0.36519363616180456,0.0003190461001540711,0.4396031431559387,-0.16437205735380891,0.48876271634480595,ccrcc,False,False,False
7438,SCARF1,0.3819533424258332,0.3838705682017893,0.0001456027785015559,0.13029865449130798,-0.0019172257759560996,0.8212465517922516,ccrcc,False,False,False
7439,SCARF2,0.40956574129128176,0.5051833926163647,1.760884567320408e-06,0.11516294183691546,-0.09561765132508293,0.7244573928946803,ccrcc,False,True,False
7440,SCCPDH,0.4379121897306676,0.501512830838098,3.043149644327142e-07,0.07873436892417371,-0.06360064110743036,0.5571253644454359,ccrcc,False,True,False
7441,SCD,0.6162681775656225,0.6841046103234852,2.0281189093516115e-13,0.008428507332290967,-0.06783643275786277,0.24409156544750177,ccrcc,False,True,False
7442,SCD5,0.7172511042084023,0.6945769512770346,1.1480240115415631e-14,0.001191425679719379,0.022674152931367764,0.9429298995669472,ccrcc,False,True,False
7443,SCFD1,0.6000209350137349,0.6670890378757,2.8605617078689364e-13,0.010886049697378835,-0.06706810286196507,0.6974584756843163,ccrcc,False,True,False
7444,SCFD2,0.18743709967799568,0.12446370704412928,0.23456579027347485,0.471290642628846,0.0629733926338664,0.7838126754758745,ccrcc,False,False,False
7445,SCGN,0.7391542344905698,0.7586532927840978,1.2696571498533513e-18,0.000698304624420359,-0.019499058293527938,0.3852692725900372,ccrcc,False,True,False
7446,SCHIP1,0.4429949961427955,0.16320485121342476,0.19041651769529339,0.17238566276169032,0.27979014492937077,0.6229205110064262,ccrcc,False,False,False
7447,SCIN,0.7980845490689312,0.6489817779001853,1.988902865101581e-12,0.00012326660857392348,0.14910277116874593,0.9143542750477232,ccrcc,False,True,False
7448,SCLT1,-0.5788308762165514,-0.08120292854830058,0.5832332398503699,0.1733222400583136,-0.4976279476682508,0.22339202077789067,ccrcc,False,False,False
7449,SCLY,0.8046085067979978,0.6674841328407737,2.737934848409583e-13,9.833241867794554e-05,0.1371243739572241,0.2734339896287423,ccrcc,False,True,False
7450,SCO1,0.47640048106867383,0.5210697977146836,8.565507797721796e-08,0.053201733713345196,-0.044669316646009816,0.9764126758896629,ccrcc,False,True,False
7451,SCO2,0.4621416239052618,0.34441546007740753,0.0007233945709716454,0.06180775082511238,0.11772616382785428,0.6603523036602614,ccrcc,False,False,False
7452,SCOC,-0.2494341262893932,0.387871978031731,0.00012231521823747346,0.3343017837055937,-0.6373061043211242,0.06859281787317005,ccrcc,False,False,False
7453,SCP2,0.16601060361104125,0.32636014793585105,0.0014098226258470365,0.5242646196872961,-0.1603495443248098,0.5023724703583645,ccrcc,False,False,False
7454,SCPEP1,0.43583806444242185,0.5824690287296247,9.085960376651665e-10,0.08032563958980124,-0.14663096428720285,0.18300456273941446,ccrcc,False,True,False
7455,SCRIB,-0.46766420555085153,0.3721831631420142,0.005583204953242874,0.12524838543246106,-0.8398473686928658,0.017715945789753555,ccrcc,False,False,False
7456,SCRN2,0.7404774066772668,0.46371742088372836,2.851232361110999e-06,0.0006750249240742156,0.27675998579353844,0.21301057952621327,ccrcc,False,True,False
7457,SCUBE1,0.39480344790122823,0.33113956923033144,0.009140013534412328,0.22949751987851075,0.06366387867089679,0.7249611975351233,ccrcc,False,False,False
7458,SCUBE3,0.21592816136909965,0.49158136627269394,1.331327721172818e-06,0.45843983221861123,-0.2756532049035943,0.3561476694690646,ccrcc,False,True,False
7459,SCYL1,0.17699731104957278,0.3067746923481367,0.002781693798558413,0.4967652253389491,-0.12977738129856392,0.7335730849916509,ccrcc,False,False,False
7460,SCYL2,0.6873376467945654,0.7359699944593868,4.31413586288823e-17,0.0022979837677651735,-0.048632347664821385,0.6411594661924207,ccrcc,False,True,False
7461,SCYL3,0.5072207709296012,0.001375244020596145,0.9900335681767599,0.04491908986604939,0.505845526909005,0.1149677047370735,ccrcc,False,False,False
7462,SDAD1,0.4671722730773335,0.39526144749984954,8.813158818124385e-05,0.0586615620248427,0.07191082557748396,0.7301122192145688,ccrcc,False,False,False
7463,SDC1,0.7711786189152806,0.6916682872133469,1.6407591556602983e-14,0.00028947787740777383,0.07951033170193367,0.7225271659349575,ccrcc,False,True,False
7464,SDC2,0.5459422493279456,0.5245514101973435,6.777447985532744e-08,0.023384035366519645,0.021390839130602024,0.9218341800107659,ccrcc,False,True,False
7465,SDC4,0.667165723121972,0.6048665248461401,1.35246581602956e-10,0.003436851657921549,0.06229919827583186,0.748836147992101,ccrcc,False,True,False
7466,SDCBP,0.5331836605892198,0.35973316903132085,0.0600749749544577,0.27601251851706815,0.173450491557899,0.6220702728626436,ccrcc,False,False,False
7467,SDCBP2,0.5533088233373636,0.5551489837849977,7.558570566393716e-05,0.15484303411209033,-0.0018401604476340205,0.5656578662228234,ccrcc,False,False,False
7468,SDCCAG8,0.0127296511443948,0.33385814744851405,0.0013869510298447775,0.962680901916044,-0.32112849630411927,0.2641396068147327,ccrcc,False,False,False
7469,SDE2,0.47368201967321405,0.2825369201546747,0.006069899292548562,0.05476892368396022,0.19114509951853936,0.46647211182491366,ccrcc,False,False,False
7470,SDF2,0.23426056771967474,0.04351504517828186,0.6787535589004532,0.36546797174279216,0.19074552254139288,0.5164075220101498,ccrcc,False,False,False
7471,SDF2L1,0.19097218527930615,0.5589279669854356,5.7928988166533685e-09,0.46281364748582543,-0.3679557817061294,0.2169418401318165,ccrcc,False,True,False
7472,SDF4,0.6557690682800865,0.5189458567173878,9.868015453354594e-08,0.004260118469610517,0.13682321156269872,0.49637945664238525,ccrcc,False,True,False
7473,SDHA,0.4078665388866269,0.6177308187702852,4.2285751841107264e-11,0.10412604206535304,-0.20986427988365836,0.4412603694040088,ccrcc,False,True,False
7474,SDHAF1,0.5276032420801829,0.1460386093218661,0.16719318490116336,0.05250341000093236,0.38156463275831687,0.22920861125046,ccrcc,False,False,False
7475,SDHAF2,-0.18164855940015093,0.07731114227839353,0.4613768331594591,0.4853350802481218,-0.25895970167854443,0.2813432060683606,ccrcc,False,False,False
7476,SDHAF3,0.3800483715558989,0.5615301650479462,4.753728254257561e-09,0.1323874117000722,-0.1814817934920473,0.39120219906598896,ccrcc,False,True,False
7477,SDHAF4,0.24659089127331152,0.5237013641531408,6.200780644526962e-07,0.35721616567497766,-0.2771104728798293,0.3400282514341053,ccrcc,False,True,False
7478,SDHB,-0.35994329117298607,0.49966662498359926,3.416200992294316e-07,0.15585929587471453,-0.8596099161565853,0.009538988286630119,ccrcc,False,True,False
7479,SDHC,0.3717163257431376,0.28768125488257623,0.00517162840152157,0.1417961264816879,0.08403507086056139,0.6765757038583033,ccrcc,False,False,False
7480,SDHD,0.5840545636223474,0.31740373487907986,0.026264313381240707,0.12845255821640006,0.26665082874326757,0.3744306386681976,ccrcc,False,False,False
7481,SDK1,0.6398336820246739,0.6164313114473169,3.913151088487328e-09,0.018513122308813752,0.023402370577357057,0.7924626323039287,ccrcc,False,True,False
7482,SDR39U1,0.3011590051521305,0.37621766957331193,0.00020195265916879405,0.24013449077462382,-0.07505866442118142,0.9847749106433625,ccrcc,False,False,False
7483,SDS,0.3505351546467487,0.5299236018944511,1.546651060962258e-07,0.18315323744000817,-0.17938844724770237,0.19906891503862068,ccrcc,False,True,False
7484,SDSL,0.6676225209808224,0.6075104785119353,1.0695344497702903e-10,0.0034067721486908927,0.06011204246888713,0.699544377138324,ccrcc,False,True,False
7485,SEC11A,0.1632713798776726,-0.05862738782197742,0.8007087101914412,0.8367286201223274,0.22189876769965,0.7176923026665052,ccrcc,False,False,False
7486,SEC11C,0.5279746483244928,0.4933424118595018,5.05073586715855e-07,0.02937428753266209,0.03463223646499103,0.7550796837819828,ccrcc,False,True,False
7487,SEC13,-0.017763716614548317,0.4786209901241955,1.2181101887161665e-06,0.9460502111516336,-0.49638470673874385,0.03672574444565714,ccrcc,False,True,False
7488,SEC14L1,0.4015194092219851,0.40180690298902444,6.54949659087498e-05,0.11015773126816807,-0.0002874937670393485,0.9366049157026597,ccrcc,False,False,False
7489,SEC14L2,0.8281408382628471,0.7325631557039984,7.101595312784222e-17,4.0396778523412415e-05,0.09557768255884869,0.44534900136565303,ccrcc,False,True,False
7490,SEC14L4,0.07575627133826339,0.3107401128744849,0.0033966511905768604,0.8057030609249722,-0.23498384153622148,0.4188620414378025,ccrcc,False,False,False
7491,SEC16A,0.0016914058989951973,0.023206538048379126,0.8160117507250236,0.9948595879612475,-0.021515132149383928,0.7695591270087033,ccrcc,False,False,False
7492,SEC22A,0.20018976792691365,0.27456385189303345,0.007736015889893766,0.4410737861258013,-0.0743740839661198,0.7878543284416474,ccrcc,False,False,False
7493,SEC22B,0.49669553715487225,0.540174891141702,2.2930122918166622e-08,0.04253918349165911,-0.04347935398682978,0.6590633310001075,ccrcc,False,True,False
7494,SEC23A,0.678498301794645,0.5658804324241671,3.402750934377014e-09,0.0027513970029724253,0.11261786937047791,0.48099781729511315,ccrcc,False,True,False
7495,SEC23B,0.6225579493012653,0.5583700166349803,6.042407176787278e-09,0.007605789693723665,0.06418793266628497,0.8139907043843595,ccrcc,False,True,False
7496,SEC23IP,0.550654978051864,0.6990575319439357,6.567811431875278e-15,0.021982374198360535,-0.1484025538920717,0.29013051070991835,ccrcc,False,True,False
7497,SEC24A,0.6892208513641723,0.6794891472681679,7.001060932439081e-14,0.0022097714222986753,0.009731704096004434,0.8638665267718468,ccrcc,False,True,False
7498,SEC24B,0.8191047233931568,0.3396221209705833,0.0008669781056908905,5.769543154650951e-05,0.47948260242257346,0.05550517200308921,ccrcc,False,False,False
7499,SEC24C,0.5764708533800228,0.5433775770549866,1.8236512843914638e-08,0.015423559245880378,0.033093276325036225,0.8114820271917029,ccrcc,False,True,False
7500,SEC24D,0.24822056044830024,0.6720706451332329,1.6383292677555716e-13,0.33673617356529995,-0.4238500846849327,0.0009839204735198673,ccrcc,False,True,False
7501,SEC31A,0.2373176566676296,0.38610684713358795,0.0001321261219187948,0.3590620099672715,-0.14878919046595834,0.6046646963629307,ccrcc,False,False,False
7502,SEC61A1,0.6211289742196793,0.5027275684116825,2.8191541744631074e-07,0.007786800977913686,0.11840140580799674,0.5122312289944502,ccrcc,False,True,False
7503,SEC61B,-0.15837484490206796,-0.0142184485358048,0.892398330781646,0.5437783320136781,-0.14415639636626315,0.6462136653962112,ccrcc,False,False,False
7504,SEC61G,-0.26112053240403543,0.03985725596796391,0.7255711103430341,0.41234867641972417,-0.30097778837199934,0.2588418133750454,ccrcc,False,False,False
7505,SEC62,-0.08209782243700613,0.3723746880751562,0.00023729434527380486,0.7540954769959947,-0.45447251051216236,0.048090203930031064,ccrcc,False,False,False
7506,SEC63,0.4888967458993065,0.37210108550202325,0.00024001629586928351,0.04642531676219235,0.11679566039728323,0.6253906789505065,ccrcc,False,False,False
7507,SECISBP2,0.6740829803578244,0.33625708707628044,0.005400925985277625,0.02293212662269776,0.337825893281544,0.20758736690685653,ccrcc,False,False,False
7508,SECISBP2L,0.11127334804680944,0.5149741087766083,0.010021555046613553,0.8586152880966824,-0.4037007607297989,0.4103197986831929,ccrcc,False,False,False
7509,SECTM1,0.8455167966654955,0.8719685275467401,2.4109547980113854e-06,0.1544832033345045,-0.02645173088124464,0.8356638557613414,ccrcc,False,True,False
7510,SEH1L,0.09907425075885207,0.33036728322072456,0.0012199537561319016,0.7051990578661281,-0.2312930324618725,0.3698517277316393,ccrcc,False,False,False
7511,SEL1L,0.1878028400978557,0.4133558874266319,3.8201757463773334e-05,0.47041007143879693,-0.22555304732877618,0.4098709313403629,ccrcc,False,False,False
7512,SELENBP1,0.06641078757834319,0.4556942559396546,4.43392235014402e-06,0.8000820675019681,-0.38928346836131145,0.1978901992791946,ccrcc,False,True,False
7513,SELENOF,0.48230751524806664,0.2512057339929579,0.015146395122829448,0.04991214358172578,0.23110178125510872,0.3642756914781424,ccrcc,False,False,False
7514,SELENOH,0.3160462035945706,0.37994796981500306,0.00017235788857711956,0.21652667917970936,-0.06390176622043248,0.8144824582740646,ccrcc,False,False,False
7515,SELENOI,0.25570267470424257,0.4541624375480234,7.80773210907867e-06,0.32188980038750165,-0.1984597628437808,0.35114716778266275,ccrcc,False,False,False
7516,SELENOK,-0.20796173823525801,0.4436576521521987,8.424017323265746e-06,0.4231598002961479,-0.6516193903874568,0.046559613518521975,ccrcc,False,False,False
7517,SELENOM,0.8710786435743572,0.667627901291399,2.6945850750511137e-13,5.332355538485622e-06,0.20345074228295812,0.2953086925528702,ccrcc,False,True,False
7518,SELENON,0.8844603295332656,0.1137369646342086,0.5218657993694708,0.003529550968438053,0.770723364899057,0.07145531962111171,ccrcc,False,False,False
7519,SELENOO,0.5652930521061882,0.5481106300253135,1.2942921773952826e-08,0.018041618951889507,0.017182422080874726,0.7794858263708851,ccrcc,False,True,False
7520,SELENOP,0.47353240341823694,0.2898196345624393,0.004834418569813863,0.05485616604824133,0.18371276885579763,0.5805465029231587,ccrcc,False,False,False
7521,SELENOS,0.21182764954759833,0.340556513954675,0.0008370998691710245,0.414393538534474,-0.12872886440707668,0.7354256256393823,ccrcc,False,False,False
7522,SELENOT,0.4750416370858974,0.4124691966734216,3.9844124803432766e-05,0.05398085863770909,0.06257244041247584,0.7801095203370487,ccrcc,False,False,False
7523,SELENOW,0.33563609546194834,0.4968093688736601,4.0802472771028357e-07,0.1878211836718318,-0.16117327341171178,0.4499745325908725,ccrcc,False,True,False
7524,SELL,0.2623522177538288,-0.07643228083051094,0.46650126517046286,0.309022577273044,0.33878449858433973,0.16791624032332397,ccrcc,False,False,False
7525,SELP,0.5658483412627154,0.502794397738238,2.8072968306319767e-07,0.017903860233765154,0.06305394352447746,0.7610074325029772,ccrcc,False,True,False
7526,SEMA3B,0.6630104705321846,0.10112317778818843,0.42656574593597696,0.026175641564789312,0.5618872927439962,0.09298506770454582,ccrcc,False,False,False
7527,SEMA3C,0.984594588782266,0.7138761613489881,0.0008766049252414126,0.015405411217733977,0.2707184274332779,0.3692185496601582,ccrcc,False,False,False
7528,SEMA3F,-0.12432357870910107,0.001340203175011989,0.9932791887092185,0.8144754264474268,-0.12566378188411306,0.6623045014146125,ccrcc,False,False,False
7529,SEMA3G,-0.2761531813305297,0.4343898837499753,0.006428860769592871,0.5963000288318656,-0.7105430650805049,0.09767509981540624,ccrcc,False,False,False
7530,SEMA4A,0.38312506416009207,0.5250335040869832,1.1210199784540992e-06,0.24481031519917767,-0.14190843992689117,0.6479119494673584,ccrcc,False,True,False
7531,SEMA4B,0.7173708248263954,0.5935179276738313,3.615847629053204e-10,0.0011881071309725257,0.12385289715256409,0.4486855648730217,ccrcc,False,True,False
7532,SEMA4C,0.3030769117100233,0.6472287154219193,2.7279647059293224e-06,0.2921960797846627,-0.34415180371189596,0.13417323016234695,ccrcc,False,True,False
7533,SEMA4D,0.6968212991103667,0.670210514031235,2.0198862683303115e-13,0.0018814172400499578,0.026610785079131727,0.9720490228004302,ccrcc,False,True,False
