,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9695,TSTA3,0.7984547231149381,0.470645098071916,2.32052553907943e-05,1.4340776415801932e-05,0.32780962504302213,0.056404909898752346,en,False,False,False
9696,TSTD1,0.7498384845829554,0.7815812297540916,2.0824247047850644e-16,9.089219382957759e-05,-0.03174274517113618,0.7634115004686414,en,False,True,False
9697,TSTD2,0.7653002792962784,0.12619344934461207,0.3051596923722622,5.2967734158201005e-05,0.6391068299516663,0.002631419401025357,en,False,False,False
9698,TTC1,0.466175889571199,0.43074672474994125,0.00012764147347000027,0.033165270692811284,0.03542916482125774,0.8704301424482016,en,False,False,False
9699,TTC12,0.727543814577985,0.7312163851647054,1.0095766569535386e-11,0.003186155935117412,-0.003672570586720436,0.9157793916198231,en,False,True,False
9700,TTC13,0.5661944089051275,0.299605707579478,0.009506150859621768,0.007457858666638335,0.2665887013256495,0.24586115439535428,en,False,False,False
9701,TTC14,0.4655993079935665,0.291400328129639,0.011769888510300081,0.03341255672782498,0.17419897986392752,0.5446803094519594,en,False,False,False
9702,TTC17,0.3663395738946542,0.24275419961777459,0.03716184928255817,0.10239679234867527,0.12358537427687963,0.6236757515068154,en,False,False,False
9703,TTC19,0.7841648519717099,0.6640538918905419,1.1223824646042644e-10,2.588572088502941e-05,0.12011096008116806,0.301902687173076,en,False,True,False
9704,TTC21A,0.6455402689186542,0.6572548073745553,1.3326623957240846e-05,0.23940074084053545,-0.011714538455901091,0.8309468914769432,en,False,False,False
9705,TTC21B,0.20940277165597634,0.6195998843758883,3.963039419085319e-09,0.3622940318739533,-0.410197112719912,0.04235545037108706,en,False,True,False
9706,TTC25,0.6559992094331547,0.907128811145382,4.0109120630004825e-26,0.004242045797558877,-0.2511296017122273,2.0896518272842934e-05,en,False,True,False
9707,TTC26,0.39570328039897573,0.8117353989223723,1.747620149557802e-18,0.0757992328958858,-0.4160321185233966,0.002216491337660301,en,False,True,False
9708,TTC27,0.6468719462082487,0.4806638917885267,1.4613370509101675e-05,0.001528698983357655,0.16620805441972203,0.44790067537900624,en,False,False,False
9709,TTC28,0.27521446831797364,0.4442720301039462,7.332048644975355e-05,0.2272575385423799,-0.1690575617859726,0.5355647556004297,en,False,False,False
9710,TTC3,0.6202530160019999,0.42197267857463006,0.00018065449152629138,0.002702883386306829,0.19828033742736983,0.30722305770885117,en,False,False,False
9711,TTC30A,-0.08345191894618081,0.4505314113658962,0.001160386378192981,0.7766933536690647,-0.533983330312077,0.18430384538571487,en,False,False,False
9712,TTC30B,-0.01578975589602529,0.47838100915032367,0.00025340658648276813,0.9591687616236023,-0.49417076504634894,0.03858505386122035,en,False,False,False
9713,TTC31,0.40222165744972493,-0.0788739950458986,0.5290124794121736,0.12247612572441408,0.4810956524956235,0.10761616367352926,en,False,False,False
9714,TTC33,0.634193208445608,0.28472455803152047,0.013943468505571566,0.0020184203881540865,0.34946865041408753,0.0818553363661917,en,False,False,False
9715,TTC37,0.5570322913172983,0.6263575302413331,2.39042788652995e-09,0.008713847968830799,-0.06932523892403486,0.8436238715431493,en,False,True,False
9716,TTC38,0.7808230108823552,0.5936222371825262,2.4854510176502713e-08,2.953357224103088e-05,0.18720077369982902,0.14920192615362918,en,False,True,False
9717,TTC39A,0.9468732601310252,0.8909787447448951,2.1454030786608232e-26,8.267716933578506e-11,0.055894515386130106,0.3149919318015839,en,True,True,False
9718,TTC39B,0.9059723234638056,0.8788959616976814,7.591452963587333e-25,1.593524564021829e-08,0.02707636176612427,0.6265595419415045,en,True,True,False
9719,TTC39C,0.9038316842468792,0.7941129655674053,3.145905498858059e-17,1.95663791810281e-08,0.10971871867947391,0.12469404216222073,en,True,True,False
9720,TTC4,0.6739050715502711,0.5137764782966175,2.845942373899874e-06,0.0008095102912058902,0.16012859325365358,0.3387132793107027,en,False,True,False
9721,TTC5,0.7468888991920294,0.4374844580828378,9.712211055455566e-05,0.00010032018875460166,0.3094044411091916,0.10416785939441019,en,False,False,False
9722,TTC7A,0.3011301731481893,0.47389544994628247,3.904594993675086e-05,0.19698871720393674,-0.17276527679809317,0.4660410232405702,en,False,False,False
9723,TTC7B,0.10370319932064319,0.5376534415970883,7.826761025750436e-07,0.6546313487896976,-0.4339502422764451,0.0510148365196078,en,False,True,False
9724,TTC8,0.26182747583692845,0.5877066111292486,3.691986437643904e-08,0.2515820404044192,-0.32587913529232015,0.07227638761653024,en,False,True,False
9725,TTC9,0.7958126945761089,0.8989545738768192,1.6060896752977108e-27,1.6050429704219724e-05,-0.10314187930071028,0.14609207765354404,en,False,True,False
9726,TTC9C,0.6223837164382923,0.4777468331791129,1.6744634703398123e-05,0.002587176743575172,0.1446368832591794,0.46367015899530084,en,False,False,False
9727,TTF1,0.2059466008739243,0.22510666063608023,0.05910426257994141,0.41228810753379325,-0.01916005976215593,0.9586281485167008,en,False,False,False
9728,TTF2,0.6178609221680066,0.804857112072156,5.5917924419709246e-18,0.0028379181022408517,-0.18699618990414946,0.1366071707754411,en,False,True,False
9729,TTI1,0.2433897028359456,0.15124853476289746,0.19831987501970869,0.28771517937621965,0.09214116807304815,0.6763549195966745,en,False,False,False
9730,TTI2,0.19781193274307343,0.4151777663340734,0.00023489722784595605,0.39005326368902327,-0.21736583359099995,0.4107421371895087,en,False,False,False
9731,TTK,0.8327187265485637,0.6044912430271774,3.9791333761482117e-07,9.67882553847612e-06,0.22822748352138633,0.15353562588622197,en,False,True,False
9732,TTL,0.7143304655718712,0.10941329984703697,0.3972549316408179,0.0027718932340448648,0.6049171657248342,0.16156646086765392,en,False,False,False
9733,TTLL1,0.008678078307939615,0.26486730192220587,0.24591793789379732,0.9869832093069771,-0.25618922361426627,0.5779487343032517,en,False,False,False
9734,TTLL12,0.7199219091059147,0.7889331931303329,6.978140597363406e-17,0.00023359124224999058,-0.06901128402441825,0.5936358961105794,en,False,True,False
9735,TTPAL,0.05950079976216388,0.2373731877095186,0.04170991538381261,0.7977985062796061,-0.17787238794735472,0.38585047134534023,en,False,False,False
9736,TTR,0.027244520531012242,-0.19096078335427003,0.10314880414962996,0.9066807008962422,0.21820530388528225,0.3128693077944361,en,False,False,False
9737,TTYH3,0.46539587284260536,0.47296755098898907,2.087317895287103e-05,0.03350015120683703,-0.007571678146383709,0.9617443509109471,en,False,False,False
9738,TUB,0.34134626096503146,0.6161578261334588,5.103442856366011e-09,0.12993178106862027,-0.27481156516842736,0.2298328648709972,en,False,True,False
9739,TUBA1B,0.2318094103214341,0.23737473675692128,0.04170854259361558,0.3119705581495413,-0.005565326435487183,0.9965900025933642,en,False,False,False
9740,TUBA1C,0.3796269821551768,0.4558724573993954,4.471974961222682e-05,0.08962763209316282,-0.0762454752442186,0.7098935405148641,en,False,False,False
9741,TUBA3C,-0.01898499893839336,-0.10217260898817204,0.3863648017770758,0.934901303720275,0.08318761004977868,,en,False,False,False
9742,TUBA4A,0.8421981923541321,0.8504945212088663,8.91033335988373e-22,1.6829228519211348e-06,-0.008296328854734192,0.9715595399108328,en,True,True,False
9743,TUBA4B,0.018167088110109596,0.037648284853036285,0.7501344764274639,0.937700522214825,-0.019481196742926688,0.9034133324420963,en,False,False,False
9744,TUBA8,0.6578465964661846,0.40734661533999367,0.00042242284105074775,0.0030024067456128766,0.25049998112619093,0.3260849267391852,en,False,False,False
9745,TUBAL3,0.09541813032163035,-0.004964617314301522,0.9665143063714419,0.6807595284271389,0.10038274763593187,0.7582564980352933,en,False,False,False
9746,TUBB,0.62298832386322,0.056195102621260665,0.6343916268282922,0.002555110509940562,0.5667932212419593,0.01544682249644437,en,False,False,False
9747,TUBB1,0.13328752424963097,0.23820445917189279,0.040978591844252725,0.5646294331857403,-0.10491693492226181,0.7972067905480105,en,False,False,False
9748,TUBB2A,0.7059692544016812,0.6933808116314657,7.540647982279164e-12,0.0003488150127915921,0.012588442770215535,0.9075883066174247,en,False,True,False
9749,TUBB2B,0.9038638681722787,0.8378612114855377,1.3101565805359887e-20,1.9506775589847263e-08,0.06600265668674099,0.33919008305397014,en,True,True,False
9750,TUBB3,0.9454767711163738,0.9025472039162781,4.652011687207278e-28,1.0520814469744163e-10,0.042929567200095775,0.3170126316084383,en,True,True,False
9751,TUBB4A,0.5524765744627683,0.13978304144103473,0.23490044454773537,0.009400024817069415,0.4126935330217336,0.15722843124905048,en,False,False,False
9752,TUBB4B,0.4451553371788078,0.5545122079303212,2.957829814274342e-07,0.04315685512177519,-0.1093568707515134,0.5191354866655957,en,False,True,False
9753,TUBB6,-0.09551506223996797,0.3546984133637364,0.0019301750445301267,0.6804517247798288,-0.4502134756037044,0.0906868772519196,en,False,False,False
9754,TUBB8,0.41183653896761246,-0.004600200220065456,0.9689709904278859,0.06359404642207787,0.41643673918767793,0.07035260951919911,en,False,False,False
9755,TUBE1,0.2724558936646551,0.28428304352439443,0.014098721532359696,0.23213902568267725,-0.011827149859739317,0.9543802824169472,en,False,False,False
9756,TUBG1,0.23450797598875778,0.44266888840929147,7.839621028117191e-05,0.3062109129864788,-0.2081609124205337,0.4634623598148879,en,False,False,False
9757,TUBG2,0.28432647796547894,0.28495530207205555,0.013862919688644813,0.2116133726313081,-0.0006288241065766087,0.9953945382054392,en,False,False,False
9758,TUBGCP2,0.31324595831068214,0.05107397684362481,0.6656270840274756,0.16676700758060334,0.26217198146705734,0.3609474219593405,en,False,False,False
9759,TUBGCP3,0.6333906722054923,0.4118146624401144,0.000266949228922116,0.002053409446224163,0.2215760097653779,0.29786176267782116,en,False,False,False
9760,TUBGCP4,0.05248012324729164,0.3940084057795972,0.0005140635131527497,0.8212612486781319,-0.3415282825323056,0.19609498510568268,en,False,False,False
9761,TUBGCP5,0.5083309252199555,0.28558882856524315,0.013643831063772682,0.01862672156247297,0.22274209665471234,0.35927579885930794,en,False,False,False
9762,TUBGCP6,0.09207015306112182,-0.029662270195041727,0.8019103043125179,0.6914205885436551,0.12173242325616354,0.6749377785502843,en,False,False,False
9763,TUFM,0.6090031221705213,0.3337756210608823,0.0036584479905240924,0.00338814654446717,0.275227501109639,0.14331375713091885,en,False,False,False
9764,TUFT1,0.8193206812372016,0.6825027200665278,2.129194373423018e-11,5.540169760232761e-06,0.1368179611706738,0.36242738618737225,en,False,True,False
9765,TULP3,0.2344650254829927,0.43141466195492084,0.00012426189976148986,0.3063020734578854,-0.19694963647192815,0.4063092709378401,en,False,False,False
9766,TUSC1,0.54648521534159,0.578680677288401,6.65197892443916e-08,0.010369111154536014,-0.032195461946811,0.8707765441292565,en,False,True,False
9767,TUSC2,0.5959244440473648,0.3796600789798373,0.0021484367629777375,0.009057963312111552,0.2162643650675275,0.4041602201600074,en,False,False,False
9768,TUSC3,0.7180420007777705,0.6646046248792882,9.471318878284254e-09,0.0017325166730370791,0.0534373758984823,0.7426422261647608,en,False,True,False
9769,TUT1,0.4939348296792211,0.3868775691818501,0.000661618849726365,0.022859513598278782,0.10705726049737097,0.6497106364784431,en,False,False,False
9770,TUT4,0.7648986213458625,0.5695410710054601,1.1860854731506347e-07,5.374311699169844e-05,0.19535755034040236,0.23740948231282488,en,False,True,False
9771,TUT7,0.7115916020298994,0.5862824620057757,4.0562225815712155e-08,0.00029758705397799187,0.12530914002412363,0.4491985640915025,en,False,True,False
9772,TVP23B,0.4290062868282667,0.08837273120970762,0.4540167690883246,0.05230610850329957,0.34063355561855907,0.21838015736363836,en,False,False,False
9773,TWF1,0.8036166548468092,0.5148103100013127,2.696651679978956e-06,1.1453174469983146e-05,0.2888063448454965,0.08465087590243206,en,False,True,False
9774,TWF2,0.6805965420198353,0.531273537968458,1.1158426000073695e-06,0.0006848117129206693,0.14932300405137733,0.45944451909798545,en,False,True,False
9775,TWIST2,0.6561010064005831,0.528288813429613,0.00027132184491163977,0.007902336387251489,0.12781219297097013,0.6191356293251284,en,False,False,False
9776,TWISTNB,0.5056163043719284,0.41640978430932885,0.0002240688749316018,0.019372519949945075,0.08920652006259955,0.6436914461335337,en,False,False,False
9777,TWNK,0.15984928898424552,0.46881857286544026,0.0026090970493869428,0.6591282394416073,-0.3089692838811947,0.3523552661181534,en,False,False,False
9778,TWSG1,0.45196416262931405,0.45157445416642283,5.382217636591918e-05,0.03969408758953013,0.00038970846289121397,0.9667630182767126,en,False,False,False
9779,TXLNA,0.8414188299288219,0.3133464364134242,0.0065589880896674765,1.7579125865641092e-06,0.5280723935153977,0.02112172081124548,en,True,False,False
9780,TXLNB,0.4903780853203321,0.7983135560791877,4.0427794362074356e-10,0.10554022625014355,-0.30793547075885563,0.092946078945398,en,False,True,False
9781,TXLNG,0.929953586384661,0.7846346776451357,1.3292610034548423e-16,1.069229824112809e-09,0.14531890873952524,0.14448178698505493,en,True,True,False
9782,TXN,0.6598825661951786,0.687206480569461,1.3667211518957179e-11,0.001134447578116839,-0.027323914374282388,0.9689769251724443,en,False,True,False
9783,TXN2,0.260395352259055,0.3163751782970787,0.0060299401974321975,0.2542792281147542,-0.05597982603802365,0.8396439645042962,en,False,False,False
9784,TXNDC11,0.6842250398498189,0.3131465856842686,0.008795045519004015,0.0008769544842320194,0.37107845416555024,0.15098081728981774,en,False,False,False
9785,TXNDC12,0.13823022073383598,0.6097771922822631,8.090960724877614e-09,0.550145296659213,-0.4715469715484272,0.04124957870308748,en,False,True,False
9786,TXNDC15,0.1655559612811946,0.24012230395010195,0.06012821812255178,0.49818513615865834,-0.07456634266890735,0.8586072665797381,en,False,False,False
9787,TXNDC16,0.7694741425841761,0.5340184494987192,2.2951979699102235e-06,4.5466800626973106e-05,0.23545569308545689,0.1776882509771689,en,False,True,False
9788,TXNDC17,0.2534754758750986,0.38241251761260336,0.0007726617159474839,0.2675712286124718,-0.12893704173750475,0.5590492036300767,en,False,False,False
9789,TXNDC5,0.7257198982884184,0.7527326205470796,1.0435499324293079e-14,0.00019637596133788383,-0.027012722258661137,0.9845657337965787,en,False,True,False
9790,TXNDC9,0.7338289285867245,0.48761786675176555,1.0510064849856199e-05,0.0001529394079157242,0.246211061834959,0.1666942338121039,en,False,False,False
9791,TXNIP,0.6308555684075029,0.7150096810364013,8.307866737733539e-13,0.0021673035934040553,-0.08415411262889838,0.6136304593944075,en,False,True,False
9792,TXNL1,0.7337122120700096,0.4779146630829219,1.661454935747505e-05,0.00015350025299171546,0.2557975489870877,0.20258374303077875,en,False,False,False
9793,TXNL4A,0.5085541998706725,0.3007540859949058,0.00922181013548028,0.018566421117348096,0.20780011387576675,0.341565096312774,en,False,False,False
9794,TXNL4B,0.36449391277726206,0.48093810091684325,1.4426624254625118e-05,0.10427034637903099,-0.11644418813958118,0.5618666576128104,en,False,False,False
9795,TXNRD1,0.5926232009372345,0.9186409710418009,9.330865933136845e-31,0.004640637043629446,-0.32601777010456634,0.01650987364021591,en,False,True,False
9796,TXNRD2,0.7412497628555549,0.536551607318582,8.325461497874177e-07,0.00012071572080403291,0.2046981555369729,0.18441161640325932,en,False,True,False
9797,TXNRD3,0.7582170874551566,0.6075956360323057,9.449617093747796e-09,6.81644304860039e-05,0.15062145142285088,0.32247705385572245,en,False,True,False
9798,TYK2,0.3361465604399773,0.04180357117609493,0.723608432055677,0.13626546474744086,0.29434298926388236,0.28176590158283876,en,False,False,False
9799,TYMP,0.8979371468116828,0.7582758752978509,5.132787957559471e-15,3.362631893663261e-08,0.1396612715138319,0.13251225543362932,en,True,True,False
9800,TYMS,0.7599501766037627,0.8652851411713599,2.74438143489857e-23,6.413478320942042e-05,-0.10533496456759717,0.17998336873138543,en,False,True,False
9801,TYROBP,0.7951076253928743,0.650868725046307,8.010803279299153e-10,2.7957459994509263e-05,0.14423890034656728,0.2981155732473918,en,False,True,False
9802,TYSND1,0.8478238360186278,0.49541255475529355,2.7192778589088794e-05,8.868056879589279e-06,0.3524112812633342,0.08863688343482931,en,False,False,False
9803,TYW1,0.12484399866141706,0.3597214115223725,0.0023989566448010973,0.5999802929310054,-0.23487741286095548,0.4018910149556677,en,False,False,False
9804,TYW3,0.8102703506935663,0.3362435259406759,0.003400230962136105,8.487881339423288e-06,0.47402682475289043,0.03447537358663925,en,False,False,False
9805,TYW5,0.5852816101443308,0.3195338345466954,0.005518640047841505,0.005315316633456393,0.26574777559763535,0.265692280985801,en,False,False,False
9806,U2AF1,0.30647121574974506,-0.14178996554707743,0.2523942250275637,0.2018980769083528,0.44826118129682246,0.08815439174388451,en,False,False,False
9807,U2AF1L5,0.022023567029109445,-0.09519335745104007,0.419794734439562,0.924508830576522,0.11721692448014952,0.6859102738527516,en,False,False,False
9808,U2AF2,0.4257977125571755,0.305144899135652,0.008202009667147334,0.05428897460797866,0.12065281342152351,0.5883767367516963,en,False,False,False
9809,U2SURP,0.5333510703632388,0.5236256937210282,1.6909463411070028e-06,0.012780251033080788,0.009725376642210626,0.9928996625672424,en,False,True,False
9810,UACA,0.8471923390253389,0.6052741212770214,1.1132587676189552e-08,1.2656034225142504e-06,0.24191821774831745,0.11041309762025257,en,True,True,False
9811,UAP1,0.7446709077192244,0.8425672277224908,4.9483453895741935e-21,0.00010795538644880459,-0.09789632000326642,0.2801929320093828,en,False,True,False
9812,UAP1L1,0.6982163178982742,0.6796878184826519,2.7652701403418687e-11,0.0004317260791230934,0.01852849941562229,0.8758935410493509,en,False,True,False
9813,UBA1,0.7881785640783988,0.6464601087933975,4.931965415164143e-10,2.202779046496304e-05,0.14171845528500127,0.2431784261810096,en,False,True,False
9814,UBA2,0.6062685448614101,0.37517909008425754,0.0009889075645028798,0.0035749901763194236,0.2310894547771526,0.35455086839682526,en,False,False,False
9815,UBA3,0.7856956191828193,0.2279033503757472,0.05083087023228216,2.4350175291734692e-05,0.5577922688070721,0.013616396542496908,en,False,False,False
9816,UBA5,0.5842341585040843,0.3208894944560881,0.005311210182485791,0.005417879285992213,0.2633446640479962,0.20367721971729202,en,False,False,False
9817,UBA52,-0.3592825113872959,0.012271339890242433,0.9173528475674775,0.10969530803588518,-0.3715538512775383,0.18451837052427889,en,False,False,False
9818,UBA6,0.8096462392882673,0.5684070829734359,1.2727723602595136e-07,8.734074202773615e-06,0.2412391563148314,0.2412558988984953,en,False,True,False
9819,UBA7,0.9111099222078003,0.8006961919926486,1.105321292162468e-17,9.538003600245772e-09,0.11041373021515166,0.2437269937397435,en,True,True,False
9820,UBAC1,0.4489269291511517,0.09811208654018908,0.4056164589302115,0.04121095167668838,0.35081484261096263,0.28542711049167213,en,False,False,False
9821,UBAC2,0.5213188346939142,0.03811564830540201,0.7471358378584774,0.015370802290032395,0.4832031863885121,0.11236842985744265,en,False,False,False
9822,UBALD1,0.28580618408560643,0.12177830447114113,0.30132562224773624,0.20914217880693836,0.1640278796144653,0.473489770365044,en,False,False,False
9823,UBALD2,0.7070628611620658,0.37891425136536233,0.009408996285792151,0.006877325908057061,0.3281486097967035,0.16221403241986498,en,False,False,False
9824,UBAP1,0.7380160907773562,0.4568962426437355,4.2773430775245646e-05,0.00013395285270982127,0.2811198481336207,0.19646010077764475,en,False,False,False
9825,UBAP2,0.7957182793284915,0.4401718689485489,8.695323914510366e-05,1.6114678771689136e-05,0.3555464103799426,0.07704392754299512,en,False,False,False
9826,UBAP2L,0.731284630552153,0.530522709749337,1.1628466895566927e-06,0.00016557383408872612,0.20076192080281596,0.2350323981533513,en,False,True,False
9827,UBASH3B,0.8723608655449363,0.9132583223172392,8.512623091719547e-30,2.537542944712567e-07,-0.04089745677230294,0.30387777947925265,en,True,True,False
9828,UBB,0.04165784975199906,-0.09884338470317887,0.5549183423943875,0.8738700278669497,0.14050123445517793,0.6722119776039,en,False,False,False
9829,UBE2A,0.12136455189314516,0.23468002806535176,0.044153917877832634,0.6002433214475192,-0.11331547617220661,0.6245582485836938,en,False,False,False
9830,UBE2B,0.4370475353153012,0.14703727764260394,0.21124979900401228,0.047580784751884764,0.2900102576726973,0.2602713926730076,en,False,False,False
9831,UBE2C,0.8768421655878744,0.8931911224655175,1.0671151436699456e-26,1.840154208879752e-07,-0.01634895687764304,0.7607646591310073,en,True,True,False
9832,UBE2D1,0.3301708320151477,0.16157468915027387,0.19146458406112332,0.1955619650295195,0.16859614286487382,0.5069599746582601,en,False,False,False
9833,UBE2D2,-0.6268389953690238,0.3203495889243891,0.43917373019023903,0.37316100463097623,-0.9471885842934129,0.1737173568873298,en,False,False,False
9834,UBE2D3,-0.0338464342529487,-0.43830946526365056,0.20513705970098348,0.9492497355384651,0.40446303101070186,0.37297610754088406,en,False,False,False
9835,UBE2D4,0.139468144422369,0.2756016793300993,0.17296182713323763,0.6064490510084851,-0.13613353490773034,0.7227450408948073,en,False,False,False
9836,UBE2E1,0.30867048727675056,0.4392943819676068,9.015988185921703e-05,0.17338365011562126,-0.13062389469085622,0.5284484206445582,en,False,False,False
9837,UBE2E2,0.9292170092533328,0.8402826988325471,7.969738062144662e-21,1.1775031700122768e-09,0.0889343104207857,0.17757478642901903,en,True,True,False
9838,UBE2E3,0.5209153611411093,0.5765375993493494,2.1676708705642428e-07,0.01851961055148014,-0.05562223820824019,0.737730692641779,en,False,True,False
9839,UBE2F,0.4909508747012487,0.11532428837595594,0.32785823387359486,0.023825928687061383,0.3756265863252928,0.17826848720057253,en,False,False,False
9840,UBE2G1,0.5291639656232638,0.5961731052375967,2.0903907132538355e-08,0.013638093193853115,-0.06700913961433286,0.7128111008740197,en,False,True,False
9841,UBE2G2,0.2071094462187221,0.1280620976524588,0.27687711616513183,0.3676940082984489,0.0790473485662633,0.7366010840461241,en,False,False,False
9842,UBE2H,0.5639392465380734,0.6668673937326985,8.77670367317422e-11,0.007752245132932499,-0.10292814719462517,0.5723922216264747,en,False,True,False
9843,UBE2I,0.554240748354703,0.27314008699013764,0.018542565857541122,0.009129245901235363,0.2811006613645654,0.3065168152597296,en,False,False,False
9844,UBE2J1,0.3141036938864338,0.12809605625976445,0.2767486967206968,0.165546304534876,0.18600763762666933,0.49016193588859236,en,False,False,False
9845,UBE2J2,0.5569129103461644,0.1171612880297848,0.32015958595708144,0.008731289654757555,0.4397516223163796,0.14097024637498717,en,False,False,False
9846,UBE2K,0.7444938425071616,0.3906342251282834,0.0005796677847296667,0.00010858597870020972,0.35385961737887817,0.06764964762452746,en,False,False,False
9847,UBE2L3,0.24756505439287424,0.43915323963863007,9.068575702735823e-05,0.2792649821391566,-0.19158818524575583,0.31001503361989047,en,False,False,False
9848,UBE2L5,0.5380813192986339,0.5436609840393807,0.06769273787010423,0.27077376846348117,-0.005579664740746781,0.9918074964504004,en,False,False,False
9849,UBE2L6,0.8463399060746943,0.8289533561843407,7.62116554230729e-20,1.3296227957092308e-06,0.017386549890353598,0.79256957124811,en,True,True,False
9850,UBE2M,0.8508678961332959,0.1990016505329583,0.08917247491634997,1.0195205623651125e-06,0.6518662456003377,0.01881876440503706,en,True,False,False
9851,UBE2N,0.5378898564458463,0.3330537419000985,0.0037372074368704072,0.01190037043139553,0.2048361145457478,0.385953559000205,en,False,False,False
9852,UBE2O,0.9006318461873518,0.3890008376918792,0.0006140904952769071,2.636228528907304e-08,0.5116310084954726,0.02299013781025135,en,True,False,False
9853,UBE2Q1,0.7343107010317275,0.8185146260900291,5.296598293720234e-19,0.00015064304550357194,-0.08420392505830165,0.49290347925843925,en,False,True,False
9854,UBE2Q2,0.3239043112222027,0.1344244062029099,0.29757166442075517,0.23890255560991086,0.1894799050192928,0.6531702015481868,en,False,False,False
9855,UBE2R2,0.1995522138913304,0.16471268391430244,0.16079927126459623,0.38581147020320816,0.034839529977027967,0.9116484396059903,en,False,False,False
9856,UBE2S,0.5660761382986782,0.4997669588282773,2.6172233335272005e-05,0.009273269039844774,0.06630917947040088,0.7382208454924373,en,False,False,False
9857,UBE2T,0.29466812883682425,0.603117231351903,1.333130458195758e-07,0.2207074718729198,-0.30844910251507873,0.08781322984681449,en,False,True,False
9858,UBE2V2,0.1747044166722865,0.31023434583916754,0.007144745423510261,0.44879404351517743,-0.13552992916688103,0.634117727219297,en,False,False,False
9859,UBE2W,0.45582794845844093,0.2966355684190541,0.018239154100214424,0.10140581269764053,0.15919238003938685,0.5194712297940587,en,False,False,False
9860,UBE2Z,0.5922584603524951,0.47960203322521955,1.535802779498645e-05,0.004672387384978613,0.11265642712727553,0.720633555568179,en,False,False,False
9861,UBE3A,0.8076264858753313,0.36333228472379037,0.0014637250601014851,9.57410131161527e-06,0.4442942011515409,0.06117529704462884,en,False,False,False
9862,UBE3B,0.7453056418760557,0.5323973566583406,1.0488194652628293e-06,0.00010572078784492683,0.2129082852177151,0.23328822658198956,en,False,True,False
9863,UBE3C,0.7705455008580647,0.553791287064501,3.086901449741577e-07,4.369718024108992e-05,0.21675421379356374,0.27260114736332586,en,False,True,False
9864,UBE3D,0.3792532628603241,0.3956932335103039,0.06162785003326279,0.2500135512761205,-0.016439970649979763,0.9574023922943665,en,False,False,False
9865,UBE4A,0.8830343286132882,0.22931130245971118,0.04937944415895285,1.1558662153808501e-07,0.653723026153577,0.009261688647277987,en,True,False,False
9866,UBE4B,0.7115265881730891,0.25855310737727294,0.026130927732937712,0.0002981403090661978,0.4529734807958162,0.08930851476792873,en,False,False,False
9867,UBFD1,0.7232427087476524,0.555988047248263,2.709335139050435e-07,0.00021159921530524524,0.1672546614993894,0.28108633219282,en,False,True,False
9868,UBL3,0.6145569147265092,-0.06202454240383962,0.7786018260095943,0.14198430925565128,0.6765814571303488,0.11408078079828882,en,False,False,False
9869,UBL4A,0.5722467822991101,0.42575526695420973,0.0001557103787749544,0.006712929656921288,0.14649151534490035,0.5227176072973774,en,False,False,False
9870,UBL5,0.2740085752282405,0.13776177550737317,0.24180513325740788,0.22938311238116352,0.13624679972086734,0.5756495896724433,en,False,False,False
9871,UBL7,0.19242849727166458,0.004592683440107613,0.9690216672162669,0.40333861494607454,0.18783581383155698,0.4733188300855531,en,False,False,False
9872,UBLCP1,0.758542752199495,0.35562349437534796,0.0018744864406817691,6.739092017768567e-05,0.402919257824147,0.05042764880497642,en,False,False,False
9873,UBN1,0.2994378149266181,0.20889068696201585,0.07408081130729308,0.18727843740097266,0.09054712796460224,0.7124787844988728,en,False,False,False
9874,UBN2,0.7337433180853548,0.45833136180912154,4.01772732560795e-05,0.000153350609725306,0.2754119562762332,0.11739300591799372,en,False,False,False
9875,UBOX5,0.7111922029841081,0.24685093546551953,0.040874662950995386,0.00043871908950925766,0.4643412675185886,0.03429344326324139,en,False,False,False
9876,UBP1,0.7761091649109126,0.4699695939811521,2.392779666790639e-05,3.543548291498635e-05,0.3061395709297605,0.11536821444480314,en,False,False,False
9877,UBQLN1,0.27948858246512803,0.4720495607449695,2.1767566158908607e-05,0.21982783201354425,-0.19256097827984148,0.44760945827173493,en,False,False,False
9878,UBQLN2,0.5456273172555248,0.2948679944222513,0.010761690627099196,0.010514313873617011,0.2507593228332735,0.24912997969068074,en,False,False,False
9879,UBQLN4,0.8332527502757772,0.7608722796020795,3.657318830689413e-15,2.7386335015481885e-06,0.07238047067369768,0.4030446337837228,en,True,True,False
9880,UBR1,0.8181003414412562,0.6554712932742525,2.338991969905718e-10,5.876127423024596e-06,0.16262904816700374,0.20229554402031436,en,False,True,False
9881,UBR2,0.4155795919408746,0.22453752055466575,0.05444275658508769,0.060988684617170184,0.19104207138620888,0.3980483072079649,en,False,False,False
9882,UBR3,0.7912648763556634,0.33685567527339977,0.0033387509708130837,1.941165612100689e-05,0.4544092010822637,0.05557905892046183,en,False,False,False
9883,UBR4,0.444790460686543,0.21595282139357233,0.0646110096768915,0.04334882327588552,0.22883763929297066,0.3834053115361168,en,False,False,False
9884,UBR5,0.7218121193737532,0.10110791879637396,0.3913590946368717,0.00022084456311150853,0.6207042005773793,0.0062979227926716645,en,False,False,False
