Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
AK3,-0.3835972078118223,0.028040955949923098,0.9543929281821211,LSCC,ZFHX4
AK4,0.0007113997026947372,0.9620846384549662,0.9986955772101466,LSCC,ZFHX4
AK6,-0.12661505312646043,0.44254754358479276,0.9707623369662441,LSCC,ZFHX4
AK7,-0.16657974347096827,0.2892143983592179,0.9559284292553857,LSCC,ZFHX4
AK9,-0.06403155441521656,0.7686767432796936,0.9859175738263648,LSCC,ZFHX4
AKAP1,-0.00895077239869102,0.831169237339115,0.9909303597696711,LSCC,ZFHX4
AKAP10,-0.09061048028240803,0.4616830819733436,0.9707623369662441,LSCC,ZFHX4
AKAP11,0.11298777800722098,0.47776740004537244,0.9707623369662441,LSCC,ZFHX4
AKAP12,-0.03918844215584316,0.7381977922438603,0.9849546192350263,LSCC,ZFHX4
AKAP13,0.1819545065884029,0.20640238463354021,0.9543929281821211,LSCC,ZFHX4
AKAP17A,-0.05022695837071084,0.7794448667693712,0.9868444740993974,LSCC,ZFHX4
AKAP5,0.1632213722598902,0.4148349992608791,0.9707623369662441,LSCC,ZFHX4
AKAP6,-0.07945684007085388,0.7853682744615332,0.9868444740993974,LSCC,ZFHX4
AKAP7,0.13144912853469656,0.46984909786365137,0.9707623369662441,LSCC,ZFHX4
AKAP8,-0.16108109169189244,0.02046315947508575,0.9543929281821211,LSCC,ZFHX4
AKAP8L,-0.05038807939688694,0.7375651310985825,0.9849546192350263,LSCC,ZFHX4
AKAP9,-0.02312236633626752,0.9052348512333558,0.995923014185739,LSCC,ZFHX4
AKNA,-0.14274709856817114,0.2053556270831507,0.9543929281821211,LSCC,ZFHX4
AKR1A1,-0.050882913374381,0.591653319462594,0.9758317193153632,LSCC,ZFHX4
AKR1B1,-0.061799659274522356,0.32495662522713775,0.9561478920161511,LSCC,ZFHX4
AKR1B10,-0.08579664238760865,0.17750426248794526,0.9543929281821211,LSCC,ZFHX4
AKR1B15,-0.040947002741054894,0.8241785553475963,0.990013417219485,LSCC,ZFHX4
AKR1C1,-0.033450284027969235,0.5076852598741153,0.9707623369662441,LSCC,ZFHX4
AKR1C2,-0.07886649256125589,0.3606870701250501,0.9654247223910489,LSCC,ZFHX4
AKR1C3,-0.05972694729452044,0.36577054591795344,0.9654247223910489,LSCC,ZFHX4
AKR1C4,-0.028382956865956044,0.898639208018279,0.9943611687668955,LSCC,ZFHX4
AKR1E2,-0.1339206119790689,0.46105518319503735,0.9707623369662441,LSCC,ZFHX4
AKR7A2,-0.1024347160815876,0.3611112535201092,0.9654247223910489,LSCC,ZFHX4
AKR7A3,-0.022919155531260005,0.8093297034169142,0.988126213048284,LSCC,ZFHX4
AKT1,0.09431173272932325,0.3891427009939522,0.970469709853831,LSCC,ZFHX4
AKT1S1,-0.001767306483144604,0.9935183858049701,0.9986955772101466,LSCC,ZFHX4
AKT2,-0.02846305746317701,0.9171346931477069,0.9965090147114832,LSCC,ZFHX4
AKT3,-0.026566719213379164,0.6894995649520921,0.9849546192350263,LSCC,ZFHX4
AKTIP,-0.12456375844734918,0.4186843528732612,0.9707623369662441,LSCC,ZFHX4
ALAD,-0.11642835117469905,0.5010318414738257,0.9707623369662441,LSCC,ZFHX4
ALAS1,-0.0894487130061613,0.5406122458691324,0.975061173487972,LSCC,ZFHX4
ALB,-0.4618180359440711,0.02018140690831145,0.9543929281821211,LSCC,ZFHX4
ALCAM,0.027882451900202998,0.7877402615041196,0.9868444740993974,LSCC,ZFHX4
ALDH16A1,-0.12512995851815156,0.2647906652651917,0.9559284292553857,LSCC,ZFHX4
ALDH18A1,0.11044115215482564,0.4451832147178708,0.9707623369662441,LSCC,ZFHX4
ALDH1A1,-0.012685916442217615,0.7857277353054288,0.9868444740993974,LSCC,ZFHX4
ALDH1A2,-0.06731326144047334,0.708980889441795,0.9849546192350263,LSCC,ZFHX4
ALDH1A3,0.06229366044517193,0.18149045788455598,0.9543929281821211,LSCC,ZFHX4
ALDH1B1,0.03655857890503067,0.7104120396931903,0.9849546192350263,LSCC,ZFHX4
ALDH1L1,-0.04321973811964752,0.53850047901511,0.975061173487972,LSCC,ZFHX4
ALDH1L2,-0.049248333051081894,0.5339175026691152,0.9740168070331642,LSCC,ZFHX4
ALDH2,-0.14621480678972587,0.29474158484127666,0.9559284292553857,LSCC,ZFHX4
ALDH3A1,-0.10167023524879337,0.06401239035074312,0.9543929281821211,LSCC,ZFHX4
ALDH3A2,0.013154478647487866,0.5830493830738896,0.9758317193153632,LSCC,ZFHX4
ALDH3B1,-0.3854249837057869,0.018412047526106475,0.9543929281821211,LSCC,ZFHX4
ALDH4A1,0.0010917874290449214,0.9500560330618405,0.9986955772101466,LSCC,ZFHX4
ALDH5A1,-0.022015866460353806,0.5723259609019109,0.9758317193153632,LSCC,ZFHX4
ALDH6A1,0.14673339548756215,0.05982854809066903,0.9543929281821211,LSCC,ZFHX4
ALDH7A1,-0.04863521093004097,0.22517105239528656,0.9543929281821211,LSCC,ZFHX4
ALDH8A1,0.27145774431090564,0.13628253841704063,0.9543929281821211,LSCC,ZFHX4
ALDH9A1,-0.029118359256111392,0.717067232999667,0.9849546192350263,LSCC,ZFHX4
ALDOA,0.013070928284121042,0.8222999823994344,0.990013417219485,LSCC,ZFHX4
ALDOB,0.07602143550783944,0.7673088295463433,0.9859175738263648,LSCC,ZFHX4
ALDOC,-0.11874922469320193,0.020877749316510794,0.9543929281821211,LSCC,ZFHX4
ALG1,0.10668642205952583,0.48516576275710466,0.9707623369662441,LSCC,ZFHX4
ALG10B,0.04058641998518504,0.8622758140534301,0.9915902051418765,LSCC,ZFHX4
ALG11,-0.03756169646925833,0.8355672936673365,0.9913266067517343,LSCC,ZFHX4
ALG12,0.2745935578793361,0.10818140102482221,0.9543929281821211,LSCC,ZFHX4
ALG13,-0.3192795722772427,0.02896791561428909,0.9543929281821211,LSCC,ZFHX4
ALG14,-0.11835007949509124,0.3597144803083181,0.9654247223910489,LSCC,ZFHX4
ALG2,0.15527621317874657,0.18473109889712636,0.9543929281821211,LSCC,ZFHX4
ALG3,-0.07454035589594299,0.5105881865504907,0.9707623369662441,LSCC,ZFHX4
ALG5,-0.018081149467331636,0.8649570550206378,0.9915902051418765,LSCC,ZFHX4
ALG6,-0.27535021420557365,0.07765994039489414,0.9543929281821211,LSCC,ZFHX4
ALG8,-0.056889244334154876,0.928572357945217,0.9967187275560205,LSCC,ZFHX4
ALG9,-0.37696012232908427,0.008628853713235272,0.9543929281821211,LSCC,ZFHX4
ALK,0.25024416920194953,0.3770570616300708,0.9689522149813276,LSCC,ZFHX4
ALKBH1,0.2564588810948222,0.3779845476734197,0.9689522149813276,LSCC,ZFHX4
ALKBH2,0.16833753746481983,0.13565850590848824,0.9543929281821211,LSCC,ZFHX4
ALKBH3,-0.02029479566835024,0.9562206781131802,0.9986955772101466,LSCC,ZFHX4
ALKBH4,0.3045941168446462,0.06372132712305702,0.9543929281821211,LSCC,ZFHX4
ALKBH5,0.09979131732161406,0.400206360822554,0.9707623369662441,LSCC,ZFHX4
ALKBH6,0.09133067083320279,0.6646513447429467,0.9814511842224249,LSCC,ZFHX4
ALKBH7,-0.08169297997143055,0.6484831963381809,0.9797238473174337,LSCC,ZFHX4
ALKBH8,0.005580911639703867,0.9606557071845898,0.9986955772101466,LSCC,ZFHX4
ALMS1,0.3649755417813959,0.030173297721184593,0.9543929281821211,LSCC,ZFHX4
ALOX12,-0.16601546390990007,0.4916749200930024,0.9707623369662441,LSCC,ZFHX4
ALOX12B,-0.1382317339625349,0.48633941902564126,0.9707623369662441,LSCC,ZFHX4
ALOX15,-0.20882988163441707,0.045750041701782755,0.9543929281821211,LSCC,ZFHX4
ALOX15B,-0.07455951162255403,0.5544106535979246,0.9754382808821613,LSCC,ZFHX4
ALOX5,-0.13792953454739432,0.19178730638666708,0.9543929281821211,LSCC,ZFHX4
ALOX5AP,-0.04210312639630698,0.7235922034392781,0.9849546192350263,LSCC,ZFHX4
ALOXE3,0.07090728869034149,0.7271815601848434,0.9849546192350263,LSCC,ZFHX4
ALPK1,0.1657181527363909,0.30523034118700065,0.9559284292553857,LSCC,ZFHX4
ALPK2,-0.2036359536719995,0.4500897705603333,0.9707623369662441,LSCC,ZFHX4
ALPL,0.009034885220726707,0.8646397602230066,0.9915902051418765,LSCC,ZFHX4
ALS2,-0.08570147411136747,0.6620654224849927,0.9807018989495254,LSCC,ZFHX4
ALS2CL,-0.2648480151748456,0.13926369938475266,0.9543929281821211,LSCC,ZFHX4
ALYREF,0.19552171461435813,0.22241689754392413,0.9543929281821211,LSCC,ZFHX4
AMACR,-0.00869672621692652,0.9585124064575898,0.9986955772101466,LSCC,ZFHX4
AMBP,-0.09055642399220379,0.6711960334936353,0.9819317071163859,LSCC,ZFHX4
AMBRA1,-0.13313906475141654,0.4384615242413097,0.9707623369662441,LSCC,ZFHX4
AMDHD2,0.27556955026331287,0.01861427943437166,0.9543929281821211,LSCC,ZFHX4
AMER1,-0.15164837993701408,0.577944383390466,0.9758317193153632,LSCC,ZFHX4
AMFR,-0.2922483023796551,0.1428417488444237,0.9543929281821211,LSCC,ZFHX4
AMMECR1,0.23850819499959686,0.10001775261369882,0.9543929281821211,LSCC,ZFHX4
AMN1,-0.25957342836079567,0.3676081847926034,0.9654247223910489,LSCC,ZFHX4
AMOT,0.08621165675636355,0.34392553146691074,0.9579518442991295,LSCC,ZFHX4
AMOTL1,-0.10953834631763737,0.2703124924661947,0.9559284292553857,LSCC,ZFHX4
AMOTL2,-0.0568485286208148,0.5447433985060748,0.975061173487972,LSCC,ZFHX4
AMPD1,0.1804351042079259,0.33573993366264276,0.9561478920161511,LSCC,ZFHX4
AMPD2,0.1839545023896212,0.08943698827043607,0.9543929281821211,LSCC,ZFHX4
AMPD3,0.06915222394904041,0.4986410769402271,0.9707623369662441,LSCC,ZFHX4
AMPH,-0.11276555305501912,0.15447385602195654,0.9543929281821211,LSCC,ZFHX4
AMT,0.07674089638351811,0.7029838476616284,0.9849546192350263,LSCC,ZFHX4
AMY1B,-0.5188774354879115,0.06713525966764179,0.9543929281821211,LSCC,ZFHX4
AMZ2,-0.04527776498454794,0.7023702056099744,0.9849546192350263,LSCC,ZFHX4
ANAPC1,0.11446735774509686,0.3164244146703661,0.9559284292553857,LSCC,ZFHX4
ANAPC10,-0.04250364980731286,0.8267148499056103,0.9905884756303163,LSCC,ZFHX4
ANAPC11,0.16892960800717255,0.4530055690214023,0.9707623369662441,LSCC,ZFHX4
ANAPC13,0.20273206238585237,0.37237941009515574,0.9654247223910489,LSCC,ZFHX4
ANAPC16,0.5821019257197351,0.019078137020187427,0.9543929281821211,LSCC,ZFHX4
ANAPC2,0.12248787591092514,0.48562498923251596,0.9707623369662441,LSCC,ZFHX4
ANAPC4,-0.1260726469764986,0.5440014623434237,0.975061173487972,LSCC,ZFHX4
ANAPC5,0.004356621426219495,0.988725376884646,0.9986955772101466,LSCC,ZFHX4
ANAPC7,0.07709295632307367,0.5513239351803163,0.9751298917139283,LSCC,ZFHX4
ANG,0.06460822177700232,0.7004777482838427,0.9849546192350263,LSCC,ZFHX4
ANGEL2,-0.0830772746464925,0.48217853976582814,0.9707623369662441,LSCC,ZFHX4
ANGPT1,-0.06038261191938116,0.73759184545869,0.9849546192350263,LSCC,ZFHX4
ANGPT2,0.09961334512808007,0.3020820414419637,0.9559284292553857,LSCC,ZFHX4
ANGPTL1,-0.23275425259860494,0.24722634488725315,0.955765289632832,LSCC,ZFHX4
ANGPTL2,0.02861916372342177,0.8062089448393326,0.9879719589036774,LSCC,ZFHX4
ANGPTL4,-0.016319106181138632,0.8780282639722732,0.9926120523746248,LSCC,ZFHX4
ANK1,-0.15574098438093437,0.3058834003045836,0.9559284292553857,LSCC,ZFHX4
ANK2,-0.16331362816503728,0.26551043461978197,0.9559284292553857,LSCC,ZFHX4
ANK3,0.023189287239461898,0.7646826465271569,0.9859175738263648,LSCC,ZFHX4
ANKFY1,-0.17971396700280118,0.175295401710723,0.9543929281821211,LSCC,ZFHX4
ANKHD1-EIF4EBP3,-0.002048078464261971,0.9941888918054667,0.9986955772101466,LSCC,ZFHX4
ANKIB1,-0.16608433534780326,0.45870263483835527,0.9707623369662441,LSCC,ZFHX4
ANKK1,0.09825733243280943,0.5621046489341203,0.9758317193153632,LSCC,ZFHX4
ANKLE2,-0.06339946674307695,0.6171890854838451,0.9766523428865689,LSCC,ZFHX4
ANKMY2,0.12027524004157153,0.19617548463215861,0.9543929281821211,LSCC,ZFHX4
ANKRD10,-0.05106630040084981,0.7555906777244679,0.9854174704798487,LSCC,ZFHX4
ANKRD11,-0.02144527658915174,0.9215385342873135,0.9966593300656075,LSCC,ZFHX4
ANKRD12,-0.24456489173655246,0.18005890711298156,0.9543929281821211,LSCC,ZFHX4
ANKRD13A,0.1063023372065921,0.36292068206226424,0.9654247223910489,LSCC,ZFHX4
ANKRD13C,0.5321945606791282,0.06928084997119112,0.9543929281821211,LSCC,ZFHX4
ANKRD13D,0.19305909245248004,0.25585949161018307,0.9558513416812483,LSCC,ZFHX4
ANKRD16,0.05292270791574488,0.7660854461989521,0.9859175738263648,LSCC,ZFHX4
ANKRD17,-0.27081852706481546,0.012998538268827867,0.9543929281821211,LSCC,ZFHX4
ANKRD18A,-0.03480154022578315,0.8644422528338351,0.9915902051418765,LSCC,ZFHX4
ANKRD2,-0.14175551702373823,0.5742795104894658,0.9758317193153632,LSCC,ZFHX4
ANKRD22,-0.060844561006099473,0.22922827397001977,0.9543929281821211,LSCC,ZFHX4
ANKRD26,-0.050355604659535924,0.8401870032640364,0.9915605811018637,LSCC,ZFHX4
ANKRD27,-0.04454423906617344,0.5445810937028993,0.975061173487972,LSCC,ZFHX4
ANKRD28,0.05788191840167878,0.7674189453127372,0.9859175738263648,LSCC,ZFHX4
ANKRD30A,-0.3141126225167353,0.2052111864861642,0.9543929281821211,LSCC,ZFHX4
ANKRD30B,-0.0150381000654429,0.9130800557822489,0.9961873567071782,LSCC,ZFHX4
ANKRD31,-0.002563366699447178,0.9770415409602342,0.9986955772101466,LSCC,ZFHX4
ANKRD35,0.082203370222938,0.5455961565121378,0.975061173487972,LSCC,ZFHX4
ANKRD36B,-0.17237034002331658,0.3759575547417935,0.9683052133977316,LSCC,ZFHX4
ANKRD39,-0.11811854281753961,0.5946993882158955,0.9758317193153632,LSCC,ZFHX4
ANKRD40,0.08492502280992065,0.5353566355174031,0.9740168070331642,LSCC,ZFHX4
ANKRD44,0.0508574550843689,0.150829114656363,0.9543929281821211,LSCC,ZFHX4
ANKRD46,-0.1604789319494075,0.5741785903414014,0.9758317193153632,LSCC,ZFHX4
ANKRD49,0.13788338134975028,0.5104970708059489,0.9707623369662441,LSCC,ZFHX4
ANKRD50,-0.004581451215126209,0.9410188383189535,0.9985381351254174,LSCC,ZFHX4
ANKRD52,0.13749395701552725,0.47839409369719377,0.9707623369662441,LSCC,ZFHX4
ANKRD54,0.0023213428015956827,0.9654084164820771,0.9986955772101466,LSCC,ZFHX4
ANKRD6,-0.31850436163768364,0.05716401541629569,0.9543929281821211,LSCC,ZFHX4
ANKRD62,0.2509481144969129,0.36661827092938937,0.9654247223910489,LSCC,ZFHX4
ANKRD65,0.049603764614488066,0.7987358404555723,0.9872713361179739,LSCC,ZFHX4
ANKS1A,0.07036595966500825,0.5150334283565272,0.9707623369662441,LSCC,ZFHX4
ANKS3,0.20454216163377856,0.3266709078399055,0.9561478920161511,LSCC,ZFHX4
ANKS6,0.24117758173112325,0.1323730154411226,0.9543929281821211,LSCC,ZFHX4
ANKZF1,-0.0936567409510286,0.35436826678627353,0.962303144223345,LSCC,ZFHX4
ANLN,0.022389789569461693,0.605426372022368,0.9758317193153632,LSCC,ZFHX4
ANO1,0.04296736449109595,0.4451689381729954,0.9707623369662441,LSCC,ZFHX4
ANO10,0.2002267446256547,0.1067445942946293,0.9543929281821211,LSCC,ZFHX4
ANO2,0.036983598461496264,0.9063841942983777,0.995923014185739,LSCC,ZFHX4
ANO6,0.08108709073047216,0.40470734695537247,0.9707623369662441,LSCC,ZFHX4
ANO8,0.2026320238074003,0.3539359327996483,0.9622741048761828,LSCC,ZFHX4
ANOS1,0.09317776554914758,0.4653900274766639,0.9707623369662441,LSCC,ZFHX4
ANP32A,0.15262380688097943,0.23193159593972923,0.9543929281821211,LSCC,ZFHX4
ANP32B,-0.020236756990986593,0.8230496426873786,0.990013417219485,LSCC,ZFHX4
ANP32E,0.14853367992714006,0.19226789374565623,0.9543929281821211,LSCC,ZFHX4
ANPEP,-0.0291538823523253,0.7930974795841947,0.9868444740993974,LSCC,ZFHX4
ANTXR1,0.026108766291918162,0.5331435500104075,0.9740168070331642,LSCC,ZFHX4
ANTXR2,0.058972516548695175,0.43632771766337575,0.9707623369662441,LSCC,ZFHX4
ANXA1,-0.029311178989999354,0.6485965601217027,0.9797238473174337,LSCC,ZFHX4
ANXA11,0.10247854932777001,0.2997939464243491,0.9559284292553857,LSCC,ZFHX4
ANXA13,-0.003943029291743977,0.9749329461979106,0.9986955772101466,LSCC,ZFHX4
ANXA2,0.024676749614000903,0.7838389337194707,0.9868444740993974,LSCC,ZFHX4
ANXA3,-0.0673770227912801,0.6402464802026275,0.9786935837591193,LSCC,ZFHX4
ANXA4,-0.0654035549019314,0.6280328511461206,0.9782962385622367,LSCC,ZFHX4
ANXA5,-0.04691445029719621,0.552253179469369,0.9751298917139283,LSCC,ZFHX4
ANXA6,0.029379996823456267,0.5771113794640239,0.9758317193153632,LSCC,ZFHX4
ANXA7,-0.05194883170397646,0.6435768424474659,0.9793060171688859,LSCC,ZFHX4
ANXA8,-0.021289415700305403,0.5660490746027026,0.9758317193153632,LSCC,ZFHX4
ANXA8L1,-0.022253814288548557,0.6414885644462399,0.9786935837591193,LSCC,ZFHX4
ANXA9,-0.08040637493178804,0.3809370599114449,0.970469709853831,LSCC,ZFHX4
AOAH,0.04157906887289575,0.43127978374458764,0.9707623369662441,LSCC,ZFHX4
AOC1,-0.04783582726163682,0.8625484741689267,0.9915902051418765,LSCC,ZFHX4
AOC3,-0.11717619632864384,0.5477827595039351,0.9750623587008113,LSCC,ZFHX4
AOX1,-0.11426912426481217,0.33520278675381854,0.9561478920161511,LSCC,ZFHX4
AP1AR,0.07120641681238488,0.7335129667059608,0.9849546192350263,LSCC,ZFHX4
AP1B1,0.2351562810464406,0.025101530298468858,0.9543929281821211,LSCC,ZFHX4
AP1G1,-0.01697267763225563,0.8151081423465046,0.98935457287545,LSCC,ZFHX4
AP1G2,-0.05124088098976792,0.7891986597730394,0.9868444740993974,LSCC,ZFHX4
AP1M1,0.003212112844214854,0.9722096711716424,0.9986955772101466,LSCC,ZFHX4
AP1M2,0.14539843828508897,0.351239387142934,0.9616573687331832,LSCC,ZFHX4
AP1S1,0.3726631903042896,0.04299480020781245,0.9543929281821211,LSCC,ZFHX4
AP1S2,-0.3178724777449055,0.10010456775032066,0.9543929281821211,LSCC,ZFHX4
AP1S3,0.11021373425100511,0.29388057625028063,0.9559284292553857,LSCC,ZFHX4
AP2A1,-0.07904735593842493,0.5430562225757432,0.975061173487972,LSCC,ZFHX4
AP2A2,-0.11784072121882197,0.29481420611345044,0.9559284292553857,LSCC,ZFHX4
AP2B1,0.13027856674031418,0.5138344140264598,0.9707623369662441,LSCC,ZFHX4
AP2M1,0.2589138102028388,0.19798111956795106,0.9543929281821211,LSCC,ZFHX4
AP2S1,-0.09607856495350692,0.6072805299532669,0.9758317193153632,LSCC,ZFHX4
AP3B1,0.040861287082851916,0.7828441962409466,0.9868444740993974,LSCC,ZFHX4
AP3B2,0.027030836153070892,0.8039311972571614,0.9878378457715237,LSCC,ZFHX4
AP3D1,-0.0660491144274927,0.7089761323899161,0.9849546192350263,LSCC,ZFHX4
AP3M1,-0.1159422490986124,0.5045577354393906,0.9707623369662441,LSCC,ZFHX4
AP3M2,0.3867683292457163,0.033833580428204335,0.9543929281821211,LSCC,ZFHX4
AP3S1,0.11111319854397095,0.5560669249432565,0.9754382808821613,LSCC,ZFHX4
AP4B1,-0.4399229593257803,0.006884094278907804,0.9543929281821211,LSCC,ZFHX4
AP4E1,-0.39018007779873976,0.030376769001204874,0.9543929281821211,LSCC,ZFHX4
AP4M1,0.2344546568699099,0.24440647932971205,0.9543929281821211,LSCC,ZFHX4
AP4S1,0.26794355465650477,0.14533013690883956,0.9543929281821211,LSCC,ZFHX4
AP5B1,0.02965535252050802,0.8724793633807575,0.9916441870642343,LSCC,ZFHX4
AP5M1,-0.07185537164763811,0.6674076291058432,0.9819317071163859,LSCC,ZFHX4
AP5S1,-0.0036348634336381275,0.9823780676990268,0.9986955772101466,LSCC,ZFHX4
AP5Z1,0.06362565171772439,0.7307857726624721,0.9849546192350263,LSCC,ZFHX4
APAF1,-0.05503586243384667,0.7265479954846713,0.9849546192350263,LSCC,ZFHX4
APBA1,-0.09136099723926455,0.5159703287132418,0.9707623369662441,LSCC,ZFHX4
APBA2,0.18560358899210963,0.4051775187789026,0.9707623369662441,LSCC,ZFHX4
APBA3,-0.020798673778569088,0.952819712428925,0.9986955772101466,LSCC,ZFHX4
APBB1,-0.07829069852539339,0.37473416706668716,0.9671659129896442,LSCC,ZFHX4
APBB1IP,-0.02961162432609321,0.7306602487968641,0.9849546192350263,LSCC,ZFHX4
APBB2,-0.003797866407749928,0.9939033094935836,0.9986955772101466,LSCC,ZFHX4
APC,-0.10760061109536623,0.3621711094973148,0.9654247223910489,LSCC,ZFHX4
APC2,-0.1593663369881942,0.5625037556385233,0.9758317193153632,LSCC,ZFHX4
APEH,-0.09408603159536105,0.5197578933864608,0.9707641680733082,LSCC,ZFHX4
APEX1,0.0795954063369887,0.4186928995253998,0.9707623369662441,LSCC,ZFHX4
APEX2,0.0029920893142015847,0.9829190509121385,0.9986955772101466,LSCC,ZFHX4
API5,0.20434923604679356,0.05031004912405602,0.9543929281821211,LSCC,ZFHX4
APIP,0.03531343174389945,0.8142656175843652,0.9892089741333879,LSCC,ZFHX4
APLF,0.04367509370658623,0.7789542474655133,0.9868444740993974,LSCC,ZFHX4
APMAP,-0.01523369209883696,0.9118503823602332,0.9961873567071782,LSCC,ZFHX4
APOA1,0.1288094533701168,0.5777348920805687,0.9758317193153632,LSCC,ZFHX4
APOB,0.008737793754025735,0.9776795721278572,0.9986955772101466,LSCC,ZFHX4
APOBEC3B,0.10893721956319569,0.44832065222781425,0.9707623369662441,LSCC,ZFHX4
APOBEC3C,0.06662311857667602,0.45228942752871937,0.9707623369662441,LSCC,ZFHX4
APOBEC3D,0.06806977990310592,0.4840156708232506,0.9707623369662441,LSCC,ZFHX4
APOBEC3F,0.07708008328453475,0.5460056444877336,0.975061173487972,LSCC,ZFHX4
APOBEC3G,-0.007893304107226218,0.8529878781536359,0.9915902051418765,LSCC,ZFHX4
APOBR,-0.015670838547546695,0.8305711350696225,0.9909303597696711,LSCC,ZFHX4
APOC1,-0.05948909417670403,0.7817946628767244,0.9868444740993974,LSCC,ZFHX4
APOC2,0.006752057274775854,0.9547486091894921,0.9986955772101466,LSCC,ZFHX4
APOD,-0.05488067270380287,0.7731620548112128,0.9868444740993974,LSCC,ZFHX4
APOE,-0.06454822177183078,0.6883156240283594,0.9849546192350263,LSCC,ZFHX4
APOH,0.0028872478776757887,0.9743913224768648,0.9986955772101466,LSCC,ZFHX4
APOL1,-0.07602793376047406,0.6327935435886538,0.9782962385622367,LSCC,ZFHX4
APOL2,0.1351844000154474,0.07126273765893301,0.9543929281821211,LSCC,ZFHX4
APOL3,0.12821820185014055,0.34355996631745933,0.9579518442991295,LSCC,ZFHX4
APOL6,0.17616036034397686,0.3498198343225716,0.9603561320246246,LSCC,ZFHX4
APOM,0.09717591682842358,0.5850122452074593,0.9758317193153632,LSCC,ZFHX4
APOO,0.06983696736222245,0.668299142387869,0.9819317071163859,LSCC,ZFHX4
APOOL,0.10736420557064219,0.5366168626150143,0.9744348177045042,LSCC,ZFHX4
APP,0.0664631717481583,0.4959948373749594,0.9707623369662441,LSCC,ZFHX4
APPBP2,0.3493176038661583,0.0894543196987413,0.9543929281821211,LSCC,ZFHX4
APPL1,0.15366680239890412,0.4329988007252733,0.9707623369662441,LSCC,ZFHX4
APPL2,0.046714695676810414,0.7175092672774037,0.9849546192350263,LSCC,ZFHX4
APRT,-0.07658723198810913,0.43378381676694,0.9707623369662441,LSCC,ZFHX4
APTX,0.06940093130961256,0.3708271541011755,0.9654247223910489,LSCC,ZFHX4
AQP1,0.05996214603321365,0.7334882633790415,0.9849546192350263,LSCC,ZFHX4
AQP3,0.23897609681066762,0.16259481011134946,0.9543929281821211,LSCC,ZFHX4
AQP4,-0.10203557982548928,0.37832039631967185,0.9689522149813276,LSCC,ZFHX4
AQP5,0.04629500283790766,0.5715683757349321,0.9758317193153632,LSCC,ZFHX4
AQR,0.14399051720512546,0.4188033212492247,0.9707623369662441,LSCC,ZFHX4
ARAF,-0.03520094864537715,0.736948886867139,0.9849546192350263,LSCC,ZFHX4
ARAP1,0.047623673106484854,0.7252813245950749,0.9849546192350263,LSCC,ZFHX4
ARAP2,0.01119502220279478,0.8995909823518651,0.9943816795073382,LSCC,ZFHX4
ARAP3,-0.06053930146648623,0.5109088490921131,0.9707623369662441,LSCC,ZFHX4
ARCN1,0.08953523246971784,0.4640870930313121,0.9707623369662441,LSCC,ZFHX4
ARF1,0.15274176256737437,0.37162478721222647,0.9654247223910489,LSCC,ZFHX4
ARF3,0.4012213478864276,0.09064395143892168,0.9543929281821211,LSCC,ZFHX4
ARF4,0.06930231365793027,0.2961304354527331,0.9559284292553857,LSCC,ZFHX4
ARF5,-0.1414115342480372,0.15324335830487998,0.9543929281821211,LSCC,ZFHX4
