Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
A1BG,-0.5016256582888527,0.022048200888999073,0.6151141170921225,Endometrial,CTNNB1
A2M,-0.19306858864244353,0.4047779782961096,0.9150772812138714,Endometrial,CTNNB1
A2ML1,0.11189453821032769,0.2667845662751782,0.8692155973566237,Endometrial,CTNNB1
A4GALT,-0.20400244257021755,0.3803808346451799,0.908017738836038,Endometrial,CTNNB1
AAAS,-0.06842611840038498,0.7738168608893058,0.9813076623768079,Endometrial,CTNNB1
AACS,0.04278999435973185,0.6828625977532679,0.9650655191854663,Endometrial,CTNNB1
AADAT,-0.182653001267491,0.37385934622019645,0.9057976813011644,Endometrial,CTNNB1
AAGAB,-0.10522226101227644,0.5964379757952787,0.9506481231471924,Endometrial,CTNNB1
AAK1,0.03809731184924181,0.6302468479144125,0.955122181148931,Endometrial,CTNNB1
AAMDC,-0.10895758898846897,0.4513977340458799,0.9234006649053804,Endometrial,CTNNB1
AAMP,-0.26037200061904126,0.17795680040548734,0.8410784054381624,Endometrial,CTNNB1
AAR2,-0.3889200351886919,0.07495125218463776,0.7502722775789444,Endometrial,CTNNB1
AARS2,0.012346891399902249,0.9012062685992517,0.9901109780388125,Endometrial,CTNNB1
AARSD1,0.5128994011649698,0.024890318384382746,0.6337801457163141,Endometrial,CTNNB1
AASDH,-0.0045609548167092895,0.9781300197348731,0.9955187813192297,Endometrial,CTNNB1
AASDHPPT,-0.02977053826256082,0.9004176019372518,0.9901109780388125,Endometrial,CTNNB1
AASS,0.07952865456725466,0.23953562698380237,0.8667793506456082,Endometrial,CTNNB1
AATF,-0.24593096044459917,0.23175340896751584,0.866183941710353,Endometrial,CTNNB1
ABAT,0.09971150825499775,0.35366009731388526,0.8976572058849561,Endometrial,CTNNB1
ABCA1,-0.004140280618176118,0.9920567530125,0.9977976970611605,Endometrial,CTNNB1
ABCA12,0.009359605911330032,0.971430459360799,0.9955187813192297,Endometrial,CTNNB1
ABCA2,-0.2606520769894799,0.2802992572176366,0.876157620291293,Endometrial,CTNNB1
ABCA7,-0.16948168110958808,0.6077107633947041,0.9506481231471924,Endometrial,CTNNB1
ABCA8,-0.013119450209233496,0.9999993759938036,0.9999993759938036,Endometrial,CTNNB1
ABCB1,0.08690594140365282,0.5877278754738255,0.948243784873351,Endometrial,CTNNB1
ABCB10,0.17724894765553542,0.39892739788424614,0.9145342953740913,Endometrial,CTNNB1
ABCB6,0.2313342344737095,0.2547271909042862,0.8667793506456082,Endometrial,CTNNB1
ABCB7,0.2515499425947187,0.28796785576226913,0.876744109068222,Endometrial,CTNNB1
ABCB8,0.10993957149386896,0.6068591756840127,0.9506481231471924,Endometrial,CTNNB1
ABCC1,0.18664855473913633,0.4057763685840857,0.9150772812138714,Endometrial,CTNNB1
ABCC10,-0.5332579185520362,0.031961361642836944,0.6606834226929312,Endometrial,CTNNB1
ABCC3,0.14746884613070932,0.2578442241333838,0.8667793506456082,Endometrial,CTNNB1
ABCC4,0.08527509546552259,0.5441037844931396,0.945779665497903,Endometrial,CTNNB1
ABCC5,-0.25385725385725383,0.49658535695913864,0.937946880266754,Endometrial,CTNNB1
ABCD1,0.04820614280212843,0.7863188580077252,0.9817244263906968,Endometrial,CTNNB1
ABCD3,0.47736010772552206,0.03428784503301283,0.6669490209816735,Endometrial,CTNNB1
ABCD4,0.2535768400410706,0.15650560742185782,0.8264131197861926,Endometrial,CTNNB1
ABCE1,-0.06092199103007123,0.7146480233187891,0.9729298337269119,Endometrial,CTNNB1
ABCF1,0.06958867175027761,0.5859888995368581,0.9481368155184999,Endometrial,CTNNB1
ABCF3,-0.6649901822315615,0.0009720853092383617,0.20759862269481175,Endometrial,CTNNB1
ABCG1,0.02502328081275451,0.6734600301849492,0.9631944408260613,Endometrial,CTNNB1
ABCG2,-0.6556578556578556,0.0540543465884192,0.7276341203909389,Endometrial,CTNNB1
ABHD10,-0.28098458412405913,0.18795453404251083,0.8458538686191478,Endometrial,CTNNB1
ABHD11,-0.020749142776934848,0.9382815656920548,0.993452056818665,Endometrial,CTNNB1
ABHD12,-0.10516128236148825,0.6363873217213769,0.9565756379053919,Endometrial,CTNNB1
ABHD13,0.022608014733593737,0.9318816024858062,0.991982802864999,Endometrial,CTNNB1
ABHD14B,0.07738550692745239,0.6581319818478566,0.9605524143208795,Endometrial,CTNNB1
ABHD16A,-0.11666455006650583,0.5509415627873986,0.9466234587262164,Endometrial,CTNNB1
ABHD17A,0.08609100714363872,0.7995144614312275,0.9819506630748774,Endometrial,CTNNB1
ABHD17B,-0.06259552187632567,0.8076483722298312,0.9836097958901342,Endometrial,CTNNB1
ABHD17C,-0.39626656868036175,0.06441745831745466,0.7502722775789444,Endometrial,CTNNB1
ABHD3,0.17125364042383828,0.40002174697966686,0.9145342953740913,Endometrial,CTNNB1
ABHD4,0.16108086458060727,0.377809696007014,0.9072866895842454,Endometrial,CTNNB1
ABHD5,-0.10830737047483407,0.6405711637787802,0.9572365040533757,Endometrial,CTNNB1
ABHD6,0.1478528162521987,0.19638530607303462,0.8514232600369127,Endometrial,CTNNB1
ABI1,-0.0713556058355812,0.6730249437465816,0.9627467152390567,Endometrial,CTNNB1
ABI2,-0.05667230350709512,0.7658122415586729,0.9804873261720293,Endometrial,CTNNB1
ABI3,0.044101909413283624,0.6534538522411562,0.9605524143208795,Endometrial,CTNNB1
ABI3BP,-0.14252962683225157,0.33881131610955206,0.8905665272776282,Endometrial,CTNNB1
ABL1,-0.3281091013978302,0.0992197381625058,0.7870870723416896,Endometrial,CTNNB1
ABL2,-0.03118872892418953,0.889542528977875,0.9901109780388125,Endometrial,CTNNB1
ABLIM1,-0.10726809714969765,0.30340509761749024,0.8813063292413844,Endometrial,CTNNB1
ABLIM2,-0.1061101845448752,0.6013728339582436,0.9506481231471924,Endometrial,CTNNB1
ABLIM3,-0.15522977612097472,0.5112526551771301,0.9416052265113043,Endometrial,CTNNB1
ABR,-0.34320225154717654,0.018526785302680884,0.5624161962961526,Endometrial,CTNNB1
ABRACL,-0.11003813479366742,0.5252592700708862,0.9438248606757054,Endometrial,CTNNB1
ABT1,-0.3909131013093957,0.0497439027826711,0.7255964915126851,Endometrial,CTNNB1
ABTB1,0.34350649350649354,0.3123153204774296,0.8813795628805264,Endometrial,CTNNB1
ABTB2,0.14747227267563368,0.41151138451137537,0.916649739046196,Endometrial,CTNNB1
ACAA1,0.033951020672585264,0.8125134397856342,0.9836097958901342,Endometrial,CTNNB1
ACAA2,-0.021842233936932853,0.8607561268546225,0.9882718430754923,Endometrial,CTNNB1
ACACA,0.08035896167651191,0.25298229630595903,0.8667793506456082,Endometrial,CTNNB1
ACAD10,0.1400618938447039,0.4465712766784442,0.9225734913354053,Endometrial,CTNNB1
ACAD11,-0.07434872123506125,0.7474741778872429,0.9772833605931008,Endometrial,CTNNB1
ACAD8,-0.11545052991270183,0.5861042100590278,0.9481368155184999,Endometrial,CTNNB1
ACAD9,0.2568816669691605,0.19349008745211582,0.8506790264890896,Endometrial,CTNNB1
ACADL,0.09342642320085925,0.5842757944080814,0.9481368155184999,Endometrial,CTNNB1
ACADM,-0.2680308883088091,0.10110380966606902,0.7880192208088154,Endometrial,CTNNB1
ACADS,-0.033241128403248776,0.8656565041886282,0.988804904821376,Endometrial,CTNNB1
ACADSB,-0.13879177950202137,0.40788770001981045,0.9150772812138714,Endometrial,CTNNB1
ACADVL,0.1718390204751502,0.3068943292120552,0.8813063292413844,Endometrial,CTNNB1
ACAN,-0.12220396208762152,0.6206897080580127,0.9547130642222819,Endometrial,CTNNB1
ACAP1,-0.14729058897870018,0.30031418482334993,0.8813063292413844,Endometrial,CTNNB1
ACAP2,-0.357339469588569,0.005518765777427911,0.38343762788805474,Endometrial,CTNNB1
ACAT1,-0.24952957490270922,0.12374679583157867,0.8057713330345561,Endometrial,CTNNB1
ACAT2,-0.13759560048803487,0.415370764939502,0.9170850086253861,Endometrial,CTNNB1
ACBD3,0.10814666548068497,0.4343607287256127,0.9225734913354053,Endometrial,CTNNB1
ACBD5,0.27512054897136184,0.16309817660588655,0.8363443920965056,Endometrial,CTNNB1
ACBD7,-0.14028066632286917,0.005778281622227689,0.3898248065192144,Endometrial,CTNNB1
ACD,0.3412019211685786,0.13344047797104658,0.8157469717928069,Endometrial,CTNNB1
ACE,0.05080611616895714,0.6930745866219745,0.9659867294056826,Endometrial,CTNNB1
ACIN1,0.2500111314316152,0.18116046271051234,0.8411588158247534,Endometrial,CTNNB1
ACLY,0.030135124782577183,0.7361727350156045,0.9770672206697795,Endometrial,CTNNB1
ACO1,-0.012977912463244423,0.9764515738108032,0.9955187813192297,Endometrial,CTNNB1
ACO2,-0.10496521053043084,0.6224330952416233,0.9550434446010955,Endometrial,CTNNB1
ACOT11,0.2762473758871083,0.09594275566976723,0.7868037292074703,Endometrial,CTNNB1
ACOT13,-0.20255817265595955,0.20187557252846233,0.8559726907095714,Endometrial,CTNNB1
ACOT4,-0.271569051889418,0.18215354002865003,0.8417455859122535,Endometrial,CTNNB1
ACOT7,0.014585671662357136,0.6750947374331202,0.9633478891134892,Endometrial,CTNNB1
ACOT8,-0.2464801796248014,0.15759942372170066,0.8264131197861926,Endometrial,CTNNB1
ACOT9,-0.1320689613849883,0.49078129557795,0.9365912825904757,Endometrial,CTNNB1
ACOX1,-0.00319107027012977,0.9692134967410517,0.9955187813192297,Endometrial,CTNNB1
ACOX2,-0.17038283354072825,0.44565230213116047,0.9225734913354053,Endometrial,CTNNB1
ACOX3,-0.1729889256394661,0.2056601012680267,0.8565154082575075,Endometrial,CTNNB1
ACP1,-0.06867615714069109,0.6540051444734059,0.9605524143208795,Endometrial,CTNNB1
ACP2,0.07414644028128325,0.5991879632715887,0.9506481231471924,Endometrial,CTNNB1
ACP5,-0.11439255189255193,0.4051048701549964,0.9150772812138714,Endometrial,CTNNB1
ACP6,0.1655783742762642,0.3039179878066627,0.8813063292413844,Endometrial,CTNNB1
ACSF2,0.13576510982584067,0.07038276473787634,0.7502722775789444,Endometrial,CTNNB1
ACSF3,-0.17016025662448714,0.298457626648166,0.8813063292413844,Endometrial,CTNNB1
ACSL1,-0.04128316356828965,0.7959244109174145,0.9817244263906968,Endometrial,CTNNB1
ACSL3,0.21497833098450703,0.24169270488881855,0.8667793506456082,Endometrial,CTNNB1
ACSL4,0.05676767905280511,0.26329417678205114,0.8688615960522835,Endometrial,CTNNB1
ACSL5,0.20552818257398797,0.007589950908218676,0.43026176885925493,Endometrial,CTNNB1
ACSM3,0.1903030577245709,0.29837257647880544,0.8813063292413844,Endometrial,CTNNB1
ACSS1,-0.06301809358937516,0.5471143277786825,0.945779665497903,Endometrial,CTNNB1
ACSS2,0.16939144231990344,0.10744858931393533,0.7894765704714896,Endometrial,CTNNB1
ACSS3,0.10348344398781872,0.153354110129301,0.8264131197861926,Endometrial,CTNNB1
ACTA1,-0.15372265438129773,0.5194667907317213,0.9417602641233301,Endometrial,CTNNB1
ACTA2,-0.20802979830257234,0.2161621229699181,0.8580055847130504,Endometrial,CTNNB1
ACTB,0.15769274472311015,0.47924969012723906,0.9315143750120666,Endometrial,CTNNB1
ACTBL2,0.09499248787734077,0.6530117656807871,0.9605524143208795,Endometrial,CTNNB1
ACTG1,0.020627853875409205,0.9241822170714514,0.9905468504723824,Endometrial,CTNNB1
ACTG2,0.17191886857352634,0.2001425307654453,0.8551103743611747,Endometrial,CTNNB1
ACTL6A,-0.4385773773318807,0.06686070156384072,0.7502722775789444,Endometrial,CTNNB1
ACTN1,0.0217535507012514,0.8267331262676262,0.9836097958901342,Endometrial,CTNNB1
ACTN3,-0.16585862428190354,0.5850473669552112,0.9481368155184999,Endometrial,CTNNB1
ACTN4,0.13383384500214135,0.37080041232840744,0.9051534493537324,Endometrial,CTNNB1
ACTR10,-0.10595343925246137,0.6595158518273966,0.9607966084642614,Endometrial,CTNNB1
ACTR1A,0.015269650575878091,0.893248728995071,0.9901109780388125,Endometrial,CTNNB1
ACTR1B,-0.588818386965582,0.007560622711933242,0.43026176885925493,Endometrial,CTNNB1
ACTR2,0.18427866523594777,0.39819439252176936,0.9142325350740939,Endometrial,CTNNB1
ACTR3,0.13642322679893445,0.5376350923652247,0.945779665497903,Endometrial,CTNNB1
ACTR3B,-0.15281321869072767,0.4280160102157178,0.9220384074767031,Endometrial,CTNNB1
ACTR5,-0.038383695563314724,0.8591575944373953,0.987739355719353,Endometrial,CTNNB1
ACTR6,-0.28382091403192794,0.18978955308849077,0.8484201592120013,Endometrial,CTNNB1
ACTR8,-0.03718833919554454,0.8834959325234477,0.9901109780388125,Endometrial,CTNNB1
ACVR1,0.2229119758068135,0.25256856924774884,0.8667793506456082,Endometrial,CTNNB1
ACY1,-0.2236279417957236,0.2354382439900009,0.8667793506456082,Endometrial,CTNNB1
ACY3,0.006471032588482362,0.7930230172433301,0.9817244263906968,Endometrial,CTNNB1
ACYP1,-0.441849090165398,0.004199822021616207,0.3418262649508033,Endometrial,CTNNB1
ACYP2,-0.09952996051812318,0.6526807559587346,0.9605524143208795,Endometrial,CTNNB1
ADA,-0.13958321657755524,0.11873140597189769,0.8008325909527503,Endometrial,CTNNB1
ADAL,-0.23732684563186976,0.4012015863099794,0.9150772812138714,Endometrial,CTNNB1
ADAM10,0.1587957590530931,0.46909757448954836,0.9270191301308193,Endometrial,CTNNB1
ADAM15,0.14776299356844902,0.46254165538825853,0.9246201943347138,Endometrial,CTNNB1
ADAM17,0.1302683934696287,0.40824863005655143,0.9150772812138714,Endometrial,CTNNB1
ADAM22,-0.20639801375095493,0.49346630077189946,0.937946880266754,Endometrial,CTNNB1
ADAM28,0.11702198984751733,0.2152042859695571,0.8580055847130504,Endometrial,CTNNB1
ADAM9,-0.12991316455032353,0.5169592489874487,0.9416052265113043,Endometrial,CTNNB1
ADAMTS1,-0.2364557727398695,0.05332516046707198,0.7276341203909389,Endometrial,CTNNB1
ADAMTS15,-0.3413989519252677,0.3259630145299929,0.8872327722346977,Endometrial,CTNNB1
ADAMTS17,-0.005767350928641252,0.9779632424378374,0.9955187813192297,Endometrial,CTNNB1
ADAMTS2,0.07285077495603809,0.5295251741207071,0.944248416266189,Endometrial,CTNNB1
ADAMTS5,-0.12333508106800034,0.647453812475943,0.9584773573076426,Endometrial,CTNNB1
ADAMTS7,-0.11528705212915735,0.5537004802777462,0.9466234587262164,Endometrial,CTNNB1
ADAMTS8,0.052880452880452844,0.8341410772223042,0.983796863922715,Endometrial,CTNNB1
ADAMTS9,-0.5041135110100627,0.122042725628093,0.8057713330345561,Endometrial,CTNNB1
ADAMTSL1,0.12892424096747312,0.24625674110045248,0.8667793506456082,Endometrial,CTNNB1
ADAMTSL2,0.5611445719305082,0.0003115525333389701,0.13971714972373994,Endometrial,CTNNB1
ADAMTSL3,0.13938295363925834,0.2704927360099386,0.8721180828346582,Endometrial,CTNNB1
ADAMTSL4,-0.20795483466610593,0.1869915500097814,0.8458538686191478,Endometrial,CTNNB1
ADAMTSL5,-0.23419071921387927,0.28193288635909364,0.8762084436918753,Endometrial,CTNNB1
ADAP1,-0.17927060073225792,0.2850577442045177,0.8762084436918753,Endometrial,CTNNB1
ADAP2,0.005233672416334989,0.9223590756477722,0.9904098212470468,Endometrial,CTNNB1
ADAR,-0.24070079113741583,0.06568335391770257,0.7502722775789444,Endometrial,CTNNB1
ADARB1,-0.05048610679079024,0.8051000404366765,0.9832266649604482,Endometrial,CTNNB1
ADAT1,-0.014337886098859165,0.9650703984589439,0.9955187813192297,Endometrial,CTNNB1
ADAT2,0.28092406821176763,0.07567140673314235,0.7502722775789444,Endometrial,CTNNB1
ADAT3,0.03135310392129745,0.889029128039856,0.9901109780388125,Endometrial,CTNNB1
ADCK1,-0.194793317850446,0.43205677875462045,0.9225734913354053,Endometrial,CTNNB1
ADCY3,0.006103055131732316,0.9668121243257396,0.9955187813192297,Endometrial,CTNNB1
ADCY6,0.0840038424974904,0.7314904553869539,0.9770099464563942,Endometrial,CTNNB1
ADCY7,-0.20240353849049503,0.3454648440671708,0.895172645241779,Endometrial,CTNNB1
ADCY9,0.05536187949981053,0.7801925514698195,0.9817244263906968,Endometrial,CTNNB1
ADCYAP1R1,-0.019580419580419672,0.9982460532893702,0.9991360077061864,Endometrial,CTNNB1
ADD1,0.29508839076517923,0.11848869823992482,0.8008325909527503,Endometrial,CTNNB1
ADD2,0.1329606574588561,0.4838214056866893,0.933030099395011,Endometrial,CTNNB1
ADD3,-0.1081612033000608,0.45554045150956957,0.9234006649053804,Endometrial,CTNNB1
ADH1B,-0.03441288510768703,0.8711444862713775,0.9895237316584097,Endometrial,CTNNB1
ADH1C,0.03385785598858165,0.838804379745991,0.9856004833990974,Endometrial,CTNNB1
ADH5,-0.4044337546138884,0.0077887487365454955,0.4341457346596489,Endometrial,CTNNB1
ADH6,-0.11832751959391263,0.6868721157062457,0.965515949447759,Endometrial,CTNNB1
ADH7,-0.8887705245475418,0.00044640520788154583,0.16737044759474093,Endometrial,CTNNB1
ADI1,-0.0013591143802157701,0.9946665386081074,0.9988173099142582,Endometrial,CTNNB1
ADIPOQ,0.13027877523593992,0.5550853536091943,0.9466311017897654,Endometrial,CTNNB1
ADIRF,0.09686669480802268,0.24963563122116572,0.8667793506456082,Endometrial,CTNNB1
ADK,-0.026379950466414726,0.9176296628923354,0.990207850129979,Endometrial,CTNNB1
ADM,0.1219401288366806,0.42159531886108814,0.9193593093850315,Endometrial,CTNNB1
ADNP,-0.03830564700353689,0.8407323084564993,0.9857096830969144,Endometrial,CTNNB1
ADNP2,-0.22294999686304037,0.3720890652190074,0.9056660552511183,Endometrial,CTNNB1
ADO,0.15969444862908583,0.38820383713264783,0.9117648281964816,Endometrial,CTNNB1
ADPGK,0.1203948393346232,0.5221656409265698,0.943332981494978,Endometrial,CTNNB1
ADPRH,0.08309534006909192,0.2385583912457141,0.8667793506456082,Endometrial,CTNNB1
ADRA2A,-1.073992673992674,0.004558830574215337,0.35357125115527377,Endometrial,CTNNB1
ADRM1,-0.39991022873163895,0.06619410063557772,0.7502722775789444,Endometrial,CTNNB1
ADSL,-0.07756011358687631,0.6868230506212757,0.965515949447759,Endometrial,CTNNB1
AEBP1,0.024978881129164132,0.7190249280364897,0.9744368049461548,Endometrial,CTNNB1
AEBP2,0.1858038513210927,0.615275788479055,0.9531444887976058,Endometrial,CTNNB1
AFAP1,-0.003952198084982483,0.9629000882026124,0.9955187813192297,Endometrial,CTNNB1
AFAP1L1,0.15827004631714375,0.46523375302747916,0.9266032019777135,Endometrial,CTNNB1
AFAP1L2,0.007955921763887486,0.8234165867635549,0.9836097958901342,Endometrial,CTNNB1
AFF1,0.3165802611367127,0.08882248885967141,0.7786601295199616,Endometrial,CTNNB1
AFF3,0.8917065390749601,0.048126539805100225,0.7255964915126851,Endometrial,CTNNB1
AFF4,-0.017725506608676972,0.9571557523947887,0.9955187813192297,Endometrial,CTNNB1
AFG3L2,0.08674860908520199,0.66609746716196,0.9610873956838981,Endometrial,CTNNB1
AFM,-0.29579734113121436,0.21211195315241682,0.8580055847130504,Endometrial,CTNNB1
AFMID,-0.04783578596740762,0.8475576941317733,0.9865372676451926,Endometrial,CTNNB1
AFTPH,-0.12739139398943822,0.4114585471741705,0.916649739046196,Endometrial,CTNNB1
AGA,0.03034196889060503,0.8266335235684262,0.9836097958901342,Endometrial,CTNNB1
AGAP1,0.06430561231854848,0.7214460823311066,0.9749057729459935,Endometrial,CTNNB1
AGAP2,-0.372809868207648,0.17144875838824436,0.8392039043397265,Endometrial,CTNNB1
AGAP3,-0.331540859875232,0.029443537368825334,0.6553393599908317,Endometrial,CTNNB1
AGFG1,0.05359473259627656,0.7683946303179602,0.9804873261720293,Endometrial,CTNNB1
AGFG2,-0.05054117267189839,0.7671575591378785,0.9804873261720293,Endometrial,CTNNB1
AGK,0.14208909978338696,0.4803134466194475,0.9315143750120666,Endometrial,CTNNB1
AGL,0.1615221114449112,0.3820918521015114,0.9088038121585129,Endometrial,CTNNB1
AGMAT,0.02621120516128228,0.673630283068157,0.9631944408260613,Endometrial,CTNNB1
AGO1,0.1693386387158904,0.48601168116824756,0.9340720766761499,Endometrial,CTNNB1
AGO2,-0.009010598254036231,0.9798664344186448,0.9955187813192297,Endometrial,CTNNB1
AGO3,-0.26814929794857745,0.24273225051992198,0.8667793506456082,Endometrial,CTNNB1
AGO4,-0.28369393435841345,0.2657702110518374,0.8688615960522835,Endometrial,CTNNB1
AGPAT1,-0.11575182408944629,0.5464570648716168,0.945779665497903,Endometrial,CTNNB1
AGPAT2,-0.12619686026788451,0.5062415185933602,0.9414677873998186,Endometrial,CTNNB1
AGPAT3,0.05393561662218377,0.7931287413324477,0.9817244263906968,Endometrial,CTNNB1
AGPAT4,-0.04221913582040504,0.8529178147322268,0.9874614787350793,Endometrial,CTNNB1
AGPAT5,0.12349122827764103,0.5210568526999984,0.9427373755250658,Endometrial,CTNNB1
AGPS,0.12370907527881281,0.482842652279473,0.9327702566858267,Endometrial,CTNNB1
AGR2,-0.020945138237984384,0.6848029323859088,0.965515949447759,Endometrial,CTNNB1
AGR3,0.014775034538287213,0.5624998073640357,0.9480053125134227,Endometrial,CTNNB1
AGRN,0.1338126104466815,0.5101306875948047,0.9416052265113043,Endometrial,CTNNB1
AGT,-0.04783235292756651,0.829334893457385,0.983796863922715,Endometrial,CTNNB1
AGTPBP1,0.01614319802688302,0.9266422101844998,0.9911336038794533,Endometrial,CTNNB1
AGTR2,-0.05061732667960084,0.9101131075778948,0.990207850129979,Endometrial,CTNNB1
AGTRAP,-0.3105741659773918,0.19476932915130862,0.8506790264890896,Endometrial,CTNNB1
AHCTF1,0.20325824458608815,0.2585092369525456,0.8667793506456082,Endometrial,CTNNB1
AHCY,0.05191982489975289,0.7279321562491081,0.9762098276891401,Endometrial,CTNNB1
AHCYL1,-0.01453590156626694,0.959423918054668,0.9955187813192297,Endometrial,CTNNB1
AHCYL2,0.1108781722776323,0.373503196183565,0.9057976813011644,Endometrial,CTNNB1
AHDC1,0.10184416715554134,0.5938844271318535,0.9506481231471924,Endometrial,CTNNB1
AHNAK,0.11901873667870788,0.32892366007144314,0.8872327722346977,Endometrial,CTNNB1
AHNAK2,0.048872229160443315,0.4459214012288637,0.9225734913354053,Endometrial,CTNNB1
AHSA1,-0.15841821585516902,0.17800741622844862,0.8410784054381624,Endometrial,CTNNB1
AHSG,-0.11725529104163251,0.5875359501858399,0.948243784873351,Endometrial,CTNNB1
AHSP,-0.31024450415882737,0.20346295221810307,0.8562743325221442,Endometrial,CTNNB1
AIDA,-0.05351344486702181,0.7785765430620848,0.9817244263906968,Endometrial,CTNNB1
AIF1,-0.03809186181805835,0.5766895819716688,0.9481368155184999,Endometrial,CTNNB1
AIF1L,-0.022224507350600997,0.8929402649610861,0.9901109780388125,Endometrial,CTNNB1
AIFM1,-0.048550677320620794,0.75103446020492,0.9787407442203009,Endometrial,CTNNB1
AIFM2,0.030099596749107893,0.7721887630546369,0.9807433491628537,Endometrial,CTNNB1
AIG1,-0.04506546379135512,0.8663421251644133,0.988804904821376,Endometrial,CTNNB1
AIMP1,-0.257112264986686,0.26684794079896823,0.8692155973566237,Endometrial,CTNNB1
AIMP2,-0.19002882255628822,0.308583185431082,0.8813063292413844,Endometrial,CTNNB1
AIP,0.018636433047138135,0.8873031887651273,0.9901109780388125,Endometrial,CTNNB1
AJUBA,0.09865451069774284,0.5189370626685361,0.9417602641233301,Endometrial,CTNNB1
AK1,-0.09812261850347281,0.47975304004151,0.9315143750120666,Endometrial,CTNNB1
AK2,-0.36832997162384706,0.033461798990962216,0.6669490209816735,Endometrial,CTNNB1
AK3,-0.2088615964580967,0.2672535015928099,0.8692155973566237,Endometrial,CTNNB1
AK4,-0.0001648891509931083,0.8702584026452514,0.989281708521645,Endometrial,CTNNB1
AK7,-0.07867147053572876,0.7238033377557515,0.9757211950573719,Endometrial,CTNNB1
AKAP1,-0.04851746297963477,0.7747218104858055,0.9813076623768079,Endometrial,CTNNB1
AKAP10,-0.04721079229571251,0.8285242138213376,0.983796863922715,Endometrial,CTNNB1
AKAP11,0.2849049046681574,0.1516284139787411,0.824564565803311,Endometrial,CTNNB1
AKAP12,-0.05412539082122203,0.744783587838925,0.9770672206697795,Endometrial,CTNNB1
AKAP13,0.0536922675883047,0.6773419473589242,0.9634813101850818,Endometrial,CTNNB1
AKAP17A,0.004896442106085558,0.9834425676930744,0.9959602107226311,Endometrial,CTNNB1
AKAP5,0.3437982307547525,0.10735216883301792,0.7894765704714896,Endometrial,CTNNB1
AKAP6,-0.13952719343561154,0.6109370790841544,0.9515133040427103,Endometrial,CTNNB1
AKAP7,-0.01822953316188547,0.9313141255414941,0.991982802864999,Endometrial,CTNNB1
AKAP8,-0.24335479240265656,0.2841707845641901,0.8762084436918753,Endometrial,CTNNB1
AKAP8L,0.06452744373485497,0.7284420892750418,0.9762098276891401,Endometrial,CTNNB1
AKAP9,-0.1702234022357291,0.256979893737869,0.8667793506456082,Endometrial,CTNNB1
AKNA,-0.3431083070300775,0.08827580990977028,0.7786601295199616,Endometrial,CTNNB1
AKR1A1,0.04877453992224964,0.815923249219921,0.9836097958901342,Endometrial,CTNNB1
AKR1B1,-0.15130659356083953,0.25134652131175783,0.8667793506456082,Endometrial,CTNNB1
AKR1B10,-0.039582548177504395,0.8879699661593748,0.9901109780388125,Endometrial,CTNNB1
AKR1C1,-0.5213399274176332,0.035834202339536436,0.672129734376172,Endometrial,CTNNB1
AKR1C2,-0.26932964102289886,0.2258659011631894,0.8638281224314225,Endometrial,CTNNB1
AKR1C3,0.005232749751535204,0.8165589575366529,0.9836097958901342,Endometrial,CTNNB1
AKR7A2,-0.06517491772252448,0.7529599196102245,0.979135701446484,Endometrial,CTNNB1
AKR7A3,-0.21028971028971027,0.5559274887259174,0.9466311017897654,Endometrial,CTNNB1
AKT1,-0.04055702403618,0.8667497448704743,0.9888837966663068,Endometrial,CTNNB1
AKT1S1,-0.2670988815610535,0.2502768969897935,0.8667793506456082,Endometrial,CTNNB1
AKT2,-0.10966501331915643,0.6456209863020774,0.9584773573076426,Endometrial,CTNNB1
AKT3,-0.05092164654696829,0.6258080564121997,0.9550434446010955,Endometrial,CTNNB1
AKTIP,0.06259468786488859,0.7266565109300971,0.9762098276891401,Endometrial,CTNNB1
ALAD,-0.06540788084792198,0.7678930482995827,0.9804873261720293,Endometrial,CTNNB1
ALAS1,-0.18905844728160964,0.40936704610659724,0.9155892518126247,Endometrial,CTNNB1
ALB,-0.4193512427547816,0.023831224049080276,0.632039936742543,Endometrial,CTNNB1
ALCAM,0.0300226793278775,0.43684938851093347,0.9225734913354053,Endometrial,CTNNB1
ALDH16A1,0.0734937219239844,0.7160075213132526,0.9731951289151975,Endometrial,CTNNB1
ALDH18A1,-0.39931735788658074,0.0018623431296665917,0.26342257085231613,Endometrial,CTNNB1
ALDH1A1,0.01910205080560201,0.5631031887274306,0.9481368155184999,Endometrial,CTNNB1
ALDH1A2,0.03576901739536842,0.6018510501395865,0.9506481231471924,Endometrial,CTNNB1
ALDH1A3,-0.045811625327837446,0.6487825916802115,0.9587910499576043,Endometrial,CTNNB1
ALDH1B1,0.0392696855383422,0.7125291859989386,0.9729298337269119,Endometrial,CTNNB1
ALDH1L1,-0.02189282667923942,0.8656980479910092,0.988804904821376,Endometrial,CTNNB1
ALDH1L2,-0.14627441523993256,0.03851410684629353,0.6790715630865344,Endometrial,CTNNB1
ALDH2,-0.021752719745514404,0.912872692563187,0.990207850129979,Endometrial,CTNNB1
ALDH3A1,0.14320064906786467,0.17165204346795326,0.8392039043397265,Endometrial,CTNNB1
ALDH3A2,-0.038320043312323304,0.701652107774557,0.9678939650319743,Endometrial,CTNNB1
