Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CHMP4A,-0.30828946228327864,0.05033785398485074,0.6468330335936812,LUAD,TP53
CHMP4B,0.1499533881002284,0.19503140158077947,0.7829878848570582,LUAD,TP53
CHMP4C,-0.15520461700356825,0.05033804220509374,0.6468330335936812,LUAD,TP53
CHMP5,-0.06360518658727032,0.5914036282207734,0.9286132896578094,LUAD,TP53
CHMP6,-0.045191543682830015,0.8128119052641976,0.9691821059131709,LUAD,TP53
CHMP7,0.1434945757647922,0.0864216918317614,0.7123936634323158,LUAD,TP53
CHN1,-0.010494043405098519,0.9321803426711294,0.9900520926936923,LUAD,TP53
CHN2,0.1900149800263749,0.2378940216976102,0.8085030703068997,LUAD,TP53
CHORDC1,0.317469390239677,0.08854786199581328,0.714666937785564,LUAD,TP53
CHP1,0.05574079128420831,0.775241150740156,0.9620103455185965,LUAD,TP53
CHPF,-0.005499141833898991,0.9738440644040366,0.9931041790326673,LUAD,TP53
CHPF2,-0.38444927147152286,0.21941764630936655,0.7996838325798036,LUAD,TP53
CHPT1,-0.19833389525740042,0.12212761021044193,0.727225426480876,LUAD,TP53
CHRAC1,0.007944099231637636,0.9528279277245351,0.9925454771175466,LUAD,TP53
CHRD,0.28731280242873297,0.07950300620848962,0.7021076319592158,LUAD,TP53
CHRDL1,-0.15807897063989562,0.1113938801096663,0.7219397429415365,LUAD,TP53
CHRNE,0.013451563703955255,0.9456088569609526,0.9920773114067445,LUAD,TP53
CHST12,-0.03520573068103031,0.8455722523548097,0.9737486892849277,LUAD,TP53
CHST14,0.29934486307121366,0.09254360530027925,0.7159636831253117,LUAD,TP53
CHST15,0.11461067818937104,0.486681565635539,0.9018335007385546,LUAD,TP53
CHSY1,-0.008745443059811508,0.9493497965068258,0.9921776068755548,LUAD,TP53
CHTF18,0.16790558720724108,0.30715718177836115,0.8402480384658289,LUAD,TP53
CHTF8,-0.05983546833194575,0.7357246975877904,0.9555420504451723,LUAD,TP53
CHTOP,0.13697926082935105,0.5340610501526922,0.9139978141075534,LUAD,TP53
CHUK,0.29369790857161154,0.02743058064997209,0.568375261169608,LUAD,TP53
CHURC1,0.26751002788475753,0.31644549762572083,0.8436058620933791,LUAD,TP53
CIAO1,0.01992862437033198,0.911710954671779,0.9856557459593888,LUAD,TP53
CIAPIN1,0.22979433487719825,0.004071777238775249,0.4029481093858165,LUAD,TP53
CIB1,-0.2890625599742662,0.09107372746117294,0.7159060711321656,LUAD,TP53
CILP,0.0071930215688562615,0.8935622742654028,0.984019722804594,LUAD,TP53
CILP2,-0.21632513351489036,0.10227629920795074,0.7165823895795337,LUAD,TP53
CINP,-0.09618897179580665,0.575987557669136,0.924542727269488,LUAD,TP53
CIR1,0.436217855253366,0.0315946422352583,0.6049569498865763,LUAD,TP53
CIRBP,0.10615247524488036,0.35240428790377143,0.8592048809255881,LUAD,TP53
CISD1,0.12327221043816061,0.3626660629276053,0.8652234344413645,LUAD,TP53
CISD2,-0.3347691014572128,0.0635853195718052,0.6711427388312419,LUAD,TP53
CISD3,0.069326279423374,0.7446842999129861,0.9582925434888797,LUAD,TP53
CIT,-0.19243388676610462,0.004714355697222503,0.4029481093858165,LUAD,TP53
CIZ1,0.14848218652981973,0.37328941758019785,0.8694739917295743,LUAD,TP53
CKAP2,0.015747666044473196,0.8826278761480192,0.9832180233866238,LUAD,TP53
CKAP4,-0.16054267758851826,0.10090824245263173,0.7165823895795337,LUAD,TP53
CKAP5,0.23705964614017738,0.14159363867815655,0.7463668829417425,LUAD,TP53
CKB,0.03968900341397319,0.5761270577536941,0.924542727269488,LUAD,TP53
CKM,0.31940584634660574,0.07383909376996957,0.6927723758961477,LUAD,TP53
CKMT1A,-0.08477221687645886,0.1299377589079659,0.7314965688117983,LUAD,TP53
CKMT2,-0.26811447546300843,0.25898670408585445,0.8152203109964404,LUAD,TP53
CKS1B,0.007760320967893475,0.9159283353291283,0.9863036338281724,LUAD,TP53
CLASP1,-0.15205905421589647,0.5447894019720739,0.9171156156327191,LUAD,TP53
CLASP2,-0.005635405345283229,0.9772738530536055,0.9940127781174335,LUAD,TP53
CLASRP,0.07792267397305652,0.5672387166414181,0.9219211847135891,LUAD,TP53
CLC,0.026831539176558783,0.8366686267659742,0.9724469415361814,LUAD,TP53
CLCC1,-0.12864961818866905,0.2527016570066578,0.8136139703115963,LUAD,TP53
CLCN3,-0.23167525452706716,0.27011734678922517,0.8205878180910425,LUAD,TP53
CLCN5,-0.05495492098954491,0.7142634494833753,0.9555338327001229,LUAD,TP53
CLCN7,-0.1835371240714101,0.14282645326615392,0.7463668829417425,LUAD,TP53
CLCNKB,-0.36336239351641136,0.2583351130791407,0.8152203109964404,LUAD,TP53
CLDN12,0.5870202516040424,0.04297985415711802,0.6339244668179469,LUAD,TP53
CLDN18,-0.3542354419783591,0.003048931430259983,0.3744479752189725,LUAD,TP53
CLDN2,-0.3130219588951156,0.17806148115081089,0.7733695523941829,LUAD,TP53
CLDN23,-0.36841611283793896,0.19842219306199693,0.7847263306989575,LUAD,TP53
CLDN3,-0.016101865605707255,0.829475662526874,0.9720814775337453,LUAD,TP53
CLDN7,-0.09016418034365781,0.26681499992024893,0.8203644058344726,LUAD,TP53
CLDND1,0.11199269754754172,0.5748874875516126,0.9245135991344862,LUAD,TP53
CLEC11A,0.001793715334506285,0.9935022566315425,0.99815685664113,LUAD,TP53
CLEC12A,-0.15764469604233505,0.5111278040738996,0.9063889271235744,LUAD,TP53
CLEC14A,-0.10013455987065067,0.5348092725233646,0.9139978141075534,LUAD,TP53
CLEC16A,0.39390564190646504,0.16615793443880844,0.7642043234667256,LUAD,TP53
CLEC3B,-0.11523585112691276,0.6092461518911698,0.9326379187350647,LUAD,TP53
CLEC5A,0.0917992548808021,0.4651589068668984,0.8945837756002839,LUAD,TP53
CLGN,0.022007153000508817,0.732758419237381,0.9555420504451723,LUAD,TP53
CLHC1,-0.6422409215985218,0.035482427099597945,0.6171437746098969,LUAD,TP53
CLIC1,0.004591497141330891,0.9733710084432676,0.9931041790326673,LUAD,TP53
CLIC2,0.00818985200135558,0.9141260066676273,0.9858376158113809,LUAD,TP53
CLIC3,-0.09345396807349349,0.3543396797424093,0.8605269388163146,LUAD,TP53
CLIC4,-0.09776440717187262,0.31389016004748094,0.8436058620933791,LUAD,TP53
CLIC5,-0.08801640623750007,0.5558743200209768,0.917904412611045,LUAD,TP53
CLIC6,-0.02360019634802224,0.5519889908741147,0.917904412611045,LUAD,TP53
CLINT1,-0.08501270329700972,0.3044278069988292,0.838550072140157,LUAD,TP53
CLIP1,0.15336320528997716,0.07690592505431708,0.6984382468798352,LUAD,TP53
CLIP2,-0.09393266293704383,0.15223759807085294,0.7541770513916228,LUAD,TP53
CLIP4,0.14475983442680687,0.4921249001491712,0.9032096165143971,LUAD,TP53
CLK1,0.023227211492206884,0.9136158593596063,0.9856557459593888,LUAD,TP53
CLK2,-0.01708548691224293,0.9332216605004935,0.9902764036924754,LUAD,TP53
CLK3,0.14328837392019345,0.245900712730715,0.809264825060505,LUAD,TP53
CLK4,0.1864997406680088,0.4128050117216885,0.8774868519995588,LUAD,TP53
CLMN,0.018584790170330767,0.6134838119678172,0.9337968133188221,LUAD,TP53
CLN3,0.038305467923753334,0.8277277043816411,0.9710221607826738,LUAD,TP53
CLN5,0.07522914164720396,0.4174594719573478,0.8792250655690452,LUAD,TP53
CLN6,0.051007520073714896,0.8400848378482173,0.9732564155754562,LUAD,TP53
CLNS1A,0.25025952447647537,0.12498454334005936,0.7276587025871519,LUAD,TP53
CLOCK,0.14713089904189475,0.4077302617797647,0.8774868519995588,LUAD,TP53
CLP1,0.264826317276634,0.1319519407804791,0.7369865171684183,LUAD,TP53
CLPB,-0.1582020858278591,0.10625582195603797,0.7165823895795337,LUAD,TP53
CLPP,-0.04024116144657719,0.7598073275097841,0.9608755280271423,LUAD,TP53
CLPTM1,-0.05807389035941524,0.4900594893180842,0.902623165160946,LUAD,TP53
CLPTM1L,-0.12752828200902055,0.15432469599050638,0.7541770513916228,LUAD,TP53
CLPX,0.2606799300265017,0.17766401768389817,0.7733695523941829,LUAD,TP53
CLSTN1,0.10104853524182356,0.5724968022332729,0.9232307741090714,LUAD,TP53
CLSTN3,0.0295288057240517,0.9192752613978423,0.9863036338281724,LUAD,TP53
CLTA,0.20617897453093686,0.22807767799889744,0.8035442175502221,LUAD,TP53
CLTB,-0.17377632411019994,0.1353152812372791,0.7425448207826851,LUAD,TP53
CLTCL1,0.08274191227312569,0.7062558063052551,0.9550924607560218,LUAD,TP53
CLU,-0.053035110718353984,0.7326577102555162,0.9555420504451723,LUAD,TP53
CLUAP1,-0.03383732084589086,0.8104256337395637,0.9686036381206943,LUAD,TP53
CLUH,0.07266444030744723,0.4465064630389354,0.8864209101685462,LUAD,TP53
CLUL1,-0.3254204962409699,0.13570288541282285,0.7425448207826851,LUAD,TP53
CLYBL,0.02575813166703378,0.7963007643658193,0.9659852181543176,LUAD,TP53
CMA1,-0.08207661590999815,0.5714584196662706,0.9231890014560188,LUAD,TP53
CMAS,-0.06643677189152297,0.5419891150937676,0.9166018532660979,LUAD,TP53
CMBL,0.0043630367344071885,0.7879762937598941,0.9640774304512388,LUAD,TP53
CMC1,-0.0626227293880412,0.7264342210477266,0.9555420504451723,LUAD,TP53
CMC2,-0.06387715445625325,0.7240611103217944,0.9555420504451723,LUAD,TP53
CMC4,0.129168434637998,0.2675528997445762,0.8203644058344726,LUAD,TP53
CMIP,0.19552433798396546,0.2115475861233327,0.7953299180775032,LUAD,TP53
CMPK1,-0.3112176637427052,0.00221569783640433,0.36385481764297944,LUAD,TP53
CMPK2,-0.12572360799234894,0.059839272276796515,0.6624801312987224,LUAD,TP53
CMSS1,0.015090283260862258,0.8412623452362139,0.9732564155754562,LUAD,TP53
CMTM4,-0.07086723218835322,0.7140709277049746,0.9555338327001229,LUAD,TP53
CMTR1,-0.03579491750245678,0.6832517447221413,0.9490608551254949,LUAD,TP53
CMTR2,-0.07370550587913216,0.47503796849793367,0.8969154067294086,LUAD,TP53
CMYA5,-0.16453398467932387,0.5063415311219157,0.9063889271235744,LUAD,TP53
CNBP,-0.1290553731922109,0.29562673596336886,0.8328317967315428,LUAD,TP53
CNDP1,-0.12250060514533297,0.4621230873739025,0.8927827232079504,LUAD,TP53
CNDP2,-0.06705101811100433,0.41457016375372646,0.8777275648079742,LUAD,TP53
CNGB3,-0.23337065738295673,0.31301238594222924,0.8436058620933791,LUAD,TP53
CNIH4,0.05992487643851391,0.7087839531913007,0.9550924607560218,LUAD,TP53
CNKSR1,-0.20202840012450107,0.11099115716598314,0.7217265292831113,LUAD,TP53
CNKSR3,-0.03759812182268263,0.8274940899438398,0.9710221607826738,LUAD,TP53
CNMD,-0.5702109544426007,0.1544205195264479,0.7541770513916228,LUAD,TP53
CNN1,-0.22951809405231882,0.04155602069011854,0.6291870727181639,LUAD,TP53
CNN2,-0.005381487781332073,0.9649224038514703,0.9926042622125016,LUAD,TP53
CNN3,-0.13539533714167484,0.25683995407300897,0.8152203109964404,LUAD,TP53
CNNM2,0.17383812788003103,0.3511041330800081,0.8585023610712732,LUAD,TP53
CNNM3,0.06714086384822959,0.700959173422284,0.9550924607560218,LUAD,TP53
CNNM4,-0.219365221120978,0.2682575048041669,0.8205878180910425,LUAD,TP53
CNOT10,0.24722141042596338,0.08269064643254795,0.7085342375829964,LUAD,TP53
CNOT3,0.4545525727453932,0.005052429479262241,0.4029481093858165,LUAD,TP53
CNOT4,0.16011885023797584,0.2685519371283688,0.8205878180910425,LUAD,TP53
CNOT6,-0.17673868895988426,0.2928141790588584,0.8325463576937456,LUAD,TP53
CNOT7,0.1488239188958974,0.3299165598413223,0.8475277345343393,LUAD,TP53
CNOT8,0.14810069857061167,0.4309282152773878,0.8839266063892895,LUAD,TP53
CNP,0.08299141347740502,0.5371109928079185,0.9149747321459604,LUAD,TP53
CNPY2,-0.02273724962798429,0.7910855108466726,0.9651050186836028,LUAD,TP53
CNPY3,-0.019899158249394366,0.854525237145962,0.9770465638474566,LUAD,TP53
CNPY4,0.09234702373489034,0.427288785122076,0.881578748760247,LUAD,TP53
CNRIP1,0.045028566949654625,0.662639225458195,0.9461610420103257,LUAD,TP53
CNST,-0.16880550993222954,0.22184183145973269,0.800576311203581,LUAD,TP53
CNTLN,0.5173778705595516,0.03671171948863306,0.6222629144967494,LUAD,TP53
CNTN1,0.35430366894901016,0.02150438365727486,0.5581933770348477,LUAD,TP53
CNTNAP2,0.043674625327480905,0.7951420457661746,0.9658602076240393,LUAD,TP53
CNTNAP4,0.23490397510006378,0.30604700509663885,0.8394454561119361,LUAD,TP53
CNTRL,-0.12170813843741679,0.42168381662378607,0.8793518581610726,LUAD,TP53
CNTROB,-0.06672129030180095,0.741997527627337,0.9575384892161785,LUAD,TP53
COA1,-0.16753016447956215,0.2790352338397962,0.8245254533578773,LUAD,TP53
COA3,-0.05426144622116624,0.7197986352181647,0.9555420504451723,LUAD,TP53
COA4,0.08616846140869339,0.5947506762918198,0.9288796616171935,LUAD,TP53
COA5,-0.10151229788233901,0.43248569946468907,0.8839266063892895,LUAD,TP53
COA6,-0.22499582634156828,0.18381508868953456,0.7770783340116503,LUAD,TP53
COA7,-0.12379371233871694,0.3935478544254961,0.874998021218684,LUAD,TP53
COASY,-0.27515274955006513,0.11754975651879286,0.726975811701208,LUAD,TP53
COBL,0.053338829674112076,0.3667918671737159,0.8674021840334761,LUAD,TP53
COBLL1,0.021143134223139626,0.7329365657940826,0.9555420504451723,LUAD,TP53
COCH,0.13046073819933002,0.09211718219897055,0.7159636831253117,LUAD,TP53
COG1,0.009478919211013931,0.9650689704042963,0.9926042622125016,LUAD,TP53
COG2,-0.10192294842160665,0.4840994851862793,0.9010245525507168,LUAD,TP53
COG3,0.01431772132219633,0.8696380169718942,0.9799951890389278,LUAD,TP53
COG4,-0.1404433657448668,0.4928190335468532,0.9032096165143971,LUAD,TP53
COG5,-0.2503434032377051,0.2251054669812418,0.802870817372868,LUAD,TP53
COG6,-0.07767229787209395,0.531098750140391,0.9128278789864291,LUAD,TP53
COG7,-0.10562786914300426,0.4006163715913642,0.8757401200161081,LUAD,TP53
COG8,-0.10590098003115489,0.5192353274295725,0.9097526535215619,LUAD,TP53
COIL,0.05847272576530482,0.4414800360314185,0.8859699620217438,LUAD,TP53
COL10A1,-0.045105950982340715,0.5894182605138933,0.9281999651062096,LUAD,TP53
COL11A1,-0.08371356753438741,0.03919295300472245,0.6222629144967494,LUAD,TP53
COL11A2,0.011434994287790889,0.9572954835384868,0.9926042622125016,LUAD,TP53
COL12A1,-0.13542503763582558,0.007578604914003427,0.4490268893583248,LUAD,TP53
COL13A1,-0.3746396624253251,0.06875273585461225,0.6820322917256201,LUAD,TP53
COL14A1,0.06286942504132775,0.27874178952664874,0.8245254533578773,LUAD,TP53
COL15A1,-0.009016692321708542,0.9334907007377694,0.9903856510768656,LUAD,TP53
COL16A1,-0.07748571161746975,0.5585171826330433,0.9187757299037661,LUAD,TP53
COL17A1,-0.05192593015621416,0.48491823510881726,0.9010384738395244,LUAD,TP53
COL18A1,0.00878413806450884,0.9677797725917696,0.9926042622125016,LUAD,TP53
COL19A1,0.004874771808855052,0.9784349925730758,0.9940127781174335,LUAD,TP53
COL1A1,0.08971014133688904,0.5132537940886994,0.90686706680333,LUAD,TP53
COL1A2,0.030980288598902783,0.7601888957284086,0.9608755280271423,LUAD,TP53
COL21A1,0.18470420398675957,0.07438443094782542,0.693035681552827,LUAD,TP53
COL22A1,0.07561737957626265,0.6799615706869149,0.9481856027906302,LUAD,TP53
COL24A1,0.14426042058030986,0.394074194822163,0.874998021218684,LUAD,TP53
COL27A1,0.12413831554767377,0.4989675327395545,0.9043115822318631,LUAD,TP53
COL28A1,0.13714322334839324,0.5119181514762913,0.9063889271235744,LUAD,TP53
COL2A1,0.21240420297179138,0.2866242716329923,0.8298209476088327,LUAD,TP53
COL3A1,-0.019245298773586828,0.8374191423333455,0.9724469415361814,LUAD,TP53
COL4A1,-0.11973448807815851,0.3713131026548312,0.8694739917295743,LUAD,TP53
COL4A2,0.02354120103748658,0.860456484505421,0.9786849070269638,LUAD,TP53
COL4A3,-0.08412626513079055,0.6353866652017323,0.9402557659823948,LUAD,TP53
COL4A3BP,-0.20667233940638174,0.04297678577043257,0.6339244668179469,LUAD,TP53
COL4A4,0.13143850379563504,0.3657260351947066,0.8674021840334761,LUAD,TP53
COL4A6,-0.27057614880472125,0.25268182245869175,0.8136139703115963,LUAD,TP53
COL5A1,-0.02782783145480039,0.6877895365236275,0.9523239736480996,LUAD,TP53
COL5A2,0.0033083298433610464,0.9575033707201337,0.9926042622125016,LUAD,TP53
COL5A3,0.054779317049779785,0.7037672884949931,0.9550924607560218,LUAD,TP53
COL6A1,0.1405273439065749,0.3949388695709083,0.874998021218684,LUAD,TP53
COL6A2,0.1829243449609591,0.2019711500576783,0.7891800511035516,LUAD,TP53
COL6A3,0.09180846158086581,0.4044240181738856,0.876836882290464,LUAD,TP53
COL6A5,0.06454012921058253,0.736682888552304,0.9555420504451723,LUAD,TP53
COL6A6,0.02719653740179706,0.8351366395403321,0.9724469415361814,LUAD,TP53
COL7A1,0.10426311685495171,0.45648916432966957,0.8906640657640282,LUAD,TP53
COL8A1,-0.06665098579870588,0.40969334660680834,0.8774868519995588,LUAD,TP53
COL8A2,-0.12764122224046304,0.4389248866797928,0.884302602571949,LUAD,TP53
COL9A1,0.07417428852417612,0.7300504213205745,0.9555420504451723,LUAD,TP53
COL9A2,-0.07891985229148296,0.6960455677631752,0.9548351754344726,LUAD,TP53
COLEC10,-0.3774286141204599,0.12826657450225817,0.7297850355989766,LUAD,TP53
COLEC11,0.07256410305638616,0.7953015205293282,0.9658602076240393,LUAD,TP53
COLEC12,-0.06169008403009135,0.46928788086037554,0.895527119586602,LUAD,TP53
COLGALT1,0.14099389058342515,0.07907548018179145,0.7021076319592158,LUAD,TP53
COLGALT2,0.14648791425842833,0.37343280195904094,0.8694739917295743,LUAD,TP53
COMMD1,-0.15331916667111523,0.45506029403796167,0.8895006685023282,LUAD,TP53
COMMD10,0.03380438946400324,0.9003066833724505,0.985023647261363,LUAD,TP53
COMMD2,0.2902859467598277,0.12031401068762061,0.726975811701208,LUAD,TP53
COMMD3,0.4735377185769112,0.05572231436161088,0.6547639963376416,LUAD,TP53
COMMD4,0.07695973690976546,0.6876794204632151,0.9523239736480996,LUAD,TP53
COMMD5,-0.0818542232111102,0.6125789115892445,0.9337968133188221,LUAD,TP53
COMMD6,0.13262939494449105,0.27875460100296034,0.8245254533578773,LUAD,TP53
COMMD7,-0.11212219768065723,0.5946825171687404,0.9288796616171935,LUAD,TP53
COMMD8,0.13167982864999378,0.4818067298134321,0.900620424350547,LUAD,TP53
COMMD9,0.21773097035575079,0.0819094191010846,0.7054642567673448,LUAD,TP53
COMP,0.018528454965833552,0.7764057929362682,0.962500826917648,LUAD,TP53
COMT,0.14012117721409978,0.2284810800547944,0.8035442175502221,LUAD,TP53
COMTD1,0.0563250463325059,0.569464830498974,0.9226665635194679,LUAD,TP53
COPA,-0.09305428530757803,0.5946154741682299,0.9288796616171935,LUAD,TP53
COPB1,-0.16112691289261677,0.28574103849365595,0.8291378119004085,LUAD,TP53
COPB2,0.03877272282687505,0.8074832530711641,0.9682074494827133,LUAD,TP53
COPE,0.2706623727244994,0.09201064466127865,0.7159636831253117,LUAD,TP53
COPG1,0.16886992706069515,0.35837522134145483,0.8621680805733847,LUAD,TP53
COPG2,0.013621580101053521,0.8392417307111854,0.9730176612306324,LUAD,TP53
COPRS,0.11914375077508477,0.42377238328445777,0.8793518581610726,LUAD,TP53
COPS2,0.20016061339118685,0.24016870478532493,0.8085607614728277,LUAD,TP53
COPS4,-0.14512791006969258,0.4098696076382057,0.8774868519995588,LUAD,TP53
COPS5,-0.2704420684782315,0.12348023802587335,0.7273632855579403,LUAD,TP53
COPS6,-0.09216420309829305,0.5525924063646988,0.917904412611045,LUAD,TP53
COPS7A,-0.1903802313319199,0.3111766912822398,0.8436058620933791,LUAD,TP53
COPS7B,0.18273771179209414,0.250498948426361,0.8134307189652891,LUAD,TP53
COPS8,0.34939752234191446,0.10052302924446957,0.7165823895795337,LUAD,TP53
COPS9,-0.0734911558072146,0.7547292910480154,0.9590204642798132,LUAD,TP53
COPZ1,-0.1991696078284829,0.251242113376702,0.8135003826740917,LUAD,TP53
COPZ2,-0.11721415975457894,0.06353777183093656,0.6711427388312419,LUAD,TP53
COQ10B,-0.06886560076720466,0.6566662992807497,0.9460487374222456,LUAD,TP53
COQ3,0.1289414241814048,0.38524294545777493,0.8732390735832207,LUAD,TP53
COQ5,0.01693943092590461,0.9092603920357771,0.9856557459593888,LUAD,TP53
COQ6,0.15280103669324,0.29342374788902814,0.8325463576937456,LUAD,TP53
COQ7,0.002731076936245913,0.9916993695752576,0.9977766738910904,LUAD,TP53
COQ8A,0.07891563294194881,0.35738942931995166,0.8618691518140752,LUAD,TP53
COQ8B,0.2953611192289293,0.09730195535354039,0.7159636831253117,LUAD,TP53
COQ9,0.19431635578182632,0.09013787144396386,0.7158331088620906,LUAD,TP53
CORO1A,-0.22850230939673866,0.005098778858718685,0.4029481093858165,LUAD,TP53
CORO1B,0.4414196932220364,0.0036249291934280594,0.3878356742118575,LUAD,TP53
CORO1C,-0.16697659089610695,0.04800844433230721,0.6468330335936812,LUAD,TP53
CORO2A,-0.09245313309162517,0.4013708729972243,0.8757401200161081,LUAD,TP53
CORO2B,-0.20252872910199743,0.07443903504871999,0.693035681552827,LUAD,TP53
CORO7,0.18633818008139125,0.4129639332088546,0.8774868519995588,LUAD,TP53
COTL1,-0.06250848594140535,0.42073181932839476,0.8793518581610726,LUAD,TP53
COX11,0.1619403953565703,0.317840280532969,0.8442636466409988,LUAD,TP53
COX15,0.030116022836723988,0.8187605946685619,0.9705106768925497,LUAD,TP53
COX17,0.20878500489495172,0.25249046862384683,0.8136139703115963,LUAD,TP53
COX19,0.3953393235036133,0.012863403080348697,0.48911917243443365,LUAD,TP53
COX20,-0.4491115207417402,0.016778838462410156,0.5300081446897249,LUAD,TP53
COX4I1,-0.015058422594389276,0.8987172506904555,0.985023647261363,LUAD,TP53
COX5A,-0.21440731802907043,0.29792647334490807,0.8340274532128223,LUAD,TP53
COX5B,0.11629212465756797,0.5612148111751907,0.9200515512489933,LUAD,TP53
COX6A1,0.08867874724227354,0.6018787483664806,0.9306292496181174,LUAD,TP53
COX6B1,-0.3702955232098593,0.03703765169687488,0.6222629144967494,LUAD,TP53
COX6C,0.1483783866052197,0.3902839958256299,0.874998021218684,LUAD,TP53
COX7A1,-0.021458066275428234,0.9080179236666616,0.9856557459593888,LUAD,TP53
COX7A2,0.07647720882525103,0.7549746356783267,0.9590204642798132,LUAD,TP53
COX7A2L,-0.35969541249801895,0.04119025901628048,0.6291024964648475,LUAD,TP53
COX7B,-0.2074271716314699,0.29448841747291665,0.8327057899005577,LUAD,TP53
COX7C,-0.07787675106660175,0.7420731936811231,0.9575384892161785,LUAD,TP53
COX8A,-0.08029244109964687,0.6629633068356227,0.9462064865940819,LUAD,TP53
CP,0.14919338068939558,0.38390298322179406,0.8730515799908782,LUAD,TP53
CPA3,0.05795740677330602,0.6474612505346913,0.9431916510963945,LUAD,TP53
CPB2,0.0156969636011863,0.9409825138129803,0.9919039426717893,LUAD,TP53
CPD,0.012000208997418937,0.8459996740640816,0.9737486892849277,LUAD,TP53
CPE,0.020942593062590942,0.762791822879868,0.9610935878839888,LUAD,TP53
CPEB4,-0.03282060942733578,0.8086793388619431,0.9682074494827133,LUAD,TP53
CPM,0.07274854307459866,0.49761775179464784,0.904274343108029,LUAD,TP53
CPN2,-0.16018549857039452,0.582278728062428,0.9262529029177563,LUAD,TP53
CPNE1,-0.019290665861767198,0.7606961233137555,0.9608755280271423,LUAD,TP53
CPNE2,-0.10353512481754168,0.3549822928990526,0.8606256752261915,LUAD,TP53
CPNE3,0.10161801048884711,0.44643955023035475,0.8864209101685462,LUAD,TP53
CPNE8,0.02447077616261939,0.7883210007113407,0.9640774304512388,LUAD,TP53
CPOX,-0.04744482072241907,0.743721311972843,0.9580622708268051,LUAD,TP53
CPPED1,-0.0005017300934643254,0.985191800320775,0.9965016564631459,LUAD,TP53
CPQ,-0.03709104702702848,0.5505203006664127,0.917904412611045,LUAD,TP53
CPS1,-0.013218355946303606,0.8512428715662276,0.9758478284228115,LUAD,TP53
CPSF1,-0.08604393668692223,0.6133458086728121,0.9337968133188221,LUAD,TP53
CPSF2,0.09178856182232886,0.6270657059373422,0.9364433136125608,LUAD,TP53
CPSF3,-0.08314432298586086,0.7008694748569363,0.9550924607560218,LUAD,TP53
CPSF4,-0.301704657739469,0.10829896150834958,0.7168938514353104,LUAD,TP53
CPSF6,-0.12242406860442145,0.44284968537507374,0.8864079302467476,LUAD,TP53
CPSF7,0.13491296548510712,0.2948146199583438,0.8327057899005577,LUAD,TP53
CPT1A,0.29871175700825603,0.0019007903874777355,0.3407508806692149,LUAD,TP53
CPT2,0.0539831252527575,0.5938078640802815,0.9288796616171935,LUAD,TP53
CPTP,0.21959774860139042,0.175764350015713,0.7733695523941829,LUAD,TP53
CPVL,0.1404796773771091,0.19354881361055976,0.7829878848570582,LUAD,TP53
CPXM1,-0.07821152886174543,0.24492598552203804,0.8092357632751361,LUAD,TP53
CPXM2,-0.0982316481800406,0.27522945236185326,0.8215993359193414,LUAD,TP53
CPZ,-0.10851833405700073,0.31535856069096346,0.8436058620933791,LUAD,TP53
CR1,-0.1261512366995467,0.44627551595326465,0.8864209101685462,LUAD,TP53
CR2,-0.2515742573196623,0.16965678170793475,0.7665934032858001,LUAD,TP53
CRABP1,0.24034151459845654,0.06687013070511172,0.6801181586349168,LUAD,TP53
CRABP2,0.05350094902621971,0.1332813498648618,0.7387916120366141,LUAD,TP53
CRACR2A,0.0030694887021540662,0.9716154300115136,0.9926042622125016,LUAD,TP53
CRACR2B,-0.024649621868439553,0.8597308070615793,0.9785098945301999,LUAD,TP53
CRADD,0.2834972661452939,0.015502783928313042,0.5206438307199897,LUAD,TP53
CRAMP1,0.05440570132909392,0.823491731633816,0.9706608011145185,LUAD,TP53
CRAT,0.17089852391010507,0.19618574967557179,0.7835140882612166,LUAD,TP53
CRBN,0.4285223608065625,0.02633717886564819,0.568375261169608,LUAD,TP53
CRCP,0.06767122953168292,0.6335576225474884,0.9391946374239291,LUAD,TP53
CREB1,-0.2726218283541684,0.1566089791963264,0.7552450807771047,LUAD,TP53
CREB3L1,0.059032698958697546,0.8210195357606422,0.9706608011145185,LUAD,TP53
CREB5,0.22558670268486603,0.3075884208115536,0.840278470061184,LUAD,TP53
CREBBP,0.24912852537367802,0.08675341938586835,0.7123936634323158,LUAD,TP53
CREBRF,-0.2163095521911757,0.13476994308685664,0.7421135285888255,LUAD,TP53
CREG1,0.11873881686172175,0.4930331120376652,0.9032096165143971,LUAD,TP53
CRELD1,-0.27325371138252,0.3350274810608592,0.8475277345343393,LUAD,TP53
CRELD2,0.05329452583712457,0.49564658134324135,0.9037929312823529,LUAD,TP53
CRIM1,0.044746160712634264,0.6686806545814852,0.9468605248328582,LUAD,TP53
CRIP1,0.010208328353556895,0.8794671916880308,0.9817855721599344,LUAD,TP53
CRIP2,-0.004671849021047336,0.9545735260255775,0.9926042622125016,LUAD,TP53
CRIPT,0.5292935092155112,0.004096757476056187,0.4029481093858165,LUAD,TP53
CRISP3,0.015218060430541691,0.9349840270264276,0.9906119143002845,LUAD,TP53
CRISPLD2,-0.11843235469181235,0.46586505276260304,0.8945837756002839,LUAD,TP53
CRK,-0.16480013357226386,0.0937108732353202,0.7159636831253117,LUAD,TP53
