Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
RB1CC1,0.19441552896106806,0.2798298531636435,0.9202689008456851,HNSCC,FAT1
RBBP4,-0.24898459847186033,0.2909337931192175,0.9283195066093806,HNSCC,FAT1
RBBP5,-0.06382868995966196,0.7522421784358506,0.9769941655551954,HNSCC,FAT1
RBBP6,0.24250684920436832,0.23749668047806471,0.9070784717280082,HNSCC,FAT1
RBBP7,-0.1750916757166392,0.3112819921852259,0.9307749662094225,HNSCC,FAT1
RBBP8,-0.7195940781592629,0.0006025737050567202,0.20634425541886686,HNSCC,FAT1
RBBP8NL,-0.00456341531320259,0.9703472982688169,0.9970680452726839,HNSCC,FAT1
RBBP9,-0.28780083375169435,0.0757327543805227,0.8225791977751868,HNSCC,FAT1
RBCK1,0.0392417968677059,0.7403052738207304,0.9769941655551954,HNSCC,FAT1
RBFA,-0.24088369699244702,0.2943917725586671,0.9283195066093806,HNSCC,FAT1
RBFOX2,-0.1204501775274911,0.5618806207936996,0.9595207902503642,HNSCC,FAT1
RBKS,-0.10506660721597966,0.659902251235708,0.9729220993726998,HNSCC,FAT1
RBL1,-0.050204151553656984,0.8728460542843826,0.986076574132231,HNSCC,FAT1
RBL2,-0.027059217047954554,0.92226578881788,0.9902671682337851,HNSCC,FAT1
RBM10,-0.2344598440919516,0.2839311691768155,0.9229986593653984,HNSCC,FAT1
RBM12,0.010607009662906564,0.9248053744429894,0.9902671682337851,HNSCC,FAT1
RBM12B,0.12613336965681632,0.4559001120824804,0.9408202057312403,HNSCC,FAT1
RBM14,0.0906321623886131,0.5966900129920729,0.9650170428882362,HNSCC,FAT1
RBM15,-0.3013163046157502,0.05276995569861976,0.7729015075911679,HNSCC,FAT1
RBM15B,-0.21879138812857102,0.3377071701196762,0.9341362089568896,HNSCC,FAT1
RBM17,-0.4074516620677741,0.0631999349822563,0.7917887912313452,HNSCC,FAT1
RBM19,0.016469520053449538,0.8696197573291499,0.9853799536142669,HNSCC,FAT1
RBM22,-0.11638172370695343,0.6202985547270032,0.9662501605153669,HNSCC,FAT1
RBM23,-0.06061543776514322,0.8534331777375019,0.9842592447627104,HNSCC,FAT1
RBM25,-0.3521706324174107,0.09043833276783148,0.8307190739030117,HNSCC,FAT1
RBM26,-0.5148089063931907,0.002425424050534035,0.32260705162155606,HNSCC,FAT1
RBM27,-0.46440615202537566,0.009477648463303616,0.4643473719777008,HNSCC,FAT1
RBM28,-0.10108909322941906,0.5500333115497835,0.9563030936116054,HNSCC,FAT1
RBM3,-0.08754927647241961,0.5775401986539127,0.9631237656521499,HNSCC,FAT1
RBM33,0.13010020211873913,0.45863588876081607,0.9408202057312403,HNSCC,FAT1
RBM34,0.12529293181097562,0.4687702099977802,0.9428117541700685,HNSCC,FAT1
RBM38,-0.21036329783092267,0.38272148438039544,0.9346996812605116,HNSCC,FAT1
RBM39,-0.06075144606945673,0.8102381477798495,0.9808403509397898,HNSCC,FAT1
RBM4,-0.1878949307636173,0.21080912615223046,0.8970847965103033,HNSCC,FAT1
RBM42,-0.14940353687837876,0.5329035384362082,0.9540214517364135,HNSCC,FAT1
RBM45,-0.05612364549772053,0.8222706406121729,0.9811652728639843,HNSCC,FAT1
RBM47,-0.02302340487510457,0.9339500096647926,0.9926730042572673,HNSCC,FAT1
RBM4B,-0.2681302763692581,0.24881381406473846,0.9075794303577734,HNSCC,FAT1
RBM5,-0.08669255655133695,0.694465022391748,0.9752915964437254,HNSCC,FAT1
RBM6,-0.014766869736769439,0.9802545736857655,0.9983836138785185,HNSCC,FAT1
RBM7,-0.1980908043634076,0.34399408899933337,0.9341362089568896,HNSCC,FAT1
RBM8A,-0.12958669861718758,0.5289814797935917,0.9540214517364135,HNSCC,FAT1
RBMS1,-0.3944222395778223,0.02541621801281454,0.6365772160089976,HNSCC,FAT1
RBMS2,0.03072927109686696,0.7981757325953319,0.9798784990836337,HNSCC,FAT1
RBMS3,-0.1350070172940847,0.5468931471260057,0.9563030936116054,HNSCC,FAT1
RBMX,-0.1972024700365414,0.25011916566532044,0.9075794303577734,HNSCC,FAT1
RBMX2,-0.28347852490812486,0.19650640063791724,0.8970847965103033,HNSCC,FAT1
RBMXL1,-0.2593941404363085,0.155078766486898,0.8774312353455848,HNSCC,FAT1
RBP1,2.833316887307369e-05,0.8071133378892665,0.9808403509397898,HNSCC,FAT1
RBP4,0.007953742775060519,0.9666525507282074,0.9970680452726839,HNSCC,FAT1
RBP5,0.12367515419196268,0.6722769814162111,0.9729220993726998,HNSCC,FAT1
RBP7,0.010124066143152644,0.88797408595978,0.986166248433422,HNSCC,FAT1
RBPJ,0.08768486531483899,0.45519288909462097,0.9408202057312403,HNSCC,FAT1
RBPMS,-0.021984794133046326,0.950419488482986,0.996019190759994,HNSCC,FAT1
RBSN,-0.06843365776511023,0.7168128230897559,0.9769941655551954,HNSCC,FAT1
RBX1,-0.2998173608653635,0.22007281365079667,0.9006071183559654,HNSCC,FAT1
RC3H1,-0.2741466465166702,0.25059012792905033,0.9075794303577734,HNSCC,FAT1
RC3H2,-0.059680570350957085,0.843868100942273,0.9842592447627104,HNSCC,FAT1
RCAN1,-0.021177064355869468,0.9608777479844868,0.996214039539782,HNSCC,FAT1
RCAN3,0.07794299456165676,0.6879987208033345,0.9729220993726998,HNSCC,FAT1
RCBTB1,-0.5475189896267912,0.0917340360465304,0.8307190739030117,HNSCC,FAT1
RCBTB2,-0.1970930772678404,0.4186673696737444,0.9349149700082365,HNSCC,FAT1
RCC1,-0.5275306015651882,0.0038247335738585517,0.35463990018995384,HNSCC,FAT1
RCC1L,0.26067851930992736,0.1403405279095431,0.8723897766444682,HNSCC,FAT1
RCC2,0.013158317771136407,0.8425932477950913,0.9842592447627104,HNSCC,FAT1
RCCD1,0.5081532773721941,0.08072048971206057,0.8296018697242593,HNSCC,FAT1
RCE1,0.06777665956303414,0.6889179241991468,0.9729220993726998,HNSCC,FAT1
RCHY1,-0.03552882034674246,0.8946979919150482,0.987023995085926,HNSCC,FAT1
RCL1,0.2289167311169905,0.31976527484687123,0.9332251306463522,HNSCC,FAT1
RCN1,-0.2314581029434264,0.1171709473826697,0.8582540386069996,HNSCC,FAT1
RCN2,-0.002052729264589659,0.9192557133016276,0.9902671682337851,HNSCC,FAT1
RCN3,-0.16179281913824473,0.2002272465909627,0.8970847965103033,HNSCC,FAT1
RCOR1,0.3164366249466202,0.08513969932462989,0.830222121196982,HNSCC,FAT1
RCOR3,0.12436619555269335,0.3547308596420107,0.9341362089568896,HNSCC,FAT1
RCSD1,-0.04197546301362576,0.6153997981162012,0.9654375843742822,HNSCC,FAT1
RDH10,-0.0514269328216046,0.7098071137210585,0.9759991462142776,HNSCC,FAT1
RDH11,0.07744464740389057,0.5710226189254297,0.961789510879819,HNSCC,FAT1
RDH12,0.04831287942006279,0.48099348041129786,0.9453149760835425,HNSCC,FAT1
RDH13,-0.10901954862752,0.6066335848685467,0.9653725828079778,HNSCC,FAT1
RDH14,0.08952134443219106,0.6068243105404533,0.9653725828079778,HNSCC,FAT1
RDX,0.10460516875161363,0.3630182672524662,0.9341362089568896,HNSCC,FAT1
RECK,0.009210874664849045,0.885031313901789,0.986076574132231,HNSCC,FAT1
RECQL,-0.060223797202977214,0.7576193237124278,0.9769941655551954,HNSCC,FAT1
RECQL4,-0.0679157833501356,0.7479376695084672,0.9769941655551954,HNSCC,FAT1
RECQL5,0.04666718186718599,0.7858272446048572,0.9773641161767223,HNSCC,FAT1
REEP3,-0.10964305270389085,0.5815056212522142,0.9639515284000637,HNSCC,FAT1
REEP4,-0.05374733290186562,0.801053725895358,0.9808403509397898,HNSCC,FAT1
REEP5,-0.20593681870495356,0.3768033914236415,0.9341362089568896,HNSCC,FAT1
REEP6,0.14501250635823926,0.3108239403830414,0.9307749662094225,HNSCC,FAT1
REL,0.06958556378782099,0.6397852338862966,0.9709942357334125,HNSCC,FAT1
RELA,-0.40256982224630256,0.03224618535761462,0.6763568172895978,HNSCC,FAT1
RELB,0.1789845483180621,0.17230788766985217,0.8851691541569751,HNSCC,FAT1
RELL1,0.2693917490380111,0.060688920840065275,0.7890610243545128,HNSCC,FAT1
RELT,-0.35816949877655724,0.19849175880595138,0.8970847965103033,HNSCC,FAT1
REM1,0.15310258825765552,0.5665249596771742,0.96112059935247,HNSCC,FAT1
RENBP,0.06648308977434714,0.47670864954195913,0.9433885534899621,HNSCC,FAT1
REPIN1,0.12253519053905637,0.3990891611652062,0.9346996812605116,HNSCC,FAT1
REPS1,-0.40010576165622813,0.0016957730453709679,0.2797945297850439,HNSCC,FAT1
REPS2,0.19552402883836867,0.3562850834951127,0.9341362089568896,HNSCC,FAT1
RER1,-0.1324206350340527,0.5411445453810744,0.9543354787543263,HNSCC,FAT1
RERE,-0.06158431558659287,0.8194961944007357,0.9811652728639843,HNSCC,FAT1
REST,0.18588163255034817,0.44379083610310766,0.9389063596616498,HNSCC,FAT1
RETN,-0.09799798221250425,0.6964595159999116,0.9753394344930183,HNSCC,FAT1
RETREG2,-0.3100445572570422,0.11699177753671894,0.8582540386069996,HNSCC,FAT1
RETREG3,-0.40188416938171234,0.10281457559912664,0.8536242017722406,HNSCC,FAT1
RETSAT,0.1360639170982887,0.21406017690369517,0.8970847965103033,HNSCC,FAT1
REXO2,0.04223343081927555,0.5292153556226155,0.9540214517364135,HNSCC,FAT1
REXO4,-0.1762216680128263,0.39807269104535914,0.9346996812605116,HNSCC,FAT1
RFC1,0.05062745478110531,0.7155930587460211,0.9769941655551954,HNSCC,FAT1
RFC2,-0.08984624861176627,0.6056289528747333,0.9653725828079778,HNSCC,FAT1
RFC3,-0.06104530008752573,0.742164528944973,0.9769941655551954,HNSCC,FAT1
RFC4,-0.09596775662156776,0.4345572706572921,0.9349149700082365,HNSCC,FAT1
RFC5,-0.10625240672048508,0.33413443920023045,0.9341362089568896,HNSCC,FAT1
RFFL,-0.059282819401318576,0.8002139868974131,0.9807622022371776,HNSCC,FAT1
RFK,0.09497241740477702,0.5563049943029763,0.9566280337215154,HNSCC,FAT1
RFLNB,-0.24286200032308253,0.23611221474304656,0.9060680125395217,HNSCC,FAT1
RFT1,-0.14408457410376413,0.5447507189588684,0.9559613426247006,HNSCC,FAT1
RFTN1,0.012336562251513805,0.7093564570790936,0.9759991462142776,HNSCC,FAT1
RFX1,0.09594227501518304,0.6316389513860328,0.9689622899872372,HNSCC,FAT1
RFX2,-0.18092681852947107,0.43531052118025426,0.9356609965071,HNSCC,FAT1
RFX5,-0.17871699450031941,0.26323428566521023,0.9108757802783366,HNSCC,FAT1
RFXANK,-0.21599039490252753,0.36959732290413927,0.9341362089568896,HNSCC,FAT1
RFXAP,-0.4610494415093519,0.06780996010741817,0.8130433243103996,HNSCC,FAT1
RGCC,-0.08577398677084441,0.7130634030728967,0.976660700110412,HNSCC,FAT1
RGL2,-0.11435877228711933,0.5993676072665258,0.9650170428882362,HNSCC,FAT1
RGN,0.20681606300101546,0.2702819478895341,0.9133747333907053,HNSCC,FAT1
RGP1,-0.3288609715522876,0.1034886757964539,0.8557395717963245,HNSCC,FAT1
RGPD3,-0.1441409298637758,0.6470408575732844,0.9724724922856092,HNSCC,FAT1
RGPD6,0.20528372006282825,0.4132526352742859,0.9349149700082365,HNSCC,FAT1
RGS10,-0.1693879718255622,0.32642011296362383,0.9341362089568896,HNSCC,FAT1
RGS12,-0.22137216638751722,0.12702521817858714,0.8620192856441032,HNSCC,FAT1
RGS14,-0.07332586711072014,0.7789032365915574,0.9769941655551954,HNSCC,FAT1
RGS19,-0.03904358016128279,0.8837352771164604,0.986076574132231,HNSCC,FAT1
RGS3,-0.16385639136462993,0.46052964141783514,0.9408202057312403,HNSCC,FAT1
RHAG,-0.3925197327807911,0.18579308892135404,0.8904566416317711,HNSCC,FAT1
RHBDD2,-0.08121650247859735,0.6600304834666938,0.9729220993726998,HNSCC,FAT1
RHBDD3,-0.13070955407271545,0.5737165700922555,0.9621791424019942,HNSCC,FAT1
RHBDF1,0.02622491074419095,0.8959839376975678,0.9874045634087059,HNSCC,FAT1
RHBDF2,-0.016585389964351993,0.9709163529917275,0.9970680452726839,HNSCC,FAT1
RHBDL2,-0.08965776775707557,0.4152947990048993,0.9349149700082365,HNSCC,FAT1
RHCE,-0.36616596039428595,0.10725737075455456,0.8572011584694188,HNSCC,FAT1
RHCG,-0.038710447941930126,0.8741469135166622,0.986076574132231,HNSCC,FAT1
RHEB,0.2071733783255626,0.18090968393519768,0.8874069226861898,HNSCC,FAT1
RHOA,0.27039054964128345,0.23995638433812672,0.907559472312095,HNSCC,FAT1
RHOB,-0.13357022370996463,0.5491311563857323,0.9563030936116054,HNSCC,FAT1
RHOC,-0.023259372219446184,0.9518270322602089,0.996019190759994,HNSCC,FAT1
RHOD,0.031348305993263215,0.5122671462501001,0.9474265049353778,HNSCC,FAT1
RHOF,-0.29493640424569395,0.07272017707082319,0.8175388918888091,HNSCC,FAT1
RHOG,-0.5276666735308604,0.012651122479056882,0.5063152222921696,HNSCC,FAT1
RHOT1,0.14761955232230844,0.4569545984406106,0.9408202057312403,HNSCC,FAT1
RHOT2,-0.06757082145189114,0.7836524374411272,0.9769941655551954,HNSCC,FAT1
RHPN2,0.10570140251967453,0.4178782600824601,0.9349149700082365,HNSCC,FAT1
RIC1,-0.17576834651547346,0.3886511869086694,0.9346996812605116,HNSCC,FAT1
RIC8A,0.1244540107084281,0.23806324834266945,0.907559472312095,HNSCC,FAT1
RIC8B,0.3258338154340704,0.20242449780955596,0.8970847965103033,HNSCC,FAT1
RICTOR,-0.3194557217768095,0.07423862597438907,0.8225791977751868,HNSCC,FAT1
RIDA,-0.40268116928829956,0.03198016255966929,0.6746400194357927,HNSCC,FAT1
RIF1,-0.02049181411608636,0.9482428778373506,0.9955703634827012,HNSCC,FAT1
RILP,-0.26641459976861825,0.2932285334258792,0.9283195066093806,HNSCC,FAT1
RILPL1,0.06444902897511273,0.6529247273025707,0.9728426805546196,HNSCC,FAT1
RILPL2,0.011492535077262223,0.8951061647561096,0.9872416950819651,HNSCC,FAT1
RIN1,0.019975157902526686,0.661636331894457,0.9729220993726998,HNSCC,FAT1
RIN2,-0.09114166642143151,0.6900775336676379,0.9729220993726998,HNSCC,FAT1
RIN3,-0.1952217704134665,0.25514225761187004,0.9083235765614888,HNSCC,FAT1
RING1,-0.15032870616350913,0.5396492128039464,0.9542771716820058,HNSCC,FAT1
RINT1,0.11802755586134407,0.5672736235405381,0.96112059935247,HNSCC,FAT1
RIOK1,0.08695059479511924,0.4638664497999653,0.940998103648296,HNSCC,FAT1
RIOK2,0.39365221375317405,0.06639245082970202,0.8064400804411925,HNSCC,FAT1
RIOK3,0.1709904572053319,0.14349796328012354,0.8727558983449566,HNSCC,FAT1
RIOX1,0.22103212502246017,0.21023230661504988,0.8970847965103033,HNSCC,FAT1
RIOX2,-0.264978118492683,0.09196574159685524,0.8307190739030117,HNSCC,FAT1
RIPK1,-0.023054254991143996,0.9295438500221569,0.9907572654269682,HNSCC,FAT1
RIPK2,0.08136847871623487,0.568608847264993,0.96112059935247,HNSCC,FAT1
RIPK3,-0.07255691366086114,0.37988606811276016,0.9341362089568896,HNSCC,FAT1
RIPK4,0.4032486087851769,0.17562591875833444,0.8853424853675148,HNSCC,FAT1
RIPOR1,-0.12419033375061589,0.5238530345348652,0.9516483281368951,HNSCC,FAT1
RIPOR2,0.03700887254929708,0.7339437328575165,0.9769941655551954,HNSCC,FAT1
RIT1,-0.28785453561931074,0.26434663569035466,0.9108757802783366,HNSCC,FAT1
RLF,-0.062329894497805294,0.8162887534128096,0.9811652728639843,HNSCC,FAT1
RLIM,-0.06012801421139166,0.8098342312595501,0.9808403509397898,HNSCC,FAT1
RMC1,-0.15991967861831918,0.40473330762322113,0.9349149700082365,HNSCC,FAT1
RMDN1,0.0534437351268493,0.6478016973994846,0.9726892570380268,HNSCC,FAT1
RMDN2,-0.01145598480461496,0.994075160895763,0.9990629217275725,HNSCC,FAT1
RMDN3,0.04426819644862612,0.6378375141817616,0.9702548886567879,HNSCC,FAT1
RMI1,0.24112804069286822,0.2656783767012043,0.9108757802783366,HNSCC,FAT1
RMND1,0.0870883050106871,0.47747023661114607,0.9433885534899621,HNSCC,FAT1
RMND5A,-0.11161025784285683,0.5910790400792889,0.9646370797006033,HNSCC,FAT1
RNASE1,-0.03474621804946232,0.901024053844014,0.9877994829930814,HNSCC,FAT1
RNASE2,-0.08423512679975803,0.7093761303634539,0.9759991462142776,HNSCC,FAT1
RNASE3,-0.28124553691079035,0.19705657535022136,0.8970847965103033,HNSCC,FAT1
RNASE4,-0.1269697646217341,0.5040155959034678,0.9474039559945218,HNSCC,FAT1
RNASE6,-0.17382224962883097,0.2745331650402496,0.9156303150738994,HNSCC,FAT1
RNASE7,0.10400237659902678,0.06596145996783476,0.8051620311380031,HNSCC,FAT1
RNASEH1,0.0677626501434983,0.7312332723830219,0.9769941655551954,HNSCC,FAT1
RNASEH2A,0.1184326682260271,0.550822129704176,0.9563030936116054,HNSCC,FAT1
RNASEH2B,-0.48268408918768385,0.004679601147100187,0.38072244301263175,HNSCC,FAT1
RNASEH2C,-0.1653251085489656,0.4406268796366489,0.9382303278457312,HNSCC,FAT1
RNASEL,-0.03353723280098242,0.8714034963730957,0.9856748564590935,HNSCC,FAT1
RNASET2,0.10940174931534552,0.3397954589226414,0.9341362089568896,HNSCC,FAT1
RND3,0.1310523434633104,0.24718211136374757,0.9075794303577734,HNSCC,FAT1
RNF10,0.3685634789773954,0.13246707546480674,0.8663087721563653,HNSCC,FAT1
RNF113A,-0.6584271029303,0.001599295008846775,0.2797945297850439,HNSCC,FAT1
RNF114,-0.015121227297769546,0.998775891316513,0.999703152862373,HNSCC,FAT1
RNF115,-0.006166356587729738,0.9842936826717016,0.9983836138785185,HNSCC,FAT1
RNF121,-0.2980850315092987,0.061521828289635046,0.7890610243545128,HNSCC,FAT1
RNF123,-0.3500184923009133,0.09698787716922781,0.8509190257923305,HNSCC,FAT1
RNF126,-0.03763332835086569,0.888806038715384,0.986166248433422,HNSCC,FAT1
RNF13,-0.1089204849646655,0.6376188871664118,0.9702548886567879,HNSCC,FAT1
RNF135,0.14038431552481617,0.4555952661442687,0.9408202057312403,HNSCC,FAT1
RNF138,0.26819879976445776,0.28541632273457274,0.9255276531888066,HNSCC,FAT1
RNF139,-0.026901351151097347,0.9701198013920177,0.9970680452726839,HNSCC,FAT1
RNF14,-0.0019192442622469885,0.921872454315803,0.9902671682337851,HNSCC,FAT1
RNF141,0.024470898435250965,0.7610253899280941,0.9769941655551954,HNSCC,FAT1
RNF144A,-0.48274589439155247,0.042649983737308474,0.7513949082126814,HNSCC,FAT1
RNF145,0.04025523068934145,0.7941751704739777,0.9787406858124491,HNSCC,FAT1
RNF146,-0.24323621306417675,0.3698136403169243,0.9341362089568896,HNSCC,FAT1
RNF149,0.284735244476943,0.0809383776728804,0.8296018697242593,HNSCC,FAT1
RNF166,-0.04678488462024216,0.8861827927837471,0.986166248433422,HNSCC,FAT1
RNF167,0.18047367377318208,0.36915989603641863,0.9341362089568896,HNSCC,FAT1
RNF168,-0.021822315144174764,0.9856267560607492,0.9983836138785185,HNSCC,FAT1
RNF169,-0.3228251498567795,0.06131491979711897,0.7890610243545128,HNSCC,FAT1
RNF170,0.22529990895076596,0.2546996860560794,0.9076341552188674,HNSCC,FAT1
RNF181,-0.09801578073156667,0.6550657802500359,0.9728888808802322,HNSCC,FAT1
RNF185,-0.25208530761395337,0.2190618719883295,0.8997365799535152,HNSCC,FAT1
RNF187,-0.10077323379714079,0.7002283330919654,0.9753394344930183,HNSCC,FAT1
RNF19B,0.3540236446432987,0.2529804023303108,0.9075794303577734,HNSCC,FAT1
RNF2,0.15021843614985456,0.5341206084939236,0.9540214517364135,HNSCC,FAT1
RNF20,0.4378130838274592,0.04413943550202474,0.7531300719936765,HNSCC,FAT1
RNF213,-0.03185240899438413,0.81628346586152,0.9811652728639843,HNSCC,FAT1
RNF214,-0.40614933772038353,0.0008398647257757647,0.22403283479679398,HNSCC,FAT1
RNF219,-0.4825453009678529,0.009506809432273043,0.4643473719777008,HNSCC,FAT1
RNF220,-0.29065573941681977,0.17400276092324185,0.8853424853675148,HNSCC,FAT1
RNF25,-0.3388520811378774,0.11293839494331634,0.8572011584694188,HNSCC,FAT1
RNF31,-0.12462710996425191,0.5225646975979844,0.9516483281368951,HNSCC,FAT1
RNF34,-0.059684203001347344,0.839159376254601,0.9835999329424455,HNSCC,FAT1
RNF39,0.017550892753171787,0.8282740548090736,0.9812182278787552,HNSCC,FAT1
RNF40,0.05752520833112766,0.8043752008828187,0.9808403509397898,HNSCC,FAT1
RNF41,0.2153261097146947,0.34596145966414227,0.9341362089568896,HNSCC,FAT1
RNF5,0.13737717089435542,0.3829148521837846,0.9346996812605116,HNSCC,FAT1
RNF7,-0.04455153272047887,0.8687776993243277,0.9853799536142669,HNSCC,FAT1
RNGTT,-0.6039053109113955,0.0031626788733169877,0.33749436181100234,HNSCC,FAT1
RNH1,0.08221844953338797,0.356213887625773,0.9341362089568896,HNSCC,FAT1
RNMT,-0.10451633406898697,0.45401568659239677,0.9408202057312403,HNSCC,FAT1
RNPC3,-0.09582303644005898,0.7199005905586737,0.9769941655551954,HNSCC,FAT1
RNPEP,-0.05575748336608499,0.7737885719299652,0.9769941655551954,HNSCC,FAT1
RNPS1,-0.03119495608255196,0.918147130837384,0.9902671682337851,HNSCC,FAT1
ROBO1,-0.03738959817946097,0.8203555676854282,0.9811652728639843,HNSCC,FAT1
ROBO2,0.20141329258976318,0.49078941894730643,0.9466512806605974,HNSCC,FAT1
ROCK1,-0.2908706518706159,0.10907166631713848,0.8572011584694188,HNSCC,FAT1
ROCK2,0.06965162720995277,0.45647942261671726,0.9408202057312403,HNSCC,FAT1
ROGDI,-0.24303892848059605,0.30502270176614665,0.9307749662094225,HNSCC,FAT1
ROMO1,-0.026563730607772118,0.9367418850048984,0.99312623648981,HNSCC,FAT1
ROR2,-0.29420752611800605,0.0718513498230001,0.8172232967162175,HNSCC,FAT1
RP2,0.13241632960043048,0.3686152507400997,0.9341362089568896,HNSCC,FAT1
RP9,-0.0041670414582878346,0.9624950746234773,0.996370949599946,HNSCC,FAT1
RPA1,-0.23828028476949312,0.2580366469739338,0.9083639011202781,HNSCC,FAT1
RPA2,-0.4411261234618685,0.03866084853825543,0.7298742372522853,HNSCC,FAT1
RPA3,-0.19212058204452032,0.40659083179799216,0.9349149700082365,HNSCC,FAT1
RPAIN,-0.3024398288403519,0.0829281837401114,0.830222121196982,HNSCC,FAT1
RPAP1,-0.4917910938893854,0.016740884600709587,0.5659869468795858,HNSCC,FAT1
RPAP2,-0.03528835502708638,0.900465012869661,0.9877539779165633,HNSCC,FAT1
RPAP3,-0.08672475995383289,0.614628895670857,0.9654375843742822,HNSCC,FAT1
RPE,-0.08249521600561921,0.7191385064428103,0.9769941655551954,HNSCC,FAT1
RPF1,-0.09102139923406175,0.6972168548442195,0.9753394344930183,HNSCC,FAT1
RPF2,-0.1122518799702224,0.607198400111038,0.9653725828079778,HNSCC,FAT1
RPGRIP1L,0.5229786992938141,0.08890341948127695,0.830222121196982,HNSCC,FAT1
RPIA,-0.18000304944800177,0.3360067093504385,0.9341362089568896,HNSCC,FAT1
RPL10,-0.42989109920171265,0.053261316928700154,0.7729015075911679,HNSCC,FAT1
RPL10A,-0.10462027555923925,0.6565558874612134,0.9728888808802322,HNSCC,FAT1
RPL11,-0.3223265294765733,0.14439378492729263,0.8727558983449566,HNSCC,FAT1
RPL12,0.1107066273515744,0.6085761146692401,0.9653725828079778,HNSCC,FAT1
RPL13,-0.0892609915764535,0.7052453361486397,0.9759991462142776,HNSCC,FAT1
RPL13A,0.0635826411920831,0.8129596483360123,0.9808403509397898,HNSCC,FAT1
RPL14,0.46655231335604563,0.04552435049674213,0.7630663791685974,HNSCC,FAT1
RPL15,0.0015675159119313137,0.999382906257078,0.999703152862373,HNSCC,FAT1
RPL17,-0.04667483942302503,0.8472107071165724,0.9842592447627104,HNSCC,FAT1
RPL18,-0.00670389361131548,0.9777373787124477,0.9978434262372661,HNSCC,FAT1
RPL18A,0.2644838365219871,0.2517617754060685,0.9075794303577734,HNSCC,FAT1
RPL19,-0.19018467313394194,0.41291450276044317,0.9349149700082365,HNSCC,FAT1
RPL21,-0.548589771381016,0.01977443656162884,0.5880976151731685,HNSCC,FAT1
RPL22,-0.24745724068027977,0.27347198656625005,0.9149572451082651,HNSCC,FAT1
RPL22L1,-0.0036836374269098027,0.9927646071635281,0.9990629217275725,HNSCC,FAT1
RPL23,-0.03653552672656673,0.8776685350713677,0.986076574132231,HNSCC,FAT1
RPL23A,0.18688165990130656,0.39363363487265,0.9346996812605116,HNSCC,FAT1
RPL24,-0.05778738388918891,0.7919318689646903,0.978244590716779,HNSCC,FAT1
RPL26,0.35058107018444573,0.1445409707663468,0.8727558983449566,HNSCC,FAT1
RPL26L1,-0.27787936086557086,0.22720012225500807,0.9052457745518044,HNSCC,FAT1
RPL27,0.08729766094385588,0.686065162273181,0.9729220993726998,HNSCC,FAT1
RPL27A,0.362947743954773,0.09381582619560551,0.8367478212589006,HNSCC,FAT1
RPL28,0.02799771683072684,0.8997461142258631,0.9877539779165633,HNSCC,FAT1
RPL29,0.20373699117837077,0.3929621346665566,0.9346996812605116,HNSCC,FAT1
RPL3,0.09589654768189321,0.6582915149925725,0.9728888808802322,HNSCC,FAT1
RPL30,0.14948588869347873,0.5145093456808,0.9478081328771253,HNSCC,FAT1
RPL31,-0.19349342154088883,0.3857623144107114,0.9346996812605116,HNSCC,FAT1
RPL32,0.2649405186077264,0.21767889677460917,0.897744783965511,HNSCC,FAT1
RPL34,-0.24440146178192684,0.2831913679408704,0.9229986593653984,HNSCC,FAT1
RPL35,0.31406421393513845,0.16081847230475776,0.8778072247461731,HNSCC,FAT1
RPL35A,0.058820093771167786,0.7839516610812921,0.9769941655551954,HNSCC,FAT1
RPL36,0.09662446120013496,0.6878841804796179,0.9729220993726998,HNSCC,FAT1
RPL36A-HNRNPH2,0.2516726930015607,0.2417897366170504,0.907559472312095,HNSCC,FAT1
RPL36AL,-0.08682647305868998,0.7535439254032797,0.9769941655551954,HNSCC,FAT1
RPL37,0.0942891811707647,0.6650780260931471,0.9729220993726998,HNSCC,FAT1
RPL37A,0.33691228403217033,0.1420504552996772,0.8727558983449566,HNSCC,FAT1
RPL38,0.15659968817163075,0.4712869236971522,0.9428164728211151,HNSCC,FAT1
RPL39,0.07425206018465977,0.7551841501684002,0.9769941655551954,HNSCC,FAT1
RPL3L,-0.1487679492496804,0.3900308602320809,0.9346996812605116,HNSCC,FAT1
RPL4,-0.5199094740176444,0.018798015015021822,0.5829252007141701,HNSCC,FAT1
RPL5,-0.22357952273684545,0.34243162545787853,0.9341362089568896,HNSCC,FAT1
RPL6,-0.16315340374000895,0.4944388179320185,0.9466512806605974,HNSCC,FAT1
RPL7,0.16214888266633556,0.45972225490467733,0.9408202057312403,HNSCC,FAT1
RPL7A,-0.026015543177748485,0.9389130350271903,0.9935976889203707,HNSCC,FAT1
RPL7L1,0.184145406983871,0.29900959587139575,0.9306381354685255,HNSCC,FAT1
RPL8,0.03458614359633119,0.8741918184905935,0.986076574132231,HNSCC,FAT1
RPL9,-0.10375982831378994,0.6528329426727717,0.9728426805546196,HNSCC,FAT1
RPLP0,0.3260076675267045,0.1528105406711815,0.8774312353455848,HNSCC,FAT1
RPLP1,0.3381279914166591,0.1442963434660697,0.8727558983449566,HNSCC,FAT1
RPLP2,0.18302298727117622,0.39589771881618474,0.9346996812605116,HNSCC,FAT1
RPN1,0.3555548125494775,0.08022962820455362,0.8296018697242593,HNSCC,FAT1
