Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
TTC12,0.16906974564901622,0.235376075055171,0.9420422850595617,LSCC,TTN
TTC13,-0.2511758752083829,0.20256878673618606,0.9420422850595617,LSCC,TTN
TTC14,-0.12332771717446644,0.3468461773885251,0.9513398560324463,LSCC,TTN
TTC17,0.18630460150998773,0.28777336685825383,0.9513398560324463,LSCC,TTN
TTC19,-0.08860605338933514,0.44305610558330577,0.9599999543441678,LSCC,TTN
TTC21B,0.10170846954902685,0.6095463690490346,0.9752433127948253,LSCC,TTN
TTC22,0.6710110682750902,0.012813027240950434,0.9420422850595617,LSCC,TTN
TTC25,0.042211465005582705,0.826888112930199,0.9867503209822364,LSCC,TTN
TTC26,-0.03462191832934869,0.7376809287079866,0.9867503209822364,LSCC,TTN
TTC27,-0.0014754981860245486,0.8961862863287302,0.9870140905538481,LSCC,TTN
TTC28,-0.06511870482458715,0.6345356102140173,0.9779536216688014,LSCC,TTN
TTC30A,-0.18699960664073795,0.3791887924613804,0.9513398560324463,LSCC,TTN
TTC31,-0.17830891330891332,0.4346694687675213,0.9582840637415674,LSCC,TTN
TTC33,0.29794044964323596,0.08941747702024906,0.9420422850595617,LSCC,TTN
TTC37,-0.08182780841449572,0.6011689931827231,0.9742236722152284,LSCC,TTN
TTC38,0.21970193119573922,0.13183215263282216,0.9420422850595617,LSCC,TTN
TTC39A,0.09606105968335077,0.3618858512569585,0.9513398560324463,LSCC,TTN
TTC39B,0.146815645654655,0.02963863729910574,0.9420422850595617,LSCC,TTN
TTC39C,0.0867497440639855,0.3516976625717908,0.9513398560324463,LSCC,TTN
TTC4,0.3326101143438604,0.06157650070360568,0.9420422850595617,LSCC,TTN
TTC5,0.07684556155918376,0.509373015282677,0.9702244952465653,LSCC,TTN
TTC7A,-0.08611898936976331,0.5959979142854364,0.9742236722152284,LSCC,TTN
TTC7B,0.010184474967756652,0.971588542698424,0.9933870035922989,LSCC,TTN
TTC8,0.22973040890997545,0.25576854357834233,0.945037738529959,LSCC,TTN
TTC9,-0.07948649647566053,0.14054261859783748,0.9420422850595617,LSCC,TTN
TTC9C,-0.023344882671508027,0.8319947421250465,0.9867503209822364,LSCC,TTN
TTF1,0.25154895414183337,0.10754376569840027,0.9420422850595617,LSCC,TTN
TTF2,-0.04456128237087997,0.32718439259708987,0.9513398560324463,LSCC,TTN
TTI1,0.1815098601089314,0.3059607103020565,0.9513398560324463,LSCC,TTN
TTI2,-0.020591444159555605,0.8660143120174679,0.9868567130732239,LSCC,TTN
TTK,0.025660098415516308,0.846943395326772,0.9867503209822364,LSCC,TTN
TTL,-0.015777952697457298,0.8646753782282821,0.9868567130732239,LSCC,TTN
TTLL11,-0.32133775725015534,0.15751089043331468,0.9420422850595617,LSCC,TTN
TTLL12,-0.028360764622374468,0.5591492573791587,0.9715821149554622,LSCC,TTN
TTLL4,-0.16658341658341658,0.39663995715151734,0.9513398560324463,LSCC,TTN
TTLL5,-0.23728036669213143,0.38227526163354597,0.9513398560324463,LSCC,TTN
TTN,-0.05168338503794996,0.7906862160476815,0.9867503209822364,LSCC,TTN
TTPAL,0.02002351363806476,0.9536946365588609,0.9920163132196992,LSCC,TTN
TTR,0.05473451625027788,0.793936035453909,0.9867503209822364,LSCC,TTN
TTYH3,0.2064970633082088,0.30348589132164194,0.9513398560324463,LSCC,TTN
TUB,0.12731347599768655,0.503994799145671,0.9686097573118041,LSCC,TTN
TUBA1C,0.06589173210690241,0.7504849773838012,0.9867503209822364,LSCC,TTN
TUBA4A,-0.18708710020629526,0.07923371425587995,0.9420422850595617,LSCC,TTN
TUBA8,-0.020077639079187068,0.9302106656139572,0.9883751503511332,LSCC,TTN
TUBB,-0.045047431196827525,0.7597691096439586,0.9867503209822364,LSCC,TTN
TUBB1,0.12272943774491762,0.5088669641719183,0.9702244952465653,LSCC,TTN
TUBB2A,-0.03228021978021978,0.7564012028274084,0.9867503209822364,LSCC,TTN
TUBB2B,-0.09102536879130763,0.33429381675840275,0.9513398560324463,LSCC,TTN
TUBB4A,0.07299209438386489,0.4958042124745632,0.9674638017859387,LSCC,TTN
TUBB4B,0.07815182432798662,0.6203448482017495,0.9771650463497679,LSCC,TTN
TUBB6,0.08037546790747097,0.41923940399599746,0.9536216269045492,LSCC,TTN
TUBB8,0.03197604478196214,0.8921103414840006,0.9870140905538481,LSCC,TTN
TUBE1,-0.15792721210677862,0.44978405427562385,0.9599999543441678,LSCC,TTN
TUBG1,0.05103043241588129,0.8188922586403048,0.9867503209822364,LSCC,TTN
TUBG2,0.10555847575225832,0.6250087053590929,0.9773655699530147,LSCC,TTN
TUBGCP2,0.334488073845659,0.11352386461005955,0.9420422850595617,LSCC,TTN
TUBGCP3,0.13562985002613492,0.12531703299146724,0.9420422850595617,LSCC,TTN
TUBGCP4,0.25234131193883513,0.18238841821809326,0.9420422850595617,LSCC,TTN
TUBGCP6,0.25770707620552824,0.23574873329519153,0.9421894135909192,LSCC,TTN
TUFM,0.2329860541934845,0.04176112988027782,0.9420422850595617,LSCC,TTN
TUFT1,0.06673471302607226,0.5457593151721509,0.9711649286973212,LSCC,TTN
TULP3,0.008291437664502688,0.9931837032178664,0.9980167162310701,LSCC,TTN
TUSC1,-0.022085692944826096,0.8508358050450566,0.9867503209822364,LSCC,TTN
TUSC2,-0.21964509948256083,0.21619230258448785,0.9420422850595617,LSCC,TTN
TUSC3,-0.02241915216948359,0.8906513754616423,0.9870140905538481,LSCC,TTN
TUT1,0.06686328377504847,0.7382583112436623,0.9867503209822364,LSCC,TTN
TWF1,0.14988745774349482,0.39640026607847856,0.9513398560324463,LSCC,TTN
TWF2,-0.197771655588993,0.04444068421252643,0.9420422850595617,LSCC,TTN
TWISTNB,0.022600271245782122,0.9234629969513192,0.9881131372718553,LSCC,TTN
TWSG1,-0.04142278000637123,0.7417297847180802,0.9867503209822364,LSCC,TTN
TXLNA,-0.15531623948806605,0.08212710867462784,0.9420422850595617,LSCC,TTN
TXLNB,0.3267519181585678,0.10519318662583876,0.9420422850595617,LSCC,TTN
TXN2,0.07866475629633518,0.6293420288857463,0.9779536216688014,LSCC,TTN
TXNDC11,0.021657135434225205,0.8964602401731123,0.9870140905538481,LSCC,TTN
TXNDC12,-0.04228028163786679,0.7263613271782188,0.9860151326294428,LSCC,TTN
TXNDC15,-0.17696931551420714,0.33188897377365767,0.9513398560324463,LSCC,TTN
TXNDC16,-0.03390678771810007,0.7464907288581342,0.9867503209822364,LSCC,TTN
TXNDC17,0.11782625269467373,0.32240022508940736,0.9513398560324463,LSCC,TTN
TXNDC5,0.007296689378732624,0.9649694626905368,0.9923569840973264,LSCC,TTN
TXNDC9,-0.21276420947473573,0.24283288051401408,0.9442200564631774,LSCC,TTN
TXNIP,-0.15581825295447593,0.22686885162644366,0.9420422850595617,LSCC,TTN
TXNL1,0.032663350581307204,0.7115993162126213,0.98558888769935,LSCC,TTN
TXNL4A,-0.18075210393321844,0.21905982433264726,0.9420422850595617,LSCC,TTN
TXNL4B,0.05401216430628197,0.793562838778117,0.9867503209822364,LSCC,TTN
TXNRD1,-0.00760539769827695,0.7691356894055466,0.9867503209822364,LSCC,TTN
TXNRD2,-0.1338524092007064,0.3417726335632413,0.9513398560324463,LSCC,TTN
TXNRD3,-0.042630550563987124,0.5612247262962755,0.9715821149554622,LSCC,TTN
TYK2,-0.08621989465642721,0.49855141847201256,0.9675899158800874,LSCC,TTN
TYMP,-0.04614077872591804,0.2854383656172317,0.9513398560324463,LSCC,TTN
TYMS,0.032273260794932646,0.7400106008127216,0.9867503209822364,LSCC,TTN
TYRO3,0.28861851335154476,0.3808636531820746,0.9513398560324463,LSCC,TTN
TYROBP,-0.20825942633218175,0.05405171458448817,0.9420422850595617,LSCC,TTN
TYSND1,0.04870204837062986,0.7541768104145934,0.9867503209822364,LSCC,TTN
TYW1,-0.3842981163831275,0.10169247042388804,0.9420422850595617,LSCC,TTN
TYW3,-0.32383985983057195,0.05839151165667374,0.9420422850595617,LSCC,TTN
TYW5,-0.19795664861454332,0.2991700545779623,0.9513398560324463,LSCC,TTN
U2AF2,-0.03656966098916564,0.8059028782232733,0.9867503209822364,LSCC,TTN
U2SURP,-0.14548779042957083,0.28641545111214584,0.9513398560324463,LSCC,TTN
UACA,0.0650910621885854,0.6771502340340123,0.980822608285838,LSCC,TTN
UAP1,-0.15998939141353996,0.07379508646737802,0.9420422850595617,LSCC,TTN
UAP1L1,-0.17434693789182953,0.19901175422018935,0.9420422850595617,LSCC,TTN
UBA1,0.06486934118513066,0.7017292343559035,0.98558888769935,LSCC,TTN
UBA2,-0.1087579216449186,0.17737106536455538,0.9420422850595617,LSCC,TTN
UBA3,0.3320820046826239,0.07068014101141039,0.9420422850595617,LSCC,TTN
UBA5,-0.14652762098582528,0.20398132346370335,0.9420422850595617,LSCC,TTN
UBA52,0.023604684788895318,0.9188956574963387,0.9878193088765254,LSCC,TTN
UBA6,-0.0025587802290588657,0.9084289707193242,0.9870140905538481,LSCC,TTN
UBA7,-0.010773282445109,0.7241882821653342,0.98558888769935,LSCC,TTN
UBAC1,-0.110490708981421,0.49551063441572085,0.9674638017859387,LSCC,TTN
UBAC2,-0.044575393646601014,0.7056703868790799,0.98558888769935,LSCC,TTN
UBALD1,-0.08285603571244333,0.7095613266639275,0.98558888769935,LSCC,TTN
UBALD2,-0.02823608316566062,0.8294240291005348,0.9867503209822364,LSCC,TTN
UBAP2,0.12429791570658444,0.12193290935047116,0.9420422850595617,LSCC,TTN
UBAP2L,-0.08395376580687391,0.4425307478302072,0.9599999543441678,LSCC,TTN
UBASH3A,-0.15561256081379915,0.4110742945039768,0.9513398560324463,LSCC,TTN
UBASH3B,-0.12378024452327852,0.08162044027069061,0.9420422850595617,LSCC,TTN
UBE2A,-0.16291313175988098,0.3097872671909663,0.9513398560324463,LSCC,TTN
UBE2B,0.06812150697599612,0.7427461675152969,0.9867503209822364,LSCC,TTN
UBE2D4,-0.2604946902360265,0.36070001751476877,0.9513398560324463,LSCC,TTN
UBE2E2,0.08391299103373406,0.4997879361181953,0.9675899158800874,LSCC,TTN
UBE2E3,-0.3463487978149253,0.08774283438350032,0.9420422850595617,LSCC,TTN
UBE2F,0.01872624279745022,0.9280759260425617,0.9883751503511332,LSCC,TTN
UBE2G1,0.0316349671999826,0.8200502441711324,0.9867503209822364,LSCC,TTN
UBE2G2,0.05098867850415836,0.8105729652879385,0.9867503209822364,LSCC,TTN
UBE2H,0.11875315087389393,0.35397619719773077,0.9513398560324463,LSCC,TTN
UBE2J1,-0.11269342112995362,0.19257866854998118,0.9420422850595617,LSCC,TTN
UBE2J2,0.002209021821090784,0.9860159918770279,0.9971814788789993,LSCC,TTN
UBE2K,0.09552251154418334,0.6053737392119009,0.9749592579603074,LSCC,TTN
UBE2L3,-0.06223749161055658,0.6179745495715712,0.9763497048386507,LSCC,TTN
UBE2L6,0.0071126628789167645,0.9724597451477754,0.9939150164389933,LSCC,TTN
UBE2M,0.05775029923636732,0.6133814780662026,0.9758579631116102,LSCC,TTN
UBE2N,0.06690619751765264,0.7228711381098105,0.98558888769935,LSCC,TTN
UBE2O,0.03361847131196982,0.8148121440798063,0.9867503209822364,LSCC,TTN
UBE2Q1,-0.07126832146181994,0.590865995508485,0.9742236722152284,LSCC,TTN
UBE2Q2,0.09204842944316449,0.6538361515424163,0.9779536216688014,LSCC,TTN
UBE2R2,-0.1286476681213523,0.3606241910456779,0.9513398560324463,LSCC,TTN
UBE2S,-0.09035333861185257,0.49635950519186556,0.9674638017859387,LSCC,TTN
UBE2T,0.032731200687857065,0.7763988346690025,0.9867503209822364,LSCC,TTN
UBE2V1,0.3025948356262099,0.14840100327396652,0.9420422850595617,LSCC,TTN
UBE2V2,-0.3308295806360822,0.03995443779253847,0.9420422850595617,LSCC,TTN
UBE2Z,0.20147828178013938,0.02639053098404274,0.9420422850595617,LSCC,TTN
UBE3A,0.0922813641466892,0.45247017113792765,0.9599999543441678,LSCC,TTN
UBE3B,0.2921221580277307,0.08151098514850044,0.9420422850595617,LSCC,TTN
UBE3C,0.13483265960046142,0.1815767241671078,0.9420422850595617,LSCC,TTN
UBE4A,0.02176789928337919,0.8988751047121748,0.9870140905538481,LSCC,TTN
UBE4B,0.008789198417681332,0.9964572022277542,0.9993050364724749,LSCC,TTN
UBFD1,0.04421623268372499,0.7505117996745233,0.9867503209822364,LSCC,TTN
UBIAD1,-0.05346491089973193,0.7061221121570551,0.98558888769935,LSCC,TTN
UBL3,0.1981480487938252,0.2596598708014155,0.9471377200022526,LSCC,TTN
UBL4A,-0.03036823857257298,0.8364262789092877,0.9867503209822364,LSCC,TTN
UBL5,-0.11355285581291774,0.5532466387625117,0.9715821149554622,LSCC,TTN
UBL7,0.07319596038636286,0.7255828246666431,0.9860151326294428,LSCC,TTN
UBLCP1,0.07191280082146956,0.552333968325311,0.9715821149554622,LSCC,TTN
UBN1,-0.13836550446457568,0.46989387675021543,0.9621309847942403,LSCC,TTN
UBN2,-0.12379184283209044,0.243304882720339,0.9442200564631774,LSCC,TTN
UBOX5,-0.24704281786325133,0.08068831930329032,0.9420422850595617,LSCC,TTN
UBP1,0.13874534907816638,0.4255159698370642,0.9570552335753391,LSCC,TTN
UBQLN1,0.12120231813317031,0.42994817600977464,0.9572822726821738,LSCC,TTN
UBQLN2,-0.04437609604018278,0.6834024074053797,0.9819695024457848,LSCC,TTN
UBQLN4,0.06011654753914819,0.6083550140666611,0.9752433127948253,LSCC,TTN
UBR1,0.025931885452009307,0.9082589727414105,0.9870140905538481,LSCC,TTN
UBR2,-0.10341097835932178,0.49228319004030663,0.9657329993165337,LSCC,TTN
UBR3,-0.1050980752993137,0.3801513539917354,0.9513398560324463,LSCC,TTN
UBR4,0.3567829229593935,0.09097008431951106,0.9420422850595617,LSCC,TTN
UBR5,-0.37105328881644667,0.01668758156803355,0.9420422850595617,LSCC,TTN
UBR7,0.05902727303656097,0.5710038113887286,0.9715821149554622,LSCC,TTN
UBTD1,-0.12422812738499964,0.5447980241391706,0.9710614290743393,LSCC,TTN
UBTD2,0.19824989252233832,0.33448818482028997,0.9513398560324463,LSCC,TTN
UBTF,0.09430944475220837,0.38169246391957967,0.9513398560324463,LSCC,TTN
UBXN1,0.06892372333548813,0.7168256681269853,0.98558888769935,LSCC,TTN
UBXN11,-0.15897729105276276,0.5352033436017787,0.9707927894393605,LSCC,TTN
UBXN2A,0.09181264279585093,0.6897466126519172,0.9829379438725777,LSCC,TTN
UBXN2B,-0.10861274947962257,0.5303908162303488,0.9707927894393605,LSCC,TTN
UBXN4,0.030679653164173315,0.8780663169599809,0.9870140905538481,LSCC,TTN
UBXN6,-0.08422150604813139,0.5257178861357685,0.9707927894393605,LSCC,TTN
UBXN7,-0.07921180986196463,0.10615569442737037,0.9420422850595617,LSCC,TTN
UBXN8,-0.1997606475408917,0.5120579081773207,0.9706552127306162,LSCC,TTN
UCHL1,0.05470844944529163,0.048940085603818476,0.9420422850595617,LSCC,TTN
UCHL3,-0.10007658749918813,0.48226708315081335,0.9646979920266534,LSCC,TTN
UCHL5,-0.15355397520194053,0.16266556145201794,0.9420422850595617,LSCC,TTN
UCK1,-0.07535981820037546,0.6451836870411369,0.9779536216688014,LSCC,TTN
UCK2,-0.0888753274589188,0.3459735881232925,0.9513398560324463,LSCC,TTN
UCKL1,0.03184914930270971,0.9029982433150322,0.9870140905538481,LSCC,TTN
UEVLD,-0.005013948899397769,0.9166509183529764,0.9873887997216485,LSCC,TTN
UFC1,-0.15321288618502238,0.22124697707339347,0.9420422850595617,LSCC,TTN
UFL1,0.052711220667877035,0.7664294468103257,0.9867503209822364,LSCC,TTN
UFM1,-0.1439093027715319,0.24707863681493547,0.9442200564631774,LSCC,TTN
UFSP1,-0.029956293706293685,0.8940670663029749,0.9870140905538481,LSCC,TTN
UFSP2,-0.043380767838972156,0.7623854314973646,0.9867503209822364,LSCC,TTN
UGCG,-0.07650515119555362,0.6126333809126023,0.9752433127948253,LSCC,TTN
UGDH,0.028410250739972054,0.5757674974801262,0.9722647529036136,LSCC,TTN
UGGT1,-0.05814058232788888,0.6759476936536324,0.980822608285838,LSCC,TTN
UGGT2,-0.07062944795142945,0.6259557752668461,0.97780626891736,LSCC,TTN
UGP2,-0.1725770359671288,0.19395854197217954,0.9420422850595617,LSCC,TTN
UGT1A10,0.16243621586286594,0.3635663514782467,0.9513398560324463,LSCC,TTN
UGT1A6,-0.14843013024127583,0.02221148855904511,0.9420422850595617,LSCC,TTN
UGT1A7,-0.011741451676664072,0.8639801872693759,0.9868567130732239,LSCC,TTN
UGT8,-0.024943574905417987,0.4977565262985857,0.9675899158800874,LSCC,TTN
UHRF1,-0.04258473724417999,0.5174383354415281,0.9707927894393605,LSCC,TTN
UHRF1BP1L,0.08786859425404314,0.5991379857904526,0.9742236722152284,LSCC,TTN
UHRF2,-0.06756923417140137,0.6091723837413736,0.9752433127948253,LSCC,TTN
UIMC1,-0.012048323193834087,0.8668050896875865,0.9868567130732239,LSCC,TTN
ULBP3,0.35105224963715526,0.09033153608609291,0.9420422850595617,LSCC,TTN
ULK1,0.021471945874287912,0.9340960758039719,0.9883751503511332,LSCC,TTN
ULK3,0.01445013964363806,0.9848115820050456,0.9971814788789993,LSCC,TTN
UMAD1,-0.22316595942756934,0.1960889624547978,0.9420422850595617,LSCC,TTN
UMPS,-0.03884060985454174,0.3170594812001868,0.9513398560324463,LSCC,TTN
UNC119,-0.21407945769400882,0.1637681182393229,0.9420422850595617,LSCC,TTN
UNC119B,-0.12746212765562603,0.3811715738212955,0.9513398560324463,LSCC,TTN
UNC13B,-0.07028613801059613,0.3262619994353796,0.9513398560324463,LSCC,TTN
UNC13D,-0.1115533073737408,0.23197887627175573,0.9420422850595617,LSCC,TTN
UNC45A,-0.06807645253756495,0.5564306970424253,0.9715821149554622,LSCC,TTN
UNC45B,0.11200958370769692,0.631518256152164,0.9779536216688014,LSCC,TTN
UNC5B,-0.026985223031122052,0.6683121466478739,0.9795769935619838,LSCC,TTN
UNC5C,0.07867346938775516,0.8089711116785767,0.9867503209822364,LSCC,TTN
UNC93B1,-0.24137259799024502,0.04011426632995005,0.9420422850595617,LSCC,TTN
UNG,-0.03952310898654543,0.6243609548388911,0.9773655699530147,LSCC,TTN
UNK,0.06644400491149716,0.7561648592503057,0.9867503209822364,LSCC,TTN
UNKL,0.16540734806988677,0.4598331919486982,0.9607206617778876,LSCC,TTN
UPF1,0.1844732280103797,0.16123633535689008,0.9420422850595617,LSCC,TTN
UPF2,0.18101538554324936,0.05535816787756981,0.9420422850595617,LSCC,TTN
UPF3A,0.12192180884131348,0.5404888689028831,0.9707927894393605,LSCC,TTN
UPF3B,-0.14702692818017893,0.37646681874451726,0.9513398560324463,LSCC,TTN
UPK1B,0.13677421649557875,0.0622440397011882,0.9420422850595617,LSCC,TTN
UPP1,-0.1531889163468111,0.06953848366506554,0.9420422850595617,LSCC,TTN
UPRT,-0.062026402390179425,0.5535908198949857,0.9715821149554622,LSCC,TTN
UQCC1,0.06959816499290183,0.720358034147325,0.98558888769935,LSCC,TTN
UQCC2,0.1549215103781667,0.4251099978901569,0.9570552335753391,LSCC,TTN
UQCC3,0.45602426131590956,0.04521540425766484,0.9420422850595617,LSCC,TTN
UQCR10,0.12068658895284284,0.5271772675298833,0.9707927894393605,LSCC,TTN
UQCRB,0.3519462348796714,0.08321516982473985,0.9420422850595617,LSCC,TTN
UQCRC1,0.22363395118813076,0.26997411963489293,0.9513398560324463,LSCC,TTN
UQCRC2,0.34871977867333903,0.08619695522839751,0.9420422850595617,LSCC,TTN
UQCRFS1,0.25131950093250405,0.24359912485550128,0.9442200564631774,LSCC,TTN
UQCRH,-0.02720634628529367,0.8724675794908084,0.9868567130732239,LSCC,TTN
UQCRQ,0.42266692286042135,0.0385504770127299,0.9420422850595617,LSCC,TTN
URB1,-0.02250400528264307,0.8965165210015313,0.9870140905538481,LSCC,TTN
URB2,-0.0678029400939617,0.5863571108154542,0.9729914215882017,LSCC,TTN
URGCP,0.04267481744261936,0.6854472055490838,0.9826641335714564,LSCC,TTN
URI1,-0.2149444818815417,0.114841991295636,0.9420422850595617,LSCC,TTN
URM1,0.1009648246490352,0.6698996596439426,0.9800383353467876,LSCC,TTN
UROD,-0.008323719624029224,0.9110102617630353,0.9870140905538481,LSCC,TTN
UROS,0.2596231168212592,0.21883559840465427,0.9420422850595617,LSCC,TTN
USB1,-0.11218927822701408,0.6883327931975762,0.982769385172101,LSCC,TTN
USE1,-0.33245663005724924,0.09520712541605501,0.9420422850595617,LSCC,TTN
USF1,-0.07605223723644777,0.6696084158918062,0.9800383353467876,LSCC,TTN
USF2,-0.034270102962053406,0.8210608731666345,0.9867503209822364,LSCC,TTN
USHBP1,-0.07609564863813684,0.6376863536815731,0.9779536216688014,LSCC,TTN
USO1,0.1409055367504206,0.24714167785716257,0.9442200564631774,LSCC,TTN
USP1,0.16265661582999047,0.48319320861712156,0.9646979920266534,LSCC,TTN
USP10,0.02465181876946576,0.7844771541909472,0.9867503209822364,LSCC,TTN
USP11,-0.08881810913544663,0.49076724457938303,0.9655710358547571,LSCC,TTN
USP12,-0.07444954426378575,0.650302542051562,0.9779536216688014,LSCC,TTN
USP13,-0.09410713125883408,0.2443649258115016,0.9442200564631774,LSCC,TTN
USP14,-0.10895992552339306,0.1333766832984883,0.9420422850595617,LSCC,TTN
USP15,-0.0944336236518899,0.5055969399473477,0.9686097573118041,LSCC,TTN
USP16,-0.0006334609662782542,0.9451858269162188,0.9908743527702227,LSCC,TTN
USP18,0.05534415321674235,0.5331551248389204,0.9707927894393605,LSCC,TTN
USP19,-0.051008588934285504,0.6963728809620499,0.984690516078434,LSCC,TTN
USP20,-0.120723703541041,0.5312365484276824,0.9707927894393605,LSCC,TTN
USP22,-0.12324092316352375,0.40203338577146386,0.9513398560324463,LSCC,TTN
USP24,0.015656943675519508,0.9473336060501374,0.9909939217286048,LSCC,TTN
USP25,0.025280060496778667,0.892900159387518,0.9870140905538481,LSCC,TTN
USP28,-0.1644894747196538,0.32861138960930425,0.9513398560324463,LSCC,TTN
USP3,0.030394141462252888,0.9033090929733274,0.9870140905538481,LSCC,TTN
USP30,-0.18491821645846418,0.022973236339992948,0.9420422850595617,LSCC,TTN
USP31,0.07928589769619376,0.649103445187716,0.9779536216688014,LSCC,TTN
USP32,-0.039151637835848296,0.7227002719508477,0.98558888769935,LSCC,TTN
USP33,-0.12394455389811426,0.43126298896603443,0.9572822726821738,LSCC,TTN
USP34,-0.16948454022757425,0.2995266531698709,0.9513398560324463,LSCC,TTN
USP35,-0.47499290425632346,0.02564873705725535,0.9420422850595617,LSCC,TTN
USP36,-0.24282547947408634,0.14014585989011433,0.9420422850595617,LSCC,TTN
USP37,0.3044308632543927,0.2636710278489497,0.9489257995991055,LSCC,TTN
USP38,-0.11019442418189451,0.5213325367557031,0.9707927894393605,LSCC,TTN
USP39,-0.010146780464117877,0.794313884277574,0.9867503209822364,LSCC,TTN
USP4,0.0751317181270742,0.625180961146081,0.9773655699530147,LSCC,TTN
USP40,-0.035736709111322096,0.6699441651284277,0.9800383353467876,LSCC,TTN
USP42,0.07305832712179466,0.7043309078426769,0.98558888769935,LSCC,TTN
USP43,0.09561816585521599,0.3228089004215634,0.9513398560324463,LSCC,TTN
USP45,-0.04054014840608548,0.9034291312675258,0.9870140905538481,LSCC,TTN
USP46,-0.2789485403361933,0.1288852939466569,0.9420422850595617,LSCC,TTN
USP47,0.08480770285464378,0.5207552262369521,0.9707927894393605,LSCC,TTN
USP48,0.15339836516401428,0.24745885123973288,0.9442200564631774,LSCC,TTN
USP5,0.05610333938507317,0.6076677644478801,0.9749935106672285,LSCC,TTN
USP53,-0.23076845754864328,0.11266944950013459,0.9420422850595617,LSCC,TTN
USP54,-0.0684713025959992,0.5750563219530447,0.9722647529036136,LSCC,TTN
USP6NL,-0.04928662668600747,0.5742822711141049,0.9722647529036136,LSCC,TTN
USP7,0.025127929346195566,0.8487152945775712,0.9867503209822364,LSCC,TTN
USP8,0.042194454152658545,0.8312549348655213,0.9867503209822364,LSCC,TTN
USP9X,0.028322296898148358,0.8674574495032294,0.9868567130732239,LSCC,TTN
USP9Y,0.10795086182714231,0.454863028912196,0.9599999543441678,LSCC,TTN
UST,-0.3966228140304747,0.1561207128056965,0.9420422850595617,LSCC,TTN
UTP14A,0.11756432422067103,0.4845530397396376,0.9646979920266534,LSCC,TTN
UTP15,-0.21688779486767107,0.2005333403507923,0.9420422850595617,LSCC,TTN
UTP18,0.0797644692768531,0.5695465016744112,0.9715821149554622,LSCC,TTN
UTP20,0.06098912697209913,0.6249505526680184,0.9773655699530147,LSCC,TTN
UTP23,0.03816829455374343,0.8649207892890565,0.9868567130732239,LSCC,TTN
UTP3,0.4849109868459714,0.012742740347617451,0.9420422850595617,LSCC,TTN
UTP6,-0.07762129511355509,0.5127414260165929,0.9706552127306162,LSCC,TTN
UTRN,-0.012664000086600735,0.8369922772491776,0.9867503209822364,LSCC,TTN
UTY,0.15247211833250607,0.498121402777694,0.9675899158800874,LSCC,TTN
UVRAG,-0.02691406890323289,0.835540638381824,0.9867503209822364,LSCC,TTN
UVSSA,0.05774701304887059,0.7929921927459609,0.9867503209822364,LSCC,TTN
UXS1,-0.04319345515165951,0.7188981550693498,0.98558888769935,LSCC,TTN
UXT,-0.08696663243876866,0.6927609283264529,0.9838418664676183,LSCC,TTN
VAC14,0.015525109565357242,0.9598322022519041,0.9920163132196992,LSCC,TTN
VAMP3,-0.1388725438648039,0.3928862751046307,0.9513398560324463,LSCC,TTN
VAMP4,0.10218999266986889,0.5813356497697164,0.9725575755377501,LSCC,TTN
VAMP5,-0.16450596617005286,0.2701706653541508,0.9513398560324463,LSCC,TTN
VAMP7,0.013232077716028176,0.9438259896835249,0.9907914034102979,LSCC,TTN
VAMP8,0.07110401208698425,0.6292496439737748,0.9779536216688014,LSCC,TTN
VANGL1,0.25566519393918774,0.09886259491582713,0.9420422850595617,LSCC,TTN
VANGL2,-0.06358250882244698,0.3319526833898353,0.9513398560324463,LSCC,TTN
VAPA,0.15544367259480857,0.2305984024048593,0.9420422850595617,LSCC,TTN
VAPB,-0.04279891934690694,0.7321785595219091,0.9867503209822364,LSCC,TTN
VARS2,-0.22971707085484172,0.016301811894426123,0.9420422850595617,LSCC,TTN
VASH1,0.0352665909941452,0.8811823517357411,0.9870140905538481,LSCC,TTN
VASN,-0.1225386455649613,0.18238701099550558,0.9420422850595617,LSCC,TTN
VASP,-0.033605519867129785,0.553228855532838,0.9715821149554622,LSCC,TTN
VAT1,0.04264678819632384,0.8133231465338637,0.9867503209822364,LSCC,TTN
VAT1L,0.1835719473351931,0.22567956692538116,0.9420422850595617,LSCC,TTN
VAV1,-0.04722580051527425,0.3573650727953236,0.9513398560324463,LSCC,TTN
VAV2,0.06535762998611305,0.5108908444932521,0.9702244952465653,LSCC,TTN
VAV3,0.08113210319092667,0.6061881749253444,0.9749935106672285,LSCC,TTN
VCAM1,0.061234431203471495,0.4681614285051079,0.9621309847942403,LSCC,TTN
VCAN,0.09905651623917888,0.45809922611466347,0.960460958396219,LSCC,TTN
VCL,0.08545015356160868,0.47962351513453194,0.9644534753077506,LSCC,TTN
VCP,0.011559647782557914,0.9827643331765322,0.9969702356508967,LSCC,TTN
VCPIP1,-0.010707172084881145,0.8921843192891881,0.9870140905538481,LSCC,TTN
VCPKMT,-0.25075450982709047,0.2877099208083973,0.9513398560324463,LSCC,TTN
VDAC1,-0.09156903468048982,0.41830055795080245,0.9536216269045492,LSCC,TTN
VDAC2,0.09838265449720562,0.3412268077915298,0.9513398560324463,LSCC,TTN
VDAC3,0.18827685249182585,0.21315048496118494,0.9420422850595617,LSCC,TTN
