,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9443,UNC45B,-0.38584903869365506,0.4445405247810683,0.007461645392754773,0.24118733244415252,-0.8303895634747234,0.004016221884911645,luad,False,False,False
9444,UNC5B,0.640445006044394,0.6845612373950422,1.686127075514251e-10,0.00013781496115246482,-0.04411623135064813,0.7398827797454106,luad,False,True,False
9445,UNC79,0.20591692536822265,-0.11037381404886049,0.5914307624901936,0.520829297996574,0.31629073941708313,0.2825835540477576,luad,False,False,False
9446,UNC93B1,0.48317926607108735,0.5259931434336065,1.488392150531705e-06,0.0028351695835792078,-0.042813877362519126,0.7263995641064638,luad,False,True,False
9447,UNG,0.7229457491358253,0.6747263167444895,4.353231388990261e-11,6.363474816740812e-07,0.04821943239133586,0.6372227658749302,luad,True,True,False
9448,UNKL,0.20142405991752788,0.43074494672729813,0.0001276505818348356,0.2387910331115025,-0.22932088680977025,0.23008585177796215,luad,False,False,False
9449,UPF3A,0.33232158404650936,0.6238853144100663,4.7793905121944584e-09,0.0548269005021379,-0.291563730363557,0.04423883259800559,luad,False,True,False
9450,UPF3B,0.2970440316896896,0.5864380455404681,4.014831521243421e-08,0.07852345455098765,-0.28939401385077845,0.06522278762093925,luad,False,True,False
9451,UPP1,0.8050230296059098,0.8315544198434318,4.6063190694945926e-20,3.2418175594131743e-09,-0.026531390237522046,0.7041682006395656,luad,True,True,False
9452,UPRT,0.5469860649623706,0.5239968627669472,1.6575625085911877e-06,0.0005563503840726974,0.02298920219542333,0.8599015913644318,luad,False,True,False
9453,UQCC1,0.5124011674383532,0.4098670703580627,0.0002872982268534836,0.0013984194048975568,0.10253409708029049,0.4902647179236158,luad,False,False,False
9454,UQCC2,0.2997774638155912,0.5189233498790279,2.172499456166169e-06,0.0756847213478124,-0.21914588606343666,0.1668815231047861,luad,False,True,False
9455,UQCC3,0.10234646336785684,0.40132679940583066,0.0003944262426958378,0.5525321502746808,-0.2989803360379738,0.0770488543031183,luad,False,False,False
9456,UQCR10,0.17429573361741413,0.3016669830504658,0.010017479430077785,0.3241975094174234,-0.12737124943305167,0.5366048652101465,luad,False,False,False
9457,UQCR11,0.08212402166109237,-0.012073430455529157,0.9186811974763264,0.6339603722825028,0.09419745211662152,0.648014873230671,luad,False,False,False
9458,UQCRB,0.4077954797074805,0.24789786343729145,0.03320840302515738,0.013556674539280117,0.15989761627018903,0.4266969540560548,luad,False,False,False
9459,UQCRC1,0.4022597950582366,0.26289787521418306,0.023635839944935493,0.015011022278207746,0.13936191984405355,0.4800573561954625,luad,False,False,False
9460,UQCRC2,0.5039317399801724,0.38157916195136204,0.0007951716601697136,0.0017273831574445187,0.12235257802881033,0.42514241969758615,luad,False,False,False
9461,UQCRFS1,0.1763401204051272,0.12900279807628257,0.27333441588831503,0.3035780682020633,0.04733732232884463,0.8134039890933813,luad,False,False,False
9462,UQCRH,0.239997926464805,0.20639701041717667,0.07767856361376492,0.15857784930672783,0.033600916047628326,0.8550395191214226,luad,False,False,False
9463,UQCRQ,0.4889973445683074,0.2642251540276918,0.022915196178955304,0.0024750816273920594,0.2247721905406156,0.1516164866938661,luad,False,False,False
9464,URB1,-0.08609352048262492,0.23161948524915715,0.0470737419950789,0.6175966077895099,-0.31771300573178207,0.06426587540342193,luad,False,False,False
9465,URB2,0.5544675120461996,0.49352307232535475,7.899046225476982e-06,0.00044974821507086404,0.060944439720844845,0.6399498807970898,luad,False,False,False
9466,URGCP,0.7668943556987535,0.708860848575096,1.587211279450452e-12,4.9108489560930866e-08,0.05803350712365751,0.5566861429487976,luad,True,True,False
9467,URI1,0.6848587421125759,0.744304672615147,2.9636961129450735e-14,4.081383665595928e-06,-0.059445930502571076,0.6567492149798488,luad,True,True,False
9468,URM1,0.6144074543566093,0.5015794810652947,7.179996977927094e-06,0.00011084348229599993,0.11282797329131455,0.424331898803866,luad,False,False,False
9469,UROD,0.7094101982645719,0.4232281127142883,0.00017199474705431117,1.2736249936033103e-06,0.28618208555028357,0.05737564268699927,luad,True,False,False
9470,UROS,0.5687366975420619,0.3916595760513856,0.0005589672465431886,0.0002955386452989817,0.17707712149067628,0.28231151583767145,luad,False,False,False
9471,USB1,0.4599904242699569,0.07420765740314555,0.730387404787954,0.15456772440504388,0.38578276686681134,0.2560184191033853,luad,False,False,False
9472,USE1,0.365166626852041,0.3679057296608186,0.0012602917258856662,0.02852953443372807,-0.0027391028087775937,0.987778965727059,luad,False,False,False
9473,USF1,0.21231895083438104,0.49503476197411667,7.335879622198796e-06,0.21379866524679952,-0.28271581113973565,0.10370908937435117,luad,False,False,False
9474,USF2,0.49364698003361906,0.5049354482545204,4.479684333822377e-06,0.002216691940961512,-0.011288468220901349,0.9116322078219992,luad,False,True,False
9475,USF3,-0.4935920056028019,-0.3277449553058464,0.14695659285559357,0.05201147782336671,-0.1658470502969555,0.506108301149408,luad,False,False,False
9476,USH2A,0.09313940725793146,-0.06473061763050333,0.7585345596479804,0.7514763769691757,0.1578700248884348,0.5249355392219519,luad,False,False,False
9477,USHBP1,0.32492994422264526,0.3350090518723845,0.03010658376077482,0.1746677624377628,-0.010079107649739238,0.9974912035074918,luad,False,False,False
9478,USO1,0.14702353006132363,0.47231489226245515,3.4801547312777696e-08,0.25020308298109006,-0.32529136220113153,0.11677101113067372,luad,False,True,False
9479,USP10,0.8445901290238982,0.8608740141427174,8.078061536360741e-23,9.485686129992778e-11,-0.016283885118819175,0.7816056603821239,luad,True,True,False
9480,USP11,0.7151705409437411,0.6040121365553607,1.2163318400969098e-08,9.525481323482113e-07,0.11115840438838043,0.42222226254274653,luad,True,True,False
9481,USP12,0.6361316150956718,0.4533241246933738,4.992705028918728e-05,3.0487979810632536e-05,0.18280749040229805,0.2746296872874817,luad,False,False,False
9482,USP13,0.8863978900082187,0.8779341041113663,9.91891397972156e-25,6.448817228361692e-13,0.008463785896852372,0.8414293745234672,luad,True,True,False
9483,USP14,0.7724316731002441,0.7724049308697124,7.694239537497652e-16,3.4190605329817254e-08,2.674223053167335e-05,0.9717614935236039,luad,True,True,False
9484,USP15,0.44535148731410684,0.6739678177626233,4.662363864743272e-11,0.006491133547800418,-0.22861633044851642,0.23897135602282904,luad,False,True,False
9485,USP18,0.6764298049872904,0.7818649204524339,1.265820350592996e-07,0.011125002497801385,-0.1054351154651435,0.31286130348996166,luad,False,True,False
9486,USP20,-0.03273598831959149,0.04143064922796817,0.7471504915448147,0.8712307926384304,-0.07416663754755967,0.627195241733338,luad,False,False,False
9487,USP22,0.5797034093205887,0.6689399928536556,7.309915970268425e-11,0.00021120494087978513,-0.08923658353306685,0.5071935574327058,luad,False,True,False
9488,USP25,0.828460773817352,0.6764051367291942,3.737264118653443e-11,4.456693901963606e-10,0.15205563708815772,0.2405366518532016,luad,True,True,False
9489,USP28,0.825007829221162,0.8212108391463706,3.2491659041374544e-19,6.079527180716132e-10,0.0037969900747913954,0.9722080988002023,luad,True,True,False
9490,USP3,0.728992725761133,0.5955129789848187,2.186477744691055e-08,4.606388299590322e-07,0.13347974677631436,0.25084797812826354,luad,True,True,False
9491,USP30,0.6856476515967902,0.5514332784958376,1.323590773743656e-06,1.0658610044311908e-05,0.13421437310095263,0.3000804385767528,luad,False,True,False
9492,USP32,0.6507146116229658,0.7147228937444606,8.565755445619271e-13,1.733558894513632e-05,-0.06400828212149479,0.49083414321346097,luad,False,True,False
9493,USP33,0.6342401682136147,0.18585791300978408,0.1128667090684632,3.273479774087343e-05,0.4483822552038307,0.12242867230998301,luad,False,False,False
9494,USP35,0.32801506791327173,0.19708120790160705,0.28792921573453456,0.21486392327462217,0.13093386001166468,0.6846357738163783,luad,False,False,False
9495,USP36,0.5898333598308292,0.2926542331028688,0.011396241181401427,0.00015319407350004622,0.2971791267279604,0.08067136299337889,luad,False,False,False
9496,USP37,0.020627117855980114,-0.06277762135435482,0.7509735275079503,0.9373687517963192,0.08340473921033492,0.7692649349460924,luad,False,False,False
9497,USP38,0.31146376802228337,0.3598643888298942,0.0020532229161084655,0.0685569254820577,-0.04840062080761082,0.851292866853915,luad,False,False,False
9498,USP39,0.6556829334832889,0.5519098653026334,3.449272393662132e-07,1.4204329746100464e-05,0.10377306818065546,0.3058596419888189,luad,False,True,False
9499,USP40,0.7811382172486205,0.7113891331320977,1.2187522826514345e-12,1.8950421952382603e-08,0.06974908411652281,0.4257247432457618,luad,True,True,False
9500,USP42,0.7697580122449936,0.49348940944673825,0.004785771786248058,0.00011619907054175148,0.2762686027982554,0.14780293682604737,luad,False,False,False
9501,USP43,0.2633461146515672,0.46286573584749247,0.00032816808508128907,0.18444043713178165,-0.19951962119592526,0.3878082214071301,luad,False,False,False
9502,USP46,0.5735190597950172,0.3862462018094252,0.000676383988159557,0.0002556339083562728,0.18727285798559196,0.2035311895340276,luad,False,False,False
9503,USP47,0.7864448028719621,0.7488986619925447,1.6863665380150527e-14,1.3051852913102004e-08,0.03754614087941732,0.6897265961322687,luad,True,True,False
9504,USP48,0.7443569135525737,0.5862217719312307,4.072477930151553e-08,1.9478762196186725e-07,0.158135141621343,0.2227886836381635,luad,True,True,False
9505,USP5,0.7830530189766348,0.7924461564453643,4.0752345898228766e-17,1.6584421903106406e-08,-0.009393137468729496,0.9062173735379365,luad,True,True,False
9506,USP53,0.1407809078048012,0.548409636970014,1.8709099958980645e-06,0.4198666708145514,-0.40762872916521276,0.03334592859087537,luad,False,True,False
9507,USP54,0.7966932365577787,0.6609752116777323,1.4645957646259956e-10,6.161055742781402e-09,0.13571802488004636,0.1840313967948114,luad,True,True,False
9508,USP6NL,0.5833704093727501,0.6848609688432089,1.7066142862829872e-11,0.00018825666985954986,-0.10149055947045882,0.3832791228893766,luad,False,True,False
9509,USP7,0.7708494183856482,0.7385887789742602,5.879764625921691e-14,3.7956180894384693e-08,0.032260639411388015,0.707022334145095,luad,True,True,False
9510,USP8,0.7601772336767921,0.6876140500945406,1.314702038122039e-11,7.520757933644014e-08,0.07256318358225156,0.4300285272724397,luad,True,True,False
9511,USP9Y,0.40362117461783537,0.16379248399432417,0.19959311357175943,0.024342368428493143,0.2398286906235112,0.22984605141622338,luad,False,False,False
9512,UST,0.34986833813744284,-0.2626966489001256,0.24995405549710006,0.3560130653501945,0.6125649870375685,0.22402892275729736,luad,False,False,False
9513,UTP11,0.16160755354030115,0.34905851498564644,0.002303046397515105,0.3463798208704353,-0.1874509614453453,0.24960065064311476,luad,False,False,False
9514,UTP14A,0.38232004644127143,0.39180400891406436,0.0005561061133638669,0.02138242384112221,-0.009483962472792928,0.9459493117140934,luad,False,False,False
9515,UTP15,0.2753581056711447,0.16822650380307735,0.15193356348931825,0.10406913192031376,0.10713160186806736,0.51149109094655,luad,False,False,False
9516,UTP18,0.4219274901938742,0.402975055128859,0.0003712686156407468,0.010372599998891082,0.018952435065015205,0.916616971111333,luad,False,False,False
9517,UTP20,0.7324695755236608,0.6781816905575241,3.176622401567755e-11,3.810549219124444e-07,0.05428788496613668,0.6224191796832227,luad,True,True,False
9518,UTP23,0.6062642672783457,0.5245579945520402,1.6082679411921767e-06,8.889978085237513e-05,0.08170627272630548,0.5847460643009492,luad,False,True,False
9519,UTP3,0.0672716807300803,0.12947903918560094,0.27155250086830207,0.6966641847236744,-0.06220735845552064,0.7754030933252916,luad,False,False,False
9520,UTP4,0.4406492206412938,0.2874017312737356,0.013033349438159326,0.007150059099228191,0.15324748936755822,0.3565012268967884,luad,False,False,False
9521,UTP6,0.38922672658000473,0.1977646798355926,0.09121962607423452,0.018960127545582305,0.19146204674441214,0.30508025454339305,luad,False,False,False
9522,UTRN,0.8412993602919699,0.6933824247201734,7.53946190594816e-12,1.3187314685611027e-10,0.14791693557179653,0.07315565486209251,luad,True,True,False
9523,UVRAG,0.8546106777415102,0.5541772513281306,3.017151930092279e-07,3.31312332807992e-11,0.30043342641337967,0.021270424325218577,luad,True,True,False
9524,UVSSA,0.3613420204058269,0.33864527991258964,0.0036176444879064567,0.03881828510224082,0.022696740493237277,0.8887896584108411,luad,False,False,False
9525,UXS1,0.6379338313804696,0.6448841772485503,5.605087950575499e-10,2.847818104866353e-05,-0.006950345868080743,0.9852834366411004,luad,False,True,False
9526,UXT,-0.18268982336626707,-0.04131081169361682,0.7267378205652153,0.2862150221220856,-0.14137901167265027,0.47561125854402886,luad,False,False,False
9527,VAC14,0.7133333336237194,0.6905478024708053,9.924465468911676e-12,1.0458075219850073e-06,0.02278553115291415,0.8370896154549129,luad,True,True,False
9528,VAMP2,0.22826665650825045,0.14552795611925728,0.21602603388206792,0.18056361628224232,0.08273870038899317,0.5931239679577935,luad,False,False,False
9529,VAMP3,0.32649869463274955,0.4794540808756245,1.5464549827345386e-05,0.05195705593178396,-0.15295538624287497,0.42984276475733063,luad,False,False,False
9530,VAMP4,0.6817482884956709,0.33496278085793857,0.005236499868803799,1.7362910921111057e-05,0.34678550763773236,0.057473345227420695,luad,False,False,False
9531,VAMP5,-0.014492843386277873,0.24245866290853668,0.03740043396637456,0.9331419175732848,-0.25695150629481456,0.07863766195277319,luad,False,False,False
9532,VAMP7,0.6675778599357561,0.6976563138194142,4.951768012624659e-12,8.684689214296224e-06,-0.03007845388365804,0.8127167014123513,luad,False,True,False
9533,VAMP8,0.7451862120635776,0.619469637162296,4.001370609293184e-09,1.8562726886538153e-07,0.12571657490128163,0.1923307360299178,luad,True,True,False
9534,VANGL1,0.3478121784652294,0.4876227106291122,1.3965565907584839e-05,0.0473223367865417,-0.13981053216388284,0.3403513963113992,luad,False,False,False
9535,VANGL2,0.5735120004496739,0.6735424025452512,4.456085002277618e-08,0.0017634968943193523,-0.10003040209557734,0.45581911181509327,luad,False,True,False
9536,VAPA,0.7349250394852593,0.5150169347058646,2.1277992723911834e-11,1.9921876569377108e-13,0.2199081047793947,0.0883464213246966,luad,True,True,False
9537,VAPB,0.7036843462742897,0.7170882923253215,6.649340418580407e-13,1.68850762528676e-06,-0.01340394605103179,0.9410124315075256,luad,True,True,False
9538,VARS,0.27695433822051063,0.6410534361543258,7.626284778084194e-10,0.10199725398198917,-0.3640990979338151,0.02616118906765623,luad,False,True,False
9539,VARS2,0.5431010572278153,0.6054519263245559,1.0994221172559142e-08,0.0006201168613051705,-0.06235086909674059,0.5891585750612609,luad,False,True,False
9540,VASH1,0.6200129638315093,0.504729667578315,3.916486363301498e-05,0.0005615649234010776,0.11528329625319422,0.46449534716155505,luad,False,False,False
9541,VASN,0.6400493787809033,0.5369128918715703,8.158731581578836e-07,2.6272716033321826e-05,0.10313648690933297,0.42078590349898215,luad,False,True,False
9542,VASP,0.8290776971208798,0.8273143282642879,1.0421581161611087e-19,4.2131290215729134e-10,0.001763368856591896,0.9426241471468765,luad,True,True,False
9543,VAT1,0.691770924902896,0.6023617557956915,1.3648714094253254e-08,2.9742982935949823e-06,0.08940916910720453,0.4157296611710122,luad,True,True,False
9544,VAT1L,0.4813678615510359,0.5106147567251503,0.0007613665994718172,0.08138265300929257,-0.02924689517411444,0.8791547823151649,luad,False,False,False
9545,VAV1,0.8046108366974086,0.7835071844985254,1.5702374679090033e-16,3.3488725688662943e-09,0.021103652198883216,0.8120673552096052,luad,True,True,False
9546,VAV2,0.725442740440611,0.6808949214127853,2.472919545931694e-11,5.574288630169839e-07,0.044547819027825675,0.6308740736861425,luad,True,True,False
9547,VAV3,0.34528276086128057,0.3149120788539832,0.006280615904213337,0.039160546379007455,0.030370682007297367,0.8777435641777975,luad,False,False,False
9548,VBP1,0.49140281344892695,0.43884195580122415,9.185559287339447e-05,0.0023382982400576716,0.0525608576477028,0.7313481949302647,luad,False,False,False
9549,VCAM1,0.8174919955389053,0.8309479422139151,5.1840744209629073e-20,1.1682724319605742e-09,-0.013455946675009822,0.8393991523129403,luad,True,True,False
9550,VCAN,0.6840004630749978,0.8613765405246316,7.156645276191183e-23,4.242419121901586e-06,-0.1773760774496338,0.026870938687246895,luad,True,True,False
9551,VCL,0.5542242674113981,0.6796269547501569,2.780854792715128e-11,0.0004529051082323152,-0.1254026873387588,0.2600451929609202,luad,False,True,False
9552,VDAC1,0.7637131673007322,0.6319241382891573,1.5617589612596229e-09,6.01969360621013e-08,0.13178902901157497,0.2848969694195702,luad,True,True,False
9553,VDAC2,0.8326785662129412,0.5589509255070265,2.2687929542219723e-07,3.021236283894395e-10,0.2737276407059147,0.009430938009385489,luad,True,True,False
9554,VDAC3,0.7832327136213741,0.48023236694349697,1.491182900199709e-05,1.6377034829341036e-08,0.3030003466778772,0.03304807462838627,luad,True,False,False
9555,VDR,0.6277786251974629,0.669036190807066,3.776547490902292e-09,0.0001199465336482307,-0.04125756560960314,0.660120119818072,luad,False,True,False
9556,VEGFA,0.6104592655899227,0.5364085885813641,7.102512710349364e-05,0.0009265938049716054,0.07405067700855861,0.6482449960854768,luad,False,False,False
9557,VEGFC,0.636344027237307,0.7104893090285256,1.5424753359464737e-08,0.003398848328149939,-0.0741452817912186,0.6201043236539682,luad,False,True,False
9558,VEGFD,0.45829814835212646,0.5687673049941473,3.4204802061808125e-07,0.008342152668729843,-0.11046915664202084,0.5444434752738256,luad,False,True,False
9559,VEPH1,0.6332555211045116,0.7129783249226015,1.0308109901648028e-12,3.396288343253492e-05,-0.07972280381808994,0.4896518696060803,luad,False,True,False
9560,VEZF1,0.6130702880880161,0.3726865797983321,0.0010752754659607551,7.03289345606914e-05,0.24038370828968403,0.16108142188141883,luad,False,False,False
9561,VEZT,0.576383984980805,0.5587744277270098,2.2930142598419165e-07,0.00023410666191301874,0.017609557253795205,0.8979727229586816,luad,False,True,False
9562,VGLL4,0.55471327719218,0.5425249539127742,5.940553850541996e-07,0.00044657852727090477,0.012188323279405777,0.9247942566164283,luad,False,True,False
9563,VHL,0.34722297387521883,0.27073965676207207,0.0291585530865978,0.07023970879883715,0.07648331711314676,0.6825360475075999,luad,False,False,False
9564,VIL1,0.9361483940179828,0.8631495716540468,4.6502157019252285e-23,5.3193003415389144e-17,0.07299882236393596,0.07074329605837618,luad,True,True,False
9565,VILL,0.7657903418856067,0.8417968015065334,5.81605005454098e-21,5.2722676763072465e-08,-0.07600645962092667,0.6137134744054048,luad,True,True,False
9566,VIM,0.6813291511997195,0.7237113283949058,3.22707130947096e-13,4.78150714880918e-06,-0.04238217719518633,0.5965011392797748,luad,True,True,False
9567,VIPAS39,0.5193632412075844,0.4890517322066078,9.810699219625421e-06,0.0011706648848270444,0.030311509000976566,0.8480464011497584,luad,False,False,False
9568,VIPR1,0.06475560355653187,0.30925344946744776,0.034412815921760515,0.7533076551375947,-0.2444978459109159,0.28051224814864695,luad,False,False,False
9569,VKORC1,0.4975882358320267,0.49984432010819396,5.784024531949055e-06,0.0020164691140255172,-0.0022560842761672473,0.976793390217114,luad,False,False,False
9570,VKORC1L1,0.7185376398254846,0.6183781953976667,1.168341054063779e-08,5.304464865570063e-06,0.10015944442781788,0.4277877233123659,luad,False,True,False
9571,VLDLR,0.7592073040928601,0.6500182432139632,3.6845106480362514e-10,7.989085589482424e-08,0.1091890608788969,0.3334369809911121,luad,True,True,False
9572,VMA21,0.3858606821318849,0.23537017963733975,0.20244051663960574,0.12608621774299675,0.15049050249454515,0.5794064085780295,luad,False,False,False
9573,VMAC,0.2018013431477317,0.3086233769256286,0.007465645438810432,0.23789400875537264,-0.10682203377789687,0.5192261288742248,luad,False,False,False
9574,VMP1,0.14433299865155524,0.3898661113662958,0.0005956301195857488,0.40099481980348795,-0.24553311271474054,0.1851287779458971,luad,False,False,False
9575,VNN1,0.7828202408079071,0.2869768507656455,0.013174261656344484,1.6856686919383705e-08,0.49584339004226163,0.03201039705074503,luad,True,False,False
9576,VNN2,0.6006701287419637,0.5607222340794956,2.038742451915693e-07,0.00010735452717372132,0.039947894662468064,0.7652484824101693,luad,False,True,False
9577,VPS11,0.1003607427371317,0.07007948186829124,0.5529714401095668,0.5603063022485949,0.030281260868840462,0.8735981144006207,luad,False,False,False
9578,VPS13A,0.48785904788359596,0.6981932144241785,4.694602723511224e-12,0.0025422093934126303,-0.2103341665405825,0.030688716812712503,luad,False,True,False
9579,VPS13B,0.24324259600310488,0.3991701929759959,0.0004267208034168096,0.1528542281632292,-0.155927596972891,0.46519638589971213,luad,False,False,False
9580,VPS13C,0.7237925232453533,0.7065498069663614,2.01576082209736e-12,6.085026167516643e-07,0.017242716278991876,0.8533525957024523,luad,True,True,False
9581,VPS13D,0.7766523642662679,0.65183666209612,3.16966468995303e-10,2.576824515114786e-08,0.12481570217014792,0.25471890847344936,luad,True,True,False
9582,VPS16,0.13680621267929988,0.19851857041739984,0.08996760410723208,0.4262530561792511,-0.061712357738099965,0.7869802982774954,luad,False,False,False
9583,VPS18,0.17133723527112182,0.44028529376308967,8.654653194096592e-05,0.3177190181916628,-0.26894805849196785,0.16176935241122636,luad,False,False,False
9584,VPS25,0.038128458413916974,-0.1163405939950071,0.3235846010018846,0.8252659439993069,0.15446905240892406,0.4037803248257048,luad,False,False,False
9585,VPS26A,0.3219926444965466,0.5390289083553842,7.243689316202142e-07,0.055476177002998936,-0.21703626385883762,0.18186469011171102,luad,False,True,False
9586,VPS26B,0.6153877478665963,0.6410389533895715,7.635105980135822e-10,6.48549959838866e-05,-0.025651205522975173,0.8472287482072041,luad,False,True,False
9587,VPS29,0.1716909516536332,0.0057703211453635946,0.9647962806691757,0.39183050162038247,0.1659206305082696,0.505121422614387,luad,False,False,False
9588,VPS33A,-0.037324265908174434,0.1816108889132393,0.12148095652414187,0.8288963007498757,-0.21893515482141374,0.23571780897434336,luad,False,False,False
9589,VPS33B,0.6937254018739062,0.6575591012214972,1.9606519839753505e-10,2.715465032751153e-06,0.036166300652409,0.7712655690952765,luad,True,True,False
9590,VPS35,0.4061231663541661,0.2612560001566314,0.024553845312716472,0.013982930341486649,0.1448671661975347,0.5388664090886498,luad,False,False,False
9591,VPS36,0.701249237730421,0.7255386782561444,2.6338019213287316e-13,1.8998671260549828e-06,-0.02428944052572335,0.8100368292848403,luad,True,True,False
9592,VPS37A,0.6437708168366855,0.7250930414222999,2.7679844522582077e-13,2.276573289970936e-05,-0.08132222458561444,0.4811336276009929,luad,False,True,False
9593,VPS37B,0.561494366009764,0.5312713720054897,1.1159755849697112e-06,0.00036660646946045066,0.030222994004274306,0.8429388435719463,luad,False,True,False
9594,VPS37C,0.4485531821566318,0.462890928676213,3.286789095835957e-05,0.006072934233788711,-0.014337746519581196,0.9491341892914524,luad,False,False,False
9595,VPS39,0.6286472640570014,0.5534372842967009,3.15221209395579e-07,4.0284113381450214e-05,0.07520997976030053,0.5604844124589397,luad,False,True,False
9596,VPS41,0.14104109295773823,0.028845064668501525,0.8072610615278092,0.41193434951663166,0.11219602828923671,0.55437926365755,luad,False,False,False
9597,VPS45,0.08283749124275111,0.023207658451930596,0.8444008608452145,0.631006255067147,0.059629832790820514,0.7358053292026281,luad,False,False,False
9598,VPS4A,0.5795691284912728,0.6066890378068505,1.0075815627773442e-08,0.00021209090928196207,-0.027119909315577617,0.8442252714642708,luad,False,True,False
9599,VPS4B,0.6902911732194198,0.7613967577486102,3.4135322245136097e-15,3.1850651470649023e-06,-0.07110558452919036,0.5002440994061381,luad,True,True,False
9600,VPS52,-0.26295900070867884,0.0480131679081811,0.6845753159203953,0.12126525819840579,-0.31097216861685995,0.1696365352325656,luad,False,False,False
9601,VPS54,0.5570633075823542,0.2629508968936504,0.02360668712239579,0.0004172596229345052,0.2941124106887038,0.16621704670293747,luad,False,False,False
9602,VPS72,0.3570747980861783,0.1995981959721546,0.0881982450649483,0.03252652449450542,0.1574766021140237,0.31156734357421956,luad,False,False,False
9603,VPS9D1,0.471758867957387,0.1694347771570748,0.43959378745396477,0.19981515933898694,0.3023240908003122,0.45141836572309335,luad,False,False,False
9604,VRK1,0.7791965818536646,0.8397584950346241,8.881384781247116e-21,2.166533567943992e-08,-0.06056191318095949,0.26062076214241614,luad,True,True,False
9605,VRK2,0.5029642022650972,0.4514367507962565,5.4140394839890363e-05,0.0017689753519954717,0.05152745146884069,0.7280845567143168,luad,False,False,False
9606,VRK3,0.3285251236367277,0.44820292388212785,0.0001606995182869167,0.06638567802362594,-0.11967780024540015,0.5136976580625052,luad,False,False,False
9607,VSIG1,0.6436109842531111,0.8038252863346127,1.7686004558579187e-08,0.005307482154350408,-0.16021430208150156,0.3438305515923852,luad,False,True,False
9608,VSIG2,0.5641554687333049,0.822775425434443,2.3244484015379502e-15,0.002176277846935149,-0.25861995670113813,0.010596743517532932,luad,False,True,False
9609,VSIG4,0.7098832160447045,0.8060621099920229,4.5763590332852916e-18,1.243928726345119e-06,-0.09617889394731838,0.2771201840290394,luad,True,True,False
9610,VSIR,0.6463634682296341,0.6147837030905299,5.64081625320999e-09,2.057976417652444e-05,0.03157976513910421,0.8022782352779501,luad,False,True,False
9611,VSNL1,0.7976811410651836,0.8879454443793782,5.456334572842699e-26,5.71816119650298e-09,-0.09026430331419455,0.0609154619947276,luad,True,True,False
9612,VSTM2L,0.6187705097270468,0.825709116772382,2.5193693091401587e-19,0.00012381981551127223,-0.20693860704533518,0.04321648257908281,luad,False,True,False
9613,VTA1,0.7755309896704893,0.6509045635193369,3.424320251201483e-10,2.779540769891323e-08,0.12462642615115238,0.5878359480027555,luad,True,True,False
9614,VTI1A,0.6156765037687356,0.4322959450421625,0.0001199291400889167,6.420061701511337e-05,0.1833805587265731,0.2684221919022466,luad,False,False,False
9615,VTI1B,0.2711703235933976,0.5448484424529522,5.200460721055333e-07,0.10965650375116102,-0.27367811885955456,0.08831805358809025,luad,False,True,False
9616,VTN,0.11617815623066262,0.03169212559398811,0.7886593546663954,0.49982908498100737,0.08448603063667451,0.658772195385549,luad,False,False,False
9617,VWA1,0.064409077027032,0.29335651782903244,0.011191506804736946,0.7089968200250857,-0.22894744080200044,0.2079507033911745,luad,False,False,False
9618,VWA2,0.7626622533419893,0.7380122447769812,2.0913174893737386e-13,1.5828666994904913e-07,0.024650008565008097,0.7477541475491546,luad,True,True,False
9619,VWA3B,-0.25264604006193686,0.2296645101814536,0.08569281279136186,0.24480209039222245,-0.4823105502433904,0.06469605257057509,luad,False,False,False
9620,VWA5A,0.888756531093248,0.9118020348494934,1.510554176510597e-29,4.599687034295923e-13,-0.023045503756245367,0.27980592615935984,luad,True,True,False
9621,VWA8,0.6302329997057102,0.5881136213551562,3.5937346821887163e-08,3.7997929541962996e-05,0.042119378350554015,0.7177652537581481,luad,False,True,False
9622,VWDE,0.06971177017174733,0.03790380973247894,0.8262797170876777,0.829550463193139,0.03180796043926839,0.9041202717857353,luad,False,False,False
9623,VWF,0.7502591734408045,0.7112834604694194,1.2323519073489844e-12,1.3769693902770193e-07,0.038975712971385135,0.6894512952453585,luad,True,True,False
9624,WAC,0.6506438128366603,0.5589719164291261,2.2659284588786646e-07,1.7384421153342972e-05,0.09167189640753415,0.3755714609577572,luad,False,True,False
9625,WARS,0.9021372698833673,0.9507585658478268,2.313693964774243e-38,5.789244250853739e-14,-0.04862129596445952,0.06295125492359412,luad,True,True,False
9626,WARS2,0.5412710206722915,0.4609728931341177,3.5777346768624394e-05,0.000652341700455463,0.08029812753817378,0.5874136686309683,luad,False,False,False
9627,WAS,0.8338950529205882,0.8622272741390307,5.823643483827408e-23,2.6954083632537865e-10,-0.028332221218442477,0.6284522730069106,luad,True,True,False
9628,WASF1,0.5964956631592585,0.5193562302598534,0.0038874405145569286,0.040628840716763925,0.07713943289940506,0.7427355474444322,luad,False,False,False
9629,WASF2,0.46931930344918116,0.18695917253360536,0.11071187939349734,0.0038821027789414484,0.28236013091557577,0.16114752963867696,luad,False,False,False
