,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9306,TBX2,0.5222227250817745,0.4237189147221204,0.00020824834769843,0.0010870405597083377,0.09850381035965405,0.6614955470298431,lscc,False,False,False
9307,TBX21,0.3194716702893655,0.25246282006537013,0.07388502019186716,0.13729181533270304,0.06700885022399539,0.7698709547865296,lscc,False,False,False
9308,TBX3,0.6635053345605451,0.44619670257325134,8.552554871369554e-05,1.0303163761838343e-05,0.21730863198729372,0.2604181581197703,lscc,False,False,False
9309,TBX4,0.6697993394284114,0.44601690455131154,0.0002799330294819999,2.7545806978814455e-05,0.22378243487709987,0.22625982308720016,lscc,False,False,False
9310,TBXAS1,0.7496409796465667,0.5909545149897071,6.331561521023491e-15,3.559006894566442e-14,0.15868646465685965,0.20524428413390694,lscc,True,True,False
9311,TC2N,0.8152564586294883,0.6775642860257426,6.299783128520947e-11,1.410711854897977e-09,0.13769217260374567,0.1237289072015933,lscc,True,True,False
9312,TCAF1,0.7274657754144294,0.7628912047921356,6.795265321597082e-15,5.002001755539304e-07,-0.03542542937770621,0.7934053084740147,lscc,True,True,False
9313,TCAF2,0.6906319603630563,0.8059290865019564,1.3535848882297652e-17,3.1353497025516463e-06,-0.11529712613890009,0.0644358260392731,lscc,True,True,False
9314,TCEA1,0.8461696820964476,0.7611074254322632,8.545018144035945e-15,8.076320387721601e-11,0.08506225666418443,0.33856382355990966,lscc,True,True,False
9315,TCEA2,0.63543407757207,0.5917468903358224,4.803526052590894e-06,0.0014838026972997733,0.04368718723624765,0.7432080230039546,lscc,False,False,False
9316,TCEA3,0.844403096776559,0.8964667407334609,1.9042464522265577e-26,9.666941870351547e-11,-0.052063643956901884,0.26045225252957926,lscc,True,True,False
9317,TCEAL1,0.6581631552639705,0.5250716867191826,2.1883749214270703e-06,1.284220851985291e-05,0.13309146854478793,0.4200557566402092,lscc,False,True,False
9318,TCEAL2,0.6845605565644242,0.5276536499129261,7.453597872498898e-06,1.1148301557896671e-05,0.1569069066514981,0.43681993613571957,lscc,False,False,False
9319,TCEAL3,0.765292385714015,0.718512504523534,1.194909246486716e-12,5.443189785581434e-08,0.04677988119048104,0.6623794139213144,lscc,True,True,False
9320,TCEAL4,0.6797466952016534,0.7253727847654894,5.740244815522123e-13,5.129658049534483e-06,-0.04562608956383596,0.7165536955037091,lscc,False,True,False
9321,TCEAL5,0.8105015088364049,0.6558843650301194,1.3072536218597304e-07,5.676995089038733e-08,0.15461714380628555,0.20765857473076355,lscc,True,True,False
9322,TCEANC2,0.2515725106998347,0.2935730199552532,0.07363046520305201,0.27130196100450565,-0.04200050925541848,0.9287535272954148,lscc,False,False,False
9323,TCERG1,0.5210101350317676,0.6537125354437614,4.798368289318747e-10,0.0011218354679913426,-0.13270240041199377,0.36406724776804233,lscc,False,True,False
9324,TCF12,0.8211004082876463,0.7789144120997729,7.898852717996735e-16,8.570187189678345e-10,0.04218599618787344,0.5872344228550499,lscc,True,True,False
9325,TCF20,0.833394410160992,0.8048866769794326,1.6020446372694617e-17,2.82532796887148e-10,0.028507733181559414,0.6463547252280462,lscc,True,True,False
9326,TCF25,0.5646988029041449,0.45242653696593244,6.608742191851901e-05,0.0003334711636792606,0.11227226593821243,0.4710909045647176,lscc,False,False,False
9327,TCF4,0.5944884307045625,0.585806241668507,0.00013940294715613123,0.011841838577056242,0.008682189036055443,0.9766366045361254,lscc,False,False,False
9328,TCHH,0.7904402414804226,0.4218549260412111,0.0004188964716138058,1.6209469720986633e-08,0.36858531543921147,0.07578686429976918,lscc,True,False,False
9329,TCHP,-0.04008276369199678,-0.13594201976341316,0.25486447419178393,0.8164586501342603,0.09585925607141638,0.6176848054539952,lscc,False,False,False
9330,TCIM,0.5996722870501308,0.4598719408118693,0.0006038196909706954,0.002490916255835341,0.13980034623826149,0.4882246551686962,lscc,False,False,False
9331,TCIRG1,0.4246625912161051,0.5949937596372599,3.5534650837587075e-08,0.00983622658012227,-0.17033116842115475,0.22241080092302523,lscc,False,True,False
9332,TCL1A,0.6208045903866103,0.8344862358191647,4.046134404607241e-16,0.0005498722884625653,-0.2136816454325544,0.07106443470865234,lscc,False,True,False
9333,TCN1,0.5837832442261046,0.5419010470324569,1.5183007569437473e-06,0.0002319660498786388,0.04188219719364772,0.7623106202401995,lscc,False,True,False
9334,TCN2,0.6393659133839388,0.5252376909626906,3.2351720125909e-05,8.170786765318645e-05,0.1141282224212482,0.3696044005023761,lscc,False,False,False
9335,TCOF1,0.4125458161761424,0.08591948128185445,0.3199421760513848,0.0006378852383128159,0.32662633489428794,0.05267295404935145,lscc,False,False,False
9336,TCP1,0.4969906142420321,0.5459340561857232,7.052160893976346e-07,0.0020457710155359094,-0.0489434419436911,0.7584186972148795,lscc,False,True,False
9337,TCP11L1,0.653227116005581,0.7298121373913978,3.529807710052159e-13,1.5681282720039475e-05,-0.0765850213858168,0.5724506330376326,lscc,False,True,False
9338,TCP11L2,0.5936669138499474,0.4569970396849589,7.903589856879505e-05,0.0002147150696657702,0.1366698741649885,0.36720176902214985,lscc,False,False,False
9339,TCTEX1D2,0.6491050534930002,0.6516350923658504,7.014565612865941e-07,0.00018629497417592964,-0.0025300388728501932,0.9826105665437315,lscc,False,True,False
9340,TCTEX1D4,0.6306518409104643,0.7409144337973723,3.456230443233591e-05,0.0117141105878284,-0.11026259288690798,0.6417364130412856,lscc,False,False,False
9341,TDG,0.6311690863283195,0.6890921929980909,8.219498684897234e-11,4.797301599586016e-05,-0.05792310666977141,0.6480115162607974,lscc,False,True,False
9342,TDP1,0.7430122894434356,0.8543706966391796,1.395004884302762e-21,2.105294161552332e-07,-0.11135840719574408,0.07786147431586787,lscc,True,True,False
9343,TDP2,0.8035333980626586,0.764048937074034,5.850009176973596e-15,3.644390516511243e-09,0.03948446098862457,0.6280634976130495,lscc,True,True,False
9344,TDRD15,-0.12041141388932354,-0.21386151173860884,0.15835174170503177,0.6341278323048424,0.0934500978492853,0.7100763536772936,lscc,False,False,False
9345,TDRD3,0.6199854299754219,0.7688523074856272,3.113563188495427e-15,5.511867969249401e-05,-0.14886687751020522,0.36552278836857555,lscc,False,True,False
9346,TDRD7,0.8830488500461692,0.8865998908235392,3.879271321958056e-25,1.0289633291652655e-12,-0.003551040777370007,0.9052352110808725,lscc,True,True,False
9347,TDRKH,0.8953564681850475,0.8844724422719129,7.163593387771343e-25,1.713679846939326e-13,0.010884025913134643,0.7639802640293085,lscc,True,True,False
9348,TDRP,0.8301460534632803,0.8371508452513312,5.1293069269190696e-20,3.8203812271530086e-10,-0.0070047917880509125,0.9174435970690787,lscc,True,True,False
9349,TEAD1,0.6376333800111932,0.38504791607976563,0.0011856528967059598,3.7908616232496146e-05,0.25258546393142756,0.10623687130928672,lscc,False,False,False
9350,TEAD3,0.6753424974119548,0.6427326865793861,1.1513897201318574e-09,6.224019747889292e-06,0.03260981083256875,0.7468113168773817,lscc,False,True,False
9351,TEC,0.13382458103143252,0.4309899139089165,0.0024917116109813525,0.5145586431708344,-0.297165332877484,0.10964486347529917,lscc,False,False,False
9352,TECPR1,0.48262954407841513,0.5506403268521538,5.404171904260967e-07,0.002871441917258107,-0.06801078277373868,0.6681906948811944,lscc,False,True,False
9353,TECPR2,0.7319160408513891,0.5893102448330007,5.153354340000712e-08,3.9281309401015644e-07,0.1426057960183884,0.19552744869962457,lscc,True,True,False
9354,TECR,0.5731292413731892,0.5721164411536173,1.52082697382256e-07,0.0002586959502323555,0.001012800219571952,0.9771091322310342,lscc,False,True,False
9355,TEF,0.5261108965686946,0.6179337490497726,0.0009959784940505216,0.1456853832494438,-0.09182285248107802,0.7113254791340857,lscc,False,False,False
9356,TEFM,0.6727485594326116,0.4213907873797216,0.00022755757716441967,6.964314647525305e-06,0.25135777205289,0.07122938667153327,lscc,False,False,False
9357,TEK,0.24272326728190263,0.12166823183077012,0.3086260281441799,0.15376009114493933,0.12105503545113251,0.5328426177478913,lscc,False,False,False
9358,TEKT1,0.399883056254559,0.6504235356930053,1.0541301100835514e-08,0.025821603694763034,-0.25054047943844626,0.17099743115931798,lscc,False,True,False
9359,TEKT2,0.5145097640533697,0.6749213680445643,1.5960843565574658e-08,0.005091081813201753,-0.16041160399119458,0.3040673042007431,lscc,False,True,False
9360,TEKT3,-0.03983767164884427,0.42954663217911293,0.0023131962395654443,0.8500416402658101,-0.4693843038279572,0.04376887796595964,lscc,False,False,False
9361,TEKT4,0.47253340453963527,0.6437123219849958,8.72158723990915e-08,0.017066919037425042,-0.17117891744536057,0.3742865158887613,lscc,False,True,False
9362,TELO2,-0.008923240845471801,0.2494497403880304,0.03458912735702569,0.9588068643912476,-0.25837298123350216,0.223335301446418,lscc,False,False,False
9363,TENM1,-0.04145029066809343,-0.02145180871266797,0.8600839374662571,0.8188449954992344,-0.01999848195542546,0.901353125042677,lscc,False,False,False
9364,TENM2,0.022373104299930814,0.1260093471262049,0.32911233864325223,0.9049078610433895,-0.1036362428262741,0.643028433084444,lscc,False,False,False
9365,TENM3,-0.1922415468693687,0.2281078443118125,0.05395786552060598,0.26132771398663907,-0.4203493911811812,0.023288272124712964,lscc,False,False,False
9366,TENM4,0.7895018908258488,0.6686102287762027,1.379697128502426e-10,1.0478464297068606e-08,0.12089166204964608,0.19349535500384596,lscc,True,True,False
9367,TENT2,0.3594397114983666,0.2907624515553092,0.023007795972439012,0.039933331860423055,0.0686772599430574,0.7809308175655013,lscc,False,False,False
9368,TENT4A,-0.42331511130164867,-0.0862614069427589,0.5776911032922462,0.11589274939604881,-0.33705370435888976,0.18136677142456892,lscc,False,False,False
9369,TENT4B,0.3909495396119164,0.5729720762316288,1.4431905460509796e-07,0.01839299524550522,-0.1820225366197124,0.3594141020766588,lscc,False,True,False
9370,TENT5A,0.10577374766923082,0.45510658694050793,0.0010178223736778348,0.5780100137190454,-0.3493328392712771,0.06601771258337351,lscc,False,False,False
9371,TENT5C,0.8742108375824842,0.8703698447153788,3.1506464720450976e-23,3.3081904414728872e-12,0.003840992867105375,0.9517892804319923,lscc,True,True,False
9372,TEP1,0.5818179299989606,0.5524064999472221,4.885299387458987e-07,0.00019768407321524962,0.02941143005173852,0.8029905677161652,lscc,False,True,False
9373,TEPSIN,0.5011626205568948,0.10638405966836571,0.39522990186022283,0.0029691340564129364,0.39477856088852903,0.04954154565137576,lscc,False,False,False
9374,TERF1,0.6458509966751437,0.29198090941710403,0.012822262207221652,2.099609514470736e-05,0.35387008725803965,0.07635273899002634,lscc,False,False,False
9375,TERF2,0.8027919103795395,0.6576198596702033,3.483730738294636e-10,3.861619142938324e-09,0.14517205070933614,0.31846233637334387,lscc,True,True,False
9376,TES,0.7894318143101478,0.8071276021004118,1.1137512695245296e-17,1.0531769029135388e-08,-0.01769578779026404,0.8129385392025924,lscc,True,True,False
9377,TESC,0.6118924221453872,0.746436165486281,1.8132604390985178e-13,0.0001203937299627125,-0.1345437433408938,0.3072148648706472,lscc,False,True,False
9378,TESK1,0.6893073092407309,0.37297351262266465,0.011623903913734062,0.00019480409809501218,0.31633379661806627,0.1084307108193575,lscc,False,False,False
9379,TESK2,0.5919991050512987,0.4206479327010668,0.0003547005484233612,0.0005686750746273005,0.1713511723502319,0.3948278780828822,lscc,False,False,False
9380,TET2,-0.06075930774062444,0.09214876610822823,0.5821543696732754,0.7882382106813282,-0.15290807384885266,0.5049355525800292,lscc,False,False,False
9381,TET3,0.38867590361936855,0.07310663824256614,0.5888943302176479,0.02791610712800626,0.3155692653768024,0.08609615925769927,lscc,False,False,False
9382,TEX10,0.6597585168231375,0.7736267787348668,1.6383422800470138e-15,1.2030034020213696e-05,-0.11386826191172938,0.22755347361370426,lscc,False,True,False
9383,TEX15,-0.22953354358107422,-0.06956168522594,0.6241219172034596,0.2806150859594522,-0.15997185835513422,0.45546134079675404,lscc,False,False,False
9384,TEX2,0.87391181202693,0.8324469392861924,1.2772670649876819e-19,3.436217782676793e-12,0.041464872740737624,0.34127689709545717,lscc,True,True,False
9385,TEX264,0.4741464066549168,0.3558893322147924,0.0021542959021335095,0.003484704254507357,0.1182570744401244,0.4559928638860018,lscc,False,False,False
9386,TEX30,0.6491662593742847,0.8000180150123178,7.258734538803962e-11,0.001954447919640237,-0.1508517556380331,0.17349591464598513,lscc,False,True,False
9387,TF,0.0007969615103999696,0.039115278904751846,0.74425774440026,0.9963193670098041,-0.038318317394351875,0.8381561483393045,lscc,False,False,False
9388,TFAM,0.39220005438869504,0.4044371727823297,0.00042586092379391936,0.01799027801519335,-0.012237118393634672,0.9401282730025724,lscc,False,False,False
9389,TFAP2A,0.5932324982128369,0.5594174139514944,3.2535836609129744e-07,0.00013721416694459585,0.0338150842613425,0.8855737440652023,lscc,False,True,False
9390,TFAP2B,-0.06881658737830208,0.4225098475640113,0.002492693813151176,0.7383524503248606,-0.4913264349423134,0.19637461325456473,lscc,False,False,False
9391,TFAP2C,0.7294578908511247,0.8307940263591962,1.291075172239764e-15,2.3570106386898453e-05,-0.10133613550807152,0.30354889978313004,lscc,False,True,False
9392,TFAP4,0.5654914633244592,0.6876766896061455,2.513307364568842e-11,0.0003256990178822015,-0.12218522628168627,0.40623150914210393,lscc,False,True,False
9393,TFB1M,0.5686385935724049,0.6425561107955023,1.1673769538734744e-09,0.00029641247604069045,-0.07391751722309747,0.6035348076934477,lscc,False,True,False
9394,TFB2M,0.7834748583228736,0.626973447787795,3.810011886680778e-09,1.610136864101316e-08,0.1565014105350786,0.12888508259819673,lscc,True,True,False
9395,TFCP2,0.11187326177850415,0.10315055078645127,0.3885519886190738,0.5159542401258861,0.008722710992052879,0.9610363064284264,lscc,False,False,False
9396,TFCP2L1,-0.027599698964598778,0.1756169112259323,0.20400717907622598,0.8981360742890409,-0.20321661019053106,0.7580824967490353,lscc,False,False,False
9397,TFDP1,0.8211270624126205,0.886860960768275,3.594971903305528e-25,8.550377567442894e-10,-0.06573389835565457,0.6733637414863928,lscc,True,True,False
9398,TFDP2,0.7220899370226135,0.6815521381097153,1.1478371088569262e-10,9.758509065764572e-07,0.040537798912898215,0.6943982990094076,lscc,True,True,False
9399,TFE3,0.5872616882239861,0.4470561894694362,8.256113991476558e-05,0.00016637383980393336,0.14020549875454985,0.37162589987554195,lscc,False,False,False
9400,TFEB,0.7704239324577238,0.7514520049233024,2.855625495555789e-14,3.903224413216403e-08,0.01897192753442134,0.8166726692539178,lscc,True,True,False
9401,TFF3,0.8888096425806086,0.6429265074374719,0.000527801836849224,9.441765253144191e-06,0.24588313514313664,0.17439371393708714,lscc,False,False,False
9402,TFG,0.7719499715140113,0.6720907353536061,1.0205667496484014e-10,3.529872412403359e-08,0.09985923616040526,0.3440430172124017,lscc,True,True,False
9403,TFIP11,0.3861404002045731,0.2895196388796683,0.013634992791655573,0.02001261815839863,0.09662076132490477,0.6367867086310418,lscc,False,False,False
9404,TFPI,0.8044544425473996,0.6594371170311211,2.9969404250680505e-10,3.390342484604337e-09,0.14501732551627855,0.07214312229801541,lscc,True,True,False
9405,TFPT,0.23246940050922602,0.04812704386193923,0.7296544536597701,0.2634622990870592,0.1843423566472868,0.31657137417739467,lscc,False,False,False
9406,TFR2,0.3896725265637009,-0.18182469817710606,0.1538082611213673,0.030240671146530868,0.571497224740807,0.031244207781079378,lscc,False,False,False
9407,TFRC,0.896143078533401,0.8592920501184487,4.569888869831757e-22,1.5168034786572528e-13,0.03685102841495236,0.3829849372368872,lscc,True,True,False
9408,TG,-0.013261989766619279,0.1664995884621796,0.2800529421085667,0.9498320600606095,-0.17976157822879887,0.3217070052196448,lscc,False,False,False
9409,TGDS,0.42039695782722397,0.3101171157590079,0.028397953877748627,0.04080910275956045,0.11027984206821606,0.6431088217360514,lscc,False,False,False
9410,TGFA,0.6229561012673839,0.3017315915919869,0.039286063686184376,0.0019559043650742005,0.32122450967539695,0.11962621719819712,lscc,False,False,False
9411,TGFB1,0.7572579182031843,0.6534961977669863,4.883523601340045e-10,9.012788890625561e-08,0.10376172043619802,0.34627920207385654,lscc,True,True,False
9412,TGFB1I1,0.7204998275198627,0.5646462253084223,2.38803404617342e-07,7.234862993649535e-07,0.1558536022114404,0.2198854727253463,lscc,True,True,False
9413,TGFB2,0.846249044381144,0.8146608128463197,3.166298781564313e-18,8.010935818303748e-11,0.03158823153482426,0.690358466049677,lscc,True,True,False
9414,TGFB3,0.8950442049991196,0.8300472568046097,6.989134182232871e-18,4.830501951804357e-12,0.06499694819450996,0.28103117303439307,lscc,True,True,False
9415,TGFBI,0.8470173045101914,0.6661825480113819,1.6985918075735386e-10,7.402971155258711e-11,0.18083475649880953,0.03526770449892429,lscc,True,True,False
9416,TGFBR1,0.6954245131954123,0.3883260430384445,0.0007497502367544354,2.507379258230612e-06,0.30709847015696784,0.09264612344679235,lscc,True,False,False
9417,TGFBR2,0.6001322608542532,0.4821378473754031,1.7996666691166647e-05,0.00010929905959927954,0.11799441347885009,0.473556354470147,lscc,False,False,False
9418,TGFBR3,0.6870296925051643,0.5503357603634051,9.642905301884602e-07,7.2058865968372675e-06,0.13669393214175918,0.3729713282850219,lscc,False,True,False
9419,TGFBRAP1,0.20094102628870678,0.19341222493776616,0.10355761805599782,0.23994281166566694,0.0075288013509406115,0.976953376903087,lscc,False,False,False
9420,TGIF1,0.5257750456137261,0.4845098991922484,1.613593431156113e-05,0.0009905277442142089,0.041265146421477716,0.7857998867709952,lscc,False,False,False
9421,TGIF2,-0.47778016990834604,-0.18253689702718148,0.20452108370897634,0.008761336910613527,-0.2952432728811646,0.17509821541751602,lscc,False,False,False
9422,TGM1,0.8201912477056619,0.8752657785232668,7.287472338557163e-22,9.191362363857206e-09,-0.05507453081760494,0.25894211517682175,lscc,True,True,False
9423,TGM2,0.7836880475005703,0.7105921506901841,2.7131675024732474e-12,1.586222778871272e-08,0.0730958968103862,0.42560401612200705,lscc,True,True,False
9424,TGM3,0.8530374407022077,0.7841355369174683,8.831832052957681e-13,3.100112660433885e-08,0.06890190378473937,0.44374148901702215,lscc,True,True,False
9425,TGM4,0.27038950729932365,-0.13197300610001678,0.35592527637853066,0.14842049581639172,0.4023625133993404,0.05085842484075179,lscc,False,False,False
9426,TGM5,-0.21466904221988875,-0.05435789509482936,0.6990662990984547,0.23805831451547202,-0.1603111471250594,0.49138136714409353,lscc,False,False,False
9427,TGOLN2,0.37481990581735797,0.45681305707397696,8.661449931795e-09,0.0011789635882767332,-0.08199315125661899,0.5028487699873841,lscc,False,True,False
9428,TGS1,0.8439824620655354,0.769389690579548,2.8987151396631718e-15,1.0086430585227298e-10,0.07459277148598742,0.31560627682366305,lscc,True,True,False
9429,THADA,0.4840820272823344,0.513899473171155,3.893219938129104e-06,0.002776468701297783,-0.029817445888820626,0.8415520596721385,lscc,False,True,False
9430,THAP11,0.38328078327169157,0.34020298882858674,0.003456194513832229,0.02103081830557993,0.04307779444310483,0.826040189575812,lscc,False,False,False
9431,THAP12,0.4971788139705924,0.6129557054129325,1.0454529299419856e-08,0.0020365034585576925,-0.11577689144234016,0.4061884676419969,lscc,False,True,False
9432,THAP4,0.18045310471047163,0.12726152862601603,0.2867449187060265,0.292256597281222,0.0531915760844556,0.7815615003611943,lscc,False,False,False
9433,THAP9,0.38156008361416777,-0.14544867800377623,0.3769741632130865,0.09691239054817621,0.527008761617944,0.04810154651016747,lscc,False,False,False
9434,THBD,0.7925277875695997,0.6039681354020638,1.946624233667401e-08,8.401300369049874e-09,0.1885596521675359,0.13678866343311358,lscc,True,True,False
9435,THBS1,0.769442255541727,0.48375337062140034,1.670894920873494e-05,4.162337723228436e-08,0.2856888849203266,0.04220925657721491,lscc,True,False,False
9436,THBS2,0.8740821395102024,0.7387206463107623,1.2917945732937422e-13,3.362736644652214e-12,0.13536149319944013,0.07789411333546635,lscc,True,True,False
9437,THBS3,0.6026744497598682,0.5692522843291076,1.81044679611922e-07,0.00010037960681172139,0.0334221654307606,0.7659756398062221,lscc,False,True,False
9438,THBS4,0.46217907918612894,0.5544445015430272,4.345020760499247e-07,0.004541810610155119,-0.09226542235689822,0.5347865926583588,lscc,False,True,False
9439,THEGL,0.306035973540948,-0.019720749119683297,0.8930115067423038,0.11323237509135421,0.3257567226606313,0.18115978792077048,lscc,False,False,False
9440,THEM4,0.6657584874821857,0.7443248653033837,6.720508756167832e-14,9.376683309199756e-06,-0.07856637782119802,0.46019232569344726,lscc,False,True,False
9441,THEM6,0.7826434704962334,0.8140113614758626,3.536827117036403e-18,1.7066200132611984e-08,-0.03136789097962922,0.7733687945495815,lscc,True,True,False
9442,THEMIS,0.8909532591956729,0.8438736286288583,1.3225624348420764e-20,3.334721902348879e-13,0.047079630566814634,0.3472040802555476,lscc,True,True,False
9443,THEMIS2,0.81657736300781,0.8262488158751983,4.074162179838108e-19,1.262359850126459e-09,-0.009671452867388242,0.8415819359167822,lscc,True,True,False
9444,THG1L,0.37580942037263476,0.6846405760438815,3.32461464183273e-11,0.023896165670056688,-0.30883115567124675,0.026146907623813803,lscc,False,True,False
9445,THNSL1,0.716591287171767,0.7118989209979101,2.3743111951415503e-12,8.857326362906009e-07,0.004692366173856932,0.9646432498822605,lscc,True,True,False
9446,THNSL2,0.2044612294618812,0.6418849426652561,1.0616969788346261e-05,0.4648075512381674,-0.4374237132033749,0.017947120640566597,lscc,False,False,False
9447,THOC1,0.5907979953638828,0.7281400549196927,4.24401073404101e-13,0.0001484974548315459,-0.13734205955580991,0.19928564472643007,lscc,False,True,False
9448,THOC2,0.4581765926701825,0.6075001572904302,1.5282165009608176e-08,0.004952395547840514,-0.14932356462024765,0.33993460680053256,lscc,False,True,False
9449,THOC3,0.7116620273103182,0.6531996942191616,5.002579346959486e-10,1.1378487780757818e-06,0.05846233309115667,0.6474648219604099,lscc,True,True,False
9450,THOC5,0.3703346380989241,0.4253524077968928,0.00019561179249544112,0.026194994259304386,-0.05501776969796873,0.7180427994990364,lscc,False,False,False
9451,THOC6,0.08932023039017598,0.1909552687721378,0.1081037699646245,0.6044267129468583,-0.10163503838196183,0.621024880224758,lscc,False,False,False
9452,THOC7,0.07138318196553615,-0.010560513657485386,0.929842442579235,0.6790849245998207,0.08194369562302153,0.7254008659172058,lscc,False,False,False
9453,THOP1,0.8517440691407111,0.701433749344641,6.772982426359186e-12,4.5115170357910645e-11,0.15031031979607012,0.045914008802441286,lscc,True,True,False
9454,THRA,0.7250788516487893,0.29873762290765365,0.019354822139860388,1.883328136653495e-05,0.4263412287411356,0.09640242475205009,lscc,False,False,False
9455,THRAP3,0.5720347278533797,0.5112835920517584,4.4423993367079435e-06,0.00026746958903288946,0.06075113580162128,0.7523649994977064,lscc,False,True,False
9456,THSD1,0.18265837457232767,0.0379960129722482,0.8233264884366064,0.428073698729498,0.14466236160007948,0.49532896804083903,lscc,False,False,False
9457,THSD4,0.5932848411930456,0.5537389250891727,4.525348076083734e-07,0.00013698027318062843,0.039545916103872925,0.7363019612686279,lscc,False,True,False
9458,THSD7A,0.6872851152589108,0.5306295648454158,1.6304352474312672e-06,3.655873843274349e-06,0.156655550413495,0.3146340643813782,lscc,True,True,False
9459,THTPA,0.5362794098576348,0.3765641987527955,0.0011132154359851103,0.0007479204911238578,0.15971521110483927,0.3200874673291436,lscc,False,False,False
9460,THUMPD1,0.51455585880032,0.6643101463589189,1.9914547664861678e-10,0.0013240901403052305,-0.149754287558599,0.2688908914831196,lscc,False,True,False
9461,THUMPD2,0.41178411988183805,0.15827745429325116,0.2271039376336623,0.029461783477159838,0.2535066655885869,0.27149404167167035,lscc,False,False,False
9462,THUMPD3,0.5830257422471898,0.8113699840789027,5.5229638951110145e-18,0.00019031411140787196,-0.22834424183171287,0.07513825429145396,lscc,False,True,False
9463,THY1,0.9034263790953703,0.7990567972074792,4.036888167587625e-17,4.6681508692184224e-14,0.10436958188789103,0.08656333175127848,lscc,True,True,False
9464,THYN1,0.6852752765861927,0.4779820553405862,2.1746548376881903e-05,4.005262092477565e-06,0.2072932212456065,0.1248368668877887,lscc,True,False,False
9465,TIA1,0.39933886057388207,0.5350744331969526,1.2836093664666355e-06,0.015829878826982006,-0.1357355726230705,0.3242398783937731,lscc,False,True,False
9466,TIAL1,0.5981550477450626,0.49707117797862377,8.929838933455061e-06,0.0001167226805161384,0.1010838697664388,0.49833632837998687,lscc,False,False,False
9467,TIAM1,0.7269077815583938,0.5361922236057606,1.2080296985738886e-06,5.154198041859426e-07,0.19071555795263317,0.09654896902239701,lscc,True,True,False
9468,TICAM1,0.5254291701830647,0.5150466656662118,1.8421924478910805e-05,0.0020145488753241817,0.010382504516852853,0.9972721288125032,lscc,False,False,False
9469,TICRR,0.35644927781861263,0.135374166309487,0.29823278489578287,0.04173826403367048,0.22107511150912562,0.359999107908043,lscc,False,False,False
9470,TIE1,0.3281607783819966,0.3343779952355134,0.004094825570667991,0.05070495004924805,-0.006217216853516838,0.9589097188014791,lscc,False,False,False
9471,TIFA,0.7872415043660367,0.5873460768790341,5.850093961771743e-08,1.2330081192082531e-08,0.19989542748700262,0.08622701245274166,lscc,True,True,False
9472,TIGAR,0.7935551478980047,0.7788037703874833,8.021999341654173e-16,7.787721735403931e-09,0.014751377510521468,0.8456958580767369,lscc,True,True,False
9473,TIMELESS,0.7044789951603302,0.7242577221297273,6.476359667289661e-13,1.6243454734035372e-06,-0.019778726969397087,0.8645776693417057,lscc,True,True,False
9474,TIMM10,0.22137803375450338,0.21208487375909155,0.07369372900898725,0.19443838831716123,0.009293159995411832,0.952844591608795,lscc,False,False,False
9475,TIMM10B,0.4234486797476364,-0.05625008991856709,0.6388435620370018,0.010071297709876727,0.4796987696662035,0.01699040274673628,lscc,False,False,False
9476,TIMM13,0.32231701068982815,0.4927819485260933,1.0957793713547864e-05,0.055216682866192884,-0.17046493783626515,0.40804846408206163,lscc,False,False,False
9477,TIMM17A,0.5208916394626284,0.29447139829458846,0.020165466772682626,0.002660632691360375,0.22642024116803994,0.24074625733619714,lscc,False,False,False
9478,TIMM17B,0.31739404970454316,0.5448224473777427,2.7041741966831514e-06,0.07188460628061476,-0.2274283976731995,0.14234390539571862,lscc,False,True,False
9479,TIMM21,0.691100228334868,0.7293148263455822,3.7291856273273287e-13,3.0681942611059083e-06,-0.03821459801071425,0.7082106707356206,lscc,True,True,False
9480,TIMM23,0.28837835814262025,0.1812832311685417,0.12751484483804737,0.08807223239768597,0.10709512697407855,0.6563422771680882,lscc,False,False,False
9481,TIMM29,0.16026772746810847,0.27453030954476726,0.019609864423634257,0.35044598540575994,-0.11426258207665879,0.5281331160680303,lscc,False,False,False
9482,TIMM44,0.8465377562702592,0.8100218546220967,6.915079744782582e-18,7.777208290181777e-11,0.03651590164816243,0.5985766092083671,lscc,True,True,False
9483,TIMM50,0.5265517481875216,0.8405943849832241,2.58191989339357e-20,0.0009704635981726764,-0.31404263679570255,0.023655558018140937,lscc,False,True,False
9484,TIMM8A,0.43326153308903764,0.7090858180333816,3.161330426118054e-12,0.008300886342556563,-0.2758242849443439,0.32008869096491566,lscc,False,True,False
9485,TIMM8B,0.2191143497695934,0.37399751762226935,0.0012111630425110707,0.19915666641103588,-0.15488316785267595,0.4480793717578526,lscc,False,False,False
9486,TIMM9,0.5886155564317549,0.5227449834580462,2.4715007523463367e-06,0.00015931363877546694,0.06587057297370869,0.6944587356304234,lscc,False,True,False
9487,TIMMDC1,0.7083427005480005,0.5535348950373917,4.578794628259317e-07,1.3430475371892431e-06,0.1548078055106088,0.22200647394801043,lscc,True,True,False
9488,TIMP1,0.5965931933745828,0.6658337995605886,1.7498195366861788e-10,0.0001229041940648105,-0.0692406061860058,0.4870266022216806,lscc,False,True,False
