,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9428,TMEM65,0.6121878990362064,0.6208214661040777,1.625544307620455e-08,0.002459906629823617,-0.008633567067871328,0.9800443308847159,en,False,True,False
9429,TMEM67,0.3560847785275992,0.31676179428144713,0.011426682604362455,0.12333148755097095,0.03932298424615205,0.9764466291269989,en,False,False,False
9430,TMEM68,0.41641200699659725,0.01867876451555381,0.8816636554176998,0.04809833299397756,0.39773324248104347,0.1870232264345537,en,False,False,False
9431,TMEM70,0.37166921163278843,0.4167686976811615,0.0002708473944776296,0.0807691155798673,-0.04509948604837305,0.872756449083936,en,False,False,False
9432,TMEM87A,0.3323634491947763,0.3729092616514936,0.0012549933090998092,0.12126157083091708,-0.04054581245671729,0.8805903227518711,en,False,False,False
9433,TMEM87B,0.34831695221214415,0.29383222089337785,0.012238903494332149,0.10335790233134122,0.0544847313187663,0.8429068333165041,en,False,False,False
9434,TMEM9,0.470155352267642,0.4145821029993665,0.0002938514493171518,0.02358242703621122,0.055573249268275504,0.8154262362156808,en,False,False,False
9435,TMEM94,-0.19878511435629379,0.24329757190925783,0.14104607449278042,0.4604809403209801,-0.4420826862655516,0.1993299040794092,en,False,False,False
9436,TMEM97,0.22111066034385585,0.545913577262198,3.4215606787024533e-05,0.34884401128548925,-0.3248029169183422,0.15787286789445,en,False,False,False
9437,TMEM9B,0.0536745848459606,0.2867732009228349,0.014594081966568124,0.8078240079619078,-0.23309861607687432,0.37218294726473977,en,False,False,False
9438,TMF1,0.783309208548352,0.7028012427259591,5.92120911264028e-12,9.878819900162758e-06,0.08050796582239284,0.48493615884535834,en,False,True,False
9439,TMLHE,0.617561631784625,0.5561550546283291,3.9355790276261987e-07,0.0016909608417104607,0.06140657715629583,0.7083482365792856,en,False,True,False
9440,TMOD1,0.7626247122255474,0.6769686211622338,6.642672629326964e-11,2.3300903336368697e-05,0.08565609106331362,0.424829575455952,en,False,True,False
9441,TMOD2,0.7712414607359382,0.6921482210357596,1.654278786344517e-11,1.647243627141954e-05,0.07909323970017867,0.6120197438031542,en,False,True,False
9442,TMOD3,0.1884394713229405,0.47940307356495304,2.0389362808102155e-05,0.38919462871101074,-0.29096360224201256,0.0824790927412961,en,False,False,False
9443,TMPO,0.45560242852809,0.6156429395803041,8.64830431661704e-09,0.028907605029308663,-0.16004051105221412,0.4014601883136599,en,False,True,False
9444,TMPRSS13,-0.042792538673628755,0.3189908716306957,0.006312358662672269,0.8462781481441917,-0.3617834103043245,0.12173401686000229,en,False,False,False
9445,TMPRSS2,0.31555956140330027,0.5451995235843298,7.409679797256486e-05,0.18816063367210023,-0.2296399621810295,0.29868239037802014,en,False,False,False
9446,TMPRSS4,0.6958272681348718,0.8301837804457218,1.9614230464480057e-19,0.00022703732961921148,-0.13435651231085,0.2339268339381314,en,False,True,False
9447,TMSB10,0.27797827064326786,0.42786863576107104,0.00017751951597548912,0.19904292717792377,-0.14989036511780318,0.5173621378636754,en,False,False,False
9448,TMSB4X,0.2538890924047705,0.45822314087074273,5.175647704406861e-05,0.2424095749860808,-0.20433404846597225,0.3034819146991622,en,False,False,False
9449,TMTC2,0.7596853677141622,0.5054857752839577,0.00039733181232326584,0.000639441840225303,0.2541995924302045,0.33602173554357484,en,False,False,False
9450,TMTC3,-0.14657190934785472,0.12156313452478383,0.3090472429612881,0.5045468778015711,-0.26813504387263853,0.31069731029077985,en,False,False,False
9451,TMTC4,0.7237024683139791,0.6178089928411793,3.272318614889415e-08,9.496693489586107e-05,0.10589347547279981,0.47322703230227814,en,False,True,False
9452,TMUB1,0.17618431125933706,0.4065448997554459,0.0003946453428515975,0.4213102112775004,-0.23036058849610883,0.3132258149948648,en,False,False,False
9453,TMUB2,0.48237584672908773,0.32729392110235506,0.005011164726201578,0.01974665165552314,0.15508192562673268,0.4037575320154819,en,False,False,False
9454,TMX1,-0.18068057441636665,0.3017963167097959,0.009983972108239529,0.4093638465516966,-0.48247689112616254,0.07156257651453576,en,False,False,False
9455,TMX2,0.42473390069883904,0.35450978663538074,0.002247894344925371,0.04336603281167634,0.0702241140634583,0.7531310773739099,en,False,False,False
9456,TMX3,-0.09413421213640032,0.44653893514633797,8.433358011309353e-05,0.6692141288237519,-0.5406731472827383,0.015128153525101015,en,False,False,False
9457,TMX4,0.5566451697340447,0.41117367340427596,0.00033330018477995937,0.005803151660977005,0.1454714963297687,0.5015798607746546,en,False,False,False
9458,TNC,0.7836746420034719,0.7681501452310583,3.4174789298431455e-15,9.722226766038345e-06,0.015524496772413632,0.848852170213392,en,False,True,False
9459,TNFAIP1,-0.05151927984829323,0.25505736203257406,0.04542734943240682,0.8244842627288115,-0.3065766418808673,0.3896981473414931,en,False,False,False
9460,TNFAIP2,0.8816476023768508,0.9258728282807497,2.63916179057093e-31,2.729691176080116e-08,-0.04422522590389888,0.31161184404119213,en,True,True,False
9461,TNFAIP3,0.5601765925213322,0.6509646000178839,5.993477945807176e-10,0.005436692024087527,-0.09078800749655169,0.6595057237295625,en,False,True,False
9462,TNFAIP8,0.6561765880465555,0.73979205897085,1.1415603727065292e-13,0.0006736997313436322,-0.08361547092429444,0.5489076699924376,en,False,True,False
9463,TNFAIP8L1,0.837403846563328,0.7231333431297776,1.9969317447293892e-06,9.808051158590395e-05,0.11427050343355039,0.4277967816640097,en,False,True,False
9464,TNFAIP8L2,0.5691803879091023,0.6986861574439399,8.85259507689464e-12,0.004588827393522556,-0.1295057695348376,0.39190656458899287,en,False,True,False
9465,TNFAIP8L3,0.6954454148342556,0.6927479907277261,1.5631361612654292e-11,0.00022961170484027806,0.0026974241065295113,0.9650295374878306,en,False,True,False
9466,TNFRSF10A,-0.02973654094428096,0.7938083748103248,0.00014233277833935974,0.9442768456216647,-0.8235449157546058,0.11160622202565064,en,False,False,False
9467,TNFRSF10B,0.7743553545649996,0.7288194821712288,1.0913248308523037e-05,0.040963115357627894,0.04553587239377077,0.8408129842468435,en,False,False,False
9468,TNFRSF10C,0.5977727793997438,0.746058151925401,8.275231921769921e-14,0.0025920995292697934,-0.1482853725256572,0.43157290000516846,en,False,True,False
9469,TNFRSF12A,0.4930684202566525,0.637471826406002,8.630709292743477e-09,0.016819493330111016,-0.1444034061493495,0.40724395101794897,en,False,True,False
9470,TNFRSF14,0.34348331745985444,0.5146515050470616,0.0002147316405677523,0.25053358546245785,-0.17116818758720714,0.6184468363215216,en,False,False,False
9471,TNFRSF18,0.4990510842720125,0.9268422556539975,1.9616558578064155e-13,0.08253878789319498,-0.42779117138198497,0.012623335336714352,en,False,True,False
9472,TNFRSF19,0.7458891265785891,0.8455409826795478,1.844023630660518e-12,0.003416830094768524,-0.09965185610095872,0.3828591623214588,en,False,True,False
9473,TNFRSF1A,0.4946610774350221,0.5868412074036425,0.0003311268656001122,0.10207119351205417,-0.09218012996862046,0.7440553404464582,en,False,False,False
9474,TNFRSF21,0.2198627954438679,0.617280973543276,0.00012994307735842965,0.5416325358684407,-0.39741817809940816,0.3991673061891966,en,False,False,False
9475,TNFRSF6B,0.6877533791806965,0.64220076886473,1.8296221277400224e-05,0.027942148150293247,0.04555261031596647,0.9104383987682017,en,False,False,False
9476,TNFSF10,0.7278086472086684,0.8973799365009824,1.4188854203920405e-26,8.28008344207421e-05,-0.1695712892923139,0.13992539772392423,en,False,True,False
9477,TNFSF12-TNFSF13,0.1090561465671094,-0.006619495166078694,0.9559904101756694,0.6203672375614154,0.11567564173318809,0.6646770333517453,en,False,False,False
9478,TNIK,0.6974923345473797,0.8739031055859562,2.349661137891431e-22,0.0003082914716197803,-0.1764107710385765,0.2167677656005309,en,False,True,False
9479,TNIP1,0.4309110047725454,0.4618512700732764,4.431416239215818e-05,0.04009519372087865,-0.030940265300731018,0.892951618273698,en,False,False,False
9480,TNIP2,0.3852624238681837,0.1894807068429346,0.11090547745214231,0.06945762554579715,0.1957817170252491,0.4219023178572665,en,False,False,False
9481,TNK1,0.485206079117652,0.540742731897227,9.41460435466135e-07,0.01893456429439801,-0.05553665277957498,0.7990877819944484,en,False,True,False
9482,TNK2,-0.41519694220437403,0.5767573249844261,1.4408211444948437e-05,0.204135214568962,-0.9919542671888002,0.0019721340453331027,en,False,False,False
9483,TNKS,0.44301267664683613,0.42835156359697735,0.0001742283849981447,0.034250612944886065,0.014661113049858787,0.974787581532428,en,False,False,False
9484,TNKS1BP1,0.6101505260742831,0.6545338192185342,4.48781370762009e-10,0.001990793301418427,-0.044383293144251046,0.7991337547655888,en,False,True,False
9485,TNKS2,0.14467290317851916,-0.14642245468356538,0.3941385797151945,0.6712679267423441,0.2910953578620845,0.4025795108267243,en,False,False,False
9486,TNPO1,-0.031171484820357254,-0.035540868817185246,0.7669323152989466,0.8877196035079562,0.004369383996827993,0.9825810858944639,en,False,False,False
9487,TNPO2,0.3927388400226069,0.5095089221305826,4.855431321557633e-06,0.0637732680367739,-0.11677008210797574,0.5631642153171863,en,False,False,False
9488,TNPO3,0.4327182488371844,0.7657551575397304,4.6839270384130754e-15,0.03917584069526328,-0.33303690870254604,0.06864319051373594,en,False,True,False
9489,TNRC18,0.4282998810162303,0.21349959964513715,0.07174661094976127,0.041453310143864955,0.21480028137109314,0.3054085773464438,en,False,False,False
9490,TNRC6A,0.1900016539576713,0.3227431864747264,0.005691436108821476,0.38520270935482476,-0.1327415325170551,0.5503693780774593,en,False,False,False
9491,TNRC6B,0.4277067961855046,0.35412723918035255,0.0022744866652192656,0.041766757439216595,0.07357955700515206,0.7118393689364493,en,False,False,False
9492,TNRC6C,0.5147667087207525,0.5214600598783476,4.340574614098401e-06,0.028820487628575617,-0.006693351157595173,0.9127793598171566,en,False,True,False
9493,TNS1,0.7135522803899246,0.6756211259990712,7.485405650770122e-11,0.00013195100325040613,0.03793115439085337,0.7289987284239067,en,False,True,False
9494,TNS2,0.7094073796524196,0.6475759354192981,7.860315039218354e-10,0.00015032898232474808,0.06183144423312148,0.6309034585889794,en,False,True,False
9495,TNS3,0.7528818497686767,0.7618438610667194,7.775649071777062e-15,3.391288097692133e-05,-0.008962011298042749,0.9480517127748559,en,False,True,False
9496,TNXB,0.7953353874092682,0.8258517072178974,4.381612311855378e-19,5.7436743837143085e-06,-0.030516319808629122,0.6470569302693744,en,False,True,False
9497,TOB2,-0.16240264375217311,0.09618785846369983,0.5768061552339507,0.5790958233006352,-0.25859050221587293,0.3005461727625205,en,False,False,False
9498,TOE1,0.4454076377650755,0.7678670110278506,3.547935818678149e-15,0.03317828587374457,-0.3224593732627751,0.1520135027374947,en,False,True,False
9499,TOLLIP,0.36661299928742086,0.3735972599233324,0.0012271202566176602,0.08531206692397535,-0.0069842606359115655,0.9860578229331604,en,False,False,False
9500,TOM1,0.42641909735751105,0.8259197714785576,4.3273710623995523e-19,0.04245370425134642,-0.3995006741210465,0.004999776900696936,en,False,True,False
9501,TOM1L1,0.8640779456763537,0.838267339270539,4.113057986500382e-20,1.0772590299709358e-07,0.025810606405814673,0.6556602865218379,en,True,True,False
9502,TOM1L2,0.6172556188651898,0.5180826549668968,3.1453627301519045e-06,0.0017025324459457964,0.099172963898293,0.5430395733125273,en,False,True,False
9503,TOMM20,-0.3066848314211768,-0.09470897578233149,0.4287405553825815,0.15463294114855403,-0.2119758556388453,0.30339709856021646,en,False,False,False
9504,TOMM22,0.07974986015400161,0.22727217183849754,0.054867588760499006,0.7175650063243499,-0.14752231168449592,0.5344238998259371,en,False,False,False
9505,TOMM34,0.7433857290416845,0.7558479068132566,1.660143026285251e-14,4.8118190282146325e-05,-0.012462177771572103,0.9506211117690191,en,False,True,False
9506,TOMM40,0.02363702798131458,0.29617931539257664,0.011532496475624047,0.9147476428004713,-0.2725422874112621,0.19534939035181165,en,False,False,False
9507,TOMM5,-0.21819752237222856,0.09119501923692931,0.4959838281875862,0.35539185823837643,-0.30939254160915786,0.40350881046478726,en,False,False,False
9508,TOMM6,0.3514382167125847,0.041044074218136134,0.7321104034754328,0.10009602376516658,0.3103941424944485,0.18444841346904328,en,False,False,False
9509,TOMM7,0.1379877603703586,-0.1156867351257022,0.33318992842245815,0.5300847198570304,0.2536744954960608,0.37437259095485065,en,False,False,False
9510,TOMM70,-0.11176978020043536,0.5725160614884993,1.4840881787049588e-07,0.6116410633877062,-0.6842858416889347,0.06415340888919431,en,False,True,False
9511,TONSL,0.4022885702004747,0.6468771527814037,8.308856120602089e-10,0.0570383083929072,-0.24458858258092897,0.19667516805440222,en,False,True,False
9512,TOP1,0.3888412177584348,0.4952769970049451,9.731224873933153e-06,0.06669046252441378,-0.10643577924651032,0.5829481267306253,en,False,False,False
9513,TOP1MT,-0.3463594649858446,0.1893133231427011,0.1309484317379417,0.1240266507147174,-0.5356727881285457,0.024526730840467942,en,False,False,False
9514,TOP2A,0.6483280186386877,0.8863464606548094,4.175997312739822e-25,0.0008205365302427163,-0.23801844201612166,0.006284958315734273,en,False,True,False
9515,TOP2B,0.47321964346769896,0.5519193315959147,5.023521974018898e-07,0.022568657568436967,-0.0786996881282157,0.6757933174920003,en,False,True,False
9516,TOP3A,0.40522328430127946,0.6180762707138782,7.272258722972186e-09,0.05508282379671476,-0.2128529864125987,0.22175390364277814,en,False,True,False
9517,TOP3B,-0.21813649201530957,0.2070572258549975,0.08095767457883374,0.31735173366697245,-0.4251937178703071,0.07327591508545474,en,False,False,False
9518,TOPBP1,0.540538095028921,0.7586553214171111,1.1670747676546566e-14,0.007746343055875136,-0.2181172263881901,0.05786806682698648,en,False,True,False
9519,TOPORS,0.5357208846036953,0.019452170302659045,0.8967416292469935,0.021938611983834143,0.5162687143010363,0.11240913808604487,en,False,False,False
9520,TOR1A,-0.06263129970831685,0.48803328508657023,1.3700553367377155e-05,0.7764891281456182,-0.5506645847948871,0.013450036948969925,en,False,False,False
9521,TOR1AIP1,0.15661789497030587,0.39781472087352143,0.0005391888588982161,0.47544431376371665,-0.24119682590321556,0.3740801422178027,en,False,False,False
9522,TOR1AIP2,-0.03706861140496216,0.29715954725120103,0.011248121156049699,0.8666476770172933,-0.3342281586561632,0.2241227624547032,en,False,False,False
9523,TOR1B,0.5296518728951954,0.6935083413989982,1.4544867063245038e-11,0.009343457194374896,-0.16385646850380275,0.22744858085110375,en,False,True,False
9524,TOR2A,0.017027429975262933,0.4660060514833036,3.701632723149882e-05,0.938534422788415,-0.4489786215080407,0.1192983577847742,en,False,False,False
9525,TOR3A,0.22301245962027558,0.6514952392019986,5.742545833544611e-10,0.30638289125568174,-0.428482779581723,0.01090429975901489,en,False,True,False
9526,TOR4A,0.863714493161189,0.7227662903240825,7.603640555644556e-13,1.1060403788117902e-07,0.14094820283710652,0.1855165437765659,en,True,True,False
9527,TOX,0.48415996547036205,0.651502297627202,9.633419160337026e-05,0.09363339943011113,-0.16734233215683997,0.2778842518319561,en,False,False,False
9528,TOX4,-0.01958869014738968,0.1935612708448403,0.10328669380270343,0.929309774843516,-0.21314996099222996,0.4675259935234929,en,False,False,False
9529,TP53,0.2356950598025221,0.11368464189592345,0.378971166785939,0.30369791997324297,0.12201041790659864,0.6037119605201955,en,False,False,False
9530,TP53BP1,0.8256247416061373,0.81452961566593,3.2379947210653996e-18,1.2326711804171334e-06,0.01109512594020734,0.8043413933636339,en,True,True,False
9531,TP53BP2,0.7093597253961325,0.49696611749524533,8.975010698172426e-06,0.000150552597079806,0.21239360790088713,0.26334222890295667,en,False,False,False
9532,TP53I11,0.2608210182144735,0.5759916007071421,1.1981150637611984e-07,0.2293475333307293,-0.31517058249266855,0.2677600738903767,en,False,True,False
9533,TP53I3,0.7273570534007167,0.8710721466776152,2.6375049218310104e-23,8.40685703141769e-05,-0.14371509327689858,0.06317786112919561,en,False,True,False
9534,TP53INP2,0.036419241922183196,0.08598202914853036,0.4856942426966891,0.87216978936688,-0.04956278722634716,0.8251860825490327,en,False,False,False
9535,TP53RK,-0.05505273368856463,0.2576490054161589,0.028889172651720172,0.8029826686574503,-0.31270173910472354,0.20387871014182002,en,False,False,False
9536,TPBG,0.722847781373751,0.6191845764554685,6.717016249502219e-09,9.768665762847999e-05,0.10366320491828251,0.46251430500086377,en,False,True,False
9537,TPCN1,0.09371336013064996,0.29059523748888766,0.013274502941308532,0.6706119540984917,-0.1968818773582377,0.3648164679030548,en,False,False,False
9538,TPD52,0.7366031579922637,0.8122096667634948,4.7970146251223466e-18,6.12250761225439e-05,-0.0756065087712311,0.5388523205344145,en,False,True,False
9539,TPD52L1,0.8761932434171348,0.836168071184527,6.221167413341787e-20,4.2730744048760615e-08,0.04002517223260782,0.5737036191172031,en,True,True,False
9540,TPD52L2,0.34495763375273175,0.7123032559291932,2.277957773429358e-12,0.10695527800462856,-0.36734562217646144,0.055070852379910946,en,False,True,False
9541,TPGS1,0.018244502896454417,0.6020740789960444,0.00185261576857032,0.9528268632772524,-0.58382957609959,0.049846418701731086,en,False,False,False
9542,TPGS2,0.22185162612535872,0.16232967022294403,0.5336312129990182,0.5661763205939158,0.059521955902414686,0.8764138484748681,en,False,False,False
9543,TPH1,0.8926064747304467,0.9170609775109183,2.6856279593774143e-05,0.10739352526955326,-0.024454502780471565,0.8198977651618626,en,False,False,False
9544,TPI1,0.39286430289122626,0.47361026015849006,2.646780885693508e-05,0.06368101394482584,-0.0807459572672638,0.5877100879084063,en,False,False,False
9545,TPK1,0.8750022991139981,0.7937486746118642,9.124821315337762e-17,4.699243875978033e-08,0.08125362450213391,0.41860600385709945,en,True,True,False
9546,TPM1,0.44734441551252324,0.7675272949162909,3.710793431055926e-15,0.03233070831232044,-0.32018287940376766,0.009768488315605726,en,False,True,False
9547,TPM2,0.5053043045554361,0.834705385269374,8.271706233300129e-20,0.01391288318432755,-0.3294010807139379,0.0029868617971779664,en,False,True,False
9548,TPM3,-0.12124624280119822,-0.03392759971006492,0.7772318234828057,0.581572261461395,-0.0873186430911333,0.7472924436058106,en,False,False,False
9549,TPM4,0.6115450142285588,0.40778193014449077,0.00037731329440644464,0.0019311640627726707,0.203763084084068,0.3278994706613084,en,False,False,False
9550,TPMT,0.558974998330694,0.5729321745626474,1.446726117286644e-07,0.00555914856867185,-0.013957176231953472,0.9564073985897714,en,False,True,False
9551,TPP1,0.6746293181083095,0.4467891540458961,8.347182600387402e-05,0.0004143074671258544,0.22784016406241342,0.17967749952096634,en,False,False,False
9552,TPP2,0.407731868909487,0.7303125361714745,3.339541628633176e-13,0.05345266153490223,-0.32258066726198753,0.04077526404390202,en,False,True,False
9553,TPPP,0.3284503479261139,0.26614344096510834,0.02383980807692342,0.1259763986029633,0.06230690696100555,0.8116923520617328,en,False,False,False
9554,TPPP3,0.9237682837370261,0.9625608772579717,2.0377119630325568e-41,3.257887589451918e-10,-0.03879259352094555,0.059032405479412,en,True,True,False
9555,TPR,0.19861073568408674,0.42592363705336383,0.00019136184507409192,0.3636230921294125,-0.2273129013692771,0.31033226068836717,en,False,False,False
9556,TPRG1L,0.640560421798498,0.7316727988160697,2.870788714955664e-13,0.000992076923054196,-0.09111237701757169,0.41958938529623624,en,False,True,False
9557,TPRKB,-0.09055267271991452,0.12721648347289707,0.2869169357946166,0.6811434189198023,-0.2177691561928116,0.38204945611049235,en,False,False,False
9558,TPRN,0.527027458510849,0.3493525658198719,0.0026309299289750117,0.009766612710806321,0.17767489269097708,0.439806987850777,en,False,False,False
9559,TPSAB1,0.7987123255613138,0.6362458746816592,1.0438384739384215e-07,0.00020693346771821715,0.1624664508796546,0.32351000740553826,en,False,True,False
9560,TPSB2,0.8788244516460062,0.17978146021140132,0.6997018544143798,0.1211755483539938,0.6990429914346049,0.1231149352634943,en,False,False,False
9561,TPSD1,0.4655361348029748,0.525545601742439,0.0002096119235883928,0.10889392183761035,-0.06000946693946424,0.8164915358497432,en,False,False,False
9562,TPST1,0.22444805786667052,0.3768475248052213,0.009027574084248332,0.3705783624949161,-0.1523994669385508,0.5772067965584925,en,False,False,False
9563,TPST2,-0.11296282484585371,0.6144784743901366,3.1828938588436965e-08,0.6167077456226872,-0.7274412992359903,0.023541784611885015,en,False,True,False
9564,TPT1,-0.20473678558480524,0.14306459963664006,0.23057611541163583,0.348703924673333,-0.3478013852214453,0.2547023263506907,en,False,False,False
9565,TPTEP2-CSNK1E,0.44725653742600635,0.22953659141575752,0.052431067330113545,0.03236878999613799,0.21771994601024883,0.5205549087575938,en,False,False,False
9566,TPX2,0.8331891589898982,0.9069989249981705,5.349174311056981e-28,8.01616203066965e-07,-0.07380976600827227,0.07727550707153841,en,True,True,False
9567,TRA2A,0.20806304679716703,0.24679612973449627,0.03662405450959331,0.34075661015262265,-0.038733082937329244,0.8174746179747774,en,False,False,False
9568,TRA2B,-0.1365023171250761,0.48621386257897614,1.4911734266459067e-05,0.5345647551156603,-0.6227161797040522,0.006400445996008142,en,False,False,False
9569,TRABD,0.16593984748171323,0.5409101805351569,9.327975845020182e-07,0.4492241349040174,-0.37497033305344374,0.014283709187604052,en,False,True,False
9570,TRADD,0.5647535219882004,0.7596163112725097,1.0333138625141863e-14,0.004990679470789551,-0.19486278928430933,0.14389686215575417,en,False,True,False
9571,TRAF1,0.6585077418699702,0.8071227025958513,3.39818778620418e-14,0.0015942284454399964,-0.1486149607258811,0.4131256827525359,en,False,True,False
9572,TRAF2,0.3713916868752054,0.5292319683687886,1.7565440043478125e-06,0.08101364739455529,-0.1578402814935832,0.5608615671025657,en,False,True,False
9573,TRAF3,0.5534196954867523,0.4604358049197555,4.7090889344123015e-05,0.006155646856997221,0.0929838905669968,0.6170545051543986,en,False,False,False
9574,TRAF3IP1,0.7670836397042977,0.657383042088055,3.55246736680122e-10,1.9508382650808754e-05,0.10970059761624273,0.4453941661390154,en,False,True,False
9575,TRAF3IP2,0.8905499066639325,0.829103005777179,2.401983180738209e-19,1.2506709644434069e-08,0.06144690088675353,0.4434200889465195,en,True,True,False
9576,TRAF3IP3,0.895157658621081,0.8385545085786108,8.392957668712679e-19,1.8669964498621257e-08,0.056603150042470185,0.38323510094308955,en,True,True,False
9577,TRAF4,0.1907540136192318,0.3102603134507985,0.007992900122151909,0.38328847319411574,-0.11950629983156671,0.6756659352678616,en,False,False,False
9578,TRAF5,0.8392467453855394,0.8324825048431664,1.2686215113647242e-19,5.591756581338221e-07,0.006764240542373012,0.9001377852163358,en,True,True,False
9579,TRAF6,-0.059701974791150594,0.5344710052355036,1.3262372520660768e-06,0.7867027841482424,-0.5941729800266542,0.003406832654014062,en,False,True,False
9580,TRAF7,-0.1696096656004303,0.04735392274802654,0.6928423029558353,0.4391147832903523,-0.21696358834845686,0.31521992962579337,en,False,False,False
9581,TRAFD1,0.7200409766324494,0.7660936053216514,4.480867705028596e-15,0.00010710206281089833,-0.04605262868920201,0.7577374477109946,en,False,True,False
9582,TRAK1,0.6094475348438849,0.6060337902161381,3.4291633284841006e-08,0.004335818235256162,0.0034137446277467953,0.8744020521410075,en,False,True,False
9583,TRAM1,0.35800357810797817,0.3254269009174469,0.005281032645558864,0.09348391112692676,0.032576677190531256,0.8922405565703544,en,False,False,False
9584,TRAP1,0.6480157447032789,0.5969390864271029,3.1237436612889255e-08,0.0008269056852050836,0.051076658276176023,0.9454971468294293,en,False,True,False
9585,TRAPPC1,0.008132831401859613,0.11691169224634954,0.32806157390561796,0.9706213188347845,-0.10877886084448993,0.6131830306101043,en,False,False,False
9586,TRAPPC10,0.5508065999690945,0.4546992250700739,6.007951400067931e-05,0.006454136755163367,0.09610737489902066,0.6509631411847994,en,False,False,False
9587,TRAPPC11,-0.471316078278409,0.034678691952959965,0.7724317793009382,0.023194203245433323,-0.505994770231369,0.06549992480195055,en,False,False,False
9588,TRAPPC12,0.09936027553839902,0.26867986751879075,0.02248575077040647,0.6519458619992459,-0.16931959198039173,0.49319031765034904,en,False,False,False
9589,TRAPPC13,-0.23299192165058183,0.3018617570870716,0.00996705527933782,0.2846693501115041,-0.5348536787376534,0.06652834503430784,en,False,False,False
9590,TRAPPC2,0.07133036990517368,0.18885065670323575,0.11211955536701702,0.746374435848088,-0.11752028679806208,0.6683161965598756,en,False,False,False
9591,TRAPPC2L,0.36251911633927547,0.4172139191707324,0.00026637074241769117,0.0891283873139844,-0.054694802831456946,0.8949213656791575,en,False,False,False
9592,TRAPPC3,0.07875723722556642,0.028279535373132283,0.8135821998819224,0.7209430798990601,0.05047770185243414,0.8176531340823533,en,False,False,False
9593,TRAPPC4,0.2427720845034675,0.45839798968884177,5.1372756776324104e-05,0.26435082467280596,-0.21562590518537428,0.26538482989098056,en,False,False,False
9594,TRAPPC5,0.13636676482694196,0.07656816176325433,0.5226465579778465,0.5349744545881676,0.05979860306368763,0.793337179267728,en,False,False,False
9595,TRAPPC6A,0.5115095301993036,0.35771878147719344,0.002035567728622568,0.012603979646752334,0.15379074872211013,0.4292849929780961,en,False,False,False
9596,TRAPPC6B,0.17923186541500086,0.30391229263841263,0.0094494780963021,0.4131924482174589,-0.12468042722341177,0.5861667141279288,en,False,False,False
9597,TRAPPC8,0.41636183270228366,0.4127905734186685,0.00031401870364826937,0.0481280345048708,0.00357125928361518,0.9291823308728911,en,False,False,False
9598,TRAPPC9,0.4379636730089766,0.16112357092179777,0.1763419907481104,0.03660106277574787,0.2768401020871788,0.21133389287794002,en,False,False,False
9599,TRDMT1,0.20741143927681738,0.2552183991034132,0.07675244287128391,0.4244154964552097,-0.04780695982659583,0.8949379266173518,en,False,False,False
9600,TREM2,-0.4606968653980433,0.45011543027551754,0.0031483954513874452,0.15385306137851898,-0.9108122956735608,0.03875866209880981,en,False,False,False
9601,TRERF1,0.40391552360840716,0.4301109693117687,0.00025150142917536376,0.062281625788395606,-0.02619544570336152,0.8843538967567032,en,False,False,False
9602,TREX1,0.29066800170855167,0.5272191347908926,1.954359037467469e-06,0.17845650308423955,-0.23655113308234088,0.21171700124694004,en,False,True,False
9603,TRH,0.40852299940289766,0.8106863245466576,1.071933614389883e-08,0.314975998559578,-0.4021633251437599,0.43432185006711177,en,False,True,False
9604,TRIAP1,0.5676121892480681,0.3631042782834932,0.0017193847464885982,0.004727960578179851,0.20450791096457493,0.24222771188386993,en,False,False,False
9605,TRIM11,0.39206331060643373,0.15921322217024544,0.18159374564980738,0.06427174940626085,0.2328500884361883,0.2909134253891211,en,False,False,False
9606,TRIM13,0.14519478980064365,0.32382529437892793,0.005522687543971703,0.5086028958667229,-0.17863050457828428,0.4992417838406895,en,False,False,False
9607,TRIM14,0.660820050023678,0.5584785998435722,3.4374455409681135e-07,0.0005979457444808019,0.10234145018010588,0.5589246160729278,en,False,True,False
9608,TRIM16,0.7601778659235402,0.8708882335341314,2.7634718074152127e-23,2.56456663370226e-05,-0.11071036761059116,0.2783208850630705,en,False,True,False
9609,TRIM2,0.8788795226897548,0.8739596674467558,1.2558700152584877e-23,3.4359449183601344e-08,0.004919855242998983,0.8846943131859776,en,True,True,False
9610,TRIM21,0.761317719033959,0.7428134668589166,8.028919712810186e-14,2.452878100584329e-05,0.01850425217504237,0.8634065238589135,en,False,True,False
9611,TRIM22,0.832678272152501,0.8944229542291044,3.642733365088598e-26,8.258017071540414e-07,-0.06174468207660344,0.3670447879085569,en,True,True,False
9612,TRIM24,0.6229043243748584,0.5983432511272538,2.8447172518832944e-08,0.0014994492690947664,0.024561073247604592,0.8468960476657279,en,False,True,False
9613,TRIM25,0.3879182700549882,0.3604872313411774,0.0018670481524625249,0.0673959113282181,0.027431038713810807,0.9135943321466214,en,False,False,False
9614,TRIM26,0.3321400162965984,0.4111531447744305,0.000333551807200592,0.12152728806839487,-0.0790131284778321,0.7170967209384052,en,False,False,False
9615,TRIM27,0.318760927899457,0.14581733901258317,0.2216352030014823,0.13821752780879099,0.1729435888868738,0.5224148684982445,en,False,False,False
