,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
10371,YDJC,0.1624005185506224,0.2904216938453233,0.022030526783084224,0.41833035237618443,-0.1280211752947009,0.6395331458727394,en,False,False,False
10372,YEATS2,0.07654082198676719,0.1682710005269963,0.17683218102392298,0.693113139587195,-0.09173017854022912,0.6369422634517823,en,False,False,False
10373,YEATS4,0.40712902985955934,0.5300229638440112,4.722264830732352e-06,0.028381603547845528,-0.12289393398445181,0.4759408543160304,en,False,False,False
10374,YES1,0.5789961086246114,0.062240982217477134,0.6195637665525757,0.000998990841958819,0.5167551264071343,0.022516273056728348,en,False,False,False
10375,YIF1A,0.2744745464599095,0.21653726284693692,0.08075365654940679,0.14960820756808635,0.05793728361297257,0.7591782729334173,en,False,False,False
10376,YIF1B,-0.130232011468412,0.07945413239865401,0.5259770089197813,0.500725763714431,-0.20968614386706602,0.33439261156559263,en,False,False,False
10377,YIPF1,0.33982105768209325,0.4756049354665425,5.4427417423116654e-05,0.07129395663569672,-0.13578387778444923,0.583891521655575,en,False,False,False
10378,YIPF2,-0.25159968205580724,0.2552554630998565,0.11191473223263877,0.313869387215889,-0.5068551451556638,0.22172530256513057,en,False,False,False
10379,YIPF3,0.23778894496615305,0.32144881271417897,0.008493049186945325,0.21419397791786476,-0.08365986774802592,0.6100701710526694,en,False,False,False
10380,YIPF4,0.16488866194291177,0.13656617883625488,0.2981221126740155,0.39268022652415613,0.028322483106656887,0.8859014873105014,en,False,False,False
10381,YIPF5,0.4467366704591189,0.15926898997450292,0.2014763497690639,0.015121160685378249,0.287467680484616,0.30423812192314403,en,False,False,False
10382,YIPF6,0.525231745048352,0.193147226874363,0.12022597735016709,0.0034370888043403314,0.332084518173989,0.17474576466475322,en,False,False,False
10383,YJU2,0.3175098262845813,-0.02133829023035859,0.8649627822929619,0.09327298288932558,0.3388481165149399,0.22203066219814072,en,False,False,False
10384,YKT6,0.6616546331597908,0.32855590483994696,0.007072366203050334,9.283341764762578e-05,0.33309872831984383,0.1592809642173726,en,False,False,False
10385,YLPM1,0.5030670242543289,0.571950203729816,5.260338827752475e-07,0.0054088176716271166,-0.06888317947548706,0.788855235521438,en,False,True,False
10386,YME1L1,0.09176269711520152,-0.0324042666592803,0.796181999932551,0.6359124248949244,0.12416696377448182,0.6306414386067085,en,False,False,False
10387,YOD1,0.417759549838545,0.24271951735047687,0.04956962802184329,0.024134042720576655,0.17504003248806815,0.4449560816202227,en,False,False,False
10388,YPEL2,0.30604130992348444,0.3382503059329401,0.10594599860334208,0.2872637805869673,-0.03220899600945565,0.8725656562297819,en,False,False,False
10389,YPEL5,0.34626655529658784,0.2572447653578723,0.03705403584434404,0.0657574671664377,0.08902178993871557,0.6298354452754589,en,False,False,False
10390,YRDC,0.4488236295189907,0.5385462815139866,3.095294281373961e-06,0.014598391246151522,-0.08972265199499596,0.6942744585213677,en,False,True,False
10391,YTHDC1,0.1789924224536658,0.1998344129120214,0.10767847664575465,0.3528697352584971,-0.02084199045835558,0.912216898051936,en,False,False,False
10392,YTHDC2,0.7129232499314225,0.619810211170975,2.869266355026554e-08,1.4260089928383995e-05,0.09311303876044752,0.521506994549072,en,False,True,False
10393,YTHDF1,0.3485420132061218,0.7833846063875685,7.603724707483574e-15,0.06388483298455166,-0.43484259318144663,0.009982361684556717,en,False,True,False
10394,YTHDF2,0.4311352594497719,0.5511928749121083,1.6183967411832623e-06,0.01954247074269482,-0.12005761546233645,0.4281053818062267,en,False,True,False
10395,YTHDF3,0.6522379043963581,0.5480506526671937,1.9060458117288222e-06,0.00012610278689790063,0.10418725172916443,0.6069583316712442,en,False,True,False
10396,YWHAB,0.23107358678904819,0.39273027215692197,0.0011074095753272287,0.22780268459698746,-0.16165668536787378,0.35287392014652896,en,False,False,False
10397,YWHAE,0.13183945995450028,0.47433241766212925,5.735186972479802e-05,0.49540815945400185,-0.342492957707629,0.09916878469894251,en,False,False,False
10398,YWHAG,0.4037117231408668,0.4488244756868517,0.00015695844652470947,0.029869289285052725,-0.0451127525459849,0.8171052022864539,en,False,False,False
10399,YWHAH,0.7153948459101638,0.6613050633169538,1.5028326255235643e-09,1.289894917139022e-05,0.054089782593209956,0.6540749099882989,en,False,True,False
10400,YWHAQ,0.5384939524369996,0.3571232596794193,0.003244387411501845,0.0025819733898023744,0.18137069275758028,0.4818106304136385,en,False,False,False
10401,YWHAZ,0.4809655496172684,0.7034409022308349,4.502657886922239e-11,0.00826089531462678,-0.2224753526135665,0.3269386597739742,en,False,True,False
10402,YY1,0.4311324081060213,0.5103769484714338,1.1981896414989281e-05,0.019543366686176934,-0.07924454036541245,0.7354691564024427,en,False,False,False
10403,YY1AP1,0.5723559136113046,0.49026953860336336,5.2344878930450474e-05,0.0014594222007546056,0.08208637500794119,0.7178069005430492,en,False,False,False
10404,YY2,0.15970424738798694,-0.02219720407749103,0.8595813033729108,0.40793435680894535,0.18190145146547798,0.4330464314528164,en,False,False,False
10405,ZADH2,0.49100144040240495,0.7696872850750812,4.2981654873290563e-14,0.006838860892992356,-0.27868584467267626,0.034989355084535004,en,False,True,False
10406,ZAP70,0.9383566331677679,0.8231610924612797,2.2257807164189272e-17,5.645204683949411e-14,0.11519554070648819,0.0610549608853733,en,True,True,False
10407,ZBED1,0.6406501173772713,0.7579111723869788,1.7373187452680597e-13,0.0001812829739329601,-0.11726105500970752,0.3542557934993904,en,False,True,False
10408,ZBED3,0.6185085147035732,0.42244427169942583,0.00041035974826146945,0.00034862445821095064,0.19606424300414732,0.39108023622960575,en,False,False,False
10409,ZBED5,0.2440970558509867,0.1318422354288299,0.3665145007329644,0.26167136264457574,0.11225482042215681,0.6916092519029371,en,False,False,False
10410,ZBED8,0.042137132583389345,-0.11206086597334489,0.3939646031882999,0.8281848530654502,0.15419799855673422,0.6895368768585566,en,False,False,False
10411,ZBP1,0.3615023283871691,0.654467955572105,6.200323003581537e-06,0.1404799599865376,-0.2929656271849359,0.10419757028095852,en,False,False,False
10412,ZBTB1,0.5297014364274362,0.05065651057811342,0.6862628082155333,0.0031251778476726073,0.47904492584932273,0.04007357591185152,en,False,False,False
10413,ZBTB10,0.6619671232846916,0.7490443655662471,4.724619553307572e-13,9.1877974967572e-05,-0.08707724228155544,0.4044124792358593,en,False,True,False
10414,ZBTB11,0.1053433744706217,0.14304678661723327,0.2518706214952792,0.5865413121067349,-0.037703412146611576,0.86847170861771,en,False,False,False
10415,ZBTB12,0.5355830595990423,0.21995365715172377,0.18453858513805443,0.02197920968956159,0.3156294024473185,0.4896115929275032,en,False,False,False
10416,ZBTB14,-0.04280718971077907,0.2626992830411867,0.0330904330054177,0.8254938654699849,-0.3055064727519658,0.21928121304483128,en,False,False,False
10417,ZBTB16,0.30071914545243905,0.5292723435065796,0.0031540262975324365,0.25774053224055565,-0.22855319805414054,0.4308757495001261,en,False,False,False
10418,ZBTB17,-0.18298529830062804,0.07618003656693946,0.552903220747095,0.37092314971747425,-0.2591653348675675,0.4278376807909545,en,False,False,False
10419,ZBTB2,0.38838182644570646,0.29312103359916336,0.016915016611817896,0.03733970787205145,0.0952607928465431,0.7272104974178542,en,False,False,False
10420,ZBTB20,0.8044245327670936,0.7234115502585032,6.8406857132279985e-12,1.452883561788898e-07,0.08101298250859035,0.4342843221966839,en,True,True,False
10421,ZBTB21,0.5330293024989813,0.1981766849997504,0.11069025738938428,0.002909036106690537,0.3348526174992309,0.09426042363325543,en,False,False,False
10422,ZBTB24,0.13117519711367862,0.19870948138992645,0.2524811180592877,0.6282157675225638,-0.06753428427624783,0.8103610280956992,en,False,False,False
10423,ZBTB3,0.014009363755055805,0.009964709883243014,0.9446714332030725,0.9458461870352013,0.004044653871812791,0.9940844929295841,en,False,False,False
10424,ZBTB33,0.6960254138651024,0.5453573731789906,2.190074364326367e-06,2.7573340182394232e-05,0.15066804068611184,0.38097214082482156,en,False,True,False
10425,ZBTB37,0.16431995529798077,0.09015692958035733,0.6178072402631866,0.609827890766584,0.07416302571762344,0.7905904963068028,en,False,False,False
10426,ZBTB38,0.19492247586891687,0.17734577014783168,0.18292314224381848,0.35045090714770805,0.01757670572108519,0.9427240882948621,en,False,False,False
10427,ZBTB4,0.5675811419166958,0.3947709974555864,0.0010374090700381237,0.0013216612673053307,0.17281014446110943,0.3319351971154446,en,False,False,False
10428,ZBTB40,-0.15265872819811588,0.08331166088991321,0.5060166915111212,0.4291884750080186,-0.2359703890880291,0.32020192278168824,en,False,False,False
10429,ZBTB43,0.24906553569887677,-0.28696487505956675,0.0806672010626986,0.2636701859231327,0.5360304107584435,0.07149233014626569,en,False,False,False
10430,ZBTB44,0.3170034966363402,0.24396648933683462,0.2865385361093073,0.3421885325518025,0.07303700729950557,0.8228296559568667,en,False,False,False
10431,ZBTB45,0.19099015559257404,-0.5578179969292175,0.0004984363989263034,0.49533481412323827,0.7488081525217916,0.013994796229417888,en,False,False,False
10432,ZBTB47,0.237515478803086,0.23977128443348747,0.05249143913260384,0.2147371060685104,-0.0022558056304014806,0.971328187436286,en,False,False,False
10433,ZBTB48,0.10409511770267861,0.1189160595170394,0.48970816232619035,0.7119872779975698,-0.014820941814360791,0.9724242181637992,en,False,False,False
10434,ZBTB7A,0.5060045659017665,0.5671659560106882,6.862307861072633e-07,0.005102052075895495,-0.06116139010892174,0.722500403715612,en,False,True,False
10435,ZBTB7B,0.8928074498072625,0.659707772738828,1.6978997961902446e-09,7.514526090910027e-11,0.23309967706843449,0.2874150237865375,en,True,True,False
10436,ZBTB8A,0.18977637970649155,0.3916615082949731,0.00408737439805611,0.3976096600409128,-0.20188512858848154,0.390234572487953,en,False,False,False
10437,ZBTB8OS,0.35929976547778486,0.3210311325339176,0.008583792714560971,0.05558732374969807,0.03826863294386729,0.850559109878936,en,False,False,False
10438,ZBTB9,0.43092306630852123,0.013259568550339535,0.9158460380370402,0.019609238102909557,0.4176634977581817,0.05250112141019281,en,False,False,False
10439,ZC2HC1A,0.4534815327177976,0.613595390568674,4.302788625367192e-08,0.013485606944342332,-0.16011385785087634,0.3468032998605797,en,False,True,False
10440,ZC3H10,0.5188970661129246,0.517595193140121,8.567736738603829e-06,0.003924669330523688,0.0013018729728035972,0.9619135791604112,en,False,False,False
10441,ZC3H11A,0.6200110702670532,0.5786703033892806,3.595191182421922e-07,0.00033401042363344124,0.04134076687777255,0.7809617865444072,en,False,True,False
10442,ZC3H12A,-0.12390244088930337,0.14847645347550772,0.25755486712503634,0.5219385222858097,-0.2723788943648111,0.2746490264982806,en,False,False,False
10443,ZC3H12C,0.4169343381005842,0.05238832212787796,0.7721660635018296,0.15638363028449548,0.36454601597270625,0.45394734207550747,en,False,False,False
10444,ZC3H13,0.19893025099944972,0.3120883398857826,0.010740286075622607,0.3008859485857955,-0.11315808888633289,0.588562175661371,en,False,False,False
10445,ZC3H14,0.3265266193979283,0.3282367298368833,0.007131389846385812,0.08384507894945614,-0.0017101104389549704,0.9646897686155308,en,False,False,False
10446,ZC3H15,0.4476428743837629,0.3893214422686338,0.001233896600159098,0.014892285249224268,0.05832143211512908,0.7415596718226924,en,False,False,False
10447,ZC3H18,0.4706885049147427,0.40927649693067475,0.0006443543320435094,0.00996776266731237,0.06141200798406793,0.7304284923202466,en,False,False,False
10448,ZC3H4,0.38255628716642504,0.45233395814908967,0.0001372946705608732,0.04054412777998959,-0.06977767098266463,0.7649041756374073,en,False,False,False
10449,ZC3H6,0.7519391611065493,0.4185991062968398,0.0011930124760714657,6.120274473975353e-06,0.3333400548097096,0.07463706378218547,en,False,False,False
10450,ZC3H7A,0.4519551464860081,0.6277198795698727,1.6910950909946725e-08,0.013842202986880606,-0.17576473308386464,0.41404127653908585,en,False,True,False
10451,ZC3H7B,0.03946343446479401,0.3260245253788998,0.0075524793214480825,0.8389412399942188,-0.2865610909141058,0.1509648227163684,en,False,False,False
10452,ZC3H8,0.7186443170552236,0.3381037875826134,0.006724428641296642,3.544731147319789e-05,0.3805405294726102,0.1029907997031772,en,False,False,False
10453,ZC3HAV1,0.8646308943868509,0.738937241024672,1.4065499462635842e-12,1.4756999903851036e-09,0.12569365336217897,0.10439869420096999,en,True,True,False
10454,ZC3HAV1L,0.5139150632600614,0.38849504034386345,0.0012664587563667917,0.004348627307785286,0.12542002291619797,0.4808442342397753,en,False,False,False
10455,ZC3HC1,0.4602041186800477,0.623903358719096,2.186531039049826e-08,0.01200480625528886,-0.1636992400390483,0.21253603810620603,en,False,True,False
10456,ZCCHC10,0.025671817561504696,0.03828814040743323,0.8097602631671833,0.9169149455868745,-0.012616322845928535,0.966292467985766,en,False,False,False
10457,ZCCHC12,0.7255875581279202,0.7306622786975554,7.803418467250846e-10,0.00019716472159312303,-0.005074720569635205,0.9902538995766783,en,False,True,False
10458,ZCCHC17,0.39903980385552207,0.4298324228714882,0.0003159917177879846,0.032004783469413524,-0.03079261901596614,0.9098916800492218,en,False,False,False
10459,ZCCHC24,0.9471041960400807,0.8963964609788955,2.6839720744519807e-24,7.534885210774338e-15,0.0507077350611852,0.2638450476023855,en,True,True,False
10460,ZCCHC3,0.7214347694133448,0.6998115097970716,6.237261622119458e-11,1.0050175784883867e-05,0.021623259616273205,0.8196138555660779,en,False,True,False
10461,ZCCHC4,-0.1633403356964698,-0.11440438668923067,0.48800069930628587,0.5455482757204014,-0.04893594900723913,0.8583292590534296,en,False,False,False
10462,ZCCHC7,0.15420096236881428,0.12210894867594663,0.32870535105294346,0.42448489889819424,0.032092013692867655,0.8886738917929301,en,False,False,False
10463,ZCCHC8,0.526100533658632,0.7838715954294158,7.133204779093241e-15,0.0033744541256275486,-0.2577710617707838,0.011680794228337793,en,False,True,False
10464,ZCCHC9,0.3059981697075374,0.15270292100132962,0.22093142246303582,0.10644913499980581,0.15329524870620778,0.42820112491965645,en,False,False,False
10465,ZCRB1,0.1856594320952394,0.5021064026179954,1.7434162773876147e-05,0.3349225496124686,-0.31644697052275605,0.19064299270784357,en,False,False,False
10466,ZDHHC13,0.6717492862537083,0.5639370068710262,8.191655821306723e-07,6.605595744427144e-05,0.10781227938268212,0.5292981671602672,en,False,True,False
10467,ZDHHC17,0.16839611039068947,0.1191847720228567,0.34050668683926333,0.3825479873556416,0.04921133836783277,0.8263767556322079,en,False,False,False
10468,ZDHHC18,0.35957536466897644,0.32412840016597777,0.06146593535775539,0.1880514004881568,0.03544696450299867,0.9050263769631809,en,False,False,False
10469,ZDHHC2,0.34793361156853364,0.4434829736781494,0.08532189645319493,0.4444232630972766,-0.09554936210961573,0.9542815495773611,en,False,False,False
10470,ZDHHC20,0.5919930440824023,0.3741303243769393,0.00197079402655298,0.0007172128591536972,0.21786271970546295,0.2968254130014598,en,False,False,False
10471,ZDHHC21,0.23167539497209733,0.04164130820088391,0.767189636605009,0.27602639553468006,0.19003408677121342,0.40853289797501224,en,False,False,False
10472,ZDHHC3,0.48579051044626614,0.42144198430264823,0.0004249740820953052,0.007548883909611457,0.06434852614361791,0.723889576857784,en,False,False,False
10473,ZDHHC4,0.05533669302945289,-0.11997492073520115,0.4608811755016184,0.8219765736001317,0.17531161376465404,0.6340602084836058,en,False,False,False
10474,ZDHHC5,0.27792926046416017,0.33735546356733853,0.005605097257080954,0.14434525709478732,-0.059426203103178366,0.8159954339833783,en,False,False,False
10475,ZDHHC6,0.24208966611155913,0.08344655605030782,0.5225809747292868,0.21454033158393918,0.1586431100612513,0.6042856227229174,en,False,False,False
10476,ZDHHC7,0.4367581799544494,0.303366381606872,0.04530349740219823,0.03718063483732062,0.13339179834757736,0.6433179960921586,en,False,False,False
10477,ZEB1,0.8388751177825527,0.7617174193645927,1.1159179910455304e-13,1.3200328598693941e-08,0.07715769841796005,0.41813846603942184,en,True,True,False
10478,ZEB2,0.7524139505042855,0.7327859874495877,2.6668851946334766e-12,2.508034333013627e-06,0.019627963054697828,0.8369246668085902,en,True,True,False
10479,ZER1,0.32077250704991966,0.13359722354893552,0.2848830070446692,0.08977321537200678,0.18717528350098414,0.3695439265998107,en,False,False,False
10480,ZFAND1,0.23776656956533476,0.14412209287533162,0.24828633620670804,0.21423838232663692,0.09364447669000314,0.6843923883387009,en,False,False,False
10481,ZFAND2B,0.40823293018880896,0.2893175771508316,0.018465480206939434,0.027914102203928513,0.11891535303797734,0.645447507538601,en,False,False,False
10482,ZFAND3,0.24198853608541915,-0.03582809881698963,0.7751851170776312,0.20597040453299173,0.27781663490240877,0.3420491313981757,en,False,False,False
10483,ZFAND5,0.23292459530251503,0.02080993954666689,0.8682761914879394,0.22399499045669335,0.21211465575584815,0.2759675107461429,en,False,False,False
10484,ZFAND6,0.36399129055237883,-0.07730332751678591,0.5372741683881238,0.05224523128654032,0.44129461806916476,0.04743857345896749,en,False,False,False
10485,ZFC3H1,0.10065906973985415,0.4343674325006786,0.00026836212774098984,0.6033811249136064,-0.33370836276082444,0.0704562088581791,en,False,False,False
10486,ZFHX3,0.6028732458494195,0.536817735172622,3.375290507016349e-06,0.0005375425347398595,0.06605551067679749,0.638701411304399,en,False,True,False
10487,ZFP1,-0.06181773256727746,0.06439543563859934,0.670710386564065,0.7900910893131016,-0.1262131682058768,0.6315061309614607,en,False,False,False
10488,ZFP3,0.563574907050002,0.5653137732993534,5.639108520349067e-06,0.007800689356275896,-0.0017388662493513785,0.9604272071374613,en,False,False,False
10489,ZFP36,0.3971368127528713,0.47988145275572447,0.009758748844269326,0.09225480799992208,-0.08274464000285314,0.8003907047055453,en,False,False,False
10490,ZFP36L1,0.7850718826642435,0.6238478412440767,2.194662634459334e-08,4.589240550387024e-07,0.16122404142016689,0.2624234399904446,en,True,True,False
10491,ZFP36L2,0.6406950656160015,0.5617419553831416,9.229674234652594e-07,0.00018103310188790289,0.07895311023285989,0.6018163503919971,en,False,True,False
10492,ZFP37,0.13048913226886608,0.5357753087598766,0.010170591058203846,0.7193659582469264,-0.4052861764910105,0.42639936189395944,en,False,False,False
10493,ZFP62,0.022061518696054334,0.5676235595518174,0.003814984310496343,0.9669130907434984,-0.5455620408557631,0.1639745655887921,en,False,False,False
10494,ZFP64,0.46087585511253143,0.4931775462430482,2.5856196350849965e-05,0.011864618286620766,-0.032301691130516785,0.9229185762908888,en,False,False,False
10495,ZFP90,0.2839987855177706,0.3281775837363864,0.007142374760223816,0.13542518606415216,-0.04417879821861581,0.8418348821456025,en,False,False,False
10496,ZFP91,0.1588560041989823,0.4537748196866804,0.00012989853660762447,0.41046143203980495,-0.29491881548769805,0.05299386989003611,en,False,False,False
10497,ZFPL1,0.558621836914049,0.5849062778646095,2.506072548328288e-07,0.0016349805473167471,-0.026284440950560484,0.9322734046420458,en,False,True,False
10498,ZFR,0.22241089874882103,0.430805612786187,0.0003051636390279526,0.24619909912300186,-0.20839471403736598,0.36764664530155633,en,False,False,False
10499,ZFX,0.40727088999288596,0.20014239548383983,0.10712597543689423,0.02832117216962896,0.20712849450904613,0.23029159433408808,en,False,False,False
10500,ZFYVE1,0.7121100769898301,0.572806534117828,5.013662159491541e-07,1.4735306823330117e-05,0.13930354287200208,0.44928885882159975,en,False,True,False
10501,ZFYVE16,0.16928748288003426,0.5644052666463201,7.98490930655877e-07,0.3799973214212784,-0.3951177837662858,0.07968168319569521,en,False,True,False
10502,ZFYVE19,0.6414462392450438,0.7891764871770368,3.518764207840699e-15,0.00017690213630592626,-0.14773024793199296,0.1403317094558899,en,False,True,False
10503,ZFYVE21,0.7118479664117059,0.5912412393900354,1.7233945468964877e-07,1.4891484727062205e-05,0.12060672702167052,0.42840528649228016,en,False,True,False
10504,ZFYVE26,0.3510306655005385,0.31811503046365075,0.009241240427859444,0.06188457110534083,0.03291563503688777,0.8471297365593706,en,False,False,False
10505,ZFYVE27,0.4082662550299577,0.30878610224950565,0.011647910217180757,0.02790008707153805,0.09948015278045208,0.5496960544834065,en,False,False,False
10506,ZFYVE9,0.5081845378903176,0.7785694007383087,1.4175839230058611e-14,0.004884093402627761,-0.2703848628479911,0.12444983042569358,en,False,True,False
10507,ZG16B,0.7384733174293242,0.8001075635152558,1.1190599026746071e-07,0.01471717201175364,-0.0616342460859316,0.7364410634135083,en,False,True,False
10508,ZGPAT,8.673977905793642e-05,0.6694636346701233,7.964160780755671e-10,0.9996436966430056,-0.6693768948910653,0.014162107206464969,en,False,True,False
10509,ZHX1,0.16691583410599542,0.47495916286297074,5.589382138936215e-05,0.3868056006645153,-0.3080433287569753,0.11854452583251489,en,False,False,False
10510,ZHX2,0.7493465462069905,0.8616369212646078,1.617562454035527e-20,2.902910136703009e-06,-0.1122903750576173,0.34781848149076633,en,True,True,False
10511,ZHX3,0.49258574607757794,0.5452343909141999,2.2039461798128316e-06,0.006634540834868606,-0.05264864483662196,0.8076986206783461,en,False,True,False
10512,ZKSCAN1,0.7700357043324688,0.6843348867707039,2.3749970302100165e-10,1.0378410272346954e-06,0.08570081756176495,0.49904147859057424,en,True,True,False
10513,ZKSCAN4,0.26117648866779986,0.2899150069757768,0.03179104544496241,0.24038097998903468,-0.028738518307976968,0.8923749227654626,en,False,False,False
10514,ZKSCAN8,0.30171873317665077,0.5383357114008966,3.1282008236214237e-06,0.11168635056636114,-0.23661697822424588,0.23395324218745173,en,False,True,False
10515,ZMAT2,0.060607874386029346,0.5013206004110747,1.8057491323185567e-05,0.7548019848342373,-0.4407127260250454,0.011812042938497216,en,False,False,False
10516,ZMAT3,0.2578119409378362,0.5933726105279372,5.588478158130596e-06,0.25919124448034303,-0.335560669590101,0.21460753314959802,en,False,False,False
10517,ZMAT5,0.40626470353618455,-0.007582101338856511,0.9629647917925322,0.14946272472724825,0.41384680487504105,0.15585169894370354,en,False,False,False
10518,ZMIZ1,0.4024041054859641,0.4815335921978662,4.253316076759614e-05,0.030454999832619185,-0.07912948671190206,0.7314582089059205,en,False,False,False
10519,ZMIZ2,0.10598661524792187,0.3331094076839971,0.006275749217751067,0.5842450449288786,-0.22712279243607525,0.21820753635706935,en,False,False,False
10520,ZMPSTE24,0.3973043245291769,0.2724660781845296,0.026877658382409977,0.03282880489498805,0.1248382463446473,0.590739996362438,en,False,False,False
10521,ZMYM1,0.0853229772726235,0.4024457791140271,0.0008084966180478118,0.6598855941298372,-0.3171228018414036,0.23572559718131814,en,False,False,False
10522,ZMYM2,0.6468955543876923,0.3048492502615778,0.012816118003657295,0.0001493503131423854,0.34204630412611453,0.0926612789954823,en,False,False,False
10523,ZMYM3,0.7527428018168827,0.6800734183444904,3.383501277340946e-10,2.4687206940612435e-06,0.07266938347239227,0.6088353058338611,en,True,True,False
10524,ZMYM4,0.48619136026161736,0.44626847612720527,0.0001728731735867406,0.007492139822646515,0.039922884134412084,0.8166492525760947,en,False,False,False
10525,ZMYND10,0.8409795471661404,0.8748234229663346,1.518849770439826e-20,3.968982485202087e-08,-0.03384387580019421,0.5664098397930153,en,True,True,False
10526,ZMYND11,0.6136680245943332,0.5024241498149966,1.7187842630793134e-05,0.0003996068216091208,0.11124387477933662,0.4332346789688204,en,False,False,False
10527,ZMYND8,0.720306151059009,0.46603010038492965,8.029045707469366e-05,1.0535019884657489e-05,0.2542760506740793,0.11994643574544683,en,False,False,False
10528,ZNF100,0.8987953687820505,-0.026456978823047848,0.9421658524262652,0.03805653745323513,0.9252523476050983,0.07018670587792068,en,False,False,False
10529,ZNF106,0.23529863337035453,0.14045772362556644,0.29735783892763035,0.2575299468295781,0.0948409097447881,0.7382019311713354,en,False,False,False
10530,ZNF12,0.5612029810367333,0.38277584782081375,0.033559707740134406,0.036791703527891795,0.17842713321591952,0.5451225538665706,en,False,False,False
10531,ZNF121,0.615862536157027,0.5973683769844866,1.4741826015467702e-06,0.0022768743817537535,0.01849415917254038,0.859991639205112,en,False,True,False
10532,ZNF131,0.3523617254251891,0.5390522558994603,3.017543917911375e-06,0.060834975389035525,-0.18669053047427114,0.2141304930878566,en,False,True,False
10533,ZNF143,0.06559977313342058,-0.10441636654939195,0.4040787747085655,0.7352947172997721,0.17001613968281254,0.742610620235685,en,False,False,False
10534,ZNF146,0.3081974900917942,0.6338764094694296,1.1090165995693374e-08,0.10383008569037643,-0.3256789193776354,0.0847405000277089,en,False,True,False
10535,ZNF148,0.2199882697389903,0.41908296560320657,0.00046126147856518745,0.25151466276252465,-0.19909469586421627,0.28211414318876515,en,False,False,False
10536,ZNF16,0.3994835871525739,0.1930842270708198,0.3892796107187834,0.17626183386242586,0.20639936008175414,0.4898402496301312,en,False,False,False
10537,ZNF174,0.11197006317897135,0.14235611654345218,0.37461144285281456,0.6481227497275635,-0.03038605336448083,0.894692191883179,en,False,False,False
10538,ZNF184,0.6023695424570765,0.416354120037105,0.0012756912258053237,0.002352993770859958,0.18601542241997154,0.4138187998802748,en,False,False,False
10539,ZNF185,0.8803685023722215,0.8858854643853368,5.0048421584622694e-23,3.0656171842539143e-10,-0.005516962013115245,0.9931129836382132,en,True,True,False
10540,ZNF195,0.6222354492156376,0.4270027266529682,0.011782055632244407,0.00764634393581629,0.19523272256266938,0.2740650498806748,en,False,False,False
10541,ZNF2,0.2421010342150678,0.3740572033574022,0.10421879797662915,0.6009349231506754,-0.13195616914233443,0.7931844540559772,en,False,False,False
10542,ZNF207,0.3236405616553785,0.13729795231748826,0.27162940902938865,0.08677988672164016,0.18634260933789026,0.3870292191734177,en,False,False,False
10543,ZNF217,0.6849242174031416,0.7850418864489093,6.113999895220362e-15,4.153389992124107e-05,-0.10011766904576769,0.2996112197180303,en,False,True,False
10544,ZNF219,0.44880419707040475,0.6805382369264914,3.2563107807349164e-10,0.014603188744387397,-0.23173403985608665,0.1388706921717582,en,False,True,False
10545,ZNF22,0.4071999392590016,0.0027913474042160526,0.9822535054413684,0.028351383585569007,0.40440859185478556,0.1462620273763589,en,False,False,False
10546,ZNF224,-0.0019870814278577036,-0.04038503745537759,0.9243603470212247,0.9974699710124117,0.038397956027519886,0.9966991183347953,en,False,False,False
10547,ZNF239,0.6654094263745809,0.1413790510162521,0.6784015151504384,0.07171742011096673,0.5240303753583289,0.09447918382063093,en,False,False,False
10548,ZNF24,0.3498204142791839,0.39849666020350255,0.0009198395820715018,0.06285111954086128,-0.04867624592431863,0.8009741606854376,en,False,False,False
10549,ZNF250,0.5934723018462502,0.46595488445757866,0.001871373625576741,0.003596125906540242,0.12751741738867156,0.6496529583762805,en,False,False,False
10550,ZNF253,0.7644070047070151,0.2761623290070983,0.15487321150293915,0.002343027921272094,0.48824467569991675,0.08371532272927781,en,False,False,False
10551,ZNF260,0.1761174076607952,0.09981146235726379,0.5044419601958727,0.4450754713536344,0.07630594530353141,0.7579137880630469,en,False,False,False
10552,ZNF263,0.3766662265876873,0.4134924897351811,0.02312972695976362,0.28332839104847046,-0.03682626314749382,0.8733616044013168,en,False,False,False
10553,ZNF264,0.24563216384935715,0.4475763568801102,0.0026175974713730865,0.31075601280549486,-0.20194419303075306,0.2880695850648126,en,False,False,False
10554,ZNF275,-0.16858466632853075,0.28229017032563564,0.24162095605020614,0.7863724627466913,-0.4508748366541664,0.7050259831578405,en,False,False,False
10555,ZNF276,0.37018473040326516,0.4553503463523517,0.00012223184034488148,0.04807814219400798,-0.08516561594908656,0.6787616232379816,en,False,False,False
10556,ZNF277,0.4292445510984496,0.04938654439271549,0.7781462358720804,0.12561450292243204,0.3798580067057341,0.31427965194555374,en,False,False,False
10557,ZNF280C,0.6795049181392866,0.6482367653774869,3.99393505728615e-09,5.0409741879531526e-05,0.03126815276179973,0.807758831572749,en,False,True,False
10558,ZNF280D,0.723150067399092,0.33953974979498214,0.005285341545393068,9.351636151792406e-06,0.3836103176041099,0.1144471244035624,en,False,False,False
