,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
7938,RPAIN,0.5285742728454882,0.6745620136119215,0.0462542266541823,0.0032014472098410712,-0.14598774076643328,0.8149975962525989,lscc,False,False,False
7939,RPAP1,0.3508384592900731,0.3309296477601416,0.11420956936134441,0.001068002652004506,0.019908811529931514,0.8905097236665241,lscc,False,False,False
7940,RPAP2,0.3560849134361464,0.517571802586605,0.009588441349629419,0.0008862588858543263,-0.16148688915045856,0.40925716293112924,lscc,False,False,False
7941,RPAP3,0.5806710488298991,0.7134362129228773,9.08530252546904e-05,7.037017301946089e-09,-0.13276516409297823,0.40131825876990934,lscc,True,False,False
7942,RPE,0.3860971102043385,0.4920807928228354,0.014584970559744984,0.00028635579676673285,-0.10598368261849689,0.5627570362014073,lscc,False,False,False
7943,RPF1,0.05934559403902503,0.21990153617479494,0.30184226059338554,0.5917965273702144,-0.1605559421357699,0.47532922535273237,lscc,False,False,False
7944,RPF2,0.15455319646600013,0.2557866429703653,0.22766534840835226,0.16039961499265995,-0.10123344650436517,0.6176914012218283,lscc,False,False,False
7945,RPGR,0.5220642537540886,0.4949041396348085,0.0139439235136992,3.5238861555268074e-07,0.0271601141192801,0.8958642344158524,lscc,True,False,False
7946,RPGRIP1L,0.30476726494612266,-0.04190621909611036,0.8530996954439019,0.005369701895258582,0.346673484042233,0.06735798615595781,lscc,False,False,False
7947,RPIA,0.6321050782533908,0.5085701440538867,0.011158826719924386,1.1293041403449216e-10,0.12353493419950412,0.4454774083840688,lscc,True,False,False
7948,RPL10,0.1325796282125238,0.09326671451813587,0.6646754846277895,0.22927801186104177,0.03931291369438794,0.8402217226513917,lscc,False,False,False
7949,RPL10A,-0.02952220641500916,0.06751507198854907,0.7539343588234313,0.7897930766519502,-0.09703727840355823,0.6299830223988088,lscc,False,False,False
7950,RPL11,-0.14021705241161783,0.33930889539976755,0.10478855614322313,0.2033198824670132,-0.47952594781138536,0.021203041847926773,lscc,False,False,False
7951,RPL12,0.10902911405480613,0.13599174941776912,0.5263355303289978,0.32352382834497995,-0.02696263536296299,0.8695208352340417,lscc,False,False,False
7952,RPL13,0.1350810448760222,0.22355440116124023,0.29367811768401836,0.22053311772374976,-0.08847335628521802,0.6724888443142452,lscc,False,False,False
7953,RPL13A,0.23143664241280304,0.002373105231324766,0.9912193477689775,0.03415656378315591,0.22906353718147826,0.2809988113047016,lscc,False,False,False
7954,RPL14,0.06414291507305564,-0.09432130608312471,0.6611033602124866,0.5621383569484066,0.15846422115618036,0.4861484658720845,lscc,False,False,False
7955,RPL15,0.15045480247635631,0.006364968172154082,0.976451918890392,0.17191721360058654,0.14408983430420222,0.4873116980430118,lscc,False,False,False
7956,RPL18,0.21251114729856654,-0.20764754098975632,0.330243614724119,0.05228954099713766,0.42015868828832287,0.03131443333512103,lscc,False,False,False
7957,RPL18A,0.17422801350353956,-0.21865936695127133,0.30465018422092804,0.11295531644064845,0.39288738045481086,0.08404672161714621,lscc,False,False,False
7958,RPL19,0.059117910742788556,0.3488016633592897,0.09482287652607832,0.5932214777594975,-0.28968375261650114,0.16747393979422465,lscc,False,False,False
7959,RPL21,0.08316710621080876,-0.2582317777839757,0.22309719926808674,0.45197757924578247,0.34139888399478446,0.1195644411717881,lscc,False,False,False
7960,RPL22,-0.0244486014954728,-0.15623519479691927,0.4659840232415678,0.8252866300067169,0.1317865933014465,0.5701327184762301,lscc,False,False,False
7961,RPL22L1,0.6064661080615728,0.460634130345003,0.02349818962513535,3.1502928940874763e-09,0.14583197771656975,0.4748974639602028,lscc,True,False,False
7962,RPL23,0.13477447983286373,0.23556124652291036,0.26782356741979446,0.2215920530125799,-0.10078676669004663,0.5127499147953007,lscc,False,False,False
7963,RPL23A,-0.07971864377089988,-0.022455505870281636,0.9170509951988154,0.4710115896950654,-0.05726313790061824,0.7986666004224654,lscc,False,False,False
7964,RPL24,0.13578285194397244,-0.17931770382534915,0.40180352003294495,0.21812236455876688,0.3151005557693216,0.15483015103882097,lscc,False,False,False
7965,RPL26,-0.08499072972789655,-0.12669440438577104,0.5552410775193342,0.44208717258245794,0.04170367465787449,0.8295098058526066,lscc,False,False,False
7966,RPL26L1,0.25524385247750103,-0.1082168017457373,0.6147302890880119,0.023192952714157146,0.36346065422323837,0.14224349556602509,lscc,False,False,False
7967,RPL27,0.03607407822745332,-0.0054300056820292784,0.979910203662378,0.7445935209815828,0.0415040839094826,0.8246049599359871,lscc,False,False,False
7968,RPL27A,0.17430495849314148,0.19813867226630005,0.35335228945542413,0.11279389306649325,-0.02383371377315857,0.8980197471906954,lscc,False,False,False
7969,RPL28,0.22718048279310854,-0.05356019203301809,0.8037003553818021,0.037690759649775016,0.28074067482612663,0.17114057167619923,lscc,False,False,False
7970,RPL29,0.22602888012908592,0.04491154202078591,0.8349323330591943,0.0386978731207309,0.1811173381083,0.3649610985668692,lscc,False,False,False
7971,RPL3,0.1639859043621782,0.11264007472404838,0.6002535494837967,0.1360807319644652,0.05134582963812981,0.8256465104444577,lscc,False,False,False
7972,RPL30,-0.04368820287417697,-0.04884248417860722,0.8207039588247741,0.6931397251849873,0.0051542813044302485,0.9875646886694481,lscc,False,False,False
7973,RPL31,-0.018163202342628037,0.11441735396751278,0.5944774635284624,0.8697408573111953,-0.13258055631014082,0.47574964240136497,lscc,False,False,False
7974,RPL32,0.1598570213928039,-0.24125963047367935,0.2560792828546425,0.1463571818930273,0.40111665186648326,0.07524697056058116,lscc,False,False,False
7975,RPL34,0.1453546060639435,-0.045377549051408235,0.8332428640012988,0.18708417713202236,0.19073215511535171,0.4366327575179033,lscc,False,False,False
7976,RPL35,0.02465714546257416,-0.30284603880447153,0.15030055122078603,0.8238202555093579,0.32750318426704567,0.1555087953040384,lscc,False,False,False
7977,RPL35A,0.00012604701240300902,0.04647759338228232,0.8292575984294622,0.9990920636237979,-0.046351546369879315,0.8033999396949266,lscc,False,False,False
7978,RPL36,0.1225143778668139,0.19446012959769962,0.36254056656101574,0.2669014481755895,-0.07194575173088572,0.7010470588608103,lscc,False,False,False
7979,RPL37,-0.0038670795064082116,-0.24696617341368743,0.24465681224643426,0.9721503677118486,0.2430990939072792,0.18798617519523242,lscc,False,False,False
7980,RPL37A,0.10236432171335388,0.18313211258455114,0.39169668368961824,0.35415302812548694,-0.08076779087119726,0.7003465968075895,lscc,False,False,False
7981,RPL38,0.08446401815724625,0.03257641593355238,0.8798879328124055,0.4449312314697921,0.05188760222369387,0.7952077368868992,lscc,False,False,False
7982,RPL39,-0.025714724664281884,-0.12064682432366546,0.7087829248295848,0.8622668582360615,0.09493209965938357,0.7855384531419737,lscc,False,False,False
7983,RPL4,0.15019405562822027,0.26318410087522714,0.21403288026226217,0.17267001617421102,-0.11299004524700687,0.6062702904694449,lscc,False,False,False
7984,RPL5,0.23674801153398653,0.454421949518042,0.02569337228537673,0.030140094187175177,-0.21767393798405546,0.2567698200390073,lscc,False,False,False
7985,RPL6,0.14248488408930965,-0.14207971200234606,0.507804232203057,0.19603312864210934,0.28456459609165574,0.19120471678137774,lscc,False,False,False
7986,RPL7,0.22385260994794623,-0.21256209368982049,0.31866584422399447,0.0406624003524777,0.4364147036377667,0.038096758612903285,lscc,False,False,False
7987,RPL7A,0.10109237040604829,-0.48964895950094384,0.015156289272433574,0.36019643377861993,0.5907413299069921,0.005607530501770801,lscc,False,False,False
7988,RPL7L1,0.5425015966095773,0.33261451556831384,0.11226720630790533,9.792580261825616e-08,0.20988708104126347,0.2655694645785499,lscc,True,False,False
7989,RPL8,0.02943930441330401,-0.20897915167744932,0.32708189009210636,0.7903698209663347,0.23841845609075332,0.1916481998317442,lscc,False,False,False
7990,RPL9,-0.04588344770363959,-0.22873690555060863,0.2823340137251975,0.6785475097451404,0.18285345784696905,0.3858137745544279,lscc,False,False,False
7991,RPLP0,0.03864124841424593,0.11735368706656131,0.5849866744740361,0.7271068073252422,-0.07871243865231538,0.6569900052317493,lscc,False,False,False
7992,RPLP1,0.15315514125233848,0.3179981499643807,0.12994321058593655,0.1642623557368769,-0.16484300871204222,0.44049476267999466,lscc,False,False,False
7993,RPLP2,0.1849438244229272,0.3134635278601105,0.13581414808228,0.09214254399405238,-0.1285197034371833,0.5717915656935186,lscc,False,False,False
7994,RPN1,0.3393530109068512,0.4688682343015555,0.020824235795851388,0.0015891699337944039,-0.12951522339470428,0.517567484866362,lscc,False,False,False
7995,RPN2,0.18652125759326985,0.3446591235395681,0.09908107671027386,0.0893523570379795,-0.15813786594629828,0.38578752076614875,lscc,False,False,False
7996,RPP14,0.19524076585134234,0.17928098336987702,0.46270676632196767,0.09322377603098586,0.015959782481465318,0.9964770999149295,lscc,False,False,False
7997,RPP25,0.794893745935785,0.8447753772356552,2.0796783024872534e-07,1.7666902629149864e-19,-0.04988163129987022,0.49517205350155424,lscc,True,True,False
7998,RPP25L,0.4355228481098806,0.09602500921487116,0.655347720046079,3.46547322129241e-05,0.33949783889500945,0.160606945780724,lscc,False,False,False
7999,RPP30,0.16852441493689146,0.25184050499507704,0.23516765413716398,0.12542598538390107,-0.08331609005818558,0.6741758195638374,lscc,False,False,False
8000,RPP38,0.22796364047020434,0.3477496622785061,0.09589109759383585,0.03701844281034158,-0.11978602180830178,0.5922685435231287,lscc,False,False,False
8001,RPP40,0.623158265289227,0.685447647213857,0.0002186408374800794,2.446939861980316e-10,-0.06228938192462996,0.6500898498732999,lscc,True,False,False
8002,RPRD1A,0.7540164999726191,0.7172459723496407,7.998725989517011e-05,1.2445520458644364e-16,0.03677052762297839,0.8259635008971058,lscc,True,False,False
8003,RPRD1B,0.7359585837772691,0.6903037138256787,0.00018903148888079786,1.521425609927785e-15,0.045654869951590404,0.7340357200040183,lscc,True,False,False
8004,RPRD2,0.764445583440116,0.8363261483466639,3.5740329009218565e-07,2.651175842294305e-17,-0.07188056490654782,0.41844976214654117,lscc,True,True,False
8005,RPS10,-0.03495251711388983,0.13221235094792277,0.5379989406816497,0.7522745823454459,-0.1671648680618126,0.39478143274445754,lscc,False,False,False
8006,RPS10-NUDT3,-0.23169726176060343,0.10113746120846431,0.7957126264220049,0.21795554350464197,-0.33283472296906774,0.37723042801606,lscc,False,False,False
8007,RPS11,0.20414483118294982,0.008500238402525466,0.9685555177461591,0.06251142794813233,0.19564459278042434,0.38126343935541684,lscc,False,False,False
8008,RPS12,0.20168548434165567,0.11347335875120523,0.5975424701040617,0.06580711603713571,0.08821212559045044,0.6450294405297676,lscc,False,False,False
8009,RPS13,0.03199253086126127,0.12254801419784554,0.5683602508962045,0.772660329562635,-0.09055548333658428,0.6821938757021795,lscc,False,False,False
8010,RPS14,0.07645957237953159,0.02054274226103461,0.9240958183088801,0.4893919040049261,0.05591683011849698,0.7952694624141411,lscc,False,False,False
8011,RPS15,-0.12257700869601165,0.19114858932248321,0.3709298906263028,0.2666551548562414,-0.31372559801849487,0.13243353786295745,lscc,False,False,False
8012,RPS15A,0.03213920902960431,0.11359201865330339,0.597156832944045,0.7716463780187834,-0.08145280962369908,0.6860165012925461,lscc,False,False,False
8013,RPS16,0.15194056191079106,0.02368270377133677,0.9125343067277576,0.16767363080706485,0.12825785813945428,0.6271855338221792,lscc,False,False,False
8014,RPS17,0.05753175826887856,-0.07988965294250543,0.7105789942703411,0.6031908859736397,0.137421411211384,0.5341337301823841,lscc,False,False,False
8015,RPS18,0.09075138279092043,0.21815069053060418,0.3058046841817789,0.411655767287567,-0.12739930773968375,0.5474767809447736,lscc,False,False,False
8016,RPS19,0.12287893806178721,-0.22610982440104901,0.12226616987071477,0.11255309297124895,0.3489887624628362,0.03392584047479258,lscc,False,False,False
8017,RPS19BP1,0.23899415042042843,0.14861772742662988,0.4985506675819242,0.03892160063863626,0.09037642299379856,0.6330181041926679,lscc,False,False,False
8018,RPS2,0.22479441819432508,0.1451226705495181,0.4986627129175238,0.03980227380748851,0.07967174764480697,0.644798257196447,lscc,False,False,False
8019,RPS20,0.1254763810358141,-0.0908223294739311,0.6729823024062034,0.25542128146405824,0.2162987105097452,0.24042840259558573,lscc,False,False,False
8020,RPS21,0.07540313764608107,0.13318284200165487,0.5349924869621558,0.4954302314899241,-0.057779704355573794,0.8067622741970784,lscc,False,False,False
8021,RPS23,0.1678889451315474,0.1947786262517779,0.3617395710032514,0.12687817450517108,-0.02688968112023049,0.8969984617018686,lscc,False,False,False
8022,RPS24,0.16086947232398005,-0.07815248205283613,0.7166164742110316,0.14378492254485845,0.23902195437681617,0.2563402726409417,lscc,False,False,False
8023,RPS25,-0.03478316624897557,0.06584321429950682,0.7598508476643158,0.7534365056413841,-0.10062638054848239,0.5875674936689874,lscc,False,False,False
8024,RPS26,0.26817631549709153,0.06680345950631623,0.756451043109934,0.013647632178142651,0.2013728559907753,0.36714215255776106,lscc,False,False,False
8025,RPS27,-0.11281272663367466,0.15363183581480708,0.47353893182583073,0.30691379599589325,-0.26644456244848175,0.20723954036174752,lscc,False,False,False
8026,RPS27A,0.06405281471497168,0.15947866415734493,0.4566593545593598,0.5626888221304055,-0.09542584944237326,0.6324440549654249,lscc,False,False,False
8027,RPS27L,-0.06661375539527219,0.06686267778834457,0.7562415200495414,0.5471432376929583,-0.13347643318361674,0.6746581626295581,lscc,False,False,False
8028,RPS28,-0.04920514272988717,0.08550570361985797,0.6911774694341337,0.6566922049846893,-0.13471084634974514,0.5499125124395261,lscc,False,False,False
8029,RPS29,-0.09479561410933592,0.048018877577223174,0.8236806860509548,0.3910406162493719,-0.14281449168655908,0.4670150689205117,lscc,False,False,False
8030,RPS3,0.030330428068914603,-0.2274219469253089,0.2851858246765294,0.7841762931156011,0.2577523749942235,0.2757421846186733,lscc,False,False,False
8031,RPS3A,0.14910024384312132,-0.0003572252850758979,0.9986782176774925,0.17585433460906028,0.1494574691281972,0.4665406367049204,lscc,False,False,False
8032,RPS4X,0.10744518973960486,0.31957462499672745,0.12794572432101697,0.33064481729060496,-0.21212943525712258,0.33135141921286027,lscc,False,False,False
8033,RPS4Y1,0.9358586571691883,0.9226880449507223,1.4169084735519687e-10,1.272766073996635e-36,0.013170612218465938,0.7652423531268282,lscc,True,True,False
8034,RPS5,-0.07671845458587458,0.040706190409398574,0.8502096774016092,0.4879181522413752,-0.11742464499527315,0.5611490415741296,lscc,False,False,False
8035,RPS6,0.10764017468828829,-0.1584124650498134,0.45971376541122716,0.3297628730854414,0.26605263973810167,0.12497637377110009,lscc,False,False,False
8036,RPS6KA2,0.1924384358559474,0.2790876085517583,0.20846419666398047,0.14073150796004016,-0.0866491726958109,0.7584853314347975,lscc,False,False,False
8037,RPS6KA3,0.7547723420145139,0.8239863870668988,7.480304562328712e-07,1.1154989566381773e-16,-0.06921404505238482,0.4438296989776087,lscc,True,True,False
8038,RPS6KA4,0.6451453262515202,0.7560976359551952,1.9227601604474622e-05,3.495585777170933e-11,-0.11095230970367498,0.3812471786638102,lscc,True,False,False
8039,RPS6KA5,0.8725895554120242,0.9296530020654751,5.183772534312304e-11,3.0538394610092083e-27,-0.05706344665345087,0.2796861882935787,lscc,True,True,False
8040,RPS6KB1,0.5804204817648911,0.3356961262746595,0.10877746002881672,7.167670062073705e-09,0.24472435549023164,0.20623833763527188,lscc,True,False,False
8041,RPS6KB2,0.5425921624946642,0.4849745320792967,0.016305892222797304,9.735315592515327e-08,0.05761763041536755,0.7207370183023437,lscc,True,False,False
8042,RPS6KC1,0.5205531349666622,0.4421434745337487,0.03051620840725462,3.861068333027374e-07,0.07840966043291353,0.6606250927323014,lscc,True,False,False
8043,RPS7,0.04919139478429915,-0.06462922533153355,0.7641552235312372,0.6567820847483545,0.1138206201158327,0.5878399806823578,lscc,False,False,False
8044,RPS8,0.3516756446836244,0.1417670843962665,0.5087480225913031,0.001036901170086198,0.20990856028735788,0.24689843606685913,lscc,False,False,False
8045,RPS9,0.2844477759077603,0.15284260054264986,0.4758415842947708,0.008732524879871185,0.13160517536511046,0.5412938876467915,lscc,False,False,False
8046,RPSA,0.05917603867872861,-0.050390358583299606,0.8151160639870656,0.5928575388570572,0.10956639726202821,0.5373324253667426,lscc,False,False,False
8047,RPTN,0.782026461885547,0.6675026110960209,0.03495259537693118,9.660188740264676e-10,0.1145238507895261,0.7515912350729211,lscc,True,False,False
8048,RPTOR,0.372886759025177,0.3227883143623546,0.12394270285480824,0.0004771958148287216,0.05009844466282237,0.8939422033458075,lscc,False,False,False
8049,RPUSD1,0.13768119768450351,0.49926867664808344,0.25397698403884433,0.44482467298066564,-0.3615874789635799,0.43257727809749036,lscc,False,False,False
8050,RPUSD2,0.6995821356932489,0.7431437079575924,3.179072498085988e-05,1.3317263858317982e-13,-0.04356157226434354,0.6775253589528554,lscc,True,False,False
8051,RPUSD3,0.3062871666982919,-0.09867457254275498,0.7264392230560173,0.03232259265169867,0.4049617392410469,0.15263874420872464,lscc,False,False,False
8052,RPUSD4,0.22054426145419817,0.49376340906299543,0.03729249706186218,0.09923942450899742,-0.2732191476087973,0.2415320467059674,lscc,False,False,False
8053,RRAD,0.6322736659934279,0.7319145857201731,4.803649428631676e-05,1.1127027210819592e-10,-0.09964091972674516,0.47498563586435016,lscc,True,False,False
8054,RRAGA,0.12981226557883138,0.032554245277206385,0.8916250732747792,0.27368632408383087,0.097258020301625,0.6772792329846014,lscc,False,False,False
8055,RRAGB,0.12715965123389694,0.18976955884203553,0.3744562320313089,0.24904959585591652,-0.06260990760813859,0.74419834438012,lscc,False,False,False
8056,RRAGC,0.44688767949130664,0.6399349365651938,0.0007581164929844536,2.0321463215881225e-05,-0.1930472570738872,0.2803526696538463,lscc,False,False,False
8057,RRAGD,0.5643935650383125,0.6817727989293474,0.00024365770975068925,2.2528555070224418e-08,-0.11737923389103488,0.4672142451923974,lscc,True,False,False
8058,RRAS,0.43300777014483405,0.4361546845789248,0.03311722008882981,3.890053552091917e-05,-0.003146914434090764,0.9989545171339577,lscc,False,False,False
8059,RRAS2,0.7167906394247563,0.6893322851852127,0.00019465754520904877,1.751354345505921e-14,0.02745835423954357,0.8258286673118054,lscc,True,False,False
8060,RRBP1,0.6470002496558728,0.644268207480201,0.0006792729221687005,2.944983913271134e-11,0.0027320421756718005,0.9901214215376268,lscc,True,False,False
8061,RREB1,0.38430232265817066,-0.1108382880036684,0.6061332414129682,0.0003073192613876395,0.49514061066183906,0.024916213473464663,lscc,False,False,False
8062,RRM1,0.8078044764111234,0.7228944105408233,6.59739682455845e-05,1.6232107821719263e-20,0.08491006587030014,0.3613101993934066,lscc,True,False,False
8063,RRM2B,0.6110140218119671,0.6734576109978484,0.0003096387923953104,6.725584403614158e-10,-0.06244358918588133,0.624842219203668,lscc,True,False,False
8064,RRN3,0.5113947439331192,0.3422792232668276,0.1288179451162087,9.755472514673494e-06,0.16911552066629165,0.6004261726701059,lscc,False,False,False
8065,RRP1,0.6189976609102427,0.5981788938243441,0.002018419358337854,3.4768165381894337e-10,0.020818767085898582,0.899682627782399,lscc,True,False,False
8066,RRP12,0.6684865293489918,0.6204574996420512,0.0012176626170643861,3.7000788476561864e-12,0.04802902970694056,0.6531621143165782,lscc,True,False,False
8067,RRP15,0.44037153309649263,0.5847763521044543,0.0026889778980710654,2.766136539272403e-05,-0.1444048190079617,0.4289734072792263,lscc,False,False,False
8068,RRP1B,0.7191431188863721,0.7489485612039721,2.547085422155571e-05,1.3118134073224507e-14,-0.029805442317600073,0.7732619704152721,lscc,True,False,False
8069,RRP36,0.4795885772308328,0.47256523435190906,0.019706689397872613,3.917035710215768e-06,0.007023342878923755,0.9870027086378561,lscc,True,False,False
8070,RRP7A,0.30729796171064083,0.3504066881115274,0.09321021641848865,0.004463836862605722,-0.04310872640088659,0.8095395347092431,lscc,False,False,False
8071,RRP8,0.29213689606206955,0.12802632853288945,0.5510562849899305,0.0070082418239970825,0.1641105675291801,0.38630637837450177,lscc,False,False,False
8072,RRP9,0.6682392547531011,0.6242501859750822,0.001113055902703025,3.793159196390455e-12,0.04398906877801889,0.8022653436671396,lscc,True,False,False
8073,RRS1,0.5067209550485524,0.5553829943242445,0.004842264154498132,8.733879080262383e-07,-0.048662039275692126,0.7693590095890268,lscc,True,False,False
8074,RSAD1,0.4023319864862342,-0.09453456702064728,0.7586962421869111,0.003774011489296232,0.49686655350688147,0.11643850995868892,lscc,False,False,False
8075,RSAD2,0.7481268358752952,0.728706533908509,0.003114096093128961,1.3092817440948355e-06,0.019420301966786124,0.9493701295190449,lscc,True,False,False
8076,RSBN1,0.6939124179895401,0.5594155298769019,0.004480872726309119,2.5188614141181915e-13,0.13449688811263816,0.4270714865793931,lscc,True,False,False
8077,RSBN1L,0.7205749565956363,0.8302336084931594,5.18443806861911e-07,1.098653277200756e-14,-0.10965865189752311,0.29849585966645154,lscc,True,True,False
8078,RSF1,0.7750474067421357,0.742253423945739,3.287316748593661e-05,5.062292248080132e-18,0.03279398279639667,0.883121911141234,lscc,True,False,False
8079,RSL1D1,0.5837815075585684,0.4213105150193279,0.04032789673785523,5.5930350649356216e-09,0.16247099253924047,0.33490255478573594,lscc,True,False,False
8080,RSL24D1,0.22167417168321393,0.3631331839051789,0.09669599341491134,0.04671476672129501,-0.14145901222196497,0.4703974526586734,lscc,False,False,False
8081,RSPH1,0.6944498703552855,0.620841517526109,0.001206701172199919,2.372682479675752e-13,0.07360835282917644,0.6766978504269012,lscc,True,False,False
8082,RSPH4A,0.6534162586787956,0.8353962456098005,3.7864594567494685e-07,1.613009822566323e-11,-0.18197998693100492,0.1515541844543978,lscc,True,True,False
8083,RSPH9,0.6035341944327746,0.8253398045452424,2.2693997917085575e-06,8.14159607571518e-08,-0.2218056101124678,0.22202093720109184,lscc,True,True,False
8084,RSPRY1,0.7153939397756908,0.4942937902321399,0.014080509253781818,2.0762986989931383e-14,0.2211001495435509,0.27512284413149535,lscc,True,False,False
8085,RSRC1,0.6419236881542197,0.7798570452795069,7.026712167675213e-06,4.694642848021341e-11,-0.1379333571252872,0.18847767677434413,lscc,True,False,False
8086,RSRC2,0.41998835302227666,0.41222628527624916,0.04531680732772651,6.974965749776341e-05,0.007762067746027501,0.998193804494573,lscc,False,False,False
8087,RSU1,0.5532380869813248,0.5261942600956326,0.008260388278313723,4.8266105287943696e-08,0.02704382688569218,0.768284551688237,lscc,True,False,False
8088,RTCA,0.67921418674249,0.5851825332049333,0.0026661812584340017,1.230349199212669e-12,0.09403165353755671,0.5182983427900298,lscc,True,False,False
8089,RTCB,0.2608070440913856,0.4394639354140864,0.031659033661057594,0.016568429053029833,-0.1786568913227008,0.4243269171914973,lscc,False,False,False
8090,RTEL1,0.22338391316750275,-0.39071998382772116,0.2091886573291424,0.09485446919440292,0.6141038969952239,0.056497611634516505,lscc,False,False,False
8091,RTF1,0.8296499908263784,0.7690726021507597,1.1258837856816936e-05,1.8391634316200796e-22,0.06057738867561868,0.5526287731501605,lscc,True,False,False
8092,RTF2,0.6373305784839223,0.6083192257034871,0.0016110359310987647,7.105949466454891e-11,0.029011352780435207,0.9022308426301514,lscc,True,False,False
8093,RTKN,0.7616551123691013,0.9012187659037981,1.8951374103232816e-09,4.0409168563140226e-17,-0.1395636535346968,0.0711565049821223,lscc,True,True,False
8094,RTKN2,0.2696247496474951,-0.01855708924628916,0.9314149521181779,0.013129309482871691,0.2881818388937843,0.17220255377924132,lscc,False,False,False
8095,RTL10,0.49095565991954015,0.7568947925897553,0.0017242146835554618,0.0006164624105565964,-0.2659391326702152,0.22387288892987545,lscc,False,False,False
8096,RTL8C,0.4349646254363296,0.49432802821325555,0.014072818452310402,3.5557983661552445e-05,-0.05936340277692598,0.7538637915587547,lscc,False,False,False
8097,RTN1,0.7399478583262463,0.8206577025831798,9.041762728932968e-07,8.908333233911366e-16,-0.0807098442569335,0.44494652474715013,lscc,True,True,False
8098,RTN2,0.46918193954984444,0.14788331883150532,0.49044030048820725,2.4796735818097124e-05,0.32129862071833915,0.09575518097538835,lscc,False,False,False
8099,RTN3,0.42027091712629183,0.3528827871190835,0.09076258613429243,6.888866706721994e-05,0.06738813000720834,0.7023611163223141,lscc,False,False,False
8100,RTN4,0.559664835775069,0.2460596172932436,0.09182590206321944,2.5433823677274717e-14,0.3136052184818254,0.015068481848061015,lscc,True,False,False
8101,RTN4IP1,0.7666024611911595,0.587626430862116,0.002532452057260996,1.906433171522792e-17,0.17897603032904352,0.5642144001890774,lscc,True,False,False
8102,RTP4,0.4204640260086977,0.5813660190433282,0.03716469478575663,0.0021259791955485457,-0.16090199303463049,0.5340719675606573,lscc,False,False,False
8103,RTRAF,0.10169019270827175,0.5522152794024361,0.005143047171238993,0.35734813558600925,-0.45052508669416436,0.08044248116694076,lscc,False,False,False
8104,RTTN,0.40137318046802134,0.5766921233787428,0.01935764721699533,0.001972028317147873,-0.17531894291072142,0.31308994428161196,lscc,False,False,False
8105,RUBCN,0.2272624946678671,0.5314141724232645,0.007533452960145339,0.03761988037632621,-0.3041516777553974,0.15708045181794172,lscc,False,False,False
8106,RUBCNL,0.2723223325314178,0.5731352503308227,0.020296814965960686,0.032251506915416915,-0.3008129177994049,0.2049274160117529,lscc,False,False,False
8107,RUFY1,0.8098169237961025,0.6977626423084654,0.00015035317813086115,1.1008186351437126e-20,0.11205428148763708,0.1898211760580436,lscc,True,False,False
8108,RUFY2,0.41242716016263287,0.1135664987039507,0.5972397622763014,9.685526046437822e-05,0.2988606614586822,0.11914969288561134,lscc,False,False,False
8109,RUFY3,0.3738527700934427,0.2832726447297866,0.051056367844049134,5.984608312758968e-07,0.09058012536365612,0.5313362703015804,lscc,True,False,False
8110,RUFY4,0.19556758479343359,0.2788961417101318,0.314122140143217,0.17808392533809242,-0.08332855691669819,0.7456970037333053,lscc,False,False,False
8111,RUNDC1,0.4940663181128704,0.4727583234227278,0.030442816606544628,8.904775076480754e-06,0.021307994690142606,0.9612153072309622,lscc,False,False,False
8112,RUNX1T1,0.5505311521677551,0.6325267792275812,0.0009112278715154799,5.43789366053101e-07,-0.0819956270598261,0.6791385504950505,lscc,True,False,False
8113,RUNX2,0.5909605996179293,0.6121907252802435,0.002459761231099221,6.323809955688189e-09,-0.021230125662314192,0.9591603142462999,lscc,True,False,False
8114,RUNX3,0.45477316603861867,0.6946312419087521,0.00023518536055161526,4.150859309493471e-05,-0.23985807587013347,0.09091034609975494,lscc,False,False,False
8115,RUSC1,0.35210222487222537,0.18312365346124895,0.41465968987881446,0.0018132941729290942,0.1689785714109764,0.39419104415052686,lscc,False,False,False
8116,RUSC2,0.506081488574582,0.0012877813330823033,0.9971829830055727,0.004326334867163105,0.5047937072414997,0.045223414595668775,lscc,False,False,False
8117,RUVBL1,0.6604389308772531,0.6364008207306041,0.0008281394806684732,8.207287159125823e-12,0.024038110146649028,0.8580295777489176,lscc,True,False,False
8118,RUVBL2,0.6987810059708888,0.6400808020190032,0.0007553395950152024,1.4585291426590797e-13,0.05870020395188558,0.706383979508569,lscc,True,False,False
8119,RWDD1,0.5339957192824405,0.2378759009727652,0.263012294252676,1.685838547326238e-07,0.29611981830967526,0.07863313174663517,lscc,True,False,False
8120,RWDD2A,-0.17618143613656176,0.3677795258070252,0.17744061871643188,0.20253385581214012,-0.543960961943587,0.09256942284773977,lscc,False,False,False
8121,RWDD2B,0.6419364663014191,0.32964481293083975,0.12452341103070977,1.389680804946393e-10,0.31229165337057935,0.044000368696152994,lscc,True,False,False
8122,RWDD4,0.35697737497638676,0.1163078771398766,0.5883594185071638,0.0008583065455860747,0.24066949783651015,0.21913464151694906,lscc,False,False,False
8123,RXRA,0.6503725712377549,0.7436781331992061,3.115614099425259e-05,2.15000960522309e-11,-0.09330556196145112,0.383311072813472,lscc,True,False,False
