,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
28,ABCB10,0.6284824842331925,0.5906565746773262,3.033831528706914e-08,4.052868142956626e-05,0.03782590955586629,0.7575766482246126,luad,False,True,False
29,ABCB5,0.1763064974587432,0.047024948597544844,0.7732392933821736,0.43253696443739215,0.12928154886119836,0.601593530340222,luad,False,False,False
30,ABCB6,0.7551787227479414,0.667531051369777,8.278840007799196e-11,1.0237076517173114e-07,0.08764767137816443,0.45110706211677043,luad,True,True,False
31,ABCB7,0.6440372903976666,0.6321404850258788,1.5358709664590033e-09,2.253172090073389e-05,0.011896805371787722,0.9066477556644847,luad,False,True,False
32,ABCB8,0.47549051509708523,0.4837322478086931,1.2646592042302458e-05,0.003380544569070511,-0.008241732711607885,0.9537139140597255,luad,False,False,False
33,ABCC1,0.5786358948442533,0.3924381790147203,0.0005437009054826763,0.00021834082684434272,0.18619771582953298,0.43808590386696544,luad,False,False,False
34,ABCC10,0.1678652851274061,0.10920330603588897,0.3903510133327185,0.3931911073017307,0.058661979091517116,0.8486529707476236,luad,False,False,False
35,ABCC2,0.6402846241970916,0.6842761144932861,1.1247592437799946e-06,0.002357768758615039,-0.043991490296194424,0.9616898173150255,luad,False,True,False
36,ABCC3,0.8469391869635017,0.8034219755045775,7.086284388246092e-18,7.462767616116063e-11,0.043517211458924177,0.509383440980575,luad,True,True,False
37,ABCC4,0.7107593619600544,0.8247696560904735,3.0914231523062175e-34,1.9897562087377763e-10,-0.11401029413041908,0.02179811302944452,luad,True,True,False
38,ABCC5,0.38183617731353303,0.6200851211947678,4.6474728055381976e-08,0.03104333669507198,-0.23824894388123474,0.18437719534265506,luad,False,True,False
39,ABCC6,0.4828540872162938,0.6857078561299365,3.968443917398924e-09,0.016850345842613672,-0.20285376891364265,0.10533701140363899,luad,False,True,False
40,ABCC8,0.07362303164247042,0.03227022606091049,0.853991865268026,0.7864134956781089,0.041352805581559925,0.8946518288099403,luad,False,False,False
41,ABCD1,0.5770876014033562,0.6162807571847533,5.057820137282289e-09,0.00022907448235650878,-0.03919315578139704,0.7505760233113121,luad,False,True,False
42,ABCD3,0.8014338964355602,0.6601973239131181,1.5656990730968397e-10,4.290899977623129e-09,0.14123657252244204,0.3119016869241563,luad,True,True,False
43,ABCD4,0.1171132699680559,0.17902660258372896,0.126963739164819,0.49636047109881365,-0.061913332615673056,0.7474351256692049,luad,False,False,False
44,ABCE1,0.6408410525205993,0.6804581770397155,2.5751017071196153e-11,2.5488069698427663e-05,-0.03961712451911614,0.7287230744953573,luad,False,True,False
45,ABCF1,0.839411129691642,0.8108769310465491,2.0258556217857566e-18,1.587849181948493e-10,0.02853419864509288,0.6644516624417028,luad,True,True,False
46,ABCF2,0.8246743709723047,0.719064100525987,5.370938154927897e-13,6.262361184003598e-10,0.10561027044631766,0.2115588119486933,luad,True,True,False
47,ABCF3,0.648672314074963,0.7098257558759499,1.4354775586773888e-12,1.8795468320505066e-05,-0.06115344180098692,0.703731268999634,luad,False,True,False
48,ABCG1,0.7350555774888253,0.6664960953617619,2.2336938857628532e-10,4.94066237344186e-07,0.06855948212706342,0.6888483312642766,luad,True,True,False
49,ABHD10,0.6129116114034454,0.43447065808165025,0.00010982687393827895,7.071856150547057e-05,0.17844095332179516,0.18038582633168276,luad,False,False,False
50,ABHD11,0.8506042581952517,0.8107127007816416,2.0837510257196505e-18,5.0916692029133166e-11,0.03989155741361006,0.5948658742618107,luad,True,True,False
51,ABHD12,0.412832669177208,0.5630922916584078,1.7652668902991918e-07,0.012338385937492776,-0.15025962248119978,0.4215235034070257,luad,False,True,False
52,ABHD13,0.3661293051989056,0.2540311322886835,0.028960931483030434,0.028082155352497508,0.11209817291022206,0.6322580874246284,luad,False,False,False
53,ABHD14B,0.737336764659461,0.7407667219160137,4.538469626246045e-14,2.907603888965473e-07,-0.003429957256552707,0.9776167142407409,luad,True,True,False
54,ABHD16A,0.6858126079405898,0.5624032142580486,1.8409721259680148e-07,3.908981753700279e-06,0.12340939368254122,0.5183693717924873,luad,True,True,False
55,ABHD17A,0.2013478614008282,0.25770814442983364,0.028851126691433672,0.2611777805884481,-0.05636028302900545,0.7810178652928197,luad,False,False,False
56,ABHD17B,0.5133554563895011,0.42087559776279365,0.0002574573063346206,0.0016115052175207348,0.09247985862670743,0.5872500419931732,luad,False,False,False
57,ABHD17C,0.8075771788489791,0.8150318761867517,9.839977171773544e-19,2.646110927724908e-09,-0.007454697337772598,0.8831700017809926,luad,True,True,False
58,ABHD3,0.5045734409004659,-0.0029466908262915847,0.9863917870222744,0.01407409878323246,0.5075201317267575,0.14982082523089565,luad,False,False,False
59,ABHD4,0.7073495408973499,0.6888414020970939,1.169262032882447e-11,1.4107345525034254e-06,0.018508138800256035,0.8316068998281239,luad,True,True,False
60,ABHD5,0.296214971862723,0.4994566528518623,5.8966889321620635e-06,0.07940060500603296,-0.2032416809891393,0.1702232511204257,luad,False,False,False
61,ABHD6,0.44220145791714616,0.7409791303547449,1.491670012002131e-13,0.01631092103008345,-0.2987776724375988,0.049921685391351375,luad,False,True,False
62,ABI1,0.36686381215697234,0.5304584049683932,1.1669578680852164e-06,0.027744709415835202,-0.1635945928114209,0.46851135178364856,luad,False,True,False
63,ABI2,0.44804756105190235,0.5885706450146548,3.486368407999521e-08,0.006137394839306921,-0.14052308396275248,0.3774813896902648,luad,False,True,False
64,ABI3,0.8170068206104429,0.7820564841266797,1.9428106380377788e-16,1.2173386511698946e-09,0.03495033648376322,0.6598997130088563,luad,True,True,False
65,ABI3BP,0.5249732359067114,0.39961417105618274,1.2004167901284486e-06,7.139747084809656e-06,0.12535906485052867,0.39758744277322977,luad,False,True,False
66,ABL2,0.5983287844995695,0.40688749980447736,0.0003211948984941384,0.00011605265241265544,0.19144128469509214,0.1708259950878137,luad,False,False,False
67,ABLIM1,0.7387736006668532,0.7418562596257365,6.041774240272173e-27,1.2839430205248358e-13,-0.0030826589588833775,0.9759115212474669,luad,True,True,False
68,ABLIM2,0.552850933238588,0.6271339998068726,2.2537708790251477e-09,0.0004711016428711321,-0.07428306656828454,0.5509444471541916,luad,False,True,False
69,ABLIM3,0.4567968118572921,0.536653277772442,8.278219557879316e-07,0.005101176124626923,-0.07985646591514989,0.5305491084060001,luad,False,True,False
70,ABO,0.6609753751771944,0.5450023713838316,0.00010838055500000195,0.0038662105182062333,0.11597300379336284,0.5582970097481404,luad,False,False,False
71,ABR,0.17410341607222976,0.5244180900140856,1.620427625802291e-06,0.3098500869160052,-0.3503146739418558,0.026660705604052797,luad,False,True,False
72,ABRACL,0.4994629130610018,0.5498347048358488,3.8954218644944534e-07,0.0019269234662963365,-0.05037179177484702,0.6221156046180543,luad,False,True,False
73,ABT1,0.5018618404159233,0.28297288859474884,0.014568243079371618,0.0018174319519455877,0.21888895182117446,0.1786943321680723,luad,False,False,False
74,ABTB1,0.22516509672890492,0.3526702870561786,0.01504194922144409,0.27918159635764056,-0.12750519032727367,0.4993770836931736,luad,False,False,False
75,ABTB2,0.44167066208531586,-0.14907456151889734,0.3014905494175497,0.016455100821493526,0.5907452236042132,0.019438005337658215,luad,False,False,False
76,ACAA1,0.528605703516673,0.6243003019881889,2.7917164025432326e-09,0.0009191252154813416,-0.09569459847151585,0.6016480034933386,luad,False,True,False
77,ACAA2,0.7094867192855344,0.6942991201828391,6.893586505421467e-12,1.2687773050895968e-06,0.015187599102695293,0.862049662320548,luad,True,True,False
78,ACACA,0.7192558674980176,0.7239309032623361,3.1495209468579935e-13,7.718892836075912e-07,-0.0046750357643184914,0.9943420512365391,luad,True,True,False
79,ACAD10,0.5009301484157533,0.580901803997279,4.310556767786528e-14,1.837486103633305e-05,-0.07997165558152564,0.40824527779033115,luad,False,True,False
80,ACAD11,0.2906936403051082,0.22352805531895198,0.07581203365920217,0.10076022578166215,0.06716558498615621,0.7211612961092444,luad,False,False,False
81,ACAD8,0.8088577519670299,0.7996997154432358,1.2981590349481653e-17,2.38729057797083e-09,0.0091580365237941,0.8902950897235424,luad,True,True,False
82,ACAD9,0.6649087764111005,0.3922705165197827,0.0005469558287015564,9.716768886491415e-06,0.2726382598913178,0.09376083828400737,luad,False,False,False
83,ACADL,0.5820588066262814,0.4583123508730888,4.0210686320196004e-05,0.00019619416346387187,0.1237464557531926,0.48211768852526216,luad,False,False,False
84,ACADM,0.464678923954862,0.5933932570022833,2.524188001462818e-08,0.004300589935020401,-0.1287143330474213,0.420244537170653,luad,False,True,False
85,ACADS,0.43136876555896403,0.6370174822841694,1.0500347403650263e-09,0.008619991041267207,-0.2056487167252054,0.17994488119106888,luad,False,True,False
86,ACADSB,0.7843479142380144,0.8409069362712964,7.001807748619691e-21,1.514270803205319e-08,-0.056559022033282,0.36067201691998674,luad,True,True,False
87,ACADVL,0.7880361835110419,0.7182073089299492,5.893286039991303e-13,1.1647109762930647e-08,0.06982887458109266,0.49062183428276585,luad,True,True,False
88,ACAN,0.5403234979114679,0.5186738601456438,3.592786520855199e-06,0.0008063418266766614,0.02164963776582418,0.8821946263598653,luad,False,True,False
89,ACAP1,0.7950255748895202,0.7465874275157235,2.242879415935448e-14,6.981492621363851e-09,0.0484381473737967,0.6053581379969576,luad,True,True,False
90,ACAP2,0.8233916451199115,0.6927585711114508,8.011762462191992e-12,7.014379369763266e-10,0.1306330740084607,0.24221345404530692,luad,True,True,False
91,ACAP3,0.43917093538107804,0.2544384533548855,0.04978212657334502,0.01714836202442331,0.18473248202619252,0.3532071600782596,luad,False,False,False
92,ACAT1,0.7491774358413581,0.8170574112795321,6.874515043989404e-19,1.4683853800932255e-07,-0.06787997543817403,0.4053590678226313,luad,True,True,False
93,ACAT2,0.7967719063914821,0.6880766140026244,1.2579622307884038e-11,6.124654591901706e-09,0.10869529238885767,0.21701848437047722,luad,True,True,False
94,ACBD3,0.5301841779738549,0.6142490883810373,5.864099268623348e-09,0.0008813188033832997,-0.08406491040718245,0.5479769507626608,luad,False,True,False
95,ACBD5,0.8367097440661916,0.7655167700205688,1.973185349978056e-15,2.0626017568234141e-10,0.07119297404562275,0.5392174413710187,luad,True,True,False
96,ACBD6,0.4114526193108502,0.46038681015665683,3.671302388002069e-05,0.012662573719921673,-0.048934190845806635,0.7729836403895265,luad,False,False,False
97,ACBD7,0.7815911476932883,0.8265323136244259,1.4393208478934798e-13,2.8657763230932892e-05,-0.04494116593113762,0.7119508797811687,luad,False,True,False
98,ACD,0.0755973382038872,0.06468529688975927,0.6234088872053138,0.7194830510539673,0.01091204131412793,0.9486773650579389,luad,False,False,False
99,ACE,0.6178123989709513,0.6998298287612257,3.987331618695627e-12,5.954241723830972e-05,-0.08201742979027438,0.4908077850580089,luad,False,True,False
100,ACE2,0.7278318615663472,0.709462238726068,1.638279468671295e-05,0.011111848143166994,0.01836962284027921,0.8653862031950974,luad,False,False,False
101,ACHE,0.5634355830684326,0.33552064071872906,0.013129757521429319,0.0022112192647867233,0.2279149423497035,0.23679721212995408,luad,False,False,False
102,ACIN1,0.39249830251321416,0.3426570521178787,0.002803496058290879,0.01789532676924103,0.049841250395335435,0.7552202917664219,luad,False,False,False
103,ACLY,0.3910807855366619,0.499779792769568,9.104244479571616e-10,0.0010668831381553153,-0.1086990072329061,0.4103702425150145,luad,False,True,False
104,ACO1,0.84864057314724,0.8473377988433478,1.784165345249675e-21,6.256959623076147e-11,0.0013027743038921402,0.9517752634272324,luad,True,True,False
105,ACO2,0.6193434611526077,0.5290129166180884,1.2630642475706986e-06,5.639358822411352e-05,0.09033054453451939,0.592617150014255,luad,False,True,False
106,ACOT1,0.6517430714775407,0.7567776723844101,6.229452979662632e-15,1.6640145709582383e-05,-0.10503460090686934,0.3658605425947029,luad,False,True,False
107,ACOT11,0.7387686214030034,0.6558096498819578,2.2732684695349252e-10,2.68222812025475e-07,0.08295897152104559,0.4873373074165184,luad,True,True,False
108,ACOT13,0.5209142387703566,0.6457015048687973,5.245732590962155e-10,0.0011246286536154056,-0.12478726609844071,0.34682401828890796,luad,False,True,False
109,ACOT2,0.32329317476735775,0.6630011378215126,1.0580138167707599e-08,0.09332365649700683,-0.33970796305415485,0.08992709744515656,luad,False,True,False
110,ACOT4,0.301919408839809,0.6696404858772268,3.147276054718856e-10,0.0930716446349218,-0.3677210770374178,0.03067568885888703,luad,False,True,False
111,ACOT7,0.7957862385409445,0.8416296211178713,6.022891317134982e-21,6.595465895595718e-09,-0.04584338257692677,0.4307575718411586,luad,True,True,False
112,ACOT8,0.46335453706082635,0.31521191281689614,0.006228509365211138,0.004426966703681069,0.1481426242439302,0.44950009831742643,luad,False,False,False
113,ACOT9,0.5148473861882769,0.5229825188208647,1.7502970747763093e-06,0.00131430557500829,-0.008135132632587805,0.9519012908591753,luad,False,True,False
114,ACOX1,0.49350167581027027,0.35126246382527304,0.00215026787600591,0.002224394692134698,0.14223921198499723,0.38610042472967276,luad,False,False,False
115,ACOX2,0.5074316339205337,0.6026882596014029,1.3341807286838112e-08,0.001584009915616283,-0.09525662568086923,0.4697536256670506,luad,False,True,False
116,ACOX3,0.7493941876761006,0.5045197182989339,4.57485148508253e-06,1.4496316910734579e-07,0.24487446937716661,0.07250064181626821,luad,True,True,False
117,ACOXL,-0.462360095993341,-0.26788548456839245,0.1600262067882199,0.07135513619668939,-0.19447461142494854,0.5062144594325069,luad,False,False,False
118,ACP1,0.020441214110853746,0.15180143498790208,0.06550817567154678,0.8646707174605753,-0.13136022087704832,0.3110561791476576,luad,False,False,False
119,ACP2,0.6011873317860268,0.6247207858055864,2.7048057316680946e-09,0.00010551413252821107,-0.02353345401955964,0.8625551109778458,luad,False,True,False
120,ACP5,0.5219797892830793,0.22626967266607353,0.05255864367081541,0.001093934214936787,0.29571011661700575,0.10265867183564337,luad,False,False,False
121,ACP6,0.6440477448869758,0.74985455879642,1.4973896537045328e-14,2.2522584645908362e-05,-0.10580681390944424,0.25763156994432657,luad,False,True,False
122,ACPP,0.8301233932621472,0.8105621953763807,2.138208459411644e-18,3.8283456298221054e-10,0.01956119788576649,0.7829440841151993,luad,True,True,False
123,ACSF2,0.8323056852425486,0.7594841698584078,4.386169394359393e-15,3.1282185698128374e-10,0.07282151538414072,0.24790026611697458,luad,True,True,False
124,ACSF3,0.6050257789803716,0.4417125719615889,8.157687081841966e-05,9.27191473812197e-05,0.16331320701878266,0.30712046072093724,luad,False,False,False
125,ACSL1,0.4599276817372697,0.5627946189126503,5.713308097667702e-12,0.0001492540559284238,-0.10286693717538054,0.368457644941382,luad,False,True,False
126,ACSL3,0.7006710238903351,0.7039424732274056,2.6324411922013035e-12,1.953490905735439e-06,-0.0032714493370704645,0.999161185029882,luad,True,True,False
127,ACSL4,0.8008978857688942,0.8619470064052294,6.233766476654467e-23,4.472200144848317e-09,-0.061049120636335164,0.44551841228321154,luad,True,True,False
128,ACSL5,0.8136138654309822,0.8395586106994944,9.254902031170495e-21,1.61776434647361e-09,-0.025944745268512204,0.7314772759293835,luad,True,True,False
129,ACSM3,0.6390337146424182,0.7740897803793989,6.080575114480416e-16,2.7311437221265164e-05,-0.1350560657369807,0.12093902816450496,luad,False,True,False
130,ACSS1,0.8179346726684835,0.7949728673847041,2.750115949635129e-17,1.1251126911826204e-09,0.022961805283779446,0.7322620779199991,luad,True,True,False
131,ACSS2,0.8752612192234149,0.9341863388509373,5.940150185879711e-34,2.892894423526869e-12,-0.05892511962752234,0.15257424212480744,luad,True,True,False
132,ACSS3,0.784662457394928,0.8163651422542374,7.774795432333947e-19,1.4810470961677534e-08,-0.03170268485930938,0.6928734831638458,luad,True,True,False
133,ACTA1,0.12266679759292615,-0.3236209789382199,0.028241641992219332,0.6761160454940492,0.44628777653114604,0.0854599298892435,luad,False,False,False
134,ACTA2,0.6425999045651207,0.6016335209128242,1.435759414783744e-08,2.3820376796544672e-05,0.040966383652296545,0.7673150254707661,luad,False,True,False
135,ACTB,0.6016762590349674,0.47707019390442823,1.727879596446271e-05,0.00010380052285253793,0.12460606513053912,0.42595076363436435,luad,False,False,False
136,ACTBL2,0.01107663296382318,-0.0024579247617953193,0.9836515368656342,0.9504248456036017,0.0135345577256185,0.9267951604824745,luad,False,False,False
137,ACTG1,0.1492863487324949,0.018690691005241795,0.8744096089030406,0.3848520868615708,0.13059565772725312,0.42500116048740044,luad,False,False,False
138,ACTG2,0.797581857805597,0.7265827655231711,5.032451577480216e-13,1.6299288221245908e-08,0.07099909228242585,0.4718537129639586,luad,True,True,False
139,ACTN1,0.3390251794894478,0.4334962847684625,3.723136981727842e-08,0.003577662826327998,-0.0944711052790147,0.43384978441316846,luad,False,True,False
140,ACTN2,0.4207668316792024,0.4371430463976029,9.84898563629731e-05,0.010607611094502294,-0.01637621471840045,0.9440677279720913,luad,False,False,False
141,ACTN3,0.3305669759906666,0.20684622132109148,0.133428163995058,0.07439180352247826,0.1237207546695751,0.519445336271954,luad,False,False,False
142,ACTN4,0.2759297821722694,0.43845923507747586,2.493903349333665e-08,0.01897052661263182,-0.16252945290520648,0.2169722702528345,luad,False,True,False
143,ACTR10,0.1601514318190074,-0.13915999585662886,0.23701404895208547,0.3508002827656872,0.29931142767563623,0.2045776486786901,luad,False,False,False
144,ACTR1A,0.6272646567234942,0.6579683424974317,1.893694290487199e-10,4.2378280886832057e-05,-0.03070368577393756,0.8784512966762795,luad,False,True,False
145,ACTR1B,0.3839116313523745,0.5121626608800852,3.094585921147808e-06,0.020802570193382316,-0.12825102952771072,0.36713687753602253,luad,False,True,False
146,ACTR2,0.08843974008045605,0.22777972682761533,0.05095996425421622,0.6080085061462025,-0.13933998674715928,0.48498824435232424,luad,False,False,False
147,ACTR3B,0.33043829459384316,0.27279876700433064,0.018695756939657245,0.049028539459808215,0.05763952758951252,0.7318933769455662,luad,False,False,False
148,ACTR5,0.3199739768320019,0.35491171450249426,0.0019172043332500454,0.057113002464641724,-0.03493773767049235,0.8847810411074793,luad,False,False,False
149,ACTR6,0.25794023941971567,0.06726057758887213,0.5690899234217086,0.12879870607003957,0.19067966183084353,0.32553181955441457,luad,False,False,False
150,ACTR8,0.11430472752104433,0.31153559999235936,0.006894453918648348,0.5068149682483402,-0.19723087247131504,0.3389293055626288,luad,False,False,False
151,ACVR1,0.539532476693106,0.5693760358372412,2.526395466538288e-06,0.002091530302469363,-0.029843559144135168,0.8322629626827673,luad,False,True,False
152,ACVRL1,0.37141714458303854,0.22894059669204037,0.09270806712094391,0.05645701470699485,0.14247654789099817,0.5581822707321265,luad,False,False,False
153,ACY1,0.7865808477370062,0.7870519458272007,9.268673402028738e-17,1.2925897458050784e-08,-0.00047109809019452165,0.968019554460279,luad,True,True,False
154,ACY3,0.7567928634734465,0.8329561097698657,1.8164771093679112e-09,0.00043694171503480783,-0.07616324629641913,0.31888727704118613,luad,False,True,False
155,ACYP1,0.5318828002801996,0.5499863727108246,3.8610514458090236e-07,0.0008421777159539829,-0.018103572430624992,0.9680506650649755,luad,False,True,False
156,ACYP2,0.43207806975237145,0.36960723325379563,0.001191381819352641,0.008499203126928175,0.06247083649857582,0.6702343728428075,luad,False,False,False
157,ADA,0.9148064789932916,0.8749440466766292,2.245651259068757e-24,6.058858710835413e-15,0.03986243231666242,0.3489553102744112,luad,True,True,False
158,ADAL,0.6279419970997399,0.6785852466846426,4.8103646873622885e-09,0.0007773860298480344,-0.05064324958490274,0.7640724405552173,luad,False,True,False
159,ADAM10,0.2136137023548765,0.6002885818022844,1.575975287780258e-08,0.2109532448621833,-0.38667487944740786,0.001584253180945739,luad,False,True,False
160,ADAM15,0.6584590430411417,0.5876558552548642,3.704416100701151e-08,1.2687908602014955e-05,0.07080318778627748,0.5912327592445317,luad,False,True,False
161,ADAM17,0.3829800649911299,0.22412467570646485,0.054899865804692416,0.021140352695647527,0.15885538928466506,0.3774590106476221,luad,False,False,False
162,ADAM22,0.4061154390092051,0.009373285567407567,0.966142684922895,0.11855972880733291,0.39674215344179753,0.2682908185940317,luad,False,False,False
163,ADAM28,0.5439719108764883,0.6166864300395299,1.2105553754350677e-07,0.003356930283674862,-0.07271451916304161,0.7341344371983487,luad,False,True,False
164,ADAM8,0.5479508564507675,0.6522213561729776,3.06992803981674e-10,0.0005414478624136078,-0.10427049972221014,0.48188923235198255,luad,False,True,False
165,ADAM9,0.8379179168761514,0.7397211074142058,5.140854875393323e-14,1.8359518887410794e-10,0.09819680946194553,0.34795331735086776,luad,True,True,False
166,ADAMDEC1,0.2728320702014697,0.30938013211091103,0.14126171067821883,0.3251951346680099,-0.03654806190944132,0.8904853503373087,luad,False,False,False
167,ADAMTS1,0.3934882960872618,0.5847919499360854,7.462910382552608e-07,0.04229270874220025,-0.19130365384882358,0.4302441555032953,luad,False,True,False
168,ADAMTS12,0.602962533043472,0.6971816689634637,2.02005863308784e-11,0.0002597221580056668,-0.09421913591999165,0.355743491910966,luad,False,True,False
169,ADAMTS16,0.1693492215773681,0.3167291994513571,0.03619523572625232,0.5158349632577491,-0.147379977873989,0.6768744083367222,luad,False,False,False
170,ADAMTS18,0.20581178621396343,-0.22116678226335218,0.2318224844888077,0.37076981989207636,0.42697856847731563,0.25805614820456857,luad,False,False,False
171,ADAMTS2,0.6757583445860903,0.7079084235892703,1.752007356063593e-12,6.1122561673229786e-06,-0.03215007900318001,0.8207247172433767,luad,False,True,False
172,ADAMTS4,0.28127735998873377,0.5567502249665247,2.5888624071376235e-07,0.09654347177102565,-0.27547286497779094,0.13325529083604773,luad,False,True,False
173,ADAMTS5,0.39729305615950866,0.6500977831019146,5.716153607573262e-07,0.0545544087304588,-0.2528047269424059,0.1458738281244626,luad,False,True,False
174,ADAMTS7,0.25887933331157026,0.4834718651827916,0.00016027954932930631,0.1922726926674429,-0.22459253187122136,0.2545189294997544,luad,False,False,False
175,ADAMTSL1,-0.00982416399785861,0.5484920510902391,3.087034552802907e-05,0.9645150360382322,-0.5583162150880977,0.00484092669466477,luad,False,False,False
176,ADAMTSL2,0.6723877202709724,0.8010115959667969,1.0502698925189365e-17,7.073428442183894e-06,-0.12862387569582456,0.15762563281565845,luad,False,True,False
177,ADAMTSL3,0.5181237632398695,0.5054663599274708,3.799689092986333e-05,0.0020110491330591874,0.01265740331239873,0.9421522858197346,luad,False,False,False
178,ADAMTSL4,0.22487030906501182,0.3773835818268541,0.000917812617200206,0.18731389654962516,-0.1525132727618423,0.4191186084763925,luad,False,False,False
179,ADAMTSL5,0.1729373136980212,0.1803038934723794,0.15733878960817327,0.39820311614568465,-0.007366579774358201,0.997831952685043,luad,False,False,False
180,ADAP1,0.624374604374979,0.7610058393815364,3.593693168349312e-15,4.7077132492497344e-05,-0.13663123500655738,0.35623118006968424,luad,False,True,False
181,ADAP2,0.5151177453148676,0.6755133834432376,4.053240706909405e-11,0.001305288451926898,-0.16039563812837,0.21426371007970724,luad,False,True,False
182,ADAR,0.8581790339402758,0.8493366308605301,1.1515915936335126e-21,2.2350403495661107e-11,0.008842403079745709,0.8603807403762445,luad,True,True,False
183,ADARB1,0.515339401981732,0.6091338212866845,8.470996806929572e-09,0.0012979363679697664,-0.09379441930495247,0.6502972799767354,luad,False,True,False
184,ADAT1,0.4100176902192527,0.38294699302040114,0.0007585312991484596,0.013007257396832103,0.02707069719885158,0.868634042985952,luad,False,False,False
185,ADAT2,0.3143851523748268,0.25743557577646226,0.038426646655050585,0.11024520939144106,0.056949576598364526,0.798816242124213,luad,False,False,False
186,ADAT3,0.37015973565447813,0.39839726835443806,0.0023573776918549474,0.0525130158911942,-0.028237532699959933,0.8736817673482696,luad,False,False,False
187,ADCK1,0.5009749024543162,0.47476995509421827,2.8742244410320606e-05,0.0025454716481937436,0.02620494736009793,0.8688726198771155,luad,False,False,False
188,ADCK5,0.5787127443725661,0.4189283869520027,0.0013114101326092789,0.0015646912420472243,0.15978435742056346,0.3947474678084595,luad,False,False,False
189,ADCY5,-0.2629238039266782,-0.1653194725768901,0.18815286818003749,0.15299722578325292,-0.0976043313497881,0.5959215800135059,luad,False,False,False
190,ADCY6,0.2825711040724155,0.17701412075465794,0.15835980047724635,0.11711578948893361,0.10555698331775754,0.843913268215257,luad,False,False,False
191,ADCY7,0.26469481342837226,0.22083540193424248,0.060449013526697334,0.1365864580782949,0.04385941149412978,0.8338618020679591,luad,False,False,False
192,ADCY8,0.28963563491459376,0.0751251710472792,0.7271770708658672,0.3611672335974243,0.21451046386731457,0.47219923897574656,luad,False,False,False
193,ADCY9,0.5430333515837202,0.807206399691844,5.4620442642096684e-17,0.0013204642183128087,-0.2641730481081238,0.009416306436425577,luad,False,True,False
194,ADD1,0.23544498527043128,0.21789732997939218,0.0078046830972706835,0.04648786095425598,0.017547655291039105,0.8888633072163664,luad,False,False,False
195,ADD2,0.069214499630704,0.3375122122297731,0.0032739161374478794,0.6883373393270747,-0.2682977125990691,0.23050314485317092,luad,False,False,False
196,ADD3,0.5576244467817395,0.350596177515504,1.2510243291622146e-05,3.6132091336074264e-07,0.20702826926623552,0.1273329470163719,luad,True,False,False
197,ADGRA2,0.4299997739702249,0.23992915566372494,0.11671675405973563,0.028339996187315083,0.19007061830649993,0.4131785795429386,luad,False,False,False
198,ADGRE2,0.7337296941046971,0.6213709605822103,3.4753090061500057e-09,3.5548505137451997e-07,0.11235873352248682,0.3240753293218567,luad,True,True,False
199,ADGRE3,0.7453402898543615,0.5026920547432118,3.132369943199666e-05,2.9253210199108447e-05,0.24264823511114975,0.13380486900063998,luad,False,False,False
200,ADGRE5,0.8453265040505963,0.7368303880335916,7.233361427344702e-14,8.802361107876377e-11,0.1084961160170047,0.21596222495851336,luad,True,True,False
201,ADGRF1,0.810820311442596,0.825203198729484,9.320743656263619e-15,5.5564424410504324e-08,-0.014382887286887969,0.7542587524700488,luad,True,True,False
202,ADGRF5,0.8880270394664725,0.8777425242730764,1.045874364116373e-24,5.1105235629579e-13,0.010284515193396127,0.8471526455911551,luad,True,True,False
203,ADGRG1,0.7382823139483164,0.7504190518711771,1.395545318578935e-14,2.756903138686243e-07,-0.01213673792286063,0.9264113629633179,luad,True,True,False
204,ADGRG3,0.862208614156081,0.7207963372166388,7.123682588038695e-07,1.0202130852599279e-06,0.14141227693944214,0.1439842891406033,luad,True,True,False
205,ADGRG6,0.8272844174843749,0.7097336461778336,6.049672049847238e-12,5.28579522434805e-09,0.11755077130654124,0.1285288186959918,luad,True,True,False
206,ADGRL2,0.716877560294742,0.6858455384199279,1.5550912861153024e-11,8.728019711960026e-07,0.03103202187481413,0.783355846716303,luad,True,True,False
207,ADGRL3,0.1371757265921363,0.3578051508639853,0.0274139486062303,0.5325315887448948,-0.22062942427184898,0.3353084004251523,luad,False,False,False
208,ADGRL4,0.33970228247914425,0.40302993365319506,0.0005417159977016834,0.05309431106769484,-0.06332765117405081,0.7545418543012498,luad,False,False,False
209,ADGRV1,0.1642041572020538,-0.29377581656837937,0.0734223780525346,0.45404772247844727,0.4579799737704332,0.053738784877516536,luad,False,False,False
210,ADH1B,0.6256885650087304,0.7088539182594732,1.5883548353897338e-12,4.4885322967699264e-05,-0.08316535325074281,0.4457161765033689,luad,False,True,False
211,ADH1C,0.5903962850510801,0.4210625412427122,0.00018718138218183576,0.00015043735280923965,0.1693337438083679,0.3057778838085914,luad,False,False,False
212,ADH4,0.36922082478427726,0.13735028339946653,0.24322775360294605,0.026684326358299038,0.23187054138481072,0.23910646966695814,luad,False,False,False
213,ADH5,0.737041187168734,0.6989546975200766,4.3517296250271595e-12,2.9562459685544795e-07,0.03808648964865746,0.7513233707451631,luad,True,True,False
214,ADH7,0.6089038410445721,0.7713498650980513,5.534798882526563e-13,0.000584714345985966,-0.1624460240534792,0.1873356730119088,luad,False,True,False
