,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
7439,PSMA1,0.38984435992589644,0.1877713161487413,0.08915150972350068,0.04898204360400659,0.20207304377715515,0.41493371647616784,hnscc,False,False,False
7440,PSMA2,0.11459208520059093,0.2783561007789669,0.010832430978961041,0.5772459695499602,-0.16376401557837594,0.4117161837721599,hnscc,False,False,False
7441,PSMA3,0.44287443449194003,0.368545447036032,0.0006075920040458891,0.02346381421046271,0.07432898745590805,0.6702477186547726,hnscc,False,False,False
7442,PSMA4,0.2729450730707322,0.12330334663448733,0.2667600313062368,0.17730937628178603,0.14964172643624485,0.5084957473816135,hnscc,False,False,False
7443,PSMA5,0.4888735840079925,0.33083602339163815,0.002251614063032337,0.01126620312744619,0.15803756061635438,0.43965906367886354,hnscc,False,False,False
7444,PSMA6,0.43789034594046616,0.3271497929978474,0.002537684178255246,0.025263582231777007,0.11074055294261875,0.5698544029904526,hnscc,False,False,False
7445,PSMA7,0.33058028046831456,0.2016198832088761,0.067578504711204,0.09904829203709506,0.12896039725943845,0.5858060755663183,hnscc,False,False,False
7446,PSMA8,0.3459779221341302,-0.10023665331981418,0.4623160201670321,0.14679148910579567,0.4462145754539444,0.13824977641832545,hnscc,False,False,False
7447,PSMB1,0.4079282644201807,-0.06001967492102879,0.5898876103527974,0.03857384731624342,0.4679479393412095,0.02446917471555782,hnscc,False,False,False
7448,PSMB10,0.813756033018362,0.8603295289896392,2.0183679777793072e-25,4.2912465664046636e-07,-0.046573495971277246,0.517650595742279,hnscc,True,True,False
7449,PSMB11,-0.012664408238160115,0.15736812096307942,0.3321545265148049,0.9642706340911464,-0.17003252920123954,,hnscc,False,False,False
7450,PSMB2,0.3911920460066206,0.2819095453773418,0.00982400719357231,0.04813749306283712,0.1092825006292788,0.5932105029229353,hnscc,False,False,False
7451,PSMB3,0.20634898941361599,0.04729843334393747,0.6711195482298997,0.31184018353577686,0.15905055606967852,0.4706396023400826,hnscc,False,False,False
7452,PSMB4,0.1754585909221914,-0.03485965088900503,0.7543830533601654,0.39125394948798364,0.21031824181119643,0.2726487818685517,hnscc,False,False,False
7453,PSMB5,0.27137737933509426,0.2673259626939579,0.014559242676697485,0.17991034849541146,0.004051416641136341,0.9897278806458152,hnscc,False,False,False
7454,PSMB6,0.4977681536154949,0.1548539971900372,0.16216133598546445,0.009664353383681426,0.34291415642545775,0.08962715583393642,hnscc,False,False,False
7455,PSMB7,0.22682123585957079,0.2523269336465178,0.02137367003661318,0.26515669344969933,-0.02550569778694703,0.9184898465313581,hnscc,False,False,False
7456,PSMB8,0.8373853057600497,0.8399521655619132,3.2864440511225165e-23,9.590455059384967e-08,-0.0025668598018635524,0.99319097276143,hnscc,True,True,False
7457,PSMB9,0.8930563117390539,0.8567726373672137,5.192743680729306e-25,8.474384560796852e-10,0.03628367437184021,0.5246009444786831,hnscc,True,True,False
7458,PSMC1,0.6048276437755177,0.4231206553253253,6.741099124274466e-05,0.0010636655294551376,0.1817069884501924,0.2793967794004011,hnscc,False,False,False
7459,PSMC2,0.2024722764569664,0.2363509524738294,0.03146183774943221,0.3212176387300653,-0.03387867601686301,0.8529587289031337,hnscc,False,False,False
7460,PSMC3,0.21243461352263784,0.4396318752308787,3.206087602419951e-05,0.29746416563266354,-0.22719726170824087,0.1934791515902996,hnscc,False,False,False
7461,PSMC3IP,0.3153285539291466,0.48875235015290475,0.00968423113956002,0.34488587789832303,-0.17342379622375814,0.6229062034194222,hnscc,False,False,False
7462,PSMC4,0.22704038071643254,-0.10999526359489653,0.32221580683437695,0.26468280383742326,0.33703564431132904,0.16645453443877478,hnscc,False,False,False
7463,PSMC5,0.1532811979900866,0.20234725965074435,0.06657374412176065,0.45471388136144886,-0.049066061660657745,0.8441885840767366,hnscc,False,False,False
7464,PSMC6,0.33852715277265055,0.2657637156565491,0.015167908234289592,0.09071719757757303,0.07276343711610145,0.7007039110466478,hnscc,False,False,False
7465,PSMD1,0.3187140854840955,0.012403127077293775,0.911387624418336,0.11253356755029835,0.3063109584068017,0.19631898323691843,hnscc,False,False,False
7466,PSMD10,0.12757406870006582,0.5861285062889381,5.82948354859766e-09,0.5345626515574347,-0.45855443758887227,0.09541734598509473,hnscc,False,True,False
7467,PSMD11,0.34759191239297244,0.2224273970980605,0.043272300213751384,0.08187062040776422,0.12516451529491193,0.5038646320802442,hnscc,False,False,False
7468,PSMD12,0.46365195900757333,0.12295517596270727,0.26812324691789213,0.017046304983586665,0.34069678304486606,0.08325526215867189,hnscc,False,False,False
7469,PSMD13,0.5920723190399915,0.5921961299911449,3.7052807433360887e-09,0.001440425309558803,-0.00012381095115343577,0.9661475780020243,hnscc,False,True,False
7470,PSMD14,0.1806743195328362,0.021414378645250164,0.8476187952176769,0.3770990868168399,0.15925994088758602,0.42723874216672286,hnscc,False,False,False
7471,PSMD2,0.5685236763653827,0.5643837826497394,2.7468439314400924e-08,0.0024427472422122727,0.0041398937156432725,0.9678209756274647,hnscc,False,True,False
7472,PSMD3,0.11068803493049657,0.18324383483293447,0.09728002835217685,0.5903689820722573,-0.07255579990243789,0.8533602421199659,hnscc,False,False,False
7473,PSMD4,-0.058429251440805366,0.016262027036696793,0.8839870011897529,0.7767771717509351,-0.07469127847750216,0.7520533827610971,hnscc,False,False,False
7474,PSMD5,0.8266003628701151,0.6775743317569456,1.9973134124628666e-12,1.9537452219073223e-07,0.14902603111316948,0.3061813180736356,hnscc,True,True,False
7475,PSMD6,0.5474734960782123,0.5268530037909639,3.112355194151234e-07,0.003793988036582133,0.020620492287248382,0.9181306513772973,hnscc,False,True,False
7476,PSMD7,0.11678923197547286,0.0733964969390182,0.5096239960725343,0.5699175749939269,0.04339273503645466,0.8348264139633518,hnscc,False,False,False
7477,PSMD8,0.0791257728537545,0.2577990207378344,0.0186244770096343,0.7008121265762575,-0.1786732478840799,0.3709238972467672,hnscc,False,False,False
7478,PSMD9,0.6294719253923778,0.5026701397352679,1.2818509293374583e-06,0.0005702575207862151,0.12680178565710998,0.41872428842073683,hnscc,False,True,False
7479,PSME1,0.8162899736505238,0.7942265327017846,3.2938238267659767e-19,3.6919917302181995e-07,0.022063440948739244,0.7640290445754266,hnscc,True,True,False
7480,PSME2,0.8674725449256151,0.8155212644927345,6.204468671610783e-21,9.692469228777546e-09,0.05195128043288055,0.47768780708877157,hnscc,True,True,False
7481,PSME3,0.7211457856098744,0.5824534601812648,7.636277371227453e-09,3.230771218604288e-05,0.13869232542860965,0.2877936593299133,hnscc,False,True,False
7482,PSME4,0.674662613730235,0.5475617020107757,8.459481095707953e-08,0.0001567275497565534,0.12710091171945925,0.3861211426706527,hnscc,False,True,False
7483,PSMF1,0.7277329827921698,0.6925260730780071,4.0957340436796265e-13,2.518728962022744e-05,0.03520690971416274,0.750467817145333,hnscc,False,True,False
7484,PSMG1,0.7181058359696263,0.6082405494571772,1.0672892729884143e-09,3.615750704321731e-05,0.10986528651244909,0.3879205168106391,hnscc,False,True,False
7485,PSMG2,0.4109346678302483,0.3489881407591542,0.001222747964832605,0.03702844924746437,0.061946527071094104,0.7415832119531665,hnscc,False,False,False
7486,PSMG3,0.38203461436484853,0.31795106514845684,0.003398806783742716,0.054107601403566706,0.0640835492163917,0.7498938697603588,hnscc,False,False,False
7487,PSMG4,0.4710641923104896,0.2519382410917632,0.02158150042630362,0.015139586549823307,0.2191259512187264,0.2958948275757839,hnscc,False,False,False
7488,PSPC1,0.6461243756417414,0.5564493967233295,4.705557479881217e-08,0.0003629171776648604,0.08967497891841192,0.5208057376361859,hnscc,False,True,False
7489,PSPH,0.7998062774684854,0.8300865628820537,3.01458023504303e-22,9.450639838491488e-07,-0.03028028541356831,0.8776297389143147,hnscc,True,True,False
7490,PSTPIP1,0.607202925886308,0.7146488411196993,3.268555630378615e-14,0.001003852545910206,-0.10744591523339131,0.4329905183245396,hnscc,False,True,False
7491,PSTPIP2,0.9317475552399187,0.865143182501823,5.385470548469614e-26,4.74605610098518e-12,0.06660437273809572,0.23935323974491984,hnscc,True,True,False
7492,PTAFR,0.5609600255710384,0.6509782385851146,2.2839158575436182e-06,0.02958960980156985,-0.0900182130140762,0.5231462440543289,hnscc,False,True,False
7493,PTAR1,0.5479772707019525,0.284181152842423,0.009223245668596863,0.0037554563710627048,0.26379611785952944,0.1766735417885522,hnscc,False,False,False
7494,PTBP1,0.27187708852489495,0.2895674439434329,0.007925659063996811,0.1790784138646016,-0.017690355418537973,0.926811853991719,hnscc,False,False,False
7495,PTBP2,0.16139575911506407,0.46376473706646465,1.0072879061233498e-05,0.4308893699410883,-0.3023689779514006,0.22437105101516275,hnscc,False,False,False
7496,PTBP3,0.6030850320829502,0.5212304874708862,4.368012202566934e-07,0.001109483449426167,0.08185454461206398,0.7124006743456863,hnscc,False,True,False
7497,PTCD2,0.16428185795259345,0.20309796859797247,0.34118406292249054,0.6974688010181074,-0.038816110645379015,0.93928137693415,hnscc,False,False,False
7498,PTCD3,0.3493439274278509,0.20712704759416656,0.06026780242001314,0.0802390567334802,0.14221687983368436,0.5820604246291422,hnscc,False,False,False
7499,PTDSS1,0.6589260467636705,0.6730481744221991,3.1687405510936547e-12,0.0002517070538433719,-0.014122127658528605,0.9480209779064311,hnscc,False,True,False
7500,PTDSS2,0.17086085860267797,0.41468187980422483,9.712779371959747e-05,0.4039781324452439,-0.24382102120154686,0.28559280634027084,hnscc,False,False,False
7501,PTEN,0.7507996114024844,0.6159367009681347,5.729771776766144e-10,9.932677612365731e-06,0.13486291043434973,0.3613696429996256,hnscc,False,True,False
7502,PTER,0.5592070730262773,0.4635237838977136,1.0194461647649037e-05,0.0029788171540770384,0.09568328912856366,0.5526995058884117,hnscc,False,False,False
7503,PTGDS,0.31302057521063686,0.7592498052643274,8.941717078371397e-17,0.11946459176108966,-0.44622923005369053,0.0017381099346851418,hnscc,False,True,False
7504,PTGES,0.8274678744210264,0.8368464481011674,6.708257950776891e-23,1.848399582361958e-07,-0.009378573680140945,0.9638056440772078,hnscc,True,True,False
7505,PTGES2,0.7178337961819727,0.40231856737170146,0.00016302301929931954,3.652106953069971e-05,0.3155152288102713,0.11176021959014214,hnscc,False,False,False
7506,PTGES3,0.3718879320452895,0.3882207144276391,0.0002872258805318853,0.061381413387486164,-0.016332782382349587,0.8992516785965985,hnscc,False,False,False
7507,PTGES3L-AARSD1,0.6759197044346791,0.598960224017224,0.006731783806629492,0.3240802955653209,0.07695948041745504,0.7641012369249918,hnscc,False,False,False
7508,PTGFRN,0.7572888032306162,0.7183571027770309,2.089934820290485e-14,7.508458852084667e-06,0.038931700453585294,0.7517617060268301,hnscc,False,True,False
7509,PTGIS,0.938431957960405,0.8306529941700147,2.6647139368063387e-22,1.4267327675015786e-12,0.10777896379039031,0.10170178240050999,hnscc,True,True,False
7510,PTGR1,0.8423555262636839,0.9029588415898623,1.8972268020800318e-31,6.789482547529347e-08,-0.06060331532617835,0.2914529818512095,hnscc,True,True,False
7511,PTGR2,0.6994958634740998,0.6637559814357847,7.972150600533262e-12,6.990647591386923e-05,0.03573988203831502,0.7582474830829709,hnscc,False,True,False
7512,PTGS1,0.9105490930518784,0.9053637465962109,7.208177977409633e-32,1.0902879183670921e-10,0.005185346455667483,0.881530100067778,hnscc,True,True,False
7513,PTGS2,0.8891805079647774,0.7227068608542597,1.2255384437150108e-14,1.2725445586462324e-09,0.1664736471105177,0.0774799842187132,hnscc,True,True,False
7514,PTK2,0.6915886810975082,0.8755022816503245,2.617091972193293e-27,9.116786389708994e-05,-0.18391360055281636,0.03672665779889258,hnscc,False,True,False
7515,PTK2B,0.7376182217655674,0.8272510506475191,5.552522638279784e-22,1.7102203623899527e-05,-0.08963282888195179,0.4197976166895385,hnscc,False,True,False
7516,PTK6,0.5404595765124315,0.810680832330601,1.59880825326125e-20,0.004366349451673248,-0.27022125581816947,0.0262822373657217,hnscc,False,True,False
7517,PTK7,0.884763123512402,0.8486654135846659,4.081966704561973e-24,1.9867243507925706e-09,0.0360977099277362,0.5749830661417412,hnscc,True,True,False
7518,PTMA,0.6222373964301523,0.7631637642498011,5.012634697430958e-17,0.0006884752770949455,-0.14092636781964885,0.19745351873430284,hnscc,False,True,False
7519,PTMS,0.7124643359358559,0.7485182910343451,4.1379972500820025e-16,4.439219095868492e-05,-0.03605395509848919,0.8604152216192912,hnscc,False,True,False
7520,PTN,0.7222672757197774,0.7825996451130085,2.3784033442431997e-18,3.098207777244996e-05,-0.060332369393231056,0.5441709852789347,hnscc,False,True,False
7521,PTOV1,-0.0379639038236281,0.31937318549996646,0.057607486866128634,0.9117605410961679,-0.35733708932359454,0.31118065989658317,hnscc,False,False,False
7522,PTP4A1,0.1831030359898546,-0.12511839061723856,0.31305324657978423,0.403005738266387,0.3082214266070932,0.36794139330233533,hnscc,False,False,False
7523,PTP4A2,-0.4069299553890417,0.1424291417473538,0.19897682848160944,0.039098201541353794,-0.5493590971363955,0.02858524810733028,hnscc,False,False,False
7524,PTP4A3,0.49575498936870716,0.4793385200644528,0.004126565324322556,0.07142073945284529,0.016416469304254333,0.9232182497119794,hnscc,False,False,False
7525,PTPA,0.820176100633454,0.5377033882574792,1.5899922046609117e-07,2.91829997805341e-07,0.2824727123759748,0.049122019136288206,hnscc,True,True,False
7526,PTPDC1,-0.06710050440554514,0.22875709954530268,0.09943609537465828,0.7913613260855189,-0.2958576039508478,0.4161256494146359,hnscc,False,False,False
7527,PTPMT1,0.23071520831736564,0.33462610790305364,0.0019880387747809184,0.2568175702763427,-0.103910899585688,0.6454331279694334,hnscc,False,False,False
7528,PTPN1,0.5520096002227002,0.8469012199266894,6.29228722214066e-24,0.0034588461598639387,-0.29489161970398925,0.004658878445178043,hnscc,False,True,False
7529,PTPN11,0.6294522796156344,0.591236629875019,3.983035226944725e-09,0.0005705529396094975,0.03821564974061542,0.7873661923441436,hnscc,False,True,False
7530,PTPN12,0.6457236514615455,0.7581982096702345,1.0426601033850388e-16,0.0003669997971664509,-0.11247455820868901,0.40958005020510957,hnscc,False,True,False
7531,PTPN13,0.8118149439426251,0.9211744005524937,6.03345807029034e-35,4.807997600171587e-07,-0.10935945660986857,0.038554824329851876,hnscc,True,True,False
7532,PTPN14,0.5407206947724166,0.7538204173830019,1.960212502156941e-16,0.004343800709229889,-0.2130997226105853,0.323680939371665,hnscc,False,True,False
7533,PTPN18,0.5980809152559321,0.3898251166732607,0.0002696378674934252,0.0012506602402903827,0.2082557985826714,0.22080838569585137,hnscc,False,False,False
7534,PTPN2,0.8422294720972531,0.821329442401189,1.9196901488706734e-21,6.850212312737913e-08,0.020900029696064082,0.7493745395574274,hnscc,True,True,False
7535,PTPN21,-0.12676267624393428,0.6319292799361254,0.036992892082070794,0.8108744461645717,-0.7586919561800596,0.2718133626067677,hnscc,False,False,False
7536,PTPN23,0.5081961807945403,0.3939884130547413,0.00022851515751826353,0.008032641453615088,0.11420776773979902,0.5364281248737065,hnscc,False,False,False
7537,PTPN3,0.17582416942129922,0.5525327682816055,6.106330711734504e-08,0.3902520936464408,-0.3767085988603063,0.04066243032070077,hnscc,False,True,False
7538,PTPN6,0.8693545615942394,0.8692344557728473,1.6823096394239191e-26,8.246968101406587e-09,0.00012010582139210246,0.87000740585939,hnscc,True,True,False
7539,PTPN7,0.8065295519340306,0.8001531408532646,1.1443671720320918e-19,6.510645375541555e-07,0.006376411080766031,0.9122063861968657,hnscc,True,True,False
7540,PTPN9,0.747759386053089,0.5678554644580894,2.1607364786246574e-08,1.1291537963336468e-05,0.17990392159499957,0.24661408645682958,hnscc,False,True,False
7541,PTPRA,0.4993705939061775,0.6372450195843048,9.34646240392187e-11,0.009397005111957351,-0.1378744256781273,0.5234203045042847,hnscc,False,True,False
7542,PTPRB,0.10623537709874198,-0.46159723099475786,0.0030972329601287414,0.7702151421238799,0.5678326080934999,0.0850694115037018,hnscc,False,False,False
7543,PTPRC,0.8967569081546675,0.8691283621048584,1.7346966471185066e-26,5.664029275370061e-10,0.027628546049809022,0.6810025241745168,hnscc,True,True,False
7544,PTPRCAP,0.8862505109619858,0.7570463231037428,1.918982183634429e-13,4.06145157149401e-08,0.12920418785824306,0.1440741015038433,hnscc,True,True,False
7545,PTPRD,0.7209142362387081,0.5547319292039316,7.673134802038511e-05,0.008156365108548821,0.16618230703477654,0.4045676178214397,hnscc,False,False,False
7546,PTPRE,0.7518470742964738,0.803554041164129,6.138923478346354e-20,9.499464436063623e-06,-0.05170696686765519,0.7444050121343428,hnscc,False,True,False
7547,PTPRF,0.7503609564395706,0.6335180295815374,1.2964581948230806e-10,1.0119268931191616e-05,0.11684292685803321,0.35839365000169665,hnscc,False,True,False
7548,PTPRG,0.473546596700993,0.5184312392794815,5.15922095400384e-07,0.014541730361087824,-0.04488464257848851,0.8125251810667321,hnscc,False,True,False
7549,PTPRJ,0.35694853195410436,0.25285586254905323,0.021093605437642875,0.07344220700750272,0.10409266940505113,0.6212121633393914,hnscc,False,False,False
7550,PTPRK,0.2895317850683861,0.7379615403980614,1.7356442624953585e-15,0.15138361170831707,-0.4484297553296753,0.013778132503656828,hnscc,False,True,False
7551,PTPRM,0.01666576530527697,0.4472355850914088,0.00030201005336732674,0.9398376388572185,-0.43056981978613185,0.07252807299665597,hnscc,False,False,False
7552,PTPRO,-0.261631331927793,0.2292277360205735,0.29274324019604975,0.49648332244481175,-0.4908590679483665,0.30265442407515364,hnscc,False,False,False
7553,PTPRS,0.6722614988095914,0.6818579341169914,1.2807183012094785e-12,0.00016877919419136015,-0.009596435307399953,0.9352624707950279,hnscc,False,True,False
7554,PTPRU,0.638721682369776,0.46520235272252247,0.01099410103038351,0.046833150330772316,0.17351932964725353,0.4971561258033341,hnscc,False,False,False
7555,PTPRZ1,0.7644573751967559,0.8110261756394246,1.4957482333736306e-20,5.456524644041795e-06,-0.046568800442668645,0.511230776646366,hnscc,False,True,False
7556,PTRH1,0.5170755721897816,0.44736028869755945,2.2339242760058492e-05,0.006831387948320248,0.06971528349222217,0.7221790465468942,hnscc,False,False,False
7557,PTRH2,0.3531041589419111,0.5142994212345486,6.57851205987579e-07,0.07682089549566343,-0.16119526229263753,0.36736483074148085,hnscc,False,True,False
7558,PTRHD1,0.30865845457535973,0.4253308392678681,6.116310127742096e-05,0.1249828132749746,-0.11667238469250835,0.6439829583194059,hnscc,False,False,False
7559,PTS,0.5908056237772775,0.6791571417140791,1.6963374925156835e-12,0.0014834503236089362,-0.08835151793680163,0.42389815361258776,hnscc,False,True,False
7560,PTTG1,0.9493925233370397,0.15237857274003172,0.573176845453869,0.013562238056154896,0.797013950597008,0.20537560044117087,hnscc,False,False,False
7561,PTTG1IP,0.5819343064450625,0.5728312502537986,1.5244031744458747e-08,0.001816988575477894,0.009103056191263947,0.9048976741555891,hnscc,False,True,False
7562,PTX3,0.28433372782532995,0.5262110711192194,3.2361542983026135e-07,0.15919850792723067,-0.24187734329388944,0.09978899960362099,hnscc,False,True,False
7563,PUDP,0.39722763377910786,0.5863899012319568,5.717875887109946e-09,0.04449463197650587,-0.18916226745284892,0.3556038352727129,hnscc,False,True,False
7564,PUF60,0.6045123010112813,0.278900163934007,0.010672408654732941,0.0010718333733787165,0.32561213707727427,0.14931158752856022,hnscc,False,False,False
7565,PUM1,0.616265992330945,0.7598189940713261,8.225547659463641e-17,0.0008015429929287785,-0.1435530017403811,0.9906575860560788,hnscc,False,True,False
7566,PUM2,0.15154383078992953,0.5985344510269363,2.2847513638463082e-09,0.45990345380297215,-0.44699062023700675,0.0019987952766417076,hnscc,False,True,False
7567,PUM3,0.6625662928184274,0.7037005766600246,1.1757392902479024e-13,0.0002261272170557987,-0.04113428384159723,0.775527875884579,hnscc,False,True,False
7568,PURA,0.6128046070220867,0.7083730308941146,6.857471881488721e-14,0.000874189060735326,-0.09556842387202791,0.5670204989022276,hnscc,False,True,False
7569,PURB,0.6286510969879863,0.6755906309368516,2.44753516604747e-12,0.0005827145369686308,-0.0469395339488653,0.7999535044054975,hnscc,False,True,False
7570,PUS1,0.4753827337811969,0.5424920736674776,1.1731947172120215e-07,0.014112158604280495,-0.06710933988628076,0.7000668053229762,hnscc,False,True,False
7571,PUS10,-0.31335370015577474,0.31144284380269494,0.0041570080225917525,0.11905064380608485,-0.6247965439584697,0.01085223614659763,hnscc,False,False,False
7572,PUS3,0.5448182067050746,0.4375642014074809,0.00010834098257310694,0.004860754484518123,0.10725400529759371,0.541921575887697,hnscc,False,False,False
7573,PUS7,0.8657554342490676,0.8627099732749057,1.0567530354197247e-25,1.1207473322029492e-08,0.0030454609741619176,0.9407586330212439,hnscc,True,True,False
7574,PUS7L,0.30847887870293417,0.1169192213807268,0.3178068961948311,0.15211137183451168,0.19155965732220737,0.4774413937947549,hnscc,False,False,False
7575,PUSL1,0.9295805953136653,0.36835490802718923,0.23873257323415506,0.07041940468633467,0.561225687286476,0.36409994995192896,hnscc,False,False,False
7576,PVALB,0.5694997117431224,0.4799237139670939,4.411246008081748e-06,0.0023916965313178647,0.08957599777602854,0.5210224406863047,hnscc,False,True,False
7577,PVR,0.4960928263214896,0.5660297988061186,2.4522470919891403e-08,0.00995061092553045,-0.06993697248462899,0.654056246071855,hnscc,False,True,False
7578,PWP1,0.7187309886894085,0.49990178807050384,1.4970646758858672e-06,3.533416436392948e-05,0.2188292006189047,0.19527482031868648,hnscc,False,True,False
7579,PWP2,0.4320523643121118,0.26589182507895937,0.015117181139259262,0.02751210785549447,0.16616053923315244,0.3838852264077445,hnscc,False,False,False
7580,PWWP2A,0.46929659304005206,0.3756631965072689,0.002622668897629785,0.03684010077483588,0.09363339653278313,0.6597116725648259,hnscc,False,False,False
7581,PWWP2B,0.4221261800465802,0.14806451143502117,0.23544399768993513,0.05035291280076859,0.274061668611559,0.3214347085132966,hnscc,False,False,False
7582,PXDC1,0.1736350742981673,0.20813834471564122,0.0861269317808084,0.4171269116699867,-0.03450327041747392,0.8937696335574346,hnscc,False,False,False
7583,PXDN,0.7306891416249086,0.5869292112320764,5.494016171629802e-09,2.2472849232873e-05,0.1437599303928322,0.3205096915172416,hnscc,False,True,False
7584,PXK,0.5084997478521739,0.747049728148525,5.072747507575045e-16,0.007988835691603113,-0.2385499802963511,0.3095069166173805,hnscc,False,True,False
7585,PXMP2,0.8256436799941822,0.5858063418799908,4.58682917504661e-05,4.4667446190324344e-05,0.2398373381141914,0.21736550329438242,hnscc,False,False,False
7586,PXMP4,0.2257761799910994,0.3990721980688572,0.12570880173499266,0.6670901872439222,-0.1732960180777578,0.6694656499325868,hnscc,False,False,False
7587,PXN,0.6503460504033419,0.8042141343070727,5.432295311651109e-20,0.0003222578639768963,-0.15386808390373075,0.06551551850929044,hnscc,False,True,False
7588,PXYLP1,0.6285553120675066,0.2738435602121561,0.20608412414190141,0.13056023638798528,0.3547117518553505,0.4705914730257791,hnscc,False,False,False
7589,PYCARD,0.7922153484285237,0.8613635608767842,1.5260451398925208e-25,1.4160357158796824e-06,-0.06914821244826053,0.38623312048650305,hnscc,True,True,False
7590,PYCR1,0.7630976249438384,0.7805201590242901,3.3443328554494594e-18,5.802022687513924e-06,-0.01742253408045169,0.7668255735428269,hnscc,False,True,False
7591,PYCR2,0.5913538919423961,0.6443200837976638,4.9604073393396e-11,0.0014646937257557953,-0.05296619185526774,0.676520853127684,hnscc,False,True,False
7592,PYCR3,0.795748277981763,0.7155990056543209,2.91664300113848e-14,1.1755647393776015e-06,0.08014927232744207,0.40161558193690416,hnscc,True,True,False
7593,PYGB,0.8933883777995526,0.8598149767818137,2.3177445328860477e-25,8.178401732162869e-10,0.03357340101773887,0.566867883528479,hnscc,True,True,False
7594,PYGL,0.7458677316008541,0.9275521002476947,2.2488813101262346e-36,1.2218367554674045e-05,-0.18168436864684068,0.009775805812127536,hnscc,False,True,False
7595,PYGM,0.4385694159840001,0.747162221087303,4.994466715543761e-16,0.025011991359338077,-0.3085928051033029,0.04071197209501695,hnscc,False,True,False
7596,PYGO2,0.2559519271247455,0.17188684662863962,0.15787624627068184,0.2502578694625872,0.08406508049610589,0.6540994584698057,hnscc,False,False,False
7597,PYHIN1,0.9374643622242705,0.7895325601210177,3.5165251348107298e-12,7.539364854962976e-07,0.14793180210325285,0.2211056421950517,hnscc,True,True,False
7598,PYM1,0.7670650119590053,0.5831660768300148,7.248686729279798e-09,4.844951862202342e-06,0.18389893512899058,0.1523332972822776,hnscc,False,True,False
7599,PYROXD1,0.6707180915540654,0.5435372755899119,1.0971852379042783e-07,0.00017694894481851928,0.12718081596415343,0.3641715877526165,hnscc,False,True,False
7600,PYROXD2,0.2657600950281656,0.3257294835254133,0.004921460405919783,0.2203292310770931,-0.0599693884972477,0.7516198013122731,hnscc,False,False,False
7601,PYURF,-0.13727406785361154,0.10280195069788288,0.35505956538495587,0.5036772878264971,-0.2400760185514944,0.3237003146097305,hnscc,False,False,False
7602,PZP,-0.19356602636573292,0.13811566197358768,0.2130625556023059,0.3434055935344993,-0.3316816883393206,0.14257107115491752,hnscc,False,False,False
7603,QARS,0.5277199225465526,0.5421811963297158,1.1967499626140716e-07,0.005593774005971091,-0.014461273783163198,0.9328259925411453,hnscc,False,True,False
7604,QDPR,0.41207642589599136,0.45415795000134657,1.6139232543780167e-05,0.036454631877612054,-0.042081524105355206,0.8213253621546771,hnscc,False,False,False
7605,QKI,0.7976352820825693,0.7637846131589223,4.568258243072789e-17,1.0627565551095502e-06,0.033850668923646965,0.684245607344907,hnscc,True,True,False
7606,QPCT,0.4872639494017488,0.6071869044769034,1.1606608662199707e-09,0.01157840709173696,-0.1199229550751546,0.745041372691862,hnscc,False,True,False
7607,QPCTL,0.3930969208273173,0.11032629455949007,0.3207527572328092,0.046963338062798475,0.28277062626782723,0.27620152977034185,hnscc,False,False,False
7608,QPRT,0.6467690887270805,0.7351955438166476,2.498603159620638e-15,0.0003564320084637016,-0.08842645508956715,0.3062108591943138,hnscc,False,True,False
7609,QRICH1,0.3369440999455036,0.5041951057768997,1.1761279489539082e-06,0.09233318812914133,-0.16725100583139613,0.5583133004570218,hnscc,False,True,False
7610,QRSL1,0.322869526792708,0.2629674175909927,0.016312377620440292,0.10766545886491652,0.05990210920171529,0.75687635140375,hnscc,False,False,False
7611,QSER1,0.7740853454677237,0.6246085835248035,2.7851873120547674e-10,3.491179431146654e-06,0.14947676194292014,0.3557641528731098,hnscc,True,True,False
7612,QSOX1,0.8376066353989211,0.6060841759067089,1.2667265009388758e-09,9.446389061754823e-08,0.23152245949221217,0.13057503430562806,hnscc,True,True,False
7613,QSOX2,0.6988830882306467,0.5825231008247733,7.597545569174966e-09,7.138120686869625e-05,0.11635998740587339,0.43059066877107866,hnscc,False,True,False
7614,QTRT1,0.8726734610560394,0.5163957964489355,5.8177048534598e-07,6.165087388631295e-09,0.35627766460710386,0.04148780778919047,hnscc,True,True,False
7615,QTRT2,0.3670963392298515,0.41651728696111473,8.978477529606856e-05,0.06506929045475802,-0.04942094773126321,0.8539816485612776,hnscc,False,False,False
7616,R3HCC1,0.43558576111398045,0.24877735911239507,0.023336604557427244,0.02613272987842163,0.18680840200158538,0.3634255970345126,hnscc,False,False,False
7617,R3HCC1L,0.17076722063801653,0.3094550545535243,0.011458862741803523,0.47162698083987653,-0.13868783391550776,0.6689984327106118,hnscc,False,False,False
7618,R3HDM1,0.5736632317415105,0.3843088430374212,0.0003346199509450717,0.0021840476718400807,0.18935438870408927,0.3743699181113711,hnscc,False,False,False
7619,R3HDM2,0.27157268782553307,0.04950949125881218,0.6839951626996528,0.23371624922772952,0.22206319656672088,0.41291261927353773,hnscc,False,False,False
