,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
7568,RAD50,0.7284979307312316,0.5735527951059983,2.5863744354883074e-07,1.461456759937992e-07,0.15494513562523327,0.21855509619658153,lscc,True,True,False
7569,RAD51,0.47856859836700877,0.6916224877288962,1.084551213734708e-06,0.03819139106618967,-0.21305388936188746,0.2258709058711449,lscc,False,True,False
7570,RAD51AP1,0.5930610750842136,0.7234982948529335,4.225884818569865e-08,0.0014075920628964986,-0.13043721976871991,0.5240285529760684,lscc,False,True,False
7571,RAD51AP2,0.1933068323622081,0.10292442536664237,0.5061540971993422,0.3887225746312548,0.09038240699556574,0.7680119247692383,lscc,False,False,False
7572,RAD51B,0.03919574875382571,-0.11989003512630629,0.32647797120596755,0.8127309880680682,0.159085783880132,0.3729796488754046,lscc,False,False,False
7573,RAD51C,0.07293362403410522,0.5386957041494687,3.7925473682107305e-05,0.7177079755255023,-0.46576208011536346,0.01118947434032087,lscc,False,False,False
7574,RAD54B,0.06987717228979812,0.1804078580345318,0.3150518468775988,0.8045552826588767,-0.11053068574473368,0.7269800387718073,lscc,False,False,False
7575,RAD54L2,0.6356824882891129,0.47361067198666423,3.9524944250363083e-05,1.3718826961056873e-05,0.16207181630244866,0.16518826103160322,lscc,False,False,False
7576,RAD9A,0.644723981019631,0.6283034618160842,7.488304312495991e-09,9.423676392627608e-06,0.016420519203546813,0.8899157337968215,lscc,False,True,False
7577,RADIL,0.610023682620489,0.5069277502646876,1.200511130837561e-05,7.81587517539018e-05,0.10309593235580139,0.5183600812038947,lscc,False,False,False
7578,RAE1,0.5901810969138115,0.7576716938698426,4.8551276109072695e-14,7.669389492093166e-05,-0.16749059695603108,0.15559879546586386,lscc,False,True,False
7579,RAF1,0.8250153140245178,0.40236710067874276,0.0006095247305814124,1.0526652463150322e-10,0.422648213345775,0.002185794404998387,lscc,True,False,False
7580,RAG1,0.1336774382394433,-0.07113093637290072,0.7657016671580672,0.6348179034999188,0.20480837461234402,0.5918776404375818,lscc,False,False,False
7581,RAI1,0.5386871889210985,0.6256540139826252,9.031092701834857e-09,0.0004033932416461115,-0.08696682506152675,0.6236357895876399,lscc,False,True,False
7582,RAI14,0.3618048663938546,0.4495781566884282,3.174334707795915e-08,0.0011347230896884323,-0.08777329029457359,0.42815021128986075,lscc,False,True,False
7583,RALA,0.6310463948095226,0.4691162965715778,4.7843580535338906e-05,1.6555426528354414e-05,0.16193009823794485,0.20171085627712526,lscc,False,False,False
7584,RALB,0.9162786958856255,0.7984260528633096,2.0844474108379492e-16,2.810119355033788e-16,0.1178526430223159,0.06735146604972934,lscc,True,True,False
7585,RALBP1,0.5354312387541783,0.5355184865243562,2.123332295170551e-06,0.00044410146411871066,-8.724777017787844e-05,0.9957021663877523,lscc,False,True,False
7586,RALGAPA1,0.696934809936177,0.7223269630617604,2.461533228404067e-12,8.275996076670204e-07,-0.025392153125583405,0.7259928961338766,lscc,True,True,False
7587,RALGAPA2,0.8332600983717673,0.8765634402554778,5.803066392132124e-23,4.6421937099851156e-11,-0.043303341883710544,0.41855236352972636,lscc,True,True,False
7588,RALGAPB,0.6005183512862735,0.5313594010163079,2.632341193771849e-06,5.307934136914808e-05,0.06915895026996566,0.6562134021501485,lscc,False,True,False
7589,RALGDS,-0.057730717467174245,0.039044233316071084,0.7813392266950095,0.7840046544436673,-0.09677495078324533,0.61051055275538,lscc,False,False,False
7590,RALGPS2,0.749883465630616,0.7746787743123693,5.733802348054601e-15,3.916718497790057e-08,-0.02479530868175328,0.8113533650081423,lscc,True,True,False
7591,RALY,0.7574108744713554,0.7368630638430704,5.28424648054539e-13,2.3873540676858785e-08,0.020547810628284924,0.8147912589379104,lscc,True,True,False
7592,RALYL,0.26210677283,0.07939409545426028,0.583645225026352,0.19583410039727184,0.1827126773757397,0.4120533332864974,lscc,False,False,False
7593,RAMAC,0.1768731637533638,0.3834937624588076,0.0011432824260347002,0.2814108383302014,-0.20662059870544383,0.3057141167987405,lscc,False,False,False
7594,RAMP2,0.33883943764329383,0.4809812359047241,2.872749822208721e-05,0.034852041954458596,-0.14214179826143025,0.47319941891960404,lscc,False,False,False
7595,RAN,0.6759116138409408,0.5392720848032603,1.7446854238623149e-06,2.3363464839739466e-06,0.1366395290376805,0.2698862249332207,lscc,True,True,False
7596,RANBP1,0.7290852608383595,0.7647659810811689,2.0354719885711876e-14,1.4118766677639343e-07,-0.03568072024280944,0.659490504171907,lscc,True,True,False
7597,RANBP10,0.6280414839696635,0.6362099393412585,4.236146440254639e-09,1.8669805497074162e-05,-0.00816845537159494,0.9494272080852835,lscc,False,True,False
7598,RANBP17,0.5640625472002416,0.16685995190140707,0.2970798694965189,0.005055981908465554,0.39720259529883456,0.01890918867529489,lscc,False,False,False
7599,RANBP2,0.5546845698650757,0.4069763555657794,0.0005197621606239061,0.00024790667273934415,0.14770821429929637,0.4522109024779649,lscc,False,False,False
7600,RANBP3,0.22352124333946347,0.4014708003931042,7.251431935344598e-06,0.0758211931225028,-0.1779495570536407,0.38342573294069093,lscc,False,False,False
7601,RANBP6,0.7554137418336385,0.5905604959961724,9.23078509486828e-08,2.7271358561768438e-08,0.16485324583746608,0.21809759672438944,lscc,True,True,False
7602,RANBP9,0.5247955462474643,0.6706194648815972,2.9019408106171184e-10,0.0006039096522355357,-0.1458239186341329,0.23534390628720236,lscc,False,True,False
7603,RANGAP1,0.5806167460296751,0.43624390384285006,0.0001789102983266497,0.00010662662633467483,0.144372842186825,0.3787591520461916,lscc,False,False,False
7604,RANGRF,0.3867446351692766,0.4686371220329181,8.243938372285682e-05,0.016458746242680497,-0.08189248686364148,0.6501626155774867,lscc,False,False,False
7605,RAP1A,0.5331194190897991,0.4318041498332017,0.00021165369208151565,0.00047519628659660446,0.1013152692565974,0.5496304301762189,lscc,False,False,False
7606,RAP1B,0.5578241116818556,0.5721625371516611,2.8064487931801536e-07,0.0002246603171751696,-0.01433842546980546,0.9449558616382719,lscc,False,True,False
7607,RAP1GAP,0.7659506504878174,0.7558674875208634,6.027869679593526e-14,1.3318633239130901e-08,0.010083162966953996,0.9238258518303485,lscc,True,True,False
7608,RAP1GAP2,0.7041130717451485,0.5254467496477203,3.555468213019333e-06,5.689974465459316e-07,0.17866632209742817,0.18892515782154284,lscc,True,True,False
7609,RAP1GDS1,0.4932782708885552,0.6106547939254149,2.6650776384904056e-13,1.4334725372564704e-05,-0.11737652303685969,0.41868022231547397,lscc,False,True,False
7610,RAP2A,0.4953899018255688,0.13448739400255638,0.2705740363427917,0.0013433315419065501,0.3609025078230124,0.07168830802355339,lscc,False,False,False
7611,RAP2B,0.6145580542355618,0.7315127092787114,9.417919002191512e-13,3.15339492711319e-05,-0.11695465504314961,0.2941704806272343,lscc,False,True,False
7612,RAP2C,0.5408074493010551,0.2188626283538126,0.07079812713359127,0.00037871309416288564,0.32194482094724247,0.2139297775978094,lscc,False,False,False
7613,RAPGEF1,0.45002309530102996,0.5890847582781695,1.0117749932088209e-07,0.004046481698474562,-0.13906166297713957,0.3436553865826384,lscc,False,True,False
7614,RAPGEF2,0.5176973418266577,0.6502894825452373,1.4739005342808244e-09,0.000737324309576365,-0.1325921407185796,0.21908523982981365,lscc,False,True,False
7615,RAPGEF3,0.44733324803498486,0.01613430429073737,0.9078144649569597,0.014970160238571381,0.4311989437442475,0.11481996259913099,lscc,False,False,False
7616,RAPGEF4,0.1775337320482138,0.25239602446550263,0.04780556639112678,0.2931621613429823,-0.07486229241728884,0.6064744300092835,lscc,False,False,False
7617,RAPGEF5,0.28573003103776906,0.23125297869211725,0.1406110522576764,0.14852424655019084,0.05447705234565181,0.8745621039215647,lscc,False,False,False
7618,RAPGEF6,0.49587783802248275,0.5050225284324547,9.626702839258785e-06,0.001326389414250956,-0.0091446904099719,0.9675374591122472,lscc,False,False,False
7619,RAPGEFL1,0.8241306032495799,0.8795254093280938,7.024732545344853e-07,8.645153149434466e-05,-0.05539480607851388,0.5667725043427831,lscc,False,True,False
7620,RAPH1,0.5022483597065218,0.5339395341560061,1.0176222047724312e-10,5.129156269870446e-06,-0.03169117444948433,0.7857319615029748,lscc,False,True,False
7621,RARA,0.40472357002131004,0.47605389201330145,0.0003608748556200021,0.04027717793721765,-0.07133032199199141,0.7249431415698671,lscc,False,False,False
7622,RARG,0.46965117242277477,0.3919437717708424,0.0048784164658404565,0.01168346028606819,0.07770740065193238,0.6945297136565023,lscc,False,False,False
7623,RARRES1,0.7304491769530355,0.6238513918716313,6.063938773973938e-08,4.2560524678671544e-07,0.10659778508140416,0.3477923738577493,lscc,True,True,False
7624,RARRES2,0.7056530818194057,0.47214817079197113,4.2071872379657e-05,5.243005657683364e-07,0.23350491102743454,0.22774873101137394,lscc,True,False,False
7625,RARS,0.7234093850279825,0.6439605386861877,2.3850099664848194e-09,1.9636485409664932e-07,0.07944884634179472,0.443450801072951,lscc,True,True,False
7626,RARS2,0.19789094435199603,0.32254568412762746,0.0068722874227448195,0.22719859460885092,-0.12465473977563143,0.4737523453854562,lscc,False,False,False
7627,RASA1,0.7784605885756182,0.8083819482268225,4.54180467092475e-17,5.411971155264789e-09,-0.02992135965120435,0.8035418490878699,lscc,True,True,False
7628,RASA2,0.40760949250207706,0.5954424056014868,6.79200190417921e-08,0.010005522508378259,-0.1878329130994097,0.23450810628654783,lscc,False,True,False
7629,RASA3,0.7447263632859149,0.818655896316477,8.563342425996508e-18,5.4441484246428546e-08,-0.07392953303056204,0.338466679685826,lscc,True,True,False
7630,RASA4,0.27060306860073063,0.5933199187704133,7.766003286050038e-08,0.09567706618441849,-0.3227168501696827,0.029854096600725112,lscc,False,True,False
7631,RASAL1,0.7956023142722781,0.6342134057138505,4.899042314665188e-09,1.4277693540959344e-09,0.16138890855842758,0.11649932127577672,lscc,True,True,False
7632,RASAL2,0.6841443083705637,0.8050036026667451,7.691918989840185e-17,1.571926628961132e-06,-0.12085929429618136,0.12105748708187326,lscc,True,True,False
7633,RASAL3,0.8189918655094585,0.877403401006239,4.681954392828876e-23,1.8646467096681712e-10,-0.058411535496780576,0.20436352763693255,lscc,True,True,False
7634,RASGRF2,0.5861653256299397,0.8166043186816376,1.953374954518815e-16,8.818470839889843e-05,-0.2304389930516979,0.03171265419192584,lscc,False,True,False
7635,RASGRP2,0.46352671620272523,0.7370256180353192,5.191146276334089e-13,0.0029595694083650076,-0.27349890183259395,0.021874469078399954,lscc,False,True,False
7636,RASGRP4,0.38397659994502353,0.523866198613905,3.849297462992698e-06,0.015811670500171262,-0.1398895986688815,0.38927943057581105,lscc,False,True,False
7637,RASIP1,-0.09611983610728853,0.2738487802317263,0.022791195595495094,0.5605069839388531,-0.36996861633901484,0.08056812698729846,lscc,False,False,False
7638,RASL12,0.5186086707573423,0.6161990043024861,1.7375686767131024e-08,0.0007188434479908588,-0.09759033354514379,0.4567400916453108,lscc,False,True,False
7639,RASSF1,0.4144562404463075,0.4967616960325683,1.9045981777859214e-05,0.011966005166239328,-0.08230545558626079,0.5730332314262964,lscc,False,False,False
7640,RASSF2,0.7448107073612533,0.862330777495285,1.7676737855131322e-21,5.415246788415986e-08,-0.11752007013403165,0.07383497922754097,lscc,True,True,False
7641,RASSF3,0.5054762263621563,0.47340304204768874,0.00015260105843213127,0.0022929265581058517,0.03207318431446754,0.8226479749435374,lscc,False,False,False
7642,RASSF4,0.7334730053463802,0.6130370341295295,2.1522909786845394e-08,1.0878997740979803e-07,0.12043597121685068,0.23563467515037784,lscc,True,True,False
7643,RASSF5,0.7538133800568033,0.8214692736727637,5.323826451632748e-18,3.031256828902865e-08,-0.06765589361596036,0.2726546184816233,lscc,True,True,False
7644,RASSF6,0.8924512307088072,0.8894138951858231,1.7289751334402245e-14,7.84166626783649e-11,0.0030373355229840193,0.9483048051431425,lscc,True,True,False
7645,RASSF7,0.14923465436683062,0.2468315908115873,0.040890978163880196,0.36454422733052877,-0.09759693644475667,0.5128804506722293,lscc,False,False,False
7646,RASSF8,0.5271118424335315,0.6595854457493079,7.119337877600934e-10,0.0005652913964292352,-0.1324736033157764,0.30845570191049165,lscc,False,True,False
7647,RAVER1,0.44597848670777956,0.595761097661542,6.656144903224605e-08,0.004433253454744227,-0.14978261095376239,0.2967925654365241,lscc,False,True,False
7648,RAVER2,0.8357724813469241,0.8067647650389774,5.852157889554945e-17,3.5853271324514786e-11,0.02900771630794663,0.6229320135947203,lscc,True,True,False
7649,RB1,0.6717366658526063,0.7832035409970503,1.8302218495987617e-15,2.8428951510989633e-06,-0.11146687514444398,0.1598621579932099,lscc,True,True,False
7650,RB1CC1,0.6625734809699657,0.5237376700229085,3.874164965623547e-06,4.32679244015468e-06,0.13883581094705721,0.3694071926425262,lscc,True,True,False
7651,RBAK,0.3439051514976621,0.40188715405929654,0.0006196389268042101,0.0320587108371831,-0.05798200256163444,0.7467708278620233,lscc,False,False,False
7652,RBBP4,0.6357136469454314,0.6310581252220979,6.151452768138536e-09,1.3701366071205395e-05,0.0046555217233335,0.9378513347740463,lscc,False,True,False
7653,RBBP5,0.5453519837914109,0.6357166952211498,4.39149136784093e-09,0.0003303139410675074,-0.0903647114297389,0.4469459937908373,lscc,False,True,False
7654,RBBP6,0.8119501863956076,0.5925820841879019,8.13450947014394e-08,3.544414803542917e-10,0.21936810220770564,0.10525270061540386,lscc,True,True,False
7655,RBBP7,0.6913961833001434,0.6417402659848359,2.81628846799677e-09,1.0969774374088317e-06,0.049655917315307496,0.6215611503645315,lscc,True,True,False
7656,RBBP8,0.7864394080408922,0.8296410883727375,1.2751640976265217e-18,2.9548413802645514e-09,-0.04320168033184535,0.5627324954786261,lscc,True,True,False
7657,RBBP8NL,0.6512150258211483,0.6981231580660082,3.472019038837418e-08,0.0003144018311916171,-0.0469081322448599,0.6370138786151724,lscc,False,True,False
7658,RBBP9,0.7855844329907924,0.6723561015717019,2.5109446904851437e-10,3.1566397044422815e-09,0.1132283314190905,0.2249217094781888,lscc,True,True,False
7659,RBCK1,0.5837511278485015,0.572229795439556,2.795407403735917e-07,9.582111318290748e-05,0.011521332408945484,0.9059795173210103,lscc,False,True,False
7660,RBFA,0.08891702664882656,0.2582353733530631,0.044496802049207966,0.6007404594777315,-0.16931834670423657,0.40550053015844156,lscc,False,False,False
7661,RBFOX2,0.5963428547649897,0.6863069897470591,7.572576247588709e-11,6.168068588266752e-05,-0.08996413498206934,0.3926270489257454,lscc,False,True,False
7662,RBKS,0.7987064680789832,0.6670221968203468,3.904405194568291e-10,1.1066708836215542e-09,0.13168427125863635,0.20263839854639143,lscc,True,True,False
7663,RBL1,0.5356489876990654,0.5380240707980126,3.253303659494094e-05,0.005787638605473388,-0.002375083098947184,0.9773478878599482,lscc,False,False,False
7664,RBL2,0.7106411425922708,0.7540102050811046,7.517051848024682e-14,4.008145753811867e-07,-0.043369062488833765,0.7397025559692978,lscc,True,True,False
7665,RBM10,0.14829922047066788,0.30032958367871676,0.0006335602698950859,0.21711004085445285,-0.15203036320804889,0.26966602002445783,lscc,False,False,False
7666,RBM12,0.6782525991133808,0.6556143565008526,9.74502558914388e-10,2.0900315306133557e-06,0.022638242612528114,0.8221919068492367,lscc,True,True,False
7667,RBM12B,0.5613922883005494,0.6582288896215732,7.929464405753974e-10,0.0002006346238965573,-0.09683660132102379,0.4335177339106612,lscc,False,True,False
7668,RBM14,0.5121245681562202,0.44816683720846995,0.00011261152439736945,0.0008598198069968795,0.06395773094775026,0.6489277770608337,lscc,False,False,False
7669,RBM14-RBM4,0.10363836188495502,0.3423503205282253,0.00398458235193466,0.5300969549363251,-0.23871195864327027,0.21973702180719834,lscc,False,False,False
7670,RBM15,0.430041408213002,0.6391130224536286,3.4225173907022375e-09,0.00628660634765461,-0.20907161424062654,0.29357924633644916,lscc,False,True,False
7671,RBM15B,0.7111047403066949,0.5346941177045839,2.216228818145056e-06,3.908233025185182e-07,0.17641062260211104,0.30227363961451437,lscc,True,True,False
7672,RBM17,0.42330635150304174,0.49872601775592057,1.2921461191114441e-05,0.00725128703523644,-0.07541966625287883,0.7256561030285124,lscc,False,False,False
7673,RBM18,0.3150458288209041,0.4625586377732492,0.00022555745044319117,0.09598371745109657,-0.1475128089523451,0.5638146546554327,lscc,False,False,False
7674,RBM19,0.5648514073383256,0.7545543002643468,7.04767885311561e-14,0.00017957689161663984,-0.18970289292602116,0.055730517400583456,lscc,False,True,False
7675,RBM22,0.5945635326656648,0.372503136650046,0.0016216468408280994,6.571564763560507e-05,0.22206039601561878,0.14275110187927165,lscc,False,False,False
7676,RBM23,0.6639134687928044,0.4905849983274311,2.893175749579101e-05,7.47361946890967e-06,0.17332847046537336,0.3569268007606159,lscc,False,False,False
7677,RBM25,0.5155309428000037,0.44226991032848983,0.0001418888261219024,0.0007829645783547562,0.07326103247151383,0.6812658184510618,lscc,False,False,False
7678,RBM26,0.3222148643870664,0.5615540988286788,6.5036101805426256e-12,0.005115109400255591,-0.23933923444161237,0.07190581190703235,lscc,False,True,False
7679,RBM27,0.6643242722487412,0.4938555626767022,1.6161259038011114e-05,3.99757219816403e-06,0.17046870957203902,0.2023984413079617,lscc,True,False,False
7680,RBM28,0.6914600295041721,0.6107147001002532,2.5149317156237865e-08,1.0934584680536304e-06,0.08074532940391888,0.47814670992956443,lscc,True,True,False
7681,RBM3,0.5722760981723932,0.7388509979096144,4.2479951910413705e-13,0.00014095126609357334,-0.16657489973722117,0.07113502293707104,lscc,False,True,False
7682,RBM33,0.539939669156921,0.5234306123653638,3.934184367886275e-06,0.0003886458235494013,0.01650905679155723,0.8908313455859503,lscc,False,True,False
7683,RBM34,0.02812852802248388,0.1433299656008239,0.24002856932500174,0.8650252168002251,-0.11520143757834002,0.5021429500453566,lscc,False,False,False
7684,RBM38,0.6745085930572589,0.8392724193426429,1.4463075033638453e-14,1.674094073084275e-05,-0.164763826285384,0.11888307270888146,lscc,False,True,False
7685,RBM39,0.2863864709210623,0.4143868632250563,0.0004003806276343129,0.07714032055370107,-0.12800039230399402,0.6114858022947527,lscc,False,False,False
7686,RBM4,0.45550465078816754,0.4763499455358806,3.513509951199203e-05,0.0035693242024411676,-0.020845294747713072,0.9296472345089196,lscc,False,False,False
7687,RBM41,-0.10318732178358746,0.7367348198338336,2.379486655340999e-09,0.6159349676388549,-0.8399221416174211,0.2066800216849799,lscc,False,True,False
7688,RBM42,0.41640691718772777,0.41709487389891714,0.0003634160490167862,0.008368894023264382,-0.0006879567111893747,0.9773289799116348,lscc,False,False,False
7689,RBM43,0.6595497984542833,0.7142736865190472,8.835957200828485e-05,0.0054417877124006316,-0.054723888064763915,0.7946964894165672,lscc,False,False,False
7690,RBM45,0.47814426773994423,0.5531329698142283,8.272338307748385e-07,0.0020792321665593382,-0.0749887020742841,0.67373020839204,lscc,False,True,False
7691,RBM47,0.7921939533905039,0.7955738783145898,3.175424392863872e-16,1.8792571354007084e-09,-0.0033799249240858975,0.9550830460080084,lscc,True,True,False
7692,RBM48,0.5243950025614106,0.6979942793120713,4.9399393203942916e-08,0.01223171232033058,-0.17359927675066067,0.3772908988681223,lscc,False,True,False
7693,RBM4B,0.10934890559597743,0.2896373341220014,0.019272076482341968,0.5134219964860903,-0.18028842852602395,0.36849307287169375,lscc,False,False,False
7694,RBM5,0.4946125586739868,0.5917677216400585,8.560419586290788e-08,0.001370717774040838,-0.09715516296607174,0.6249428411556737,lscc,False,True,False
7695,RBM6,0.6355424054300539,0.48224829976575967,2.7174012702384603e-05,1.379757890119642e-05,0.15329410566429424,0.30401235560671036,lscc,False,False,False
7696,RBM7,0.15698514369890074,0.06694016561217549,0.5847208915574031,0.3398759608753687,0.09004497808672525,0.6499939363789642,lscc,False,False,False
7697,RBM8A,0.33319654553269057,0.5287832016689812,3.0028180589495747e-06,0.038195009580266046,-0.19558665613629062,0.3049761217353084,lscc,False,True,False
7698,RBMS1,0.27199545202854464,0.29201497551490907,0.0014693907212647622,0.028390145730236824,-0.020019523486364432,0.8855581476918992,lscc,False,False,False
7699,RBMS2,0.6839751521194725,0.571527245486614,2.9127902628927357e-07,1.584980496083321e-06,0.11244790663285842,0.2984884887796412,lscc,True,True,False
7700,RBMS3,0.773219504706569,0.6749216607435347,2.0240086101728411e-10,7.947069501811013e-09,0.09829784396303431,0.37689183872987575,lscc,True,True,False
7701,RBMX,0.280484660603411,0.4610477929254531,6.69683351570147e-05,0.08371160609015486,-0.18056313232204213,0.40334379306257306,lscc,False,False,False
7702,RBMX2,0.37368556769417205,0.44669568863341474,0.00011934204983772818,0.01911182309352321,-0.0730101209392427,0.7076308747268029,lscc,False,False,False
7703,RBMXL1,0.6744805131120566,0.7759173339925232,4.872338019261139e-15,2.499787791261006e-06,-0.10143682088046657,0.25876286687821637,lscc,True,True,False
7704,RBP1,0.9136952515337056,0.9521404582690928,3.3037061141663914e-36,4.821860574900846e-16,-0.038445206735387205,0.1822393104941067,lscc,True,True,False
7705,RBP2,0.5456321692128279,0.5702836467960305,0.00012214640197312233,0.004784902368183724,-0.02465147758320263,0.9992892499325277,lscc,False,False,False
7706,RBP4,0.4765620995156841,0.1870894471934128,0.12372692978329998,0.0024882783911877016,0.2894726523222713,0.10748756713938414,lscc,False,False,False
7707,RBP5,0.6523769674802875,0.8346530960547941,5.109776378267208e-19,6.791607781185156e-06,-0.1822761285745066,0.025275624676593993,lscc,False,True,False
7708,RBP7,0.7123316410122824,0.8079345631004481,4.8729006191023655e-17,3.6548099672459383e-07,-0.09560292208816568,0.2920570642582898,lscc,True,True,False
7709,RBPJ,0.7215751013752317,0.7258624672799733,1.7084236817372342e-12,2.1808169064044904e-07,-0.004287365904741547,0.9819935498868445,lscc,True,True,False
7710,RBPMS,0.7164630804192462,0.73285547340336,8.157039801089371e-13,2.9088164058833997e-07,-0.01639239298411377,0.7972583676560547,lscc,True,True,False
7711,RBPMS2,0.32900552852915266,0.2484103790639943,0.05155710923048743,0.05007788624023159,0.08059514946515836,0.6481064636273388,lscc,False,False,False
7712,RBSN,0.6997204555749965,0.5235058455953646,3.919398801218626e-06,7.165359407126954e-07,0.1762146099796319,0.12964528315413382,lscc,True,True,False
7713,RBX1,0.08226869916656594,0.27829820188769,0.020589299567096892,0.618556219807862,-0.19602950272112407,0.2778973772871207,lscc,False,False,False
7714,RC3H1,-0.0341761304658024,0.2843050059208103,0.017906178187008962,0.836364413039443,-0.31848113638661274,0.16301592188933967,lscc,False,False,False
7715,RC3H2,0.3476857270948889,0.32801072921838675,0.007173443786827946,0.03498029254745074,0.01967499787650212,0.9155791154048478,lscc,False,False,False
7716,RCAN1,0.6703571524574178,0.5577972909329886,0.00012411176448252716,0.00013032020425965141,0.1125598615244292,0.4035114008424552,lscc,False,False,False
7717,RCAN3,0.39442311551328646,0.14728842891062477,0.37753705646897456,0.07683784913968968,0.2471346866026617,0.28283287666454415,lscc,False,False,False
7718,RCBTB2,0.5126142837420724,0.47166307547600894,4.294970996210688e-05,0.0008483737134219763,0.040951208266063466,0.7740639413713336,lscc,False,False,False
7719,RCC1,0.8322607617961051,0.7832430812043901,1.820336510966897e-15,5.1385043856226146e-11,0.04901768059171496,0.4784404814379586,lscc,True,True,False
7720,RCC1L,0.6256267779591355,0.5968286826098925,6.219534366014044e-08,2.054430695524693e-05,0.028798095349242936,0.8015040693293901,lscc,False,True,False
7721,RCC2,0.7551133068212097,0.8465040940442352,5.178143316991732e-20,2.781973794534963e-08,-0.09139078722302552,0.26699064182888266,lscc,True,True,False
7722,RCCD1,0.09982954239539318,0.21405600799163063,0.07737362528114565,0.5454015285734262,-0.11422646559623745,0.6066450242882124,lscc,False,False,False
7723,RCE1,0.4204556155243996,0.2960707577077516,0.04573536746660863,0.040778070260435006,0.12438485781664799,0.5186266390842699,lscc,False,False,False
7724,RCHY1,0.42433671093577047,0.49153472038393514,1.7957926939218813e-05,0.007095933592098422,-0.06719800944816468,0.6953487271497649,lscc,False,False,False
7725,RCL1,0.11546943609416559,0.20539737281669346,0.09043774866959202,0.4839324706930882,-0.08992793672252787,0.6296134390683887,lscc,False,False,False
7726,RCN1,0.8669581182988996,0.8056438378117521,6.966533696024819e-17,9.617727234072007e-13,0.06131428048714749,0.27577605208887956,lscc,True,True,False
7727,RCN2,0.7677595976102242,0.7659687107518132,1.7512537331580314e-14,1.173288605628108e-08,0.0017908868584110005,0.9620979241271159,lscc,True,True,False
7728,RCN3,0.900125695057224,0.8617141314721046,2.031909527124819e-21,6.388479587849206e-15,0.038411563585119324,0.361236034387733,lscc,True,True,False
7729,RCOR1,0.6671599753129781,0.5040470256351248,1.0079722528456315e-05,3.512771189566287e-06,0.16311294967785328,0.26254837177173196,lscc,True,False,False
7730,RCOR2,0.48016982914723144,0.4670512024281475,5.218580144047246e-05,0.0019775368514302004,0.013118626719083926,0.9205820455612835,lscc,False,False,False
7731,RCOR3,0.6550067558508328,0.6773667734929355,1.6447994534396008e-10,6.055806006220979e-06,-0.022360017642102714,0.8688799503362421,lscc,False,True,False
7732,RCSD1,0.8411036202817095,0.8465499890016793,5.1305311078526563e-20,2.0422880365296895e-11,-0.005446368719969841,0.9459850912757043,lscc,True,True,False
7733,RDH10,0.8606646293562603,0.9169426183510004,1.9513364483583783e-28,2.1391848157979393e-12,-0.056277988994740125,0.0891861494177349,lscc,True,True,False
7734,RDH11,0.6385316260018952,0.6129522218118882,2.1646131906162173e-08,1.2203592657108625e-05,0.025579404190006927,0.8581337645450662,lscc,False,True,False
7735,RDH12,-0.12525472933447293,-0.032190508863840624,0.8038447951465393,0.46668723519053096,-0.09306422047063231,0.7021295460563703,lscc,False,False,False
7736,RDH13,0.6986024644588925,0.38541321818398844,0.0010742407995264882,7.59344898378383e-07,0.3131892462749041,0.05475594549706187,lscc,True,False,False
7737,RDH14,0.7093472219907804,0.6497354756663348,1.5380131487617414e-09,4.2996249573221114e-07,0.05961174632444555,0.5927841482653522,lscc,True,True,False
7738,RDH16,0.358008953862304,0.30145011633886876,0.01635421805234158,0.03471674426935246,0.05655883752343527,0.8155584149604269,lscc,False,False,False
7739,RDX,0.4194487371959787,0.3535854384396379,0.006473722041417522,0.021034599661870997,0.06586329875634078,0.7623258947902594,lscc,False,False,False
7740,RECK,0.43588211691614887,0.6319249110274122,5.78002121617954e-09,0.005541754662051304,-0.19604279411126335,0.13835293067756246,lscc,False,True,False
7741,RECQL,0.884290223317897,0.6913068648264451,4.848250181199307e-11,8.46908123457511e-14,0.19298335849145187,0.009786956491460943,lscc,True,True,False
7742,RECQL4,-0.08456397476632795,0.4392851574182834,0.0011216979898679646,0.6812750416076699,-0.5238491321846114,0.004301784164263237,lscc,False,False,False
7743,RECQL5,0.7072390231290855,0.5699305741418619,3.1970870773241416e-07,4.816765982820307e-07,0.1373084489872236,0.2595427982582216,lscc,True,True,False
7744,REEP3,0.6972040496684493,0.6806560872733242,1.240349228252007e-10,8.162103301266138e-07,0.016547962395125126,0.8544970586684348,lscc,True,True,False
7745,REEP4,0.6371586594599913,0.595034308864185,1.6173659462029955e-13,3.024396095843195e-09,0.042124350595806326,0.6643098736703473,lscc,True,True,False
7746,REEP5,0.658170294242661,0.49744636783601043,1.3708311401572451e-05,5.2677396136702e-06,0.16072392640665062,0.2538490742285583,lscc,False,False,False
7747,REEP6,0.6778363455927878,0.6609353807928691,3.17435476602656e-07,7.696761167637037e-06,0.01690096479991876,0.9287505776382883,lscc,False,True,False
7748,REL,0.5516871618693641,0.7466328040493336,1.7729743376364637e-13,0.0002720943766005662,-0.19494564217996957,0.15756988710677233,lscc,False,True,False
7749,RELA,0.6932383295794821,0.4649518947266228,5.697167340095511e-05,9.995259752195476e-07,0.22828643485285927,0.18897839289328144,lscc,True,False,False
