Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
TTPAL,0.017344002682123272,0.9271238746203664,0.9932991238150758,Endometrial,CTNNB1
TTR,-0.2689037012851417,0.14794184043286146,0.8404818707882283,Endometrial,CTNNB1
TTYH3,0.1801301082105332,0.38998580741645394,0.9136916623844472,Endometrial,CTNNB1
TUB,-0.23863254947712886,0.24961111125909263,0.8813962378512873,Endometrial,CTNNB1
TUBA1B,-0.09063823514072075,0.6915959732681094,0.9621038201899049,Endometrial,CTNNB1
TUBA1C,-0.07563709105269922,0.67461848994181,0.9614540580755919,Endometrial,CTNNB1
TUBA4A,0.08669757883095175,0.23597482794821956,0.8766382920175163,Endometrial,CTNNB1
TUBA4B,0.18553906247154825,0.4069915907241527,0.918745908436734,Endometrial,CTNNB1
TUBA8,-0.09961928072077303,0.7375121242790785,0.9714896443964822,Endometrial,CTNNB1
TUBAL3,0.010417906935483928,0.9955766309783819,0.9987175708888572,Endometrial,CTNNB1
TUBB,-0.3620886148468485,0.08607987618594838,0.8140547999744925,Endometrial,CTNNB1
TUBB1,-0.28231339080497725,0.3002347189696136,0.891525896026259,Endometrial,CTNNB1
TUBB2A,0.10699658838838788,0.26681245336026793,0.8821159576816008,Endometrial,CTNNB1
TUBB2B,0.012534864196856121,0.8216514654221274,0.9831102397399156,Endometrial,CTNNB1
TUBB3,-0.0026648643563160768,0.9365080680255008,0.9954940812975304,Endometrial,CTNNB1
TUBB4A,-0.24059192253626716,0.4094196833633448,0.918745908436734,Endometrial,CTNNB1
TUBB4B,0.1036520339311282,0.5255474107531195,0.9374574846393675,Endometrial,CTNNB1
TUBB6,0.15474040035478412,0.5171248056393896,0.936439888936403,Endometrial,CTNNB1
TUBB8,0.07845110848799956,0.6923666810834399,0.9621051791166247,Endometrial,CTNNB1
TUBE1,0.4532480813903276,0.05660580978100314,0.7781917252598995,Endometrial,CTNNB1
TUBG1,-0.11081647079196466,0.6789170487100775,0.9614540580755919,Endometrial,CTNNB1
TUBG2,-0.2460879982342583,0.23107074498745495,0.8742213896646472,Endometrial,CTNNB1
TUBGCP2,-0.4573542240715748,0.07537873276563076,0.8140547999744925,Endometrial,CTNNB1
TUBGCP3,0.06505020468087852,0.7119329079824124,0.9670800692681932,Endometrial,CTNNB1
TUBGCP4,0.20936367006093037,0.36136931593644916,0.9041485490170228,Endometrial,CTNNB1
TUBGCP5,-0.2924001105080984,0.24661243861170878,0.8813962378512873,Endometrial,CTNNB1
TUBGCP6,-0.02734281103422182,0.9000370483644576,0.987496124858466,Endometrial,CTNNB1
TUFM,-0.11760413903542533,0.5169571442315879,0.936439888936403,Endometrial,CTNNB1
TUFT1,0.16043729475451207,0.24038718195768738,0.8782418282271773,Endometrial,CTNNB1
TULP3,-0.11696805770151925,0.5893062043326869,0.949075857581397,Endometrial,CTNNB1
TUSC1,0.005366905855225368,0.9616791555454844,0.9966468626989564,Endometrial,CTNNB1
TUSC2,0.1457381946791117,0.5569243515390027,0.9462452910663139,Endometrial,CTNNB1
TUSC3,-0.0005620321362184155,0.9906921554458383,0.9983899985921305,Endometrial,CTNNB1
TUT1,0.19407485490201482,0.36548404501231024,0.9041485490170228,Endometrial,CTNNB1
TUT4,-0.07334158208649788,0.6520397844525261,0.9554983129919418,Endometrial,CTNNB1
TUT7,-0.19353117387990826,0.22584884463283983,0.8699460967354053,Endometrial,CTNNB1
TVP23B,-0.02872835495211498,0.9329341751826555,0.9952307537635753,Endometrial,CTNNB1
TWF1,0.11740223413468232,0.4294775990149331,0.9205729389141007,Endometrial,CTNNB1
TWF2,0.16060990669541986,0.37712646363890545,0.9041485490170228,Endometrial,CTNNB1
TWIST2,-0.09880856296355311,0.7198592198226499,0.9682348145915575,Endometrial,CTNNB1
TWISTNB,-0.04831302259566722,0.8147022998665889,0.9820920011915857,Endometrial,CTNNB1
TWNK,0.17496029412165254,0.5743692552849111,0.947700438023661,Endometrial,CTNNB1
TWSG1,0.5021217095930008,0.07652855661666769,0.8140547999744925,Endometrial,CTNNB1
TXLNA,-0.524640766953794,0.019741393897443865,0.6329668585752601,Endometrial,CTNNB1
TXLNB,0.22397106475257866,0.1550240367856424,0.8404818707882283,Endometrial,CTNNB1
TXLNG,-0.16340996262824015,0.07882693235483988,0.8140547999744925,Endometrial,CTNNB1
TXN,-0.18588862129441863,0.26665347187546096,0.8821159576816008,Endometrial,CTNNB1
TXN2,-0.10297061862777515,0.6351343150259849,0.9554983129919418,Endometrial,CTNNB1
TXNDC11,-0.6032463356591024,0.01966644031908143,0.6329668585752601,Endometrial,CTNNB1
TXNDC12,-0.009544482294886136,0.9886683648397568,0.9982824424727028,Endometrial,CTNNB1
TXNDC15,0.08539957941958026,0.7494322564787312,0.974339545841517,Endometrial,CTNNB1
TXNDC16,-0.19745388745594894,0.2442873936096993,0.8813962378512873,Endometrial,CTNNB1
TXNDC17,-0.17553689480881818,0.37612805356482426,0.9041485490170228,Endometrial,CTNNB1
TXNDC5,-0.24746038036570528,0.1450611194260924,0.8404818707882283,Endometrial,CTNNB1
TXNDC9,-0.26131274972285573,0.11537084913573739,0.8368528639480551,Endometrial,CTNNB1
TXNIP,-0.3137749421992968,0.016956275767725747,0.6205841746013552,Endometrial,CTNNB1
TXNL1,-0.44738147361478325,0.026082083135752943,0.6673845902902054,Endometrial,CTNNB1
TXNL4A,-0.19275507297012912,0.3328412188439921,0.8969655074275492,Endometrial,CTNNB1
TXNL4B,0.10313298410352345,0.6403298064970206,0.9554983129919418,Endometrial,CTNNB1
TXNRD1,-0.06137485699800904,0.6437123496540115,0.9554983129919418,Endometrial,CTNNB1
TXNRD2,0.0964327590432611,0.4709019555995063,0.9309427549828186,Endometrial,CTNNB1
TXNRD3,-0.17383950071346843,0.27373394759062997,0.8865000779891592,Endometrial,CTNNB1
TYK2,-0.00030918570919358235,0.989601632601827,0.9982824424727028,Endometrial,CTNNB1
TYMP,-0.08867246338140877,0.3310594623662426,0.8954666574659047,Endometrial,CTNNB1
TYMS,0.01809998113326694,0.7528180097264742,0.9748459172193715,Endometrial,CTNNB1
TYROBP,-0.03198273264768248,0.7924812824853747,0.9804573939054315,Endometrial,CTNNB1
TYSND1,0.13793909279239025,0.45332198790289735,0.9234366123112254,Endometrial,CTNNB1
TYW1,0.3550027444110038,0.12714534677676897,0.8403410229134375,Endometrial,CTNNB1
TYW3,0.011807930053164994,0.9260964113454071,0.9931112489680226,Endometrial,CTNNB1
TYW5,0.009467267356091158,0.9209132783992359,0.991993476732681,Endometrial,CTNNB1
U2AF1,-0.01966455484812856,0.9252654021021437,0.9928522826606608,Endometrial,CTNNB1
U2AF1L5,0.04576344309315295,0.8636474264188694,0.9858462337535756,Endometrial,CTNNB1
U2AF2,0.20244388500546034,0.33163701786324107,0.8958471047075821,Endometrial,CTNNB1
U2SURP,0.001019683837067742,0.9819747431815169,0.9974351819279528,Endometrial,CTNNB1
UACA,0.013700785165275065,0.8484753761295208,0.9858462337535756,Endometrial,CTNNB1
UAP1,-0.08618429298248953,0.253222413551242,0.8813962378512873,Endometrial,CTNNB1
UAP1L1,0.14052558515822566,0.3239007827526551,0.8928672917301284,Endometrial,CTNNB1
UBA1,-0.09840914798120992,0.3571337485971946,0.9028509308869542,Endometrial,CTNNB1
UBA2,0.009395793593750978,0.9373273149531796,0.9956575667708158,Endometrial,CTNNB1
UBA3,0.13898704497306408,0.49313833529328943,0.9354803469764635,Endometrial,CTNNB1
UBA5,-0.1523925857870637,0.4183760570862447,0.9205729389141007,Endometrial,CTNNB1
UBA52,-0.05594298874729545,0.8130579051138005,0.9820920011915857,Endometrial,CTNNB1
UBA6,-0.08991871420995268,0.7450720771970762,0.9725888099845154,Endometrial,CTNNB1
UBA7,0.06424191786728828,0.4365483917068732,0.9205729389141007,Endometrial,CTNNB1
UBAC1,0.10348438746394692,0.7768367011432473,0.9804573939054315,Endometrial,CTNNB1
UBAC2,0.021545628508314874,0.8751691804459838,0.9865130552921471,Endometrial,CTNNB1
UBALD1,-0.19509366548383594,0.3550760576628764,0.9028509308869542,Endometrial,CTNNB1
UBALD2,-0.39756093854687413,0.040511723127485605,0.7323124934611028,Endometrial,CTNNB1
UBAP1,0.10522898956739862,0.5701939005998709,0.947700438023661,Endometrial,CTNNB1
UBAP2,0.19466161940797577,0.27813220053008303,0.8884523113749065,Endometrial,CTNNB1
UBAP2L,0.10749938439390483,0.48986224085146046,0.9354803469764635,Endometrial,CTNNB1
UBASH3B,0.05037984421407482,0.1995228685437762,0.866930317427019,Endometrial,CTNNB1
UBB,0.0010526829959781187,0.9952643978277738,0.9986806482331856,Endometrial,CTNNB1
UBE2A,-0.023728947887906138,0.9062634557547025,0.9889492735280181,Endometrial,CTNNB1
UBE2B,-0.29916019661923343,0.1933761389585602,0.8632384626363294,Endometrial,CTNNB1
UBE2C,0.00038573876800696016,0.9785177754948502,0.997310059871669,Endometrial,CTNNB1
UBE2D1,-0.3262298691092685,0.13507981332336327,0.8403410229134375,Endometrial,CTNNB1
UBE2E1,0.17442570336671287,0.3502014324346816,0.9022729264128954,Endometrial,CTNNB1
UBE2E2,-0.09985494343367063,0.07683345869481693,0.8140547999744925,Endometrial,CTNNB1
UBE2E3,0.14282581050402887,0.3277308321307586,0.8939421318347751,Endometrial,CTNNB1
UBE2F,0.1485761182427054,0.537646216664815,0.941452691350057,Endometrial,CTNNB1
UBE2G1,-0.05238572074559111,0.7441026012863887,0.9725888099845154,Endometrial,CTNNB1
UBE2G2,-0.10681695204088486,0.6917485485750745,0.9621038201899049,Endometrial,CTNNB1
UBE2H,-0.09271294254752205,0.5751315735511502,0.947700438023661,Endometrial,CTNNB1
UBE2I,-0.10201873562946595,0.7801319413780603,0.9804573939054315,Endometrial,CTNNB1
UBE2J1,-0.297966788581022,0.2858328716190045,0.8903979381489202,Endometrial,CTNNB1
UBE2J2,-0.32361017379526846,0.34563973006813875,0.8992044161064447,Endometrial,CTNNB1
UBE2K,-0.32371663157167435,0.07546392610616452,0.8140547999744925,Endometrial,CTNNB1
UBE2L3,0.2570016994728247,0.13809016075834554,0.8403410229134375,Endometrial,CTNNB1
UBE2L6,0.06056642709724147,0.36777354346810154,0.9041485490170228,Endometrial,CTNNB1
UBE2M,-0.33862835885909637,0.2947744956706304,0.891525896026259,Endometrial,CTNNB1
UBE2N,0.05327785499580123,0.7777398621934557,0.9804573939054315,Endometrial,CTNNB1
UBE2O,-0.05324045336853955,0.9237612965924015,0.9924433980120412,Endometrial,CTNNB1
UBE2Q1,-0.04663227910139078,0.6390761858141327,0.9554983129919418,Endometrial,CTNNB1
UBE2Q2,-0.11015793337781143,0.66038191973755,0.9585659108624802,Endometrial,CTNNB1
UBE2R2,-0.05455348390170753,0.8329182831014585,0.9836625858395547,Endometrial,CTNNB1
UBE2S,-0.4918648288814155,0.03596600925351122,0.7147141575820217,Endometrial,CTNNB1
UBE2T,0.22996176929403656,0.1672515279675072,0.8519887913052808,Endometrial,CTNNB1
UBE2V2,-0.07438353276463391,0.7644699178194928,0.9767816219584365,Endometrial,CTNNB1
UBE2W,-0.08022795264123234,0.8022169790268017,0.9813367049709376,Endometrial,CTNNB1
UBE2Z,0.16139141402075224,0.600982295399412,0.9499394384529862,Endometrial,CTNNB1
UBE3A,-0.11845885641380349,0.6690474344750299,0.9608557611344212,Endometrial,CTNNB1
UBE3B,0.16286662175395306,0.29333031588165237,0.891525896026259,Endometrial,CTNNB1
UBE3C,0.06240297027105857,0.7102190080093227,0.9666788781474369,Endometrial,CTNNB1
UBE4A,-0.16134580205376825,0.5594695882274281,0.9462452910663139,Endometrial,CTNNB1
UBE4B,-0.21188066366713,0.4897002469346522,0.9354803469764635,Endometrial,CTNNB1
UBFD1,-0.2555573399809482,0.061535190994374385,0.7924182696809895,Endometrial,CTNNB1
UBL4A,0.05427658011240505,0.7763667298816052,0.9804573939054315,Endometrial,CTNNB1
UBL5,-0.09844529511826358,0.6318786961313356,0.9554983129919418,Endometrial,CTNNB1
UBL7,0.15191194357500096,0.5375501323401259,0.941452691350057,Endometrial,CTNNB1
UBLCP1,-0.38509135930506067,0.05562675180670169,0.7781621574660075,Endometrial,CTNNB1
UBN1,-0.15640641568836128,0.4847387266951011,0.9351417367142827,Endometrial,CTNNB1
UBN2,-0.15222918011208209,0.31506224660838866,0.8924047600054273,Endometrial,CTNNB1
UBOX5,-0.19393550492917166,0.3381630781108159,0.8969655074275492,Endometrial,CTNNB1
UBP1,-0.4720770245493654,0.008298538128291583,0.5086746178811441,Endometrial,CTNNB1
UBQLN1,-0.15924509037299872,0.46765419821208987,0.9293684338259214,Endometrial,CTNNB1
UBQLN2,-0.11545332094690902,0.5917689292910809,0.9492186289703917,Endometrial,CTNNB1
UBQLN4,-0.10180855227608832,0.20578267537803652,0.8697202255775264,Endometrial,CTNNB1
UBR1,0.06921791923568799,0.5355011144799517,0.9407306166567173,Endometrial,CTNNB1
UBR2,-0.03846472190263539,0.88194175001894,0.9865130552921471,Endometrial,CTNNB1
UBR3,0.0548144349648535,0.7560539912288029,0.9754211847842598,Endometrial,CTNNB1
UBR4,0.21912444254548147,0.35628710269584785,0.9028509308869542,Endometrial,CTNNB1
UBR5,-0.15654587613430382,0.4695447291590029,0.9298106051176458,Endometrial,CTNNB1
UBR7,-0.05350578669110928,0.7515595690986456,0.9744931483789308,Endometrial,CTNNB1
UBTD1,0.11330126829545545,0.6842998814040501,0.9614540580755919,Endometrial,CTNNB1
UBTD2,-0.14954528658233096,0.41269186001365843,0.9194025156424547,Endometrial,CTNNB1
UBTF,0.23624455495460617,0.2745680092077579,0.8880046402272368,Endometrial,CTNNB1
UBXN1,0.03499578148128041,0.8799855148059271,0.9865130552921471,Endometrial,CTNNB1
UBXN10,-0.016015250837645656,0.8159307945772545,0.982152106565282,Endometrial,CTNNB1
UBXN11,0.15275105113904475,0.4644658842062088,0.9280362705440083,Endometrial,CTNNB1
UBXN2A,0.3600522531950432,0.13278008652287915,0.8403410229134375,Endometrial,CTNNB1
UBXN2B,-0.15594924103696,0.35743283465053577,0.9028509308869542,Endometrial,CTNNB1
UBXN4,0.3932469641804196,0.07833467266593978,0.8140547999744925,Endometrial,CTNNB1
UBXN6,-0.184344374379097,0.49780138833752163,0.9354803469764635,Endometrial,CTNNB1
UBXN7,-0.4618555537010041,0.014628756205439734,0.6026589285021364,Endometrial,CTNNB1
UCHL1,-0.012675496801824893,0.8493604504020015,0.9858462337535756,Endometrial,CTNNB1
UCHL3,-0.33423317506004613,0.06325919703555098,0.8006150159961047,Endometrial,CTNNB1
UCHL5,0.043412857687343376,0.6653466856668369,0.9595338839538491,Endometrial,CTNNB1
UCK1,-0.10890642422863797,0.629145704750745,0.9541695899657048,Endometrial,CTNNB1
UCK2,0.10694991341859716,0.42183134395305744,0.9205729389141007,Endometrial,CTNNB1
UCKL1,-0.11645262472503395,0.6509033610711079,0.9554983129919418,Endometrial,CTNNB1
UEVLD,-0.18125036342108536,0.1817811798849902,0.8589877965416652,Endometrial,CTNNB1
UFC1,0.09721178909964867,0.4216780332984682,0.9205729389141007,Endometrial,CTNNB1
UFD1,0.10268121656819207,0.6176757050210289,0.9527954791123973,Endometrial,CTNNB1
UFL1,0.23818470690720928,0.229336167699151,0.8724810523861881,Endometrial,CTNNB1
UFM1,-0.7873202890554241,0.0016778542332940478,0.23577544446792173,Endometrial,CTNNB1
UFSP1,-0.051000217349717575,0.8400801329265417,0.9856016787631641,Endometrial,CTNNB1
UFSP2,-0.35375201933776895,0.056077434036010114,0.7781621574660075,Endometrial,CTNNB1
UGCG,0.307478366998333,0.14098652687875185,0.8404818707882283,Endometrial,CTNNB1
UGDH,0.024118117186019306,0.5489806994339108,0.9456794747844112,Endometrial,CTNNB1
UGGT1,0.21799229148252985,0.0392279759764331,0.726823607518235,Endometrial,CTNNB1
UGGT2,-0.07345525548086773,0.6309293504988163,0.9548703528123494,Endometrial,CTNNB1
UGP2,0.05854486307885476,0.5622491433679193,0.946867195410305,Endometrial,CTNNB1
UGT8,0.002128136578725792,0.9471579038136508,0.9964261094199448,Endometrial,CTNNB1
UHRF1,0.07912365507035035,0.3402497525419874,0.8969655074275492,Endometrial,CTNNB1
UHRF1BP1,-0.18204762628305776,0.23369204764202423,0.8751565161934499,Endometrial,CTNNB1
UHRF1BP1L,0.04662137621224427,0.6696350651415862,0.9608557611344212,Endometrial,CTNNB1
UHRF2,-0.4632443544753302,0.023110023534625674,0.6538818462839296,Endometrial,CTNNB1
UIMC1,0.07651104313867862,0.7795763511898925,0.9804573939054315,Endometrial,CTNNB1
ULBP3,-0.043124220718641804,0.8895279822654331,0.9868708474810589,Endometrial,CTNNB1
ULK1,-0.2292002637242388,0.49058294398479263,0.9354803469764635,Endometrial,CTNNB1
ULK3,0.14262334664395887,0.5817169965823251,0.9485457410225877,Endometrial,CTNNB1
ULK4,0.3212954128766152,0.22503666675113554,0.8699460967354053,Endometrial,CTNNB1
UMAD1,-0.18867011870193323,0.3001299903599446,0.891525896026259,Endometrial,CTNNB1
UMPS,0.0735153152213951,0.4641197595569728,0.9279911427195532,Endometrial,CTNNB1
UNC119,0.1341366639058984,0.45842034485230654,0.9261425167471173,Endometrial,CTNNB1
UNC119B,-0.11718275570843789,0.5800224314162328,0.9484540654395831,Endometrial,CTNNB1
UNC13B,0.0014370404024677264,0.9872579127523874,0.9982824424727028,Endometrial,CTNNB1
UNC13D,-0.15230801350362372,0.4044455157845417,0.918745908436734,Endometrial,CTNNB1
UNC45A,0.014113729285516352,0.9113808273441129,0.9898679146712485,Endometrial,CTNNB1
UNC5B,0.6019391351452794,0.016824077302746807,0.6205841746013552,Endometrial,CTNNB1
UNC93B1,-0.25013367065731923,0.3003915069306874,0.891525896026259,Endometrial,CTNNB1
UNG,0.023138930247469935,0.8841843480224063,0.986575177547754,Endometrial,CTNNB1
UNK,-0.11222657558506227,0.688500527097876,0.9620852984978401,Endometrial,CTNNB1
UNKL,0.0775364612977178,0.7259758635578675,0.9699047838893103,Endometrial,CTNNB1
UPF1,0.02320052263095429,0.8468723646610355,0.9858462337535756,Endometrial,CTNNB1
UPF2,-0.12826468196599644,0.5471578775602057,0.9455467523435053,Endometrial,CTNNB1
UPF3A,0.1458836327811171,0.5237399837897613,0.9374322408660234,Endometrial,CTNNB1
UPF3B,0.07170047669338253,0.7062819860934022,0.9660504916801007,Endometrial,CTNNB1
UPK1B,0.014772649151785666,0.8477297922812408,0.9858462337535756,Endometrial,CTNNB1
UPP1,-0.05827358393719462,0.4871367181699201,0.9351417367142827,Endometrial,CTNNB1
UPRT,0.07235001020832521,0.6441240339154632,0.9554983129919418,Endometrial,CTNNB1
UQCC1,0.04534738843161956,0.8024839799416505,0.981347339055267,Endometrial,CTNNB1
UQCC2,-0.5523269318677748,0.017998230266712358,0.6246780131654356,Endometrial,CTNNB1
UQCC3,-0.37059035311517197,0.03670683841750244,0.7147141575820217,Endometrial,CTNNB1
UQCR10,0.1487142886199865,0.5035914766510574,0.9354803469764635,Endometrial,CTNNB1
UQCR11,-0.24261434632577838,0.2396672679520001,0.8781322168989756,Endometrial,CTNNB1
UQCRB,-0.15546212864154205,0.4691436275592482,0.9298106051176458,Endometrial,CTNNB1
UQCRC1,0.09595366635436434,0.6165839994090788,0.9527954791123973,Endometrial,CTNNB1
UQCRC2,0.03876979388078383,0.8499732297795932,0.9858462337535756,Endometrial,CTNNB1
UQCRFS1,0.21745440789442072,0.3665310357255692,0.9041485490170228,Endometrial,CTNNB1
UQCRH,-0.02840361024203203,0.8992553804345708,0.9872978709003747,Endometrial,CTNNB1
UQCRQ,0.37263042770842647,0.09220020902682675,0.8168175124103381,Endometrial,CTNNB1
URB1,0.2683768910979344,0.2196588223878535,0.8697202255775264,Endometrial,CTNNB1
URB2,-0.08265117730564903,0.7087350369371104,0.9660504916801007,Endometrial,CTNNB1
URGCP,0.02184766979408942,0.9255990278348982,0.9929940811241393,Endometrial,CTNNB1
URI1,-0.0031154286070037007,0.9452402249947456,0.996382155850023,Endometrial,CTNNB1
URM1,-0.15456763544659208,0.4382917950535722,0.9205729389141007,Endometrial,CTNNB1
UROD,0.025071531205445363,0.8281883212361701,0.9835419081789425,Endometrial,CTNNB1
UROS,-0.07198907613394351,0.7179183616878505,0.968060368147352,Endometrial,CTNNB1
USB1,-0.340004830506682,0.34147951192243986,0.8969655074275492,Endometrial,CTNNB1
USE1,-0.24780446702472972,0.3240176848020958,0.8928672917301284,Endometrial,CTNNB1
USF1,-0.05664780078960746,0.7881088640718965,0.9804573939054315,Endometrial,CTNNB1
USF2,0.07683435083018644,0.817761992488286,0.9826502450270674,Endometrial,CTNNB1
USO1,0.2586508762333171,0.18590509491427276,0.8589877965416652,Endometrial,CTNNB1
USP1,0.12108148701917931,0.5155240368371055,0.936439888936403,Endometrial,CTNNB1
USP10,0.31089368299975334,0.18401106731606465,0.8589877965416652,Endometrial,CTNNB1
USP11,0.007801176538028587,0.8613713673276815,0.9858462337535756,Endometrial,CTNNB1
USP13,-0.005420054920241113,0.9709022219431409,0.9966468626989564,Endometrial,CTNNB1
USP14,-0.019459779261889132,0.914959947474342,0.9909360362510446,Endometrial,CTNNB1
USP15,0.10958112870655357,0.4820168691782202,0.9351417367142827,Endometrial,CTNNB1
USP16,0.023979236549950544,0.9046387322283772,0.9885906160487317,Endometrial,CTNNB1
USP19,0.11940871342270892,0.5623695384381415,0.946867195410305,Endometrial,CTNNB1
USP20,0.026212499951543414,0.9077291435129873,0.989282144833148,Endometrial,CTNNB1
USP22,-0.24258634287086156,0.5925171233982147,0.9496652496481629,Endometrial,CTNNB1
USP24,0.1567725946933497,0.2506876074465981,0.8813962378512873,Endometrial,CTNNB1
USP25,-0.4109859737692963,0.03189722250165495,0.681621530343471,Endometrial,CTNNB1
USP28,0.01585127063878433,0.9164256881049958,0.9910534472480502,Endometrial,CTNNB1
USP3,0.44630997082130824,0.009470360713923957,0.5366120734237112,Endometrial,CTNNB1
USP30,-0.015934542252429074,0.9561672481752195,0.996435786336186,Endometrial,CTNNB1
USP32,-0.7301135677073952,0.004611957438790982,0.40706154425517294,Endometrial,CTNNB1
USP33,0.3417900400534436,0.10634697188607593,0.8335195657336083,Endometrial,CTNNB1
USP34,0.21224931925563983,0.3045782113044361,0.891525896026259,Endometrial,CTNNB1
USP35,0.5266545497568907,0.04826566137535579,0.7548100715432735,Endometrial,CTNNB1
USP36,-0.13936722611289815,0.5479310956164918,0.9456794747844112,Endometrial,CTNNB1
USP38,-0.04039801324811232,0.8289186591630536,0.9835419081789425,Endometrial,CTNNB1
USP39,-0.48203217217233674,0.0018077646426794339,0.24409775456015315,Endometrial,CTNNB1
USP4,-0.17026889719722982,0.2625505179507741,0.8821159576816008,Endometrial,CTNNB1
USP40,-0.06770703983347659,0.5486524641061523,0.9456794747844112,Endometrial,CTNNB1
USP42,-0.8835671577954678,0.0003045452790222345,0.0688628696616086,Endometrial,CTNNB1
USP43,0.09180472226038738,0.687741174416794,0.9620852984978401,Endometrial,CTNNB1
USP46,0.1791441420663587,0.35407038682233294,0.9028509308869542,Endometrial,CTNNB1
USP47,-0.2634960191375093,0.259456313840306,0.8821159576816008,Endometrial,CTNNB1
USP48,-0.17063426847606133,0.47983012917926704,0.9339599641465133,Endometrial,CTNNB1
USP5,0.09813546819619379,0.5280397058088979,0.9380085957233132,Endometrial,CTNNB1
USP53,-0.4096816970296043,0.027508470408809108,0.6673845902902054,Endometrial,CTNNB1
USP54,0.02895361991159362,0.8055668365546889,0.9815337043029689,Endometrial,CTNNB1
USP6NL,0.07686082903239544,0.36943425615990455,0.9041485490170228,Endometrial,CTNNB1
USP7,-0.02186758467215999,0.8687550228665735,0.9858462337535756,Endometrial,CTNNB1
USP8,-0.2599183232686988,0.10671359796970624,0.8335195657336083,Endometrial,CTNNB1
USP9X,0.08384560766421612,0.6665568834091291,0.9595338839538491,Endometrial,CTNNB1
USP9Y,0.05064034531936236,0.8056766715598198,0.9815337043029689,Endometrial,CTNNB1
UTP11,0.07404882207383752,0.7550583944856194,0.9754211847842598,Endometrial,CTNNB1
UTP14A,0.1986562674231684,0.23520695819437598,0.8760933591771579,Endometrial,CTNNB1
UTP15,0.05035018809398217,0.819318129558047,0.9828061014874477,Endometrial,CTNNB1
UTP18,-0.24379044564906704,0.23044970383359042,0.8733343831940411,Endometrial,CTNNB1
UTP20,0.11587315893052019,0.6496202897507906,0.9554983129919418,Endometrial,CTNNB1
UTP23,-0.18589679428335076,0.586266882536191,0.9485457410225877,Endometrial,CTNNB1
UTP25,-0.04256168357055001,0.7639546699761056,0.9767816219584365,Endometrial,CTNNB1
UTP3,-0.19410367131734105,0.4691652405345368,0.9298106051176458,Endometrial,CTNNB1
UTP4,0.21856629099959474,0.2898410554339276,0.8910478648939825,Endometrial,CTNNB1
UTP6,-0.0917676087841432,0.8044462683535302,0.9815337043029689,Endometrial,CTNNB1
UTRN,-0.0794258330648634,0.5574549235641612,0.9462452910663139,Endometrial,CTNNB1
UVRAG,-0.057685376371252484,0.7498748622433982,0.974339545841517,Endometrial,CTNNB1
UVSSA,-0.07000359003506529,0.7548414611768682,0.9754211847842598,Endometrial,CTNNB1
UXS1,0.012848624137266507,0.9003492869997879,0.9875089486988884,Endometrial,CTNNB1
UXT,0.034676035130625706,0.8862999191314892,0.9867850631520012,Endometrial,CTNNB1
VAC14,0.2123765411218803,0.2532471895180829,0.8813962378512873,Endometrial,CTNNB1
VAMP2,0.31399776083122244,0.14712788366636867,0.8404818707882283,Endometrial,CTNNB1
VAMP3,0.09732009292252686,0.7106472290067232,0.9667511685941805,Endometrial,CTNNB1
VAMP4,-0.023288829693310947,0.9236932543128843,0.9924433980120412,Endometrial,CTNNB1
VAMP5,0.25226112609316276,0.203283388801332,0.8685914301463881,Endometrial,CTNNB1
VAMP7,0.5761659785569921,0.03198235599112772,0.681621530343471,Endometrial,CTNNB1
VAMP8,0.2613656766521625,0.08314480473548626,0.8140547999744925,Endometrial,CTNNB1
VANGL1,0.25627438954789555,0.3082172241011134,0.891525896026259,Endometrial,CTNNB1
VANGL2,-0.2949598424857413,0.2785855803467433,0.8884523113749065,Endometrial,CTNNB1
VAPA,0.19333871549953058,0.31415700663677193,0.891525896026259,Endometrial,CTNNB1
VAPB,-0.1876060604130798,0.3397839948149183,0.8969655074275492,Endometrial,CTNNB1
VARS,-0.32733502573468654,0.08375334972675721,0.8140547999744925,Endometrial,CTNNB1
VARS2,0.19509558544550565,0.15153221490969285,0.8404818707882283,Endometrial,CTNNB1
VASH1,-0.17837461487111375,0.5808197421417037,0.9485457410225877,Endometrial,CTNNB1
VASN,0.09326509732336852,0.5673918387139707,0.947700438023661,Endometrial,CTNNB1
VASP,-0.11426658311934912,0.41258470533838976,0.9194025156424547,Endometrial,CTNNB1
VAT1,0.1941058965854845,0.21577203093768504,0.8697202255775264,Endometrial,CTNNB1
VAT1L,0.1392868716066572,0.253355135157752,0.8813962378512873,Endometrial,CTNNB1
VAV1,-0.016016313689798944,0.8293125083188504,0.9835419081789425,Endometrial,CTNNB1
VAV2,-0.07107809630826667,0.525555395565273,0.9374574846393675,Endometrial,CTNNB1
VAV3,0.3285116463675244,0.10329817695710528,0.831777839997071,Endometrial,CTNNB1
VBP1,-0.27249859327973663,0.24901628752814253,0.8813962378512873,Endometrial,CTNNB1
VCAM1,-0.19040173732141236,0.3944004748155795,0.9160226267402903,Endometrial,CTNNB1
VCAN,0.028666964651508864,0.7654290208109722,0.9769754795454686,Endometrial,CTNNB1
VCL,0.02181891021536897,0.8528866219617587,0.9858462337535756,Endometrial,CTNNB1
VCP,-0.07637884347564505,0.5867761753084125,0.9485457410225877,Endometrial,CTNNB1
VCPIP1,-0.16901489820081111,0.40608567612838276,0.918745908436734,Endometrial,CTNNB1
