Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
C1QA,-0.020392737162054086,0.9946431295134421,0.9996339908493357,CCRCC,SETD2
C1QB,-0.04163533834586469,0.955625555988849,0.9996339908493357,CCRCC,SETD2
C1QBP,0.0104263317869141,0.9044192509300463,0.9946603784547045,CCRCC,SETD2
C1QC,0.01199608062709967,0.8543611465069183,0.9946603784547045,CCRCC,SETD2
C1QTNF3,-0.05506318988961767,0.8847238844526009,0.9946603784547045,CCRCC,SETD2
C1QTNF5,-0.11624302193165806,0.6997488399952538,0.9849168676775295,CCRCC,SETD2
C1R,0.13858782594784835,0.4304276646484758,0.973029975926025,CCRCC,SETD2
C1RL,-0.19325707886738122,0.5028860126657523,0.973029975926025,CCRCC,SETD2
C1S,0.17512198048312277,0.36053739153665254,0.9695926166232783,CCRCC,SETD2
C1orf116,0.10159374500079987,0.5182718241274191,0.97653380783353,CCRCC,SETD2
C1orf122,-0.20676491761318194,0.44483919995429755,0.973029975926025,CCRCC,SETD2
C1orf123,-0.3201847704367301,0.19479079515221098,0.9695926166232783,CCRCC,SETD2
C1orf174,0.07107062869940811,0.7808586749892849,0.9943504028798699,CCRCC,SETD2
C1orf198,0.22357622780355135,0.18321954693987375,0.9695926166232783,CCRCC,SETD2
C1orf35,-0.31749120140777476,0.2641044428768001,0.9695926166232783,CCRCC,SETD2
C1orf50,-0.1728303471444569,0.5188155148367191,0.97653380783353,CCRCC,SETD2
C2,0.1777055671092625,0.4992378242292367,0.973029975926025,CCRCC,SETD2
C20orf27,0.022958326667733175,0.8530315425737062,0.9946603784547045,CCRCC,SETD2
C21orf2,-0.0797092465205567,0.8014377103147003,0.9943504028798699,CCRCC,SETD2
C2CD2L,-0.04097344424892013,0.9433246919695375,0.9987553126807193,CCRCC,SETD2
C2CD5,-0.05786274196128621,0.8740081258682758,0.9946603784547045,CCRCC,SETD2
C2orf49,-0.2519136938089906,0.3486220081246366,0.9695926166232783,CCRCC,SETD2
C2orf69,0.27279435290353543,0.23842016234114116,0.9695926166232783,CCRCC,SETD2
C2orf76,0.01919891702500398,0.9062844518871729,0.9946603784547045,CCRCC,SETD2
C3,-0.009528475443928972,0.985179479036847,0.9996339908493357,CCRCC,SETD2
C3orf38,0.20812270036794112,0.2688290210720998,0.9695926166232783,CCRCC,SETD2
C4A,0.020764677651575747,0.8509923979550347,0.9946603784547045,CCRCC,SETD2
C4B,-0.23693209086546158,0.3506613944408854,0.9695926166232783,CCRCC,SETD2
C4BPA,-0.1571288593824988,0.6005964108180165,0.97653380783353,CCRCC,SETD2
C4BPB,0.32695107445182514,0.24873972275338718,0.9695926166232783,CCRCC,SETD2
C4orf3,-0.43253079507278835,0.13033295483217805,0.9695926166232783,CCRCC,SETD2
C4orf33,0.11781115021596544,0.6320750467886442,0.97653380783353,CCRCC,SETD2
C5,0.09268916973284275,0.7210841713484781,0.9903449664645361,CCRCC,SETD2
C5orf22,0.4429811230203168,0.10721096149865396,0.9695926166232783,CCRCC,SETD2
C5orf24,-0.4830367141257399,0.049121307569029805,0.9695926166232783,CCRCC,SETD2
C5orf51,-0.3125159974404096,0.21322696337464853,0.9695926166232783,CCRCC,SETD2
C6,-0.5654695248760198,0.04689113937926872,0.9695926166232783,CCRCC,SETD2
C6orf203,0.0881858902575588,0.7430045776259185,0.9917651544123174,CCRCC,SETD2
C6orf47,0.35391337386018235,0.15483227889062498,0.9695926166232783,CCRCC,SETD2
C7,-0.33113901775715887,0.239257394295333,0.9695926166232783,CCRCC,SETD2
C7orf43,-0.8508818589025756,0.0012438686610055875,0.5378954540936037,CCRCC,SETD2
C7orf50,0.3883138697808351,0.08614361682156729,0.9695926166232783,CCRCC,SETD2
C8G,0.03266277395616701,0.9297567075301169,0.9982909154874113,CCRCC,SETD2
C8orf33,-0.2788233882578787,0.16763384286465233,0.9695926166232783,CCRCC,SETD2
C8orf37,0.06906095024796033,0.5255653932799691,0.97653380783353,CCRCC,SETD2
C8orf59,-0.2881099024156135,0.32102679571052484,0.9695926166232783,CCRCC,SETD2
C8orf82,-0.016099424092145265,0.9939575141418432,0.9996339908493357,CCRCC,SETD2
C9,0.19020956646936488,0.5212628913142257,0.97653380783353,CCRCC,SETD2
C9orf40,0.12003391345496611,0.6008270637441238,0.97653380783353,CCRCC,SETD2
C9orf64,-0.1687290033594625,0.3108103962661172,0.9695926166232783,CCRCC,SETD2
C9orf78,-0.1871100623900176,0.48935225422966544,0.973029975926025,CCRCC,SETD2
CA1,-0.7450554686920899,0.0008406240901429983,0.524265275580619,CCRCC,SETD2
CA12,0.10038793792993117,0.41662873252913124,0.9704406108960759,CCRCC,SETD2
CA13,-0.26201807710766273,0.3115341997417006,0.9695926166232783,CCRCC,SETD2
CA2,0.23255079187330024,0.2978351817788668,0.9695926166232783,CCRCC,SETD2
CA3,-0.6188229883218686,0.028733041615504395,0.9695926166232783,CCRCC,SETD2
CA4,0.04735642297232445,0.7176468898533834,0.9901701643936373,CCRCC,SETD2
CA5B,0.25936450167973124,0.24883509590819086,0.9695926166232783,CCRCC,SETD2
CA9,-0.4960526315789474,0.0013312546919787263,0.5418206596353417,CCRCC,SETD2
CAAP1,-0.5395796672532395,0.05837299110247288,0.9695926166232783,CCRCC,SETD2
CAB39,-0.07831346984482479,0.8220352043176442,0.9943504028798699,CCRCC,SETD2
CAB39L,0.16898896176611744,0.4380945263786642,0.973029975926025,CCRCC,SETD2
CABLES1,-0.04064949608062707,0.929664017359339,0.9982909154874113,CCRCC,SETD2
CACNA2D1,-0.06126019836826113,0.7798770189089486,0.9943504028798699,CCRCC,SETD2
CACTIN,-0.40684290513517835,0.15505735733906997,0.9695926166232783,CCRCC,SETD2
CACUL1,0.5636838105903055,0.023624397731587383,0.9695926166232783,CCRCC,SETD2
CACYBP,0.06598144296912489,0.6491252219793442,0.9800545863112191,CCRCC,SETD2
CAD,0.33866981282994724,0.14010957391287487,0.9695926166232783,CCRCC,SETD2
CADM1,-0.08834786434170527,0.6654230900906364,0.9836893460509444,CCRCC,SETD2
CADM4,0.14776435770276752,0.46546856866664,0.973029975926025,CCRCC,SETD2
CADPS2,0.3097544392897137,0.09749544747267905,0.9695926166232783,CCRCC,SETD2
CALB1,-0.022442409214525675,0.9345109499259407,0.9987553126807193,CCRCC,SETD2
CALB2,0.05342495009552051,0.6120950927346098,0.97653380783353,CCRCC,SETD2
CALCOCO1,-0.22650975843864982,0.4119537355850873,0.9704406108960759,CCRCC,SETD2
CALCOCO2,0.1488001919692849,0.49288725569225755,0.973029975926025,CCRCC,SETD2
CALCRL,-0.005909054551271775,0.7752405411356594,0.9943504028798699,CCRCC,SETD2
CALD1,-0.1171758181847275,0.4338356769383723,0.973029975926025,CCRCC,SETD2
CALML3,0.03535315238756251,0.9001138216625253,0.9946603784547045,CCRCC,SETD2
CALML4,-0.18046912494000966,0.3416861466844545,0.9695926166232783,CCRCC,SETD2
CALR,0.356994880819069,0.1663733160384514,0.9695926166232783,CCRCC,SETD2
CALU,-0.10922928909539076,0.4037283319109214,0.9695926166232783,CCRCC,SETD2
CAMK1,0.08052311630139175,0.5446602903841389,0.97653380783353,CCRCC,SETD2
CAMK1D,-0.1615341545352743,0.3456142099431113,0.9695926166232783,CCRCC,SETD2
CAMLG,-0.047674372100463935,0.894361322099034,0.9946603784547045,CCRCC,SETD2
CAMP,0.2784704172092319,0.30042294747778586,0.9695926166232783,CCRCC,SETD2
CAMSAP1,-0.37880739081746917,0.1492956474036561,0.9695926166232783,CCRCC,SETD2
CAMSAP2,-0.04053951367781161,0.9440809996216919,0.9987553126807193,CCRCC,SETD2
CAND1,-0.15648096304591264,0.6077849803700114,0.97653380783353,CCRCC,SETD2
CAND2,-0.1235022396416573,0.6889227656682586,0.9849168676775295,CCRCC,SETD2
CANT1,-0.08002919532874742,0.8065771454150705,0.9943504028798699,CCRCC,SETD2
CANX,0.018411054231322943,0.6377391944055342,0.97653380783353,CCRCC,SETD2
CAP1,0.39787833946568546,0.09082770243855473,0.9695926166232783,CCRCC,SETD2
CAP2,0.19733042713165894,0.16625180992508382,0.9695926166232783,CCRCC,SETD2
CAPG,-0.011490161574148061,0.8551271775804702,0.9946603784547045,CCRCC,SETD2
CAPN1,-0.7244860822268437,0.014414811355207184,0.9695926166232783,CCRCC,SETD2
CAPN15,0.05196168613021923,0.7318130501548313,0.9910738747194856,CCRCC,SETD2
CAPN2,0.09852223644216929,0.5361387310390967,0.97653380783353,CCRCC,SETD2
CAPN5,0.09581266997280424,0.41184045532219227,0.9704406108960759,CCRCC,SETD2
CAPN7,0.19596064629659254,0.48499242582562685,0.973029975926025,CCRCC,SETD2
CAPNS1,-0.550865861462166,0.05605936997754157,0.9695926166232783,CCRCC,SETD2
CAPRIN1,-0.12398016317389216,0.6323708338509451,0.97653380783353,CCRCC,SETD2
CAPS,0.13188889777635576,0.6026840887877181,0.97653380783353,CCRCC,SETD2
CAPZA1,-0.14832826747720373,0.5434508949594412,0.97653380783353,CCRCC,SETD2
CAPZA2,-0.19739241721324588,0.5143743712224303,0.97653380783353,CCRCC,SETD2
CAPZB,-0.42935415387437353,0.06218038936580042,0.9695926166232783,CCRCC,SETD2
CARD10,-0.20317949128139495,0.4378386519095312,0.973029975926025,CCRCC,SETD2
CARD11,-0.11139817629179327,0.6265424297082278,0.97653380783353,CCRCC,SETD2
CARD19,0.1581486962086066,0.5435719560630292,0.97653380783353,CCRCC,SETD2
CARD8,-0.06088425851863699,0.8736326409778614,0.9946603784547045,CCRCC,SETD2
CARHSP1,0.28725803871380584,0.11886278605535214,0.9695926166232783,CCRCC,SETD2
CARM1,0.2477463605823068,0.3035439980977038,0.9695926166232783,CCRCC,SETD2
CARMIL1,-0.02473251722793801,0.9773125244546303,0.9996339908493357,CCRCC,SETD2
CARNMT1,-0.09668253079507283,0.7543657316129107,0.9925215041464402,CCRCC,SETD2
CARS,-0.017635178371460558,0.9844734360920385,0.9996339908493357,CCRCC,SETD2
CARS2,-0.4691069428891378,0.05270437527226555,0.9695926166232783,CCRCC,SETD2
CASC3,0.33416053431450965,0.18033883590091782,0.9695926166232783,CCRCC,SETD2
CASC4,-0.07807750759878418,0.8138149156582066,0.9943504028798699,CCRCC,SETD2
CASK,0.11540153575427936,0.49704637910849636,0.973029975926025,CCRCC,SETD2
CASKIN2,0.030059190529515334,0.7205370021888562,0.9901701643936373,CCRCC,SETD2
CASP1,-0.03937370020796671,0.9455753156868336,0.9987553126807193,CCRCC,SETD2
CASP10,0.04282114861622144,0.7541050297373226,0.9925215041464402,CCRCC,SETD2
CASP2,-0.014793633018717,0.9854384205684367,0.9996339908493357,CCRCC,SETD2
CASP3,0.050207966725323905,0.6899641461475428,0.9849168676775295,CCRCC,SETD2
CASP4,0.04665053591425372,0.5910513510315615,0.97653380783353,CCRCC,SETD2
CASP6,0.10606502959526476,0.5309973867737416,0.97653380783353,CCRCC,SETD2
CASP7,-0.13281274996000636,0.5594174135809356,0.97653380783353,CCRCC,SETD2
CASP9,-0.185154375299952,0.54511325650156,0.97653380783353,CCRCC,SETD2
CAST,-0.18933782990580986,0.3232946949272497,0.9695926166232783,CCRCC,SETD2
CAT,-0.33213885778275476,0.24111340767005385,0.9695926166232783,CCRCC,SETD2
CAV1,0.16518357062869948,0.16894493005109146,0.9695926166232783,CCRCC,SETD2
CAV2,-0.16787913933770604,0.504921250957618,0.973133742444501,CCRCC,SETD2
CBFB,-0.06347864656428326,0.8051605183252969,0.9943504028798699,CCRCC,SETD2
CBL,-0.07124660054391296,0.8275846088183303,0.9943504028798699,CCRCC,SETD2
CBLL1,-0.26043433050711884,0.38995843355762094,0.9695926166232783,CCRCC,SETD2
CBR1,0.25543513037913934,0.0980084491364608,0.9695926166232783,CCRCC,SETD2
CBR3,0.016033434650455924,0.8125028230691461,0.9943504028798699,CCRCC,SETD2
CBR4,0.07994920812669976,0.7616347235591173,0.9935427323351306,CCRCC,SETD2
CBX1,0.029343305071188652,0.7855361397010692,0.9943504028798699,CCRCC,SETD2
CBX3,-0.448894176931691,0.09776954034782494,0.9695926166232783,CCRCC,SETD2
CBX5,-0.21899496080627098,0.42579341256175474,0.973029975926025,CCRCC,SETD2
CBX8,-0.02146656534954408,0.9584211141527409,0.9996339908493357,CCRCC,SETD2
CC2D1A,-0.343015117581187,0.1683598536329166,0.9695926166232783,CCRCC,SETD2
CC2D1B,-0.1057430811070228,0.6952908487482721,0.9849168676775295,CCRCC,SETD2
CCAR1,0.4242521196608543,0.0835234621486598,0.9695926166232783,CCRCC,SETD2
CCAR2,0.15800271956486955,0.3105771280007691,0.9695926166232783,CCRCC,SETD2
CCDC102A,-0.10539913613821789,0.7471727004506571,0.9917651544123174,CCRCC,SETD2
CCDC115,0.0471824508078707,0.8378342599026352,0.9943504028798699,CCRCC,SETD2
CCDC117,0.32188449848024314,0.23631721325717714,0.9695926166232783,CCRCC,SETD2
CCDC12,-0.2428431450967845,0.3698954528394065,0.9695926166232783,CCRCC,SETD2
CCDC124,-0.5080847064469685,0.08615581126785886,0.9695926166232783,CCRCC,SETD2
CCDC127,0.058100703887378036,0.7463331828903077,0.9917651544123174,CCRCC,SETD2
CCDC134,0.4181290993441049,0.11814532835160205,0.9695926166232783,CCRCC,SETD2
CCDC186,0.15510118381059024,0.23166045407575708,0.9695926166232783,CCRCC,SETD2
CCDC22,0.21517557190849462,0.3931655969835064,0.9695926166232783,CCRCC,SETD2
CCDC25,0.12111662134058554,0.39618396462102545,0.9695926166232783,CCRCC,SETD2
CCDC28A,0.26726123820188763,0.12093192024435595,0.9695926166232783,CCRCC,SETD2
CCDC43,0.10415133578627417,0.6363895489333719,0.97653380783353,CCRCC,SETD2
CCDC47,-0.6312210046392577,0.026865180943920874,0.9695926166232783,CCRCC,SETD2
CCDC50,0.06015637498000315,0.5568943027654496,0.97653380783353,CCRCC,SETD2
CCDC51,0.2013397856342985,0.41249467054665345,0.9704406108960759,CCRCC,SETD2
CCDC58,0.07075667893137094,0.6774306336013447,0.9849168676775295,CCRCC,SETD2
CCDC6,0.14414693649016153,0.36371933961773384,0.9695926166232783,CCRCC,SETD2
CCDC61,0.07493581233616142,0.7302617596521626,0.9910738747194856,CCRCC,SETD2
CCDC8,0.029159334506479007,0.38029684590758295,0.9695926166232783,CCRCC,SETD2
CCDC86,-0.28516237402015676,0.3024908469549489,0.9695926166232783,CCRCC,SETD2
CCDC88A,-0.3307790753479443,0.04772603413837752,0.9695926166232783,CCRCC,SETD2
CCDC88C,0.15503319468884968,0.34503953117820274,0.9695926166232783,CCRCC,SETD2
CCDC9,-0.3371120620700688,0.2198783062688111,0.9695926166232783,CCRCC,SETD2
CCDC90B,0.25000999840025595,0.37694208783032923,0.9695926166232783,CCRCC,SETD2
CCDC92,0.18530835066389378,0.45313355615665885,0.973029975926025,CCRCC,SETD2
CCDC93,-0.039617661174212115,0.9118895328658742,0.9960075223014416,CCRCC,SETD2
CCDC97,0.02792753159494482,0.8565379631158316,0.9946603784547045,CCRCC,SETD2
CCL14,0.026677731562949947,0.8888195627883728,0.9946603784547045,CCRCC,SETD2
CCL18,0.11595882065007966,0.6721968915342622,0.9843345314050269,CCRCC,SETD2
CCM2,-0.1428891377379619,0.5807317636407738,0.97653380783353,CCRCC,SETD2
CCND1,-0.035809842331581465,0.9676714724284933,0.9996339908493357,CCRCC,SETD2
CCNH,0.32985122380419135,0.2519428287499098,0.9695926166232783,CCRCC,SETD2
CCNK,0.024230123180291153,0.9330759216657838,0.9987553126807193,CCRCC,SETD2
CCNT1,0.14097344424892017,0.532759738226626,0.97653380783353,CCRCC,SETD2
CCNY,0.01531554951207803,0.8065943117953907,0.9943504028798699,CCRCC,SETD2
CCS,-0.32348624220124783,0.21324201782826657,0.9695926166232783,CCRCC,SETD2
CCT2,0.018227083666613353,0.9316415928127404,0.9987553126807193,CCRCC,SETD2
CCT3,-0.28743800991841306,0.3230550217328275,0.9695926166232783,CCRCC,SETD2
CCT4,-0.1813029915213566,0.5027591222521431,0.973029975926025,CCRCC,SETD2
CCT5,0.026579747240441542,0.9179786344042937,0.996319640512155,CCRCC,SETD2
CCT6A,0.12129259318509034,0.5945079423056292,0.97653380783353,CCRCC,SETD2
CCT6B,0.40418733002719565,0.15523814342660194,0.9695926166232783,CCRCC,SETD2
CCT7,-0.30270556710926255,0.29393964422836993,0.9695926166232783,CCRCC,SETD2
CCT8,-0.5684050551911695,0.02214822590756433,0.9695926166232783,CCRCC,SETD2
CCZ1,-0.10469324908014718,0.7336447483536505,0.9910738747194856,CCRCC,SETD2
CD109,-0.03000719884818437,0.9996339908493357,0.9996339908493357,CCRCC,SETD2
CD14,0.06242801151815702,0.5083531433841341,0.9748244648319784,CCRCC,SETD2
CD151,-0.16161014237721966,0.569383259829227,0.97653380783353,CCRCC,SETD2
CD180,-0.007288833786594173,0.9540953434219076,0.9996339908493357,CCRCC,SETD2
CD2,0.07808350663893782,0.3597344274418174,0.9695926166232783,CCRCC,SETD2
CD248,0.06828307470804673,0.579576935744889,0.97653380783353,CCRCC,SETD2
CD276,0.22342825147976325,0.3515811180274674,0.9695926166232783,CCRCC,SETD2
CD2AP,0.10840465525515919,0.3800015775407387,0.9695926166232783,CCRCC,SETD2
CD2BP2,0.35011398176291797,0.14768919812851514,0.9695926166232783,CCRCC,SETD2
CD36,0.056017037274036174,0.48479302033223404,0.973029975926025,CCRCC,SETD2
CD38,0.14163933770596704,0.2114307796578747,0.9695926166232783,CCRCC,SETD2
CD4,0.14900015997440408,0.2230436427415622,0.9695926166232783,CCRCC,SETD2
CD40,0.352887537993921,0.09570831901458059,0.9695926166232783,CCRCC,SETD2
CD44,0.06463565829467277,0.3621459227422148,0.9695926166232783,CCRCC,SETD2
CD46,-0.1510520178857422,0.5076457475413743,0.9748244648319784,CCRCC,SETD2
CD47,0.3246640537513998,0.1355102925049898,0.9695926166232783,CCRCC,SETD2
CD55,0.22174852023676206,0.21135965298691994,0.9695926166232783,CCRCC,SETD2
CD59,-0.2498280275155975,0.3870591357225639,0.9695926166232783,CCRCC,SETD2
CD5L,0.05352604378555742,0.8895257216365065,0.9946603784547045,CCRCC,SETD2
CD63,0.07787154055351148,0.7064798101129169,0.987499208298283,CCRCC,SETD2
CD70,0.131650935850264,0.12701138474278736,0.9695926166232783,CCRCC,SETD2
CD74,-0.12320228763397856,0.2708271447067834,0.9695926166232783,CCRCC,SETD2
CD81,-0.25120780675091986,0.36849101190151845,0.9695926166232783,CCRCC,SETD2
CD9,0.08940969444888824,0.5895972089621425,0.97653380783353,CCRCC,SETD2
CD93,-0.07237841945288748,0.7685121801349595,0.9943504028798699,CCRCC,SETD2
CD99,-0.256383354034761,0.11506002292668588,0.9695926166232783,CCRCC,SETD2
CD99L2,0.24017357222844338,0.3394680108844358,0.9695926166232783,CCRCC,SETD2
CDA,0.03637218045112778,0.7563429115906257,0.9925215041464402,CCRCC,SETD2
CDC16,-0.08809590465525519,0.7844558905198508,0.9943504028798699,CCRCC,SETD2
CDC23,0.168359062549992,0.4677875178849331,0.973029975926025,CCRCC,SETD2
CDC34,0.23558430651095824,0.3222083139810348,0.9695926166232783,CCRCC,SETD2
CDC37,0.06358382658774592,0.7250119015442004,0.9910738747194856,CCRCC,SETD2
CDC37L1,0.021544552871540557,0.849351336567763,0.9946603784547045,CCRCC,SETD2
CDC40,-0.22683570628699407,0.42269436103696567,0.9709901341350482,CCRCC,SETD2
CDC42,-0.4640186733965435,0.08410573612449017,0.9695926166232783,CCRCC,SETD2
CDC42BPA,0.05525163242554554,0.5640836715726835,0.97653380783353,CCRCC,SETD2
CDC42BPB,-0.0197048472244441,0.9383301944239819,0.9987553126807193,CCRCC,SETD2
CDC42EP1,0.09504879219324913,0.6115833964650913,0.97653380783353,CCRCC,SETD2
CDC42EP4,0.1742841145416733,0.445420094034099,0.973029975926025,CCRCC,SETD2
CDC42EP5,-0.12344624860022402,0.5978990299835223,0.97653380783353,CCRCC,SETD2
CDC42SE2,0.3098973124254023,0.2127297471792683,0.9695926166232783,CCRCC,SETD2
CDC5L,0.04315909454487282,0.8094694247504777,0.9943504028798699,CCRCC,SETD2
CDC73,-0.19109542473204286,0.5165488061048644,0.97653380783353,CCRCC,SETD2
CDH1,-0.39810830267157254,0.044637987048625004,0.9695926166232783,CCRCC,SETD2
CDH11,0.08470644696848506,0.21700395569655218,0.9695926166232783,CCRCC,SETD2
CDH13,0.07797352423612225,0.322735438721687,0.9695926166232783,CCRCC,SETD2
CDH16,0.01215605503119499,0.9095042215939975,0.9951953601051785,CCRCC,SETD2
CDH2,-0.3139817629179331,0.19614158651654645,0.9695926166232783,CCRCC,SETD2
CDH5,-0.26646536554151334,0.08463903961661245,0.9695926166232783,CCRCC,SETD2
CDH6,0.0295692689169732,0.7298037319827796,0.9910738747194856,CCRCC,SETD2
CDHR2,0.17027675571908485,0.22584793074246345,0.9695926166232783,CCRCC,SETD2
CDHR5,-0.10117981123020314,0.6267963108682653,0.97653380783353,CCRCC,SETD2
CDIPT,0.16721524556071027,0.444898806626679,0.973029975926025,CCRCC,SETD2
CDK1,-0.2527453559099128,0.28552247614091963,0.9695926166232783,CCRCC,SETD2
CDK11B,0.09606063029915213,0.6794580661756042,0.9849168676775295,CCRCC,SETD2
CDK12,-0.48709606462965926,0.0968906241801099,0.9695926166232783,CCRCC,SETD2
CDK13,-0.37042232469477443,0.1216580453547699,0.9695926166232783,CCRCC,SETD2
CDK14,-0.17901935690289555,0.4715836516178894,0.973029975926025,CCRCC,SETD2
CDK16,0.2955387138057911,0.2300888621913857,0.9695926166232783,CCRCC,SETD2
CDK17,-0.06533554631258998,0.8461741224482164,0.9944095929595052,CCRCC,SETD2
CDK2AP1,-0.03377459606462965,0.938275288560202,0.9987553126807193,CCRCC,SETD2
CDK4,-0.4232202847544393,0.124219656497082,0.9695926166232783,CCRCC,SETD2
CDK5,0.02605183170692693,0.7748929389461698,0.9943504028798699,CCRCC,SETD2
CDK5RAP2,0.14362701967685176,0.4313358440723033,0.973029975926025,CCRCC,SETD2
CDK5RAP3,0.25605703087506,0.3150885227860928,0.9695926166232783,CCRCC,SETD2
CDK6,-0.13892377219644858,0.374739270621703,0.9695926166232783,CCRCC,SETD2
CDK7,0.3312669972804351,0.23869298414048157,0.9695926166232783,CCRCC,SETD2
CDK9,0.17676771716525355,0.5184825010874843,0.97653380783353,CCRCC,SETD2
CDKAL1,0.0115161574148136,0.8917037191561088,0.9946603784547045,CCRCC,SETD2
CDKN1B,-0.21207206846904497,0.43380438085385453,0.973029975926025,CCRCC,SETD2
CDKN2AIP,0.13526835706286994,0.5335609131916057,0.97653380783353,CCRCC,SETD2
CDKN2C,-0.08462246040633492,0.7760652720827279,0.9943504028798699,CCRCC,SETD2
CDR2,0.12418013117901139,0.2939302331224304,0.9695926166232783,CCRCC,SETD2
CDS2,0.32328627419612865,0.2318765005759309,0.9695926166232783,CCRCC,SETD2
CDV3,0.010800271956487029,0.8791564826224066,0.9946603784547045,CCRCC,SETD2
CDYL,0.27491601343785,0.31380800052541025,0.9695926166232783,CCRCC,SETD2
CEACAM1,-0.27523048112935755,0.3408500108806698,0.9695926166232783,CCRCC,SETD2
CEBPB,0.2538173892177251,0.12860589614619783,0.9695926166232783,CCRCC,SETD2
CEBPZ,-0.03426051831706928,0.9156905411232249,0.996319640512155,CCRCC,SETD2
CEBPZOS,0.38686810110382336,0.12436505333546627,0.9695926166232783,CCRCC,SETD2
CELF1,0.5678531434970404,0.04295420438427901,0.9695926166232783,CCRCC,SETD2
CELSR1,0.24444288913773804,0.17682426508570326,0.9695926166232783,CCRCC,SETD2
CELSR2,0.007350823868181089,0.8624633948743375,0.9946603784547045,CCRCC,SETD2
CENPB,0.12510398336266196,0.6512832934028632,0.9810383343628469,CCRCC,SETD2
CENPC,0.12747960326347785,0.6378026127474667,0.97653380783353,CCRCC,SETD2
CENPV,-0.26965885458326666,0.006478763011646563,0.9695926166232783,CCRCC,SETD2
CEP131,-0.016331386978083506,0.9907198751313432,0.9996339908493357,CCRCC,SETD2
CEP135,-0.10934650455927052,0.7275347867848363,0.9910738747194856,CCRCC,SETD2
CEP170,0.02394220180378928,0.9073993797956489,0.9946603784547045,CCRCC,SETD2
CEP170B,-0.21152170218757946,0.43313131488927004,0.973029975926025,CCRCC,SETD2
CEP250,0.047598384258518645,0.8016828155067246,0.9943504028798699,CCRCC,SETD2
CEP350,0.41681730923052307,0.07179667164964923,0.9695926166232783,CCRCC,SETD2
CEP41,0.12954327307630775,0.32188816916555496,0.9695926166232783,CCRCC,SETD2
CEP44,-0.02020676691729323,0.9830006271649919,0.9996339908493357,CCRCC,SETD2
CEP68,-0.09988201887697967,0.6561666118446001,0.9826876163101274,CCRCC,SETD2
CEPT1,-0.269143309873647,0.28339806325455996,0.9695926166232783,CCRCC,SETD2
CERS2,-0.1146516557350824,0.6511218183022143,0.9810383343628469,CCRCC,SETD2
CERS4,0.37344425237683665,0.12720178618054517,0.9695926166232783,CCRCC,SETD2
CES2,0.02063669812829949,0.47586760284021823,0.973029975926025,CCRCC,SETD2
CETN2,0.269338905775076,0.2792555630991872,0.9695926166232783,CCRCC,SETD2
CETN3,-0.4600843864981603,0.07207225286622178,0.9695926166232783,CCRCC,SETD2
CETP,-0.03914373700207968,0.9248544915326519,0.9969130660117994,CCRCC,SETD2
CFAP20,0.26500159974404097,0.2933833672181453,0.9695926166232783,CCRCC,SETD2
CFAP36,-0.14055151175811864,0.4451566024217848,0.973029975926025,CCRCC,SETD2
CFAP97,-0.8251393534002229,0.0009092619319218712,0.524265275580619,CCRCC,SETD2
CFB,-0.2830047192449208,0.3205681999282407,0.9695926166232783,CCRCC,SETD2
CFD,0.07662973924172131,0.7555476872671738,0.9925215041464402,CCRCC,SETD2
CFDP1,-0.11769116941289393,0.5031517582664655,0.973029975926025,CCRCC,SETD2
CFH,0.16097624380099185,0.49056132035791067,0.973029975926025,CCRCC,SETD2
CFHR1,0.2968028464694276,0.25004051361947843,0.9695926166232783,CCRCC,SETD2
CFHR3,-0.014075766750025923,0.9644785494218934,0.9996339908493357,CCRCC,SETD2
CFI,-0.13743800991841304,0.6072102969075235,0.97653380783353,CCRCC,SETD2
CFL1,-0.12017277235642299,0.6979529793382871,0.9849168676775295,CCRCC,SETD2
CFL2,0.010634298512238072,0.7563699270085992,0.9925215041464402,CCRCC,SETD2
CFP,0.5019336906095024,0.07600251953777022,0.9695926166232783,CCRCC,SETD2
CGGBP1,-0.06624340105583104,0.8474649095091336,0.9946603784547045,CCRCC,SETD2
CGN,0.04468685010398332,0.64302535228417,0.9775595685860012,CCRCC,SETD2
CGNL1,-0.3531574948008319,6.939394587978737e-05,0.08002278525704147,CCRCC,SETD2
CGREF1,-0.039472980203317354,0.9468052076230584,0.9987553126807193,CCRCC,SETD2
CHAD,0.18857582786754118,0.5084754290473493,0.9748244648319784,CCRCC,SETD2
CHAMP1,0.05711886098224285,0.8290284362146083,0.9943504028798699,CCRCC,SETD2
CHCHD1,-0.07534794432890737,0.8027784256601151,0.9943504028798699,CCRCC,SETD2
CHCHD10,0.044134938409854385,0.7231592422598355,0.9906036026917049,CCRCC,SETD2
CHCHD2,0.27028675411934083,0.24706501139288817,0.9695926166232783,CCRCC,SETD2
CHCHD3,-0.1811770116781315,0.48208659451295643,0.973029975926025,CCRCC,SETD2
CHCHD4,0.0494960806270997,0.7619006469190572,0.993702276349285,CCRCC,SETD2
CHCHD5,0.30793673012318035,0.24890161641181907,0.9695926166232783,CCRCC,SETD2
CHCHD6,-0.11627939529675257,0.6721785961259155,0.9843345314050269,CCRCC,SETD2
CHCHD7,-0.32350223964165736,0.29316753944779006,0.9695926166232783,CCRCC,SETD2
