,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
10023,TXNDC9,0.3659303954867582,0.5225815919927154,4.848112254352744e-06,0.020225015026010918,-0.15665119650595716,0.4163905131835133,lscc,False,False,False
10024,TXNIP,0.5234814995647722,0.5972302738487445,7.61247535746511e-08,0.0005278175791263427,-0.07374877428397231,0.6014804981696034,lscc,False,True,False
10025,TXNL1,0.8696735030197814,0.8658090595656237,1.601310552650524e-21,3.2777270657923326e-13,0.0038644434541577066,0.9380449393656818,lscc,True,True,False
10026,TXNL4A,0.4571522525658372,0.5024546987581991,1.2650565720550547e-05,0.0030211393948366937,-0.045302446192361956,0.7787099513575385,lscc,False,False,False
10027,TXNL4B,-0.066306759350797,0.38322540080391765,0.005043663597657484,0.7184271454825025,-0.44953216015471464,0.03181431736221405,lscc,False,False,False
10028,TXNRD1,0.6949995037494238,0.8051068145489151,1.111240931713981e-29,3.2835763089068622e-12,-0.11010731079949132,0.17111126036329238,lscc,True,True,False
10029,TXNRD2,0.6125599995445666,0.5476194870508533,1.3451000948257552e-06,2.6555948486540277e-05,0.06494051249371335,0.5634174457343998,lscc,False,True,False
10030,TXNRD3,0.8484486902202747,0.7524493847270276,1.3819493287790988e-13,4.7468816244801204e-12,0.09599930549324709,0.13176039424994143,lscc,True,True,False
10031,TYK2,0.5867549765527007,0.6718988486743354,3.547762610355231e-10,6.912345742049e-05,-0.08514387212163466,0.5005097769801796,lscc,False,True,False
10032,TYMP,0.8481892547040597,0.8177447919846041,1.7450959795731816e-17,4.892014304375894e-12,0.030444462719455556,0.6665713339003343,lscc,True,True,False
10033,TYMS,0.8397787073336845,0.86313166986797,2.939821636004947e-21,1.2613216287480844e-11,-0.023352962534285426,0.653964955740762,lscc,True,True,False
10034,TYROBP,0.6123749145303053,0.6853995705509955,1.1347279573544403e-10,2.674681572817357e-05,-0.07302465602069019,0.5788907369428287,lscc,False,True,False
10035,TYSND1,0.7022330673313908,0.6187972659958904,1.865152114559405e-08,4.417471121853723e-07,0.08343580133550044,0.4761248318260892,lscc,True,True,False
10036,TYW1,0.4701006795702264,0.6071271401506947,4.044608525430366e-08,0.002207365974548636,-0.1370264605804683,0.39669689851621004,lscc,False,True,False
10037,TYW1B,-0.03864259391094752,0.08432284076706681,0.6097898434334967,0.8956531646550515,-0.12296543467801432,0.8225835258180659,lscc,False,False,False
10038,TYW3,0.4636583932248792,0.4746617461962948,4.322331981574978e-05,0.002584299235135196,-0.011003352971415636,0.9361930097460747,lscc,False,False,False
10039,TYW5,0.2998614500293131,0.2500688077283518,0.03971604603233754,0.06012586433436168,0.049792642300961254,0.7768122133118371,lscc,False,False,False
10040,U2AF1,-0.13541073513533622,0.23606354294139037,0.08570614205566265,0.4451252528028818,-0.3714742780767266,0.16572667610691372,lscc,False,False,False
10041,U2AF1L4,0.1261658530431858,0.18734927810978766,0.2124819254661529,0.5306135701106653,-0.06118342506660185,0.762849198049682,lscc,False,False,False
10042,U2AF1L5,0.23968307454638457,-0.009348151611608678,0.9444761413102434,0.15914138544101164,0.24903122615799325,0.3118480770604095,lscc,False,False,False
10043,U2AF2,0.3853836871019266,0.3415539037362157,0.004364062059617618,0.01405787991599991,0.04382978336571092,0.8195018930763077,lscc,False,False,False
10044,U2SURP,0.32356382602138295,0.42120355740676985,7.384939030807563e-07,0.006688022291892522,-0.0976397313853869,0.4217122058833579,lscc,False,True,False
10045,UACA,0.589055938785763,0.4548963264701918,9.729394737444162e-05,6.368142738122434e-05,0.13415961231557122,0.344068916071133,lscc,False,False,False
10046,UAP1,0.5800842156575415,0.7232909179125302,3.2521658649271853e-12,8.737015975601785e-05,-0.14320670225498866,0.10490336229588951,lscc,False,True,False
10047,UAP1L1,0.5744647952098171,0.582671676674209,1.858244441249976e-07,0.00010601431903035406,-0.008206881464391969,0.9505177893937143,lscc,False,True,False
10048,UBA1,0.592125508261997,0.7010253012073289,2.8041376272042013e-11,5.702708877862755e-05,-0.10889979294533192,0.30646863271406954,lscc,False,True,False
10049,UBA2,0.5495492500460929,0.6785398624080395,2.0402897583295777e-10,0.00023991289620141048,-0.12899061236194664,0.19474848073448503,lscc,False,True,False
10050,UBA3,0.46428727618569127,0.2678918656053904,0.02719710136415487,0.0025451697374092226,0.19639541058030086,0.2888418185050533,lscc,False,False,False
10051,UBA5,0.599937075701132,0.6465789611761129,2.5839710027777945e-09,4.284272280429171e-05,-0.04664188547498094,0.7295540444595574,lscc,False,True,False
10052,UBA52,0.05350424201756341,-0.012309420382776113,0.9206397290741019,0.7429909254410303,0.06581366240033952,0.6822496740923005,lscc,False,False,False
10053,UBA6,0.6662835354701366,0.7138874704848559,8.280917133132864e-12,2.69291660313802e-06,-0.04760393501471927,0.6978862672552306,lscc,True,True,False
10054,UBA7,0.7959051662907508,0.8526585647187551,2.814171318400311e-20,8.3261104242356e-10,-0.05675339842800431,0.4216894939535908,lscc,True,True,False
10055,UBAC1,0.590733178842463,0.6186195160985796,1.887720803231478e-08,5.9962927410226014e-05,-0.027886337256116556,0.855679269032025,lscc,False,True,False
10056,UBAC2,0.6853028228312119,0.6320347072117021,1.5634657389331524e-16,2.349341207939465e-12,0.05326811561950984,0.5318644966010107,lscc,True,True,False
10057,UBALD1,0.05212731654157924,0.01227823695085605,0.9369508044297824,0.7844173381405475,0.03984907959072319,0.8527022121526947,lscc,False,False,False
10058,UBALD2,0.07445316799260775,0.5071526773893706,0.0005188673021731844,0.7484068452453532,-0.4326995093967629,0.029136373780620665,lscc,False,False,False
10059,UBAP1,0.878270442125737,0.7644938824634042,3.290448387236621e-14,9.690105641800256e-14,0.1137765596623328,0.1033613429707428,lscc,True,True,False
10060,UBAP2,0.8431611431167317,0.8549993718304535,1.7249947855165336e-20,8.67540432798707e-12,-0.011838228713721755,0.8049282735823211,lscc,True,True,False
10061,UBAP2L,0.3461225261761721,0.32481153184043576,0.0001364533059473418,0.0019088125595259746,0.021310994335736355,0.8800182288262943,lscc,False,False,False
10062,UBASH3A,0.30346681943200166,0.6856759051613445,0.00021716361993297532,0.1811250779715666,-0.3822090857293428,0.048819623534495274,lscc,False,False,False
10063,UBASH3B,0.7799586923313525,0.8916485380887564,2.108531596209953e-24,2.9905159176145746e-09,-0.11168984575740393,0.07007028882585008,lscc,True,True,False
10064,UBE2A,0.36277056544932174,0.5042548919805772,1.1639139138060074e-05,0.021414218928799515,-0.14148432653125542,0.34211140192757283,lscc,False,False,False
10065,UBE2B,0.09489223727959713,0.3438715930689776,0.0040893993795874444,0.5602722010905574,-0.24897935578938046,0.19087858038680539,lscc,False,False,False
10066,UBE2C,0.8909707575848355,0.8636531871558454,2.614367149077385e-21,1.3393016257254807e-14,0.02731757042899008,0.5380180308871938,lscc,True,True,False
10067,UBE2D3,0.43063037041438523,0.18062508557074994,0.14047837713473685,0.005540254849072281,0.25000528484363527,0.21198208570281984,lscc,False,False,False
10068,UBE2E1,0.5332372411800875,0.3480828322445618,0.0036293239028667677,0.0003958882315812529,0.1851544089355257,0.2988987186473896,lscc,False,False,False
10069,UBE2E2,0.6110377932533063,0.4409964692773983,0.00016721715855175183,2.8163305351347005e-05,0.17004132397590804,0.3973350372674319,lscc,False,False,False
10070,UBE2E3,0.41164517099861037,0.6883924848686582,8.732785824990913e-10,0.011362672837444819,-0.27674731387004786,0.14175345048282262,lscc,False,True,False
10071,UBE2F,0.5736918363245029,0.6388682325609836,4.562544688450719e-09,0.00010884277926124813,-0.06517639623648064,0.5577902212538037,lscc,False,True,False
10072,UBE2G1,0.7582256582529024,0.89835395354871,2.8575567380664175e-25,1.4551254710125363e-08,-0.1401282952958075,0.060319201556881794,lscc,True,True,False
10073,UBE2G2,0.0355557325448131,0.26618799778750923,0.028228380663026915,0.8275754410101928,-0.23063226524269614,0.24475531122364336,lscc,False,False,False
10074,UBE2H,0.6886860191227068,0.7799943409154603,4.5555663063343865e-15,8.995841661434546e-07,-0.0913083217927535,0.22510776197647442,lscc,True,True,False
10075,UBE2I,0.4426717283677516,0.5520965359216297,1.0577276368261842e-06,0.004231717912001175,-0.10942480755387807,0.4120949523048497,lscc,False,True,False
10076,UBE2J1,0.8095059837622588,0.8394320263409465,3.84775528403654e-19,2.5516052618772133e-10,-0.029926042578687695,0.6571281562576711,lscc,True,True,False
10077,UBE2J2,0.08636726209537146,0.37791742754298585,0.0020783522399481402,0.611262864660822,-0.29155016544761436,0.060190215104885404,lscc,False,False,False
10078,UBE2K,0.553307071423721,0.553920743865076,9.580899876394605e-07,0.00021298264440213963,-0.0006136724413549066,0.9968931972562243,lscc,False,True,False
10079,UBE2L3,0.6657055051132581,0.7568840290404772,8.226579610195208e-14,2.766813250514992e-06,-0.09117852392721915,0.644665124199373,lscc,True,True,False
10080,UBE2L6,0.868718626713235,0.8750365600099158,1.7771447222236357e-22,3.7328585553351543e-13,-0.006317933296680844,0.8445398266658551,lscc,True,True,False
10081,UBE2M,0.7998098927114157,0.7839022045041331,2.6980238181561415e-15,5.984064485826577e-10,0.01590768820728261,0.8231816210728462,lscc,True,True,False
10082,UBE2N,0.4416919109910839,0.36958176759287165,0.0019237248961634585,0.004327075231098933,0.07211014339821226,0.650684058167035,lscc,False,False,False
10083,UBE2O,0.6663282378629465,0.7653015182755929,2.979502233289947e-14,2.6872780879881443e-06,-0.09897328041264641,0.31174262228064076,lscc,True,True,False
10084,UBE2Q1,0.8305581692032359,0.7785822726645847,5.490484895651484e-15,3.35383714206232e-11,0.0519758965386512,0.6002170203268706,lscc,True,True,False
10085,UBE2Q2,0.5136681708288352,0.17811918365556537,0.17332471631823823,0.0009722760762703086,0.33554898717326986,0.11089319113770489,lscc,False,False,False
10086,UBE2R2,0.5824633314633663,0.7207952512393169,4.183152627887133e-12,8.041428459488064e-05,-0.1383319197759506,0.18791246279703377,lscc,False,True,False
10087,UBE2S,0.7176602831057564,0.6856545042273768,1.1099131420920021e-10,1.8708549526809478e-07,0.03200577887837952,0.7624897552860355,lscc,True,True,False
10088,UBE2T,0.8400253936972528,0.7502866133292617,6.275231313213911e-13,4.281326483894952e-11,0.0897387803679911,0.22253736269103774,lscc,True,True,False
10089,UBE2V1,0.10782608540498646,0.2850299528934539,0.022437629218535832,0.5438605537634474,-0.17720386748846745,0.4987138101942572,lscc,False,False,False
10090,UBE2V2,0.5307844417075078,0.5549332750389098,9.066649036499632e-07,0.00042592562832528336,-0.024148833331401942,0.8447139764335947,lscc,False,True,False
10091,UBE2W,0.07331774722275917,0.30607523408042636,0.03064029231759267,0.6851210805944736,-0.23275748685766717,0.27516836310921566,lscc,False,False,False
10092,UBE2Z,0.6967866492077299,0.7325606903028102,1.245882178316722e-12,5.907004835312349e-07,-0.03577404109508031,0.7584989994564855,lscc,True,True,False
10093,UBE3A,0.5963081411838776,0.7868622532070881,1.8012580989208067e-15,4.8975536371358594e-05,-0.1905541120232105,0.06125044194387922,lscc,False,True,False
10094,UBE3B,0.6003445668826817,0.5686962999116371,4.205169304541459e-07,4.219963361710903e-05,0.031648266971044614,0.7847653555726014,lscc,False,True,False
10095,UBE3C,0.6442572209297764,0.8516856664906094,3.4404895635682915e-20,7.2602032209146725e-06,-0.20742844556083295,0.012487987500534339,lscc,False,True,False
10096,UBE4A,0.7386010978610653,0.8419628088866784,2.3766764759306536e-19,5.305355246028432e-08,-0.10336171102561309,0.09542482403421501,lscc,True,True,False
10097,UBE4B,0.5791927768741393,0.6820392744075534,1.5155370871676912e-10,9.011382280410707e-05,-0.10284649753341413,0.3691498986192424,lscc,False,True,False
10098,UBFD1,0.8189374164019305,0.7355025732904931,9.112038424353836e-13,1.0617892507685381e-10,0.08343484311143745,0.372836160031355,lscc,True,True,False
10099,UBIAD1,0.3679623544751338,0.4167262820833772,0.0005003095356659986,0.025047390191833014,-0.048763927608243385,0.8604593006490481,lscc,False,False,False
10100,UBL3,0.23359515020889918,0.1134548312642873,0.383975540380332,0.19075525302607635,0.12014031894461187,0.5206114441086616,lscc,False,False,False
10101,UBL4A,0.30448484969040024,0.3591445832697357,0.002632214568223808,0.05609434388503309,-0.05465973357933546,0.8256122166868244,lscc,False,False,False
10102,UBL5,0.325610847236779,0.14104421943451056,0.2512728519431181,0.04033603507826908,0.18456662780226846,0.37974207580923347,lscc,False,False,False
10103,UBL7,0.021069637513502507,0.13832851673994945,0.2606075517846175,0.8973222475119734,-0.11725887922644694,0.546553706595799,lscc,False,False,False
10104,UBLCP1,0.758883257657486,0.6207426896383539,1.6342960662627853e-08,1.390483209654104e-08,0.1381405680191321,0.17087643171135836,lscc,True,True,False
10105,UBN1,0.26091106959507787,0.2753985693443715,0.02302379924921343,0.10392287065688816,-0.014487499749293642,0.9610950140268332,lscc,False,False,False
10106,UBN2,0.5071077336238646,0.7555501973244687,9.62670576809902e-14,0.0008392409425150727,-0.24844246370060408,0.02229348239709206,lscc,False,True,False
10107,UBOX5,0.6747324593838699,0.5959742646503967,2.040219829674577e-07,1.8006052362720112e-06,0.07875819473347323,0.5079878431449028,lscc,True,True,False
10108,UBP1,0.6809141925679877,0.5219253432448775,5.006987151765575e-06,1.3301756082922706e-06,0.1589888493231102,0.36577791750639277,lscc,True,False,False
10109,UBQLN1,0.3445542877982656,0.3062066096270012,0.00033770911090950207,0.0018743089267960855,0.03834767817126439,0.7824017643160045,lscc,False,False,False
10110,UBQLN2,0.8251563701293866,0.6339299188051224,6.512630337962249e-09,5.790928121533562e-11,0.1912264513242642,0.056471358263768257,lscc,True,True,False
10111,UBQLN4,0.7010202762124377,0.7157164787025362,6.9247181727818305e-12,4.7153628290663787e-07,-0.014696202490098509,0.8964454545327687,lscc,True,True,False
10112,UBR1,0.7511444211186609,0.7490971454969585,2.030797232078866e-13,2.3526214216121694e-08,0.0020472756217023713,0.9803043737101068,lscc,True,True,False
10113,UBR2,0.727493028715993,0.6528508222909738,1.607799949125059e-09,1.0501509998182512e-07,0.07464220642501918,0.47819498941644434,lscc,True,True,False
10114,UBR3,0.6010683709102961,0.6477667121727374,2.3639049025704654e-09,4.107896492755376e-05,-0.04669834126244132,0.6792534075329566,lscc,False,True,False
10115,UBR4,0.3192300685814633,0.27878816689735797,0.0213254361381098,0.04465990887611726,0.04044190168410533,0.8229454026762603,lscc,False,False,False
10116,UBR5,0.48485700822755073,0.4699842397746462,5.2609950438293766e-05,0.0015205116446848816,0.014872768452904528,0.9118402558975679,lscc,False,False,False
10117,UBR7,0.8353925112107196,0.8687320313083994,8.125984966192398e-22,2.0235195773079554e-11,-0.03333952009767982,0.4628348008162583,lscc,True,True,False
10118,UBTD1,0.06979242191097146,0.10880652421954375,0.39989367348851207,0.6858672809752899,-0.03901410230857229,0.8205673522515716,lscc,False,False,False
10119,UBTD2,0.19887527166057156,0.502636472507088,1.254483784754086e-05,0.21860477191520386,-0.3037612008465164,0.08591902882419292,lscc,False,False,False
10120,UBTF,0.15989884602188703,0.1890876118930557,0.027475418044925374,0.15654028312671475,-0.02918876587116867,0.7995884363269217,lscc,False,False,False
10121,UBXN1,0.3898810586523929,0.5138901974926239,7.390919618043555e-06,0.012885222612916334,-0.12400913884023096,0.46730274203659583,lscc,False,False,False
10122,UBXN11,0.35703000368872473,0.32761866143731505,0.08275457296168398,0.19142516885896177,0.029411342251409678,0.9061601234896905,lscc,False,False,False
10123,UBXN2A,0.2848714906966068,0.3109011295745443,0.013912913015854638,0.09218124367223753,-0.026029638877937522,0.954762557628645,lscc,False,False,False
10124,UBXN2B,0.45596506410096743,0.4244134075650228,0.00030971903267999995,0.003107468181197331,0.031551656535944606,0.8080260121255161,lscc,False,False,False
10125,UBXN4,0.6070785805647052,0.6984940540477284,3.538078164755216e-11,3.276801969402607e-05,-0.09141547348302315,0.3711806137589021,lscc,False,True,False
10126,UBXN6,0.509297289605027,0.6716130478137494,3.632090441038546e-10,0.0007898321695576176,-0.16231575820872246,0.14345551465766987,lscc,False,True,False
10127,UBXN7,0.8671279307629148,0.9106720650075141,4.915638848744243e-27,4.625309696524716e-13,-0.04354413424459924,0.24367503653586575,lscc,True,True,False
10128,UCHL1,0.901126070704244,0.9227734476120842,4.9005890502246714e-29,2.289219686589625e-15,-0.021647376907840243,0.5862147984013737,lscc,True,True,False
10129,UCHL3,0.7698704304164881,0.5617060392729638,6.239243417879312e-07,6.367339234763841e-09,0.20816439114352425,0.18326891912331367,lscc,True,True,False
10130,UCHL5,0.49739626575736684,0.5505101707565093,3.835147689662388e-12,2.6824122512077298e-06,-0.05311390499914248,0.6863336614149812,lscc,True,True,False
10131,UCK2,0.7206103974000404,0.723453755226533,3.198879448612876e-12,1.5772532686687126e-07,-0.0028433578264925874,0.9800985143844022,lscc,True,True,False
10132,UCKL1,0.17461073194515728,0.4485506881913489,0.0001249434674085496,0.28120247098446144,-0.2739399562461916,0.09693370892612257,lscc,False,False,False
10133,UEVLD,0.6260080419580165,0.6462641951051193,2.645477529516805e-09,1.5588426388707366e-05,-0.02025615314710283,0.8902041718785831,lscc,False,True,False
10134,UFC1,0.71468970162942,0.6771901827842277,2.2857247347097968e-10,2.21699126172682e-07,0.037499518845192314,0.7268901793051612,lscc,True,True,False
10135,UFD1,-0.05608670961515429,0.4830370408197664,3.0182829593177733e-05,0.7310373215721581,-0.5391237504349207,0.012501337331179727,lscc,False,False,False
10136,UFL1,0.4918543452708587,0.6347259118028066,6.152202342678863e-09,0.001266730269568667,-0.14287156653194788,0.37431399919271136,lscc,False,True,False
10137,UFM1,0.5118796090296271,0.4489270330876105,0.00012312051348533086,0.0007349013267779564,0.06295257594201664,0.6271870992475388,lscc,False,False,False
10138,UFSP2,0.46668583297850663,0.4444480074319355,0.00014649361928205005,0.0024006611320681335,0.02223782554657111,0.8785169795720681,lscc,False,False,False
10139,UGCG,0.37164643645227075,0.13533957266456428,0.3538248437912917,0.027931237811851115,0.23630686378770646,0.20225359707155588,lscc,False,False,False
10140,UGDH,0.861608851152647,0.9097471320216881,6.802977224289176e-27,9.53072220392928e-13,-0.04813828086904115,0.13919923537352452,lscc,True,True,False
10141,UGGT1,0.49501449490614313,0.6070178916464286,4.0734233188304534e-08,0.0011649740101418594,-0.11200339674028548,0.53964576694952,lscc,False,True,False
10142,UGGT2,0.49339352411485804,0.6230907716805961,1.3916968345615847e-08,0.001216225658052706,-0.12969724756573808,0.2865540319398947,lscc,False,True,False
10143,UGP2,0.731728791371385,0.4973787022460518,7.278124128228016e-10,1.2608467178978415e-14,0.23435008912533323,0.013781055371887454,lscc,True,True,False
10144,UGT1A10,0.8316796498292738,0.7693740432756184,1.6701941969724844e-10,1.241910388815479e-08,0.06230560655365536,0.4886507670162029,lscc,True,True,False
10145,UGT1A6,0.6650720375348099,0.7370455308173812,2.5579388243463436e-12,3.864100765682648e-06,-0.0719734932825713,0.4222116411594251,lscc,True,True,False
10146,UGT1A7,0.832408398496177,0.7644238981394799,3.3188127701806745e-14,2.769356014073783e-11,0.06798450035669712,0.4552934884014672,lscc,True,True,False
10147,UGT8,0.3001098785890067,0.3875469148916383,0.0010940357560952183,0.05990353561612902,-0.08743703630263161,0.6171833942743976,lscc,False,False,False
10148,UHRF1,0.847007665598387,0.8871903182927082,7.415553763066247e-24,5.60727347074112e-12,-0.0401826526943212,0.46553086270379185,lscc,True,True,False
10149,UHRF1BP1,0.6997290024197915,0.6358575490166081,5.672266325341076e-09,5.052866406400133e-07,0.06387145340318345,0.5447897955818227,lscc,True,True,False
10150,UHRF1BP1L,0.4963140776737528,0.5488851695236757,1.257184666766504e-06,0.0011252765366626296,-0.052571091849922924,0.7469902829436688,lscc,False,True,False
10151,UHRF2,0.7675889367546762,0.6932549415889008,5.681625795750934e-11,7.514587721168294e-09,0.07433399516577543,0.4805304367296702,lscc,True,True,False
10152,UIMC1,0.6752903505241575,0.6428838068210548,3.400034032406107e-09,1.7525787648556248e-06,0.0324065437031027,0.7632137681709857,lscc,True,True,False
10153,ULBP2,0.48228982880359306,0.6748578272776357,2.777575729133023e-10,0.0016243125459760143,-0.1925679984740426,0.1320148357799482,lscc,False,True,False
10154,ULBP3,0.7061800813980088,0.6205238266573366,0.00019600010997887577,0.00023990135435061262,0.08565625474067218,0.5974318521833564,lscc,False,False,False
10155,ULK1,0.29837472303368817,0.38471499393539554,0.004861768837320662,0.10301834992387834,-0.08634027090170737,0.6601495246026086,lscc,False,False,False
10156,ULK3,0.5520594811891949,0.5848277832935187,1.6326619330652623e-07,0.0002216051109187657,-0.0327683021043238,0.8030128971821062,lscc,False,True,False
10157,UMAD1,0.42856525719826455,0.4807935833341097,3.3260996875584966e-05,0.0057967343648993265,-0.05222832613584516,0.7575875383049356,lscc,False,False,False
10158,UMPS,0.8437203830278112,0.8691546090224671,7.35702543060263e-22,8.147963814378297e-12,-0.025434225994655946,0.5525515888800961,lscc,True,True,False
10159,UNC119,0.3697159005339763,0.4880911025500188,2.4191341662891114e-05,0.01887362986445618,-0.11837520201604251,0.38604269135661073,lscc,False,False,False
10160,UNC119B,0.5846612777113451,0.6432699663973388,3.3044713535039196e-09,7.443836863195215e-05,-0.05860868868599367,0.6568012545603364,lscc,False,True,False
10161,UNC13A,-0.09601984109239271,-0.04672634034090239,0.7372358581250661,0.5832106019545003,-0.049293500751490325,0.7831397322436933,lscc,False,False,False
10162,UNC13B,0.7996856661172074,0.7558382320597143,9.306245410615539e-14,6.0479486165194e-10,0.04384743405749303,0.6101344069360961,lscc,True,True,False
10163,UNC13C,-0.17815191587919632,0.09178371604385774,0.4931949856483746,0.31343862197292627,-0.26993563192305403,0.21005802406044927,lscc,False,False,False
10164,UNC13D,0.6375724099421581,0.7445426989682412,3.3934040419154123e-13,9.660628800762089e-06,-0.10697028902608308,0.26272319664627986,lscc,False,True,False
10165,UNC45A,0.6228822490400239,0.7654684443174072,1.0780342585964764e-25,3.1048579124009484e-09,-0.14258619527738337,0.2787039083096233,lscc,True,True,False
10166,UNC45B,0.4220050411206556,0.48923200889501617,0.007073329803213059,0.10348101115278033,-0.06722696777436055,0.9793588071972787,lscc,False,False,False
10167,UNC5B,0.7882783070739559,0.8145537547176183,2.668821971138697e-16,1.5557075591806248e-09,-0.02627544764366241,0.688578340299105,lscc,True,True,False
10168,UNC93B1,0.4992289086394797,0.7596011474813644,5.954018084408828e-14,0.0010405717463466972,-0.2603722388418847,0.01542383401831892,lscc,False,True,False
10169,UNG,0.7057305512682097,0.7745193169036646,9.323949598798917e-15,3.653032091042803e-07,-0.06878876563545488,0.30150022575145674,lscc,True,True,False
10170,UNK,0.4299686469755372,0.3689295689803864,0.001962385162542988,0.005621346914739164,0.06103907799515079,0.7289889599939048,lscc,False,False,False
10171,UNKL,0.34283247782196236,0.1607930754791827,0.07684958171676055,0.003930335639500257,0.18203940234277965,0.23656579877904338,lscc,False,False,False
10172,UPF1,0.8194925502023053,0.6483603237407655,2.260718190527491e-09,1.006803438962482e-10,0.1711322264615398,0.04872308770762008,lscc,True,True,False
10173,UPF2,0.8024870217275868,0.7618245702145758,4.5554466376662013e-14,4.751420478148806e-10,0.040662451513010955,0.6166308382267238,lscc,True,True,False
10174,UPF3A,0.5086287868069167,0.7244490124299494,2.890913021733786e-12,0.0008046352685010576,-0.2158202256230327,0.3712916772973045,lscc,False,True,False
10175,UPF3B,0.29521603116231593,0.554631361902946,9.217204664431094e-07,0.06440547421609034,-0.2594153307406301,0.19215002077332444,lscc,False,True,False
10176,UPK1B,0.8391601981172737,0.7887085047200797,3.748135722020495e-15,8.727363424712132e-11,0.05045169339719402,0.4519887873132983,lscc,True,True,False
10177,UPP1,0.8518326746101814,0.7499388883018199,1.8447468423831078e-13,3.188224628534114e-12,0.10189378630836154,0.24539122040498895,lscc,True,True,False
10178,UPRT,0.6674675046550643,0.5908816968896224,1.1294931606715106e-07,2.5471918163909492e-06,0.07658580776544188,0.6329008136781726,lscc,True,True,False
10179,UQCC1,0.6474753574483062,0.5555894770223483,8.747357585374056e-07,6.311867193813569e-06,0.09188588042595791,0.49210866759523963,lscc,False,True,False
10180,UQCC2,0.5238487710782943,0.18955398373891577,0.12157526174033258,0.0005222148726042739,0.33429478733937856,0.047754427569027126,lscc,False,False,False
10181,UQCC3,0.43388668151200216,-0.008337739894111606,0.9487182571714663,0.008197732983999973,0.4422244214061138,0.04588571041651189,lscc,False,False,False
10182,UQCR10,0.16902350217972578,0.24015576797600507,0.09648940931759067,0.36336379000306357,-0.07113226579627929,0.7684083533645576,lscc,False,False,False
10183,UQCR11,0.10921147699665942,0.24747531155255642,0.04865903028885756,0.5080869594157122,-0.138263834555897,0.48741743464600207,lscc,False,False,False
10184,UQCRB,0.18914820765291243,0.2090859177290913,0.08704967811722307,0.24243068275178395,-0.019937710076178866,0.9094886700679224,lscc,False,False,False
10185,UQCRC1,0.3587473562493343,0.35620626370427794,0.0028698300531823095,0.023012387095553897,0.002541092545056356,0.9774391003323373,lscc,False,False,False
10186,UQCRC2,0.1827246481424411,0.4507290330528674,0.0001147264998638051,0.2590921002477938,-0.2680043849104263,0.12930737315767474,lscc,False,False,False
10187,UQCRFS1,0.44049552494472766,0.26726477685611305,0.027572895234382763,0.004446039507492821,0.1732307480886146,0.3132093473482659,lscc,False,False,False
10188,UQCRH,0.2521617516689267,0.40448892953730264,0.0006236524885914775,0.11647882473862417,-0.15232717786837596,0.2522697415738997,lscc,False,False,False
10189,UQCRQ,0.24757683094561403,0.3438778967204152,0.00408867374707342,0.12349908237594234,-0.09630106577480116,0.5569430960827331,lscc,False,False,False
10190,URB1,0.0709748930222014,0.2952230139780463,0.014522192346871889,0.6634171976927711,-0.2242481209558449,0.2779229904093067,lscc,False,False,False
10191,URB2,0.4960851417022816,0.5551206926355373,8.974355703798348e-07,0.0011321813850046216,-0.05903555093325574,0.6608091333552306,lscc,False,True,False
10192,URGCP,0.6495015557944346,0.7309163347352902,1.4812993776779494e-12,5.7745568001926286e-06,-0.08141477894085558,0.4037807258459254,lscc,False,True,False
10193,URI1,0.5847005921443075,0.5628476667124515,3.852108806461486e-12,5.584735214737625e-08,0.02185292543185602,0.8419105146349355,lscc,True,True,False
10194,URM1,0.10001056735994494,0.2536805765310794,0.0383209805490778,0.5616824797112523,-0.15367000917113444,0.4931335379258128,lscc,False,False,False
10195,UROD,0.6636444068932464,0.5274163093223486,3.815033257792834e-06,3.045759139516304e-06,0.13622809757089782,0.2950766049171015,lscc,True,True,False
10196,UROS,0.34205561991388533,0.31910250603386775,0.00799382935052003,0.030742683029827043,0.022953113880017584,0.8928876610110094,lscc,False,False,False
10197,USB1,-0.24085680961322528,0.3109676805559088,0.08861415131020854,0.21695614772192548,-0.551824490169134,0.1498509342109961,lscc,False,False,False
10198,USE1,0.14888040523084844,0.2265968660488329,0.06314449579138286,0.3592116360840993,-0.07771646081798445,0.6771843839329426,lscc,False,False,False
10199,USF1,0.4275854469004402,0.566474929783524,4.771581770480401e-07,0.005921973750946761,-0.13888948288308378,0.48693474052894925,lscc,False,True,False
10200,USF2,0.3919246204866146,0.3234936322573145,0.007125764677645725,0.012380468475158174,0.0684309882293001,0.6738267319295175,lscc,False,False,False
10201,USF3,0.5809292808984161,-0.07407800603338462,0.697249064411154,0.023147432674949942,0.6550072869318008,0.030834300545738862,lscc,False,False,False
10202,USHBP1,0.3769515268128163,0.1578605909673529,0.2324345908715486,0.043830958131744584,0.2190909358454634,0.3314300179680518,lscc,False,False,False
10203,USO1,0.656873281203918,0.49545415814363475,8.657500048291345e-10,3.6740231898835816e-11,0.16141912306028322,0.14335071809687508,lscc,True,True,False
10204,USP1,0.38448952158007266,0.5036679449121019,0.0002629000247584769,0.029797950361580894,-0.11917842333202922,0.5500995144031915,lscc,False,False,False
